#time,accel_x,accel_y,accel_z
717.262992,-29904.320057,19393.395680,-73085.510509
717.265551,19245.354492,-9030.512492,-75230.577904
717.268110,14508.036463,4737.318029,-84117.285680
717.270669,15544.324782,-19985.560434,-82891.532884
717.273228,-37602.461854,-3552.988522,-73545.167808
717.275786,-30052.361245,19097.313304,-73085.510509
717.278345,22946.384202,-8882.471304,-75077.358804
717.280904,8142.265362,3552.988522,-84270.504780
717.283463,17172.777854,-20133.601622,-80746.465489
717.286022,-23538.548956,1332.370696,-76762.768900
717.288581,-24278.754898,14804.118840,-75996.673402
717.291140,4441.235652,-4589.276840,-76762.768900
717.293699,35677.926404,5033.400406,-84730.162079
717.296257,16876.695478,-19245.354492,-78294.959896
717.298816,-28571.949361,-296.082377,-76762.768900
717.301375,-26795.455100,16876.695478,-75230.577904
717.303934,10807.006753,-6957.935855,-76762.768900
717.306493,27535.661042,4737.318029,-84576.942979
717.309052,13619.789333,-19097.313304,-85343.038477
717.311611,-12435.459826,1036.288319,-78448.178995
717.314170,-13619.789333,9178.553681,-74617.701505
717.316729,-13915.871710,2960.823768,-78907.836294
717.319287,18949.272115,4885.359217,-84423.723880
717.321846,14952.160028,-19393.395680,-84117.285680
717.324405,-16432.571912,3108.864956,-78141.740796
717.326964,-16876.695478,11103.089130,-75843.454302
717.329523,-6809.894666,148.041188,-77988.521696
717.332082,46040.809592,4145.153275,-84270.504780
717.334641,14063.912898,-17320.819043,-85036.600278
717.337200,-7550.100608,-1184.329507,-80593.246390
717.339758,-5033.400406,13767.830521,-76149.892501
717.342317,740.205942,-3108.864956,-77069.207099
717.344876,39823.079680,5477.523971,-85189.819378
717.347435,13027.624579,-17172.777854,-84883.381178
717.349997,-8734.430116,296.082377,-80286.808190
717.352559,-6809.894666,6661.853478,-72319.415011
717.355121,-23390.507767,7105.977043,-80440.027290
717.357683,52998.745447,740.205942,-79980.369991
717.360245,18061.024985,-17764.942608,-85189.819378
717.362807,-11251.130318,740.205942,-78754.617194
717.365369,-10510.924376,8586.388927,-73851.606007
717.367930,-16728.654289,4293.194464,-79980.369991
717.370492,51814.415940,2812.782580,-81359.341888
717.373054,15692.365970,-17172.777854,-85189.819378
717.375616,-7994.224174,-1628.453072,-79367.493593
717.378178,-4885.359217,2516.700203,-72012.976812
717.380740,-30644.525999,13915.871710,-76915.987999
717.383302,50185.962868,-5477.523971,-77069.207099
717.385864,14359.995275,-17172.777854,-85036.600278
717.388426,-8142.265362,-1184.329507,-79980.369991
717.390988,-3701.029710,4441.235652,-71093.662214
717.393550,-29164.114115,11251.130318,-78601.398095
717.396112,51814.415940,-2812.782580,-77528.864398
717.398674,17468.860231,-15988.448347,-84730.162079
717.401235,-8882.471304,-1628.453072,-76915.987999
717.403797,-14656.077652,-1628.453072,-71706.538613
717.406359,-29904.320057,16728.654289,-72472.634111
717.408921,52554.621882,148.041188,-79061.055394
717.411483,17616.901420,-16728.654289,-85343.038477
717.414045,-9030.512492,-1628.453072,-77682.083497
717.416607,-9474.636058,0.000000,-71553.319513
717.419169,-30052.361245,15840.407159,-74004.825107
717.421731,45596.686027,-7254.018232,-75690.235202
717.424293,13619.789333,-9622.677246,-82738.313784
717.426855,-3701.029710,-4885.359217,-77682.083497
717.429417,-29164.114115,-3108.864956,-70787.224015
717.431979,-30644.525999,14359.995275,-76915.987999
717.434540,49001.633360,-5033.400406,-76609.549800
717.437102,15692.365970,-13915.871710,-83810.847481
717.439664,-7402.059420,-2664.741391,-76915.987999
717.442226,-22206.178260,-3108.864956,-71706.538613
717.444788,-27979.784608,16876.695478,-72166.195912
717.447350,36566.173535,-9474.636058,-73391.948708
717.449912,6365.771101,-2072.576638,-84730.162079
717.452477,-9178.553681,-2220.617826,-76303.111601
717.455041,-15248.242405,-1776.494261,-71400.100414
717.457606,-29312.155303,17320.819043,-73238.729609
717.460170,41599.573940,-8438.347739,-74770.920605
717.462735,9770.718434,-6217.729913,-83044.751983
717.465300,296.082377,-7550.100608,-77069.207099
717.467864,-34345.555709,-3701.029710,-71246.881314
717.470429,-27239.578666,18209.066173,-73238.729609
717.472993,29460.196492,-8882.471304,-72625.853210
717.475558,13027.624579,-10362.883188,-83197.971083
717.478123,-4737.318029,-4885.359217,-77069.207099
717.480687,-28571.949361,-3108.864956,-71400.100414
717.483252,-27831.743419,18357.107362,-72012.976812
717.485816,33457.308578,-9326.594869,-72625.853210
717.488381,3701.029710,-592.164754,-85496.257577
717.490946,10658.965565,-14359.995275,-75996.673402
717.493510,-36714.214723,-3849.070898,-74004.825107
717.496075,-28275.866984,18653.189738,-73238.729609
717.498639,37454.420665,-9178.553681,-73391.948708
717.501204,6809.894666,-3256.906145,-84117.285680
717.503769,5625.565159,-9918.759623,-76915.987999
717.506333,-36862.255912,-4441.235652,-72779.072310
717.508898,-27683.702231,18801.230927,-73391.948708
717.511462,25463.084405,-9030.512492,-72779.072310
717.514027,4145.153275,2516.700203,-85036.600278
717.516592,16432.571912,-18653.189738,-78141.740796
717.519156,-30940.608376,-4145.153275,-71553.319513
717.521721,-27831.743419,17764.942608,-72779.072310
717.524285,30200.402434,-9326.594869,-71859.757712
717.526850,2812.782580,1184.329507,-85649.476676
717.529414,14063.912898,-16432.571912,-75996.673402
717.531979,-34641.638086,-3256.906145,-75383.797003
717.534544,-28571.949361,18949.272115,-73391.948708
717.537108,18505.148550,-8290.306550,-75383.797003
717.539673,13619.789333,5181.441594,-83810.847481
717.542237,9770.718434,-13323.706956,-75843.454302
717.544802,-36714.214723,-3849.070898,-73698.386908
717.547367,-28423.908173,18653.189738,-72779.072310
717.549931,23686.590144,-8882.471304,-73698.386908
717.552496,6217.729913,2664.741391,-84423.723880
717.555034,16284.530724,-19985.560434,-80133.589091
717.557571,-27091.537477,296.082377,-76456.330700
717.560109,-24130.713709,17172.777854,-75537.016103
717.562646,8290.306550,-5921.647536,-77069.207099
717.565184,2960.823768,1332.370696,-85802.695776
717.567722,15396.283594,-18357.107362,-77682.083497
717.570259,-32421.020260,-2220.617826,-76149.892501
717.572797,-27239.578666,18061.024985,-73698.386908
717.575335,14804.118840,-7550.100608,-76762.768900
717.577872,18209.066173,5033.400406,-83964.066581
717.580410,13471.748144,-20133.601622,-85036.600278
717.582948,-18061.024985,1776.494261,-77528.864398
717.585485,-17468.860231,13471.748144,-76609.549800
717.588023,20725.766376,-8734.430116,-74924.139704
717.590561,9622.677246,3997.112087,-83964.066581
717.593098,14952.160028,-20281.642811,-81818.999186
717.595636,-24130.713709,740.205942,-76762.768900
717.598174,-22502.260637,15840.407159,-76149.892501
717.600711,4885.359217,-4589.276840,-77222.426198
717.603249,33753.390955,5033.400406,-84423.723880
717.605786,11547.212695,-18505.148550,-85802.695776
717.608324,-11547.212695,888.247130,-78907.836294
717.610862,-27091.537477,18209.066173,-72779.072310
717.613399,29756.278868,-9326.594869,-72625.853210
717.615937,2960.823768,1184.329507,-86262.353075
717.618475,13915.871710,-16876.695478,-76149.892501
717.621012,-34789.679274,-2220.617826,-75077.358804
717.623550,-28423.908173,18949.272115,-73545.167808
717.626088,19097.313304,-8586.388927,-76303.111601
717.628625,13767.830521,4589.276840,-83964.066581
717.631163,14656.077652,-20133.601622,-82891.532884
717.633701,-37010.297100,-3701.029710,-73391.948708
717.636238,-28127.825796,19097.313304,-73698.386908
717.638776,23686.590144,-8586.388927,-74464.482406
717.641314,6217.729913,2812.782580,-84270.504780
717.643851,15988.448347,-19837.519246,-78907.836294
717.646389,-28127.825796,-296.082377,-77222.426198
717.648927,-24722.878463,17764.942608,-75077.358804
717.651464,10214.842000,-6661.853478,-76762.768900
717.654002,26943.496289,5033.400406,-84117.285680
717.656546,14804.118840,-18061.024985,-76915.987999
717.659090,-33753.390955,-1776.494261,-75996.673402
717.661635,-27387.619854,19541.436869,-73698.386908
717.664180,17320.819043,-8290.306550,-76762.768900
717.666725,16580.613101,4441.235652,-83810.847481
717.669270,13915.871710,-20133.601622,-84270.504780
717.671814,-19837.519246,1628.453072,-77375.645298
717.674359,-19245.354492,15248.242405,-76609.549800
717.676904,22946.384202,-8882.471304,-74617.701505
717.679449,7254.018232,2664.741391,-84117.285680
717.681994,15692.365970,-19837.519246,-80746.465489
717.684538,-26647.413912,148.041188,-77069.207099
717.687083,-23686.590144,17616.901420,-75996.673402
717.689628,8142.265362,-6365.771101,-77069.207099
717.692173,29312.155303,4737.318029,-84576.942979
717.694718,11547.212695,-19097.313304,-85343.038477
717.697262,-13175.665768,1480.411884,-78754.617194
717.699807,-26943.496289,19097.313304,-73851.606007
717.702352,15692.365970,-7846.182985,-76609.549800
717.704897,18357.107362,4885.359217,-83810.847481
717.707442,13915.871710,-20133.601622,-84423.723880
717.709987,-18653.189738,1036.288319,-77835.302597
717.712531,-17764.942608,14359.995275,-76149.892501
717.715076,-2960.823768,-1776.494261,-77988.521696
717.717621,42783.903448,5625.565159,-84576.942979
717.720166,10955.047942,-18209.066173,-82125.437386
717.722711,-25167.002028,740.205942,-76915.987999
717.725255,-22798.343014,17616.901420,-75843.454302
717.727800,6661.853478,-5773.606348,-77835.302597
717.730345,31384.731941,4737.318029,-84423.723880
717.732890,11399.171507,-18653.189738,-85343.038477
717.735435,-12435.459826,1184.329507,-78601.398095
717.737979,-10807.006753,10955.047942,-73851.606007
717.740524,-15100.201217,2812.782580,-79980.369991
717.743069,19541.436869,4293.194464,-83964.066581
717.745614,12583.501014,-19541.436869,-84730.162079
717.748159,-18209.066173,1184.329507,-77835.302597
717.750704,-17024.736666,14804.118840,-76609.549800
717.753248,-4145.153275,-1332.370696,-78294.959896
717.755793,42043.697506,5477.523971,-84883.381178
717.758315,11103.089130,-18357.107362,-85649.476676
717.760837,-9178.553681,-296.082377,-80286.808190
717.763359,-5773.606348,8142.265362,-71246.881314
717.765881,5477.523971,-5773.606348,-77835.302597
717.768403,31680.814318,5625.565159,-84270.504780
717.770924,10807.006753,-18801.230927,-86415.572174
717.773446,-13027.624579,148.041188,-79061.055394
717.775968,-10955.047942,11547.212695,-73698.386908
717.778490,-15396.283594,3108.864956,-79673.931792
717.781012,51370.292375,3997.112087,-81359.341888
717.783534,12583.501014,-18209.066173,-85189.819378
717.786056,-8734.430116,-1184.329507,-79520.712692
717.788578,-17764.942608,14656.077652,-75996.673402
717.791100,-3404.947333,-1776.494261,-78294.959896
717.793622,42635.862259,5033.400406,-84270.504780
717.796143,10955.047942,-18209.066173,-85189.819378
717.798665,-9326.594869,-444.123565,-80440.027290
717.801187,-5773.606348,9030.512492,-70787.224015
717.803709,-23390.507767,6513.812290,-80899.684589
717.806231,53886.992578,2220.617826,-79214.274493
717.808753,14804.118840,-18653.189738,-85189.819378
717.811275,-13323.706956,444.123565,-78601.398095
717.813797,-11695.253884,12139.377449,-74311.263306
717.816319,-13767.830521,2220.617826,-79367.493593
717.818840,50778.127621,4589.276840,-81512.560987
717.821362,12139.377449,-17912.983796,-85036.600278
717.823884,-8882.471304,-1184.329507,-80746.465489
717.826406,-4441.235652,6069.688724,-70787.224015
717.828928,-28275.866984,10510.924376,-79367.493593
717.831450,52554.621882,-888.247130,-77222.426198
717.833972,10066.800811,-18209.066173,-85496.257577
717.836494,-10658.965565,-148.041188,-79980.369991
717.839016,-6809.894666,9030.512492,-71553.319513
717.841537,-21169.889941,5625.565159,-80593.246390
717.844059,53294.827824,2368.659014,-79520.712692
717.846581,14952.160028,-18209.066173,-85036.600278
717.849103,-8882.471304,-1628.453072,-77835.302597
717.851625,-5181.441594,3404.947333,-71093.662214
717.854147,-29312.155303,1332.370696,-79214.274493
717.856669,49001.633360,4441.235652,-82738.313784
717.859201,10658.965565,-18653.189738,-84576.942979
717.861734,-8290.306550,-1184.329507,-80286.808190
717.864267,-4293.194464,6661.853478,-70327.566716
717.866799,-27239.578666,9622.677246,-79061.055394
717.869332,53294.827824,-296.082377,-77835.302597
717.871865,15544.324782,-17468.860231,-84883.381178
717.874397,-9622.677246,-1776.494261,-77069.207099
717.876930,-8290.306550,10362.883188,-72166.195912
717.879462,-19245.354492,5477.523971,-80286.808190
717.881995,53294.827824,3404.947333,-80133.589091
717.884528,13767.830521,-18505.148550,-84883.381178
717.887060,-9030.512492,-1332.370696,-78907.836294
717.889593,-4589.276840,4441.235652,-70480.785816
717.892125,-30200.402434,12583.501014,-77375.645298
717.894658,51370.292375,-3256.906145,-76149.892501
717.897191,15692.365970,-16432.571912,-84270.504780
717.899723,-9474.636058,-1480.411884,-80133.589091
717.902256,-4737.318029,7550.100608,-70480.785816
717.904789,-26055.249158,8438.347739,-79980.369991
717.907321,54775.239708,592.164754,-78448.178995
717.909854,15988.448347,-18209.066173,-85189.819378
717.912386,-10658.965565,-1924.535449,-77222.426198
717.914919,-7994.224174,2220.617826,-71553.319513
717.917452,-29460.196492,14804.118840,-75077.358804
717.919984,52702.663070,4293.194464,-81206.122788
717.922517,12879.583391,-18505.148550,-84423.723880
717.925050,-9474.636058,-1480.411884,-79214.274493
717.927582,-4737.318029,5773.606348,-70327.566716
717.930115,-29312.155303,11251.130318,-77988.521696
717.932647,52850.704259,-1924.535449,-76915.987999
717.935180,15692.365970,-17468.860231,-85189.819378
717.937713,-9622.677246,-1924.535449,-75996.673402
717.940245,-14063.912898,148.041188,-71246.881314
717.942778,-22946.384202,6217.729913,-79827.150892
717.945311,54479.157331,2220.617826,-78601.398095
717.947843,14656.077652,-18653.189738,-85496.257577
717.950376,-9030.512492,-1332.370696,-77069.207099
717.952908,-6513.812290,3701.029710,-70634.004916
717.955441,-30644.525999,13323.706956,-76762.768900
717.957974,50185.962868,-4145.153275,-75230.577904
717.960516,15396.283594,-15396.283594,-83810.847481
717.963057,-8882.471304,-2960.823768,-76149.892501
717.965599,-4589.276840,7254.018232,-69867.909418
717.968141,-27535.661042,8882.471304,-79673.931792
717.970683,54479.157331,-148.041188,-77528.864398
717.973225,15988.448347,-18061.024985,-85189.819378
717.975767,-9918.759623,-1480.411884,-76303.111601
717.978308,-10214.842000,1184.329507,-71093.662214
717.980850,-29608.237680,15248.242405,-74311.263306
717.983392,45892.768404,-5033.400406,-74770.920605
717.985934,14211.954086,-13027.624579,-83044.751983
717.988476,-9178.553681,-1776.494261,-79061.055394
717.991018,-5033.400406,5033.400406,-70174.347617
717.993559,-29460.196492,12139.377449,-77682.083497
717.996101,52110.498317,-2516.700203,-76149.892501
717.998643,15840.407159,-17616.901420,-85189.819378
718.001185,-10510.924376,-2072.576638,-75690.235202
718.003727,-16284.530724,0.000000,-71553.319513
718.006269,-28423.908173,15988.448347,-72625.853210
718.008810,42635.862259,-6513.812290,-77988.521696
718.011352,14952.160028,-18949.272115,-85802.695776
718.013894,-10066.800811,-1480.411884,-77528.864398
718.016436,-7402.059420,3404.947333,-70940.443115
718.018978,-29904.320057,14063.912898,-75843.454302
718.021520,49001.633360,-3849.070898,-75383.797003
718.024061,11399.171507,-19245.354492,-85343.038477
718.026603,-9474.636058,-1332.370696,-79827.150892
718.029145,-5033.400406,7254.018232,-69714.690318
718.031687,-27683.702231,9178.553681,-79214.274493
718.034229,40267.203245,5625.565159,-83504.409282
718.036771,8734.430116,-19393.395680,-85649.476676
718.039312,-10807.006753,-888.247130,-80133.589091
718.041861,-9030.512492,11991.336260,-72166.195912
718.044409,-19097.313304,4145.153275,-80593.246390
718.046958,53294.827824,3701.029710,-79980.369991
718.049506,12731.542202,-18949.272115,-84730.162079
718.052055,-9178.553681,-1776.494261,-79061.055394
718.054603,-5477.523971,5921.647536,-71093.662214
718.057151,-6661.853478,-1184.329507,-78907.836294
718.059700,46188.850781,5773.606348,-83351.190182
718.062248,9326.594869,-18801.230927,-85496.257577
718.064797,-9770.718434,-1480.411884,-80440.027290
718.067345,-6069.688724,10510.924376,-70634.004916
718.069894,-23390.507767,6809.894666,-80286.808190
718.072442,54479.157331,2516.700203,-78448.178995
718.074990,14656.077652,-19541.436869,-85955.914876
718.077539,-9918.759623,-1332.370696,-77682.083497
718.080087,-13323.706956,14359.995275,-74311.263306
718.082636,-11695.253884,592.164754,-79367.493593
718.085184,49445.756926,5033.400406,-81972.218286
718.087733,10510.924376,-18949.272115,-84883.381178
718.090281,-9030.512492,-1184.329507,-79980.369991
718.092829,-5033.400406,8290.306550,-70480.785816
718.095378,-26055.249158,7994.224174,-80286.808190
718.097926,54479.157331,1480.411884,-77682.083497
718.100475,14656.077652,-19097.313304,-85802.695776
718.103023,-11251.130318,-592.164754,-79520.712692
718.105572,-10510.924376,12583.501014,-72932.291410
718.108120,-16284.530724,2812.782580,-80899.684589
718.110668,52258.539505,4145.153275,-80440.027290
718.113217,11695.253884,-18801.230927,-85496.257577
718.115765,-9770.718434,-888.247130,-78907.836294
718.118314,-4885.359217,6809.894666,-70480.785816
718.120862,-27683.702231,9622.677246,-78907.836294
718.123411,42043.697506,5329.482782,-83351.190182
718.125959,9030.512492,-19393.395680,-85802.695776
718.128507,-10658.965565,-592.164754,-80440.027290
718.131056,-8290.306550,11991.336260,-71400.100414
718.133604,-19689.478057,4737.318029,-80593.246390
718.136153,53590.910201,3997.112087,-79214.274493
718.138701,13027.624579,-18949.272115,-85649.476676
718.141250,-9622.677246,-1036.288319,-79061.055394
718.143804,-5625.565159,5477.523971,-70174.347617
718.146359,-6957.935855,-1332.370696,-79367.493593
718.148913,46188.850781,6365.771101,-82891.532884
718.151468,8882.471304,-19393.395680,-85802.695776
718.154022,-10066.800811,-888.247130,-80746.465489
718.156577,-6661.853478,10214.842000,-70634.004916
718.159131,-23094.425390,6661.853478,-80286.808190
718.161686,54183.074954,2664.741391,-77988.521696
718.164240,14063.912898,-19689.478057,-85955.914876
718.166795,-10510.924376,-1184.329507,-77528.864398
718.169349,-12879.583391,14508.036463,-74311.263306
718.171904,-11251.130318,592.164754,-79214.274493
718.174458,48853.592172,5181.441594,-82278.656485
718.177013,9474.636058,-19985.560434,-85496.257577
718.179567,-9622.677246,-740.205942,-80133.589091
718.182122,-5477.523971,9178.553681,-70021.128517
718.184676,-25018.960840,7550.100608,-79673.931792
718.187231,54331.116143,1480.411884,-77528.864398
718.189785,14952.160028,-20133.601622,-85955.914876
718.192340,-12879.583391,148.041188,-79214.274493
718.194894,-11695.253884,13915.871710,-72779.072310
718.197449,-14063.912898,1628.453072,-80133.589091
718.200003,51222.251186,4885.359217,-81818.999186
718.202558,10955.047942,-19541.436869,-85036.600278
718.205112,-9770.718434,-1184.329507,-79520.712692
718.207667,-5329.482782,7994.224174,-69867.909418
718.210221,-27239.578666,8586.388927,-79980.369991
718.212776,54035.033766,5773.606348,-83810.847481
718.215330,8438.347739,-18801.230927,-86109.133975
718.217885,-11991.336260,148.041188,-79980.369991
718.220439,-9622.677246,12879.583391,-72319.415011
718.222994,-16580.613101,2664.741391,-80133.589091
718.225548,52554.621882,4737.318029,-80286.808190
718.228103,11399.171507,-19393.395680,-85343.038477
718.230657,-9770.718434,-1036.288319,-79061.055394
718.233212,-4885.359217,7254.018232,-70021.128517
718.235766,-2368.659014,-3256.906145,-78754.617194
718.238321,41451.532752,5773.606348,-83197.971083
718.240875,8142.265362,-19097.313304,-85496.257577
718.243430,-11251.130318,0.000000,-79827.150892
718.245989,-8438.347739,12139.377449,-71706.538613
718.248548,-18505.148550,3997.112087,-80286.808190
718.251107,53294.827824,4145.153275,-79520.712692
718.253666,11991.336260,-19541.436869,-85496.257577
718.256226,-9474.636058,-888.247130,-78294.959896
718.258785,-16136.489536,17172.777854,-75537.016103
718.261344,-3997.112087,-2220.617826,-78448.178995
718.263903,43228.027013,5625.565159,-82891.532884
718.266462,8142.265362,-18949.272115,-85649.476676
718.269021,-10955.047942,-296.082377,-80133.589091
718.271580,-7402.059420,11547.212695,-71093.662214
718.274140,-20281.642811,5033.400406,-80593.246390
718.276699,53146.786636,4885.359217,-79673.931792
718.279258,12879.583391,-19985.560434,-85496.257577
718.281817,-16876.695478,592.164754,-77682.083497
718.284376,-14952.160028,16580.613101,-75077.358804
718.286935,-6069.688724,-888.247130,-78754.617194
718.289495,44856.480085,5181.441594,-83197.971083
718.292054,8734.430116,-19393.395680,-86109.133975
718.294613,-10362.883188,-296.082377,-80440.027290
718.297172,-7105.977043,10955.047942,-71400.100414
718.299731,-21317.931130,5329.482782,-80899.684589
718.302290,52702.663070,3552.988522,-78907.836294
718.304850,8290.306550,-20133.601622,-86262.353075
718.307409,-16432.571912,740.205942,-78448.178995
718.309968,-14508.036463,16284.530724,-75383.797003
718.312527,-7402.059420,-592.164754,-78601.398095
718.315086,45596.686027,5329.482782,-82278.656485
718.317645,8438.347739,-18801.230927,-85802.695776
718.320205,-10955.047942,-888.247130,-80133.589091
718.322764,-6069.688724,10510.924376,-70634.004916
718.325323,-21465.972318,6069.688724,-80286.808190
718.327882,29164.114115,4737.318029,-83657.628382
718.330441,7402.059420,-20133.601622,-86415.572174
718.333000,-15396.283594,296.082377,-77375.645298
718.335560,-14211.954086,15988.448347,-74617.701505
718.338119,-8290.306550,-444.123565,-78754.617194
718.340678,45892.768404,5477.523971,-82738.313784
718.343237,9030.512492,-19689.478057,-85189.819378
718.345796,-10807.006753,-1036.288319,-79980.369991
718.348359,-22058.137072,19837.519246,-75230.577904
718.350922,6957.935855,-5921.647536,-78448.178995
718.353485,30200.402434,4441.235652,-83657.628382
718.356048,7994.224174,-20429.683999,-86262.353075
718.358612,-16136.489536,296.082377,-79061.055394
718.361175,-13323.706956,15100.201217,-74464.482406
718.363738,-8438.347739,-296.082377,-78754.617194
718.366301,46484.933158,5477.523971,-82738.313784
718.368864,8290.306550,-20133.601622,-85496.257577
718.371427,-23242.466579,-592.164754,-77375.645298
718.373990,-21910.095883,19541.436869,-75996.673402
718.376553,5625.565159,-5181.441594,-77988.521696
718.379116,31384.731941,5033.400406,-83657.628382
718.381679,7846.182985,-19985.560434,-86722.010374
718.384242,-15396.283594,740.205942,-78448.178995
718.386805,-12731.542202,15544.324782,-74770.920605
718.389369,-8882.471304,296.082377,-79520.712692
718.391932,47077.097911,5329.482782,-82891.532884
718.394495,11695.253884,-19985.560434,-83964.066581
718.397058,-23242.466579,-592.164754,-77069.207099
718.399621,-21465.972318,20429.683999,-75383.797003
718.402184,5773.606348,-5625.565159,-77988.521696
718.404747,31088.649564,4885.359217,-83351.190182
718.407310,7698.141797,-19985.560434,-86415.572174
718.409873,-14804.118840,0.000000,-78601.398095
718.412436,-13471.748144,16136.489536,-74924.139704
718.414999,19245.354492,-8142.265362,-76456.330700
718.417562,13767.830521,2664.741391,-83504.409282
718.420125,11103.089130,-19837.519246,-83044.751983
718.422689,-23538.548956,-592.164754,-77222.426198
718.425252,-21762.054695,20725.766376,-75537.016103
718.427815,6809.894666,-5773.606348,-78448.178995
718.430378,30792.567187,4589.276840,-83810.847481
718.432941,7254.018232,-20725.766376,-86722.010374
718.435504,-14656.077652,-148.041188,-78448.178995
718.438067,-25907.207970,21169.889941,-72779.072310
718.440630,35974.008781,-7550.100608,-72166.195912
718.443193,6513.812290,-7105.977043,-85189.819378
718.445756,4885.359217,-11695.253884,-76915.987999
718.448319,-35233.802839,-3552.988522,-74004.825107
718.450886,-24870.919651,18801.230927,-73391.948708
718.453453,29460.196492,-7846.182985,-73085.510509
718.456019,5773.606348,-1924.535449,-85496.257577
718.458586,12139.377449,-17172.777854,-77682.083497
718.461152,-27091.537477,-1924.535449,-72319.415011
718.463719,-23982.672521,17024.736666,-73085.510509
718.466285,36566.173535,-6957.935855,-72319.415011
718.468852,7402.059420,-7402.059420,-85343.038477
718.471419,4145.153275,-11547.212695,-76609.549800
718.473985,-35381.844028,-3849.070898,-74004.825107
718.476552,-24722.878463,19097.313304,-73851.606007
718.479118,29460.196492,-8142.265362,-72932.291410
718.481685,5477.523971,-2664.741391,-85649.476676
718.484251,-6365.771101,-4737.318029,-77222.426198
718.486818,-26943.496289,-1480.411884,-71246.881314
718.489385,-23538.548956,16284.530724,-72932.291410
718.491951,36418.132346,-6957.935855,-72472.634111
718.494518,8290.306550,-8290.306550,-85343.038477
718.497084,2960.823768,-11103.089130,-76762.768900
718.499651,-35381.844028,-3108.864956,-73085.510509
718.502217,-25167.002028,18505.148550,-73085.510509
718.504784,30052.361245,-8142.265362,-72779.072310
718.507351,13619.789333,-14952.160028,-83964.066581
718.509917,-7402.059420,-4589.276840,-77528.864398
718.512484,-25611.125593,-1628.453072,-71706.538613
718.515050,-24574.837274,16580.613101,-73085.510509
718.517617,37306.379477,-6661.853478,-72932.291410
718.520183,8438.347739,-9622.677246,-84730.162079
718.522750,1776.494261,-10066.800811,-76762.768900
718.525317,-34641.638086,-2516.700203,-72779.072310
718.527883,-24870.919651,18801.230927,-72779.072310
718.530450,46040.809592,-3552.988522,-74617.701505
718.533016,13915.871710,-15988.448347,-83810.847481
718.535583,-8142.265362,-3701.029710,-76456.330700
718.538149,-23538.548956,-148.041188,-72319.415011
718.540716,-24870.919651,16136.489536,-72779.072310
718.543283,38194.626607,-6069.688724,-73238.729609
718.545849,9326.594869,-10658.965565,-84883.381178
718.548416,148.041188,-8882.471304,-77528.864398
718.550982,-33605.349767,-2812.782580,-72472.634111
718.553551,-28868.031738,12879.583391,-75077.358804
718.556120,47373.180288,-2960.823768,-74311.263306
718.558688,14508.036463,-17172.777854,-84423.723880
718.561257,-9326.594869,-2220.617826,-76915.987999
718.563826,-21169.889941,148.041188,-71553.319513
718.566395,-25463.084405,16284.530724,-72779.072310
718.568963,40267.203245,-6217.729913,-73545.167808
718.571532,10955.047942,-11695.253884,-83351.190182
718.574101,-11399.171507,-1184.329507,-76762.768900
718.576670,-8734.430116,4589.276840,-71093.662214
718.579238,-29016.072926,12879.583391,-75230.577904
718.581807,48557.509795,-2516.700203,-74617.701505
718.584376,15396.283594,-18209.066173,-84883.381178
718.586945,-10510.924376,-2516.700203,-75537.016103
718.589513,-18209.066173,444.123565,-71706.538613
718.592082,-26055.249158,15100.201217,-73545.167808
718.594651,41895.656317,-5033.400406,-73851.606007
718.597220,13619.789333,-20577.725188,-86722.010374
718.599788,-11547.212695,-1184.329507,-76762.768900
718.602357,-7402.059420,6217.729913,-71093.662214
718.604926,-29460.196492,11251.130318,-76456.330700
718.607494,50482.045244,-1628.453072,-75077.358804
718.610063,15544.324782,-19541.436869,-85343.038477
718.612632,-11399.171507,-1480.411884,-75843.454302
718.615201,-15988.448347,1480.411884,-71400.100414
718.617769,-27239.578666,14656.077652,-73391.948708
718.620338,55219.363273,3108.864956,-77835.302597
718.622907,13471.748144,-20873.807564,-86568.791274
718.625476,-10807.006753,-888.247130,-77528.864398
718.628044,-6809.894666,7994.224174,-70634.004916
718.630613,-28719.990550,10510.924376,-77375.645298
718.633182,51666.374752,-148.041188,-75996.673402
718.635751,15544.324782,-19837.519246,-85343.038477
718.638319,-11695.253884,-1184.329507,-76149.892501
718.640888,-13915.871710,14656.077652,-71093.662214
718.643457,-21317.931130,4293.194464,-81052.903688
718.646026,54479.157331,4589.276840,-78601.398095
718.648594,12435.459826,-20873.807564,-85802.695776
718.651163,-10362.883188,-1480.411884,-78601.398095
718.653732,-6809.894666,9622.677246,-70634.004916
718.656302,-27979.784608,8586.388927,-79673.931792
718.658873,53442.869012,1332.370696,-76149.892501
718.661444,15396.283594,-19985.560434,-86568.791274
718.664015,-10955.047942,-1036.288319,-79673.931792
718.666585,-11103.089130,16728.654289,-72166.195912
718.669156,-17172.777854,1776.494261,-80899.684589
718.671727,52998.745447,4737.318029,-79980.369991
718.674298,10658.965565,-20429.683999,-86109.133975
718.676868,-10510.924376,-1628.453072,-79673.931792
718.679439,-7105.977043,11991.336260,-70634.004916
718.682010,-26647.413912,7254.018232,-80133.589091
718.684581,54627.198520,1480.411884,-77069.207099
718.687151,5921.647536,-19985.560434,-86262.353075
718.689722,-11695.253884,-1184.329507,-78907.836294
