#time,accel_x,accel_y,accel_z
594.005502,20429.683999,22798.343014,-71093.662214
594.008058,-31236.690752,-2664.741391,-83044.751983
594.010614,-13915.871710,-14359.995275,-76762.768900
594.013169,11843.295072,-10807.006753,-75230.577904
594.015725,29460.196492,9030.512492,-78601.398095
594.018281,17024.736666,15544.324782,-71859.757712
594.020837,-29460.196492,-6661.853478,-82585.094684
594.023393,-19393.395680,-14804.118840,-80286.808190
594.025949,15840.407159,-10362.883188,-74617.701505
594.028505,33013.185013,17172.777854,-76915.987999
594.031061,-6661.853478,1184.329507,-81818.999186
594.033617,-23538.548956,-9474.636058,-77222.426198
594.036172,-4737.318029,-16136.489536,-83504.409282
594.038735,12139.377449,-2368.659014,-76762.768900
594.041298,20429.683999,23242.466579,-70634.004916
594.043861,-22798.343014,-740.205942,-82278.656485
594.046424,-19097.313304,-14508.036463,-77835.302597
594.048987,6661.853478,-15396.283594,-80133.589091
594.051550,15840.407159,592.164754,-78448.178995
594.054113,16432.571912,14211.954086,-73085.510509
594.056676,-29164.114115,-6365.771101,-81512.560987
594.059239,-21317.931130,-14359.995275,-80746.465489
594.061802,16136.489536,-9474.636058,-73698.386908
594.064365,33013.185013,18209.066173,-76609.549800
594.066928,10807.006753,8882.471304,-78601.398095
594.069491,-24130.713709,-6217.729913,-78754.617194
594.072054,-20577.725188,-16284.530724,-83657.628382
594.074617,12731.542202,-1924.535449,-78141.740796
594.077180,20281.642811,22946.384202,-70327.566716
594.079743,-24722.878463,-444.123565,-84117.285680
594.082305,-17320.819043,-14952.160028,-77988.521696
594.084868,7550.100608,-14508.036463,-78907.836294
594.087431,17616.901420,1776.494261,-78907.836294
594.089994,20133.601622,19541.436869,-69714.690318
594.092557,-31976.896694,-2664.741391,-83197.971083
594.095120,-13471.748144,-13471.748144,-76762.768900
594.097683,15396.283594,-9474.636058,-73851.606007
594.100246,31976.896694,19393.395680,-76149.892501
594.102809,8438.347739,7402.059420,-79214.274493
594.105372,-23834.631332,-6217.729913,-77988.521696
594.107935,-18801.230927,-15840.407159,-83964.066581
594.110498,13175.665768,-6957.935855,-75996.673402
594.113061,25315.043216,21465.972318,-72472.634111
594.115624,-7550.100608,1332.370696,-82431.875585
594.118187,-23390.507767,-8882.471304,-77222.426198
594.120750,8290.306550,-13323.706956,-77528.864398
594.123313,20873.807564,3108.864956,-78907.836294
594.125875,19689.478057,18357.107362,-70174.347617
594.128438,-30644.525999,-3404.947333,-83044.751983
594.131001,-15100.201217,-13915.871710,-77069.207099
594.133564,13175.665768,-10066.800811,-75690.235202
594.136127,31680.814318,12435.459826,-77988.521696
594.138690,15988.448347,14211.954086,-73545.167808
594.141230,-23538.548956,-7105.977043,-77682.083497
594.143770,-14804.118840,-15544.324782,-84423.723880
594.146310,12287.418637,-5773.606348,-75843.454302
594.148850,22798.343014,21762.054695,-72166.195912
594.151390,-12879.583391,444.123565,-82431.875585
594.153930,-22798.343014,-11991.336260,-77069.207099
594.156469,740.205942,-16284.530724,-82278.656485
594.159009,13027.624579,-888.247130,-77682.083497
594.161549,20725.766376,22058.137072,-70787.224015
594.164089,-30940.608376,-5329.482782,-82738.313784
594.166629,-16876.695478,-13915.871710,-78294.959896
594.169169,14211.954086,-10066.800811,-74924.139704
594.171709,33309.267390,14804.118840,-77988.521696
594.174249,13915.871710,12287.418637,-75690.235202
594.176789,-26203.290347,-6365.771101,-80286.808190
594.179329,-22206.178260,-15840.407159,-83044.751983
594.181868,14359.995275,-8586.388927,-74158.044206
594.184408,30496.484810,20133.601622,-75537.016103
594.186948,-17912.983796,-444.123565,-82738.313784
594.189488,-20281.642811,-13619.789333,-77222.426198
594.192028,3849.070898,-15692.365970,-81665.780087
594.194568,14063.912898,740.205942,-78294.959896
594.197108,20577.725188,21317.931130,-70480.785816
594.199648,-28868.031738,-444.123565,-83504.409282
594.202188,-14359.995275,-14508.036463,-76762.768900
594.204727,9030.512492,-12287.418637,-77222.426198
594.207267,24426.796086,5329.482782,-79520.712692
594.209807,11991.336260,10510.924376,-77682.083497
594.212347,-24426.796086,-5921.647536,-79214.274493
594.214887,-22206.178260,-15988.448347,-83197.971083
594.217427,13323.706956,-7698.141797,-74004.825107
594.219967,26647.413912,19837.519246,-74004.825107
594.222507,-1332.370696,3256.906145,-80440.027290
594.225047,-23686.590144,-7402.059420,-77222.426198
594.227587,-8734.430116,-16136.489536,-84270.504780
594.230126,12435.459826,-3552.988522,-77375.645298
594.232666,20725.766376,19245.354492,-70480.785816
594.235206,-30940.608376,-2368.659014,-83504.409282
594.237746,-13767.830521,-13915.871710,-76149.892501
594.240286,10658.965565,-11547.212695,-75537.016103
594.242836,28868.031738,8290.306550,-79061.055394
594.245386,18357.107362,15248.242405,-71706.538613
594.247936,-29016.072926,-6069.688724,-81972.218286
594.250486,-19689.478057,-15100.201217,-79827.150892
594.253036,14359.995275,-9178.553681,-75690.235202
594.255586,23834.631332,20429.683999,-73391.948708
594.258137,-27387.619854,444.123565,-83657.628382
594.260687,-15692.365970,-15396.283594,-76762.768900
594.263237,7994.224174,-13175.665768,-77682.083497
594.265787,21169.889941,3849.070898,-78601.398095
594.268337,20281.642811,17912.983796,-70021.128517
594.270887,-30496.484810,-3701.029710,-83044.751983
594.273437,-15248.242405,-14508.036463,-77069.207099
594.275987,12583.501014,-9622.677246,-75230.577904
594.278537,29904.320057,19985.560434,-75230.577904
594.281087,1184.329507,5625.565159,-80593.246390
594.283637,-23094.425390,-6661.853478,-77988.521696
594.286187,-12435.459826,-16432.571912,-84576.942979
594.288737,12583.501014,-4145.153275,-76609.549800
594.291288,20725.766376,21169.889941,-72319.415011
594.293838,-15544.324782,740.205942,-82125.437386
594.296388,-21762.054695,-12731.542202,-76456.330700
594.298938,2368.659014,-16284.530724,-82738.313784
594.301488,26351.331535,6217.729913,-78754.617194
594.304038,19541.436869,16284.530724,-70480.785816
594.306588,-29312.155303,-5181.441594,-82738.313784
594.309138,-18505.148550,-14359.995275,-79673.931792
594.311688,14359.995275,-9326.594869,-74770.920605
594.314238,33457.308578,16284.530724,-76762.768900
594.316788,12731.542202,11103.089130,-76762.768900
594.319338,-24870.919651,-5477.523971,-79367.493593
594.321888,-22354.219448,-15988.448347,-83197.971083
594.324438,12879.583391,-1776.494261,-77222.426198
594.326989,19245.354492,21614.013506,-71093.662214
594.329539,-21614.013506,740.205942,-83197.971083
594.332089,-19541.436869,-14952.160028,-77069.207099
594.334639,6217.729913,-14952.160028,-80286.808190
594.337189,16284.530724,2220.617826,-77988.521696
594.339739,20577.725188,19837.519246,-70021.128517
594.342289,-30496.484810,-1924.535449,-83504.409282
594.344848,-21465.972318,-15396.283594,-81359.341888
594.347406,15248.242405,-9178.553681,-74158.044206
594.349965,32569.061448,17764.942608,-76609.549800
594.352524,8142.265362,8142.265362,-78907.836294
594.355082,-23094.425390,-5181.441594,-77835.302597
594.357641,-18653.189738,-17172.777854,-84576.942979
594.360200,13323.706956,-6513.812290,-75383.797003
594.362758,24278.754898,20281.642811,-73391.948708
594.365317,-8882.471304,1628.453072,-81359.341888
594.367876,-16580.613101,-14804.118840,-77069.207099
594.370434,8142.265362,-13767.830521,-78754.617194
594.372993,21317.931130,4145.153275,-78907.836294
594.375551,20133.601622,17912.983796,-69714.690318
594.378110,-30200.402434,-3701.029710,-83351.190182
594.380669,-15988.448347,-14063.912898,-77069.207099
594.383227,13175.665768,-9326.594869,-75690.235202
594.385786,32421.020260,13175.665768,-78907.836294
594.388345,16432.571912,13471.748144,-74464.482406
594.390903,-22650.301825,-7402.059420,-77528.864398
594.393462,-11991.336260,-15840.407159,-84270.504780
594.396021,12435.459826,-3256.906145,-76456.330700
594.398579,21021.848753,21762.054695,-72166.195912
594.401138,-17320.819043,592.164754,-82738.313784
594.403697,-22354.219448,-12583.501014,-77222.426198
594.406255,3701.029710,-15248.242405,-82431.875585
594.408814,13619.789333,1184.329507,-77988.521696
594.411373,20577.725188,21465.972318,-71400.100414
594.413931,-29460.196492,-5921.647536,-82738.313784
594.416490,-19689.478057,-14656.077652,-79520.712692
594.419049,14211.954086,-9030.512492,-74770.920605
594.421607,33753.390955,16728.654289,-77375.645298
594.424166,11695.253884,10066.800811,-77069.207099
594.426725,-23538.548956,-5625.565159,-78754.617194
594.429283,-22206.178260,-15988.448347,-83810.847481
594.431842,12879.583391,-7105.977043,-74464.482406
594.434401,27683.702231,22058.137072,-70940.443115
594.436959,-24426.796086,-148.041188,-83044.751983
594.439518,-18653.189738,-14359.995275,-77375.645298
594.442076,6809.894666,-14804.118840,-79980.369991
594.444635,17764.942608,2368.659014,-78448.178995
594.447200,20873.807564,18801.230927,-70174.347617
594.449765,-31236.690752,-2960.823768,-83197.971083
594.452330,-14804.118840,-14359.995275,-76762.768900
594.454895,11399.171507,-10510.924376,-75537.016103
594.457460,30792.567187,19393.395680,-75843.454302
594.460025,3997.112087,6217.729913,-79673.931792
594.462591,-22650.301825,-6365.771101,-77069.207099
594.465156,-15692.365970,-16284.530724,-85036.600278
594.467721,12435.459826,-4589.276840,-75996.673402
594.470286,22502.260637,20429.683999,-72779.072310
594.472851,-13619.789333,1924.535449,-81512.560987
594.475416,-22206.178260,-11547.212695,-77222.426198
594.477981,1184.329507,-16728.654289,-82891.532884
594.480546,24870.919651,6957.935855,-79520.712692
594.483111,19541.436869,16284.530724,-70021.128517
594.485676,-29164.114115,-5773.606348,-82585.094684
594.488241,-17912.983796,-14656.077652,-78907.836294
594.490806,13619.789333,-9030.512492,-74617.701505
594.493371,33457.308578,15544.324782,-77682.083497
594.495936,13323.706956,10955.047942,-76303.111601
594.498501,-24278.754898,-5921.647536,-78754.617194
594.501066,-22058.137072,-16284.530724,-83504.409282
594.503631,13471.748144,-2368.659014,-76456.330700
594.506196,20281.642811,21317.931130,-70940.443115
594.508761,-23242.466579,444.123565,-83504.409282
594.511327,-18949.272115,-14804.118840,-76762.768900
594.513892,7254.018232,-14952.160028,-80133.589091
594.516457,17172.777854,2812.782580,-77988.521696
594.519022,20577.725188,19689.478057,-69867.909418
594.521587,-29904.320057,-2368.659014,-83197.971083
594.524152,-14804.118840,-13619.789333,-76915.987999
594.526717,14359.995275,-8586.388927,-73545.167808
594.529282,31532.773129,19689.478057,-75843.454302
594.531847,5329.482782,7402.059420,-79367.493593
594.534412,-22058.137072,-6513.812290,-77835.302597
594.536977,-16580.613101,-15988.448347,-83810.847481
594.539542,12435.459826,-4885.359217,-75230.577904
594.542107,22798.343014,19985.560434,-72625.853210
594.544672,-12583.501014,888.247130,-81818.999186
594.547237,-22650.301825,-11547.212695,-76609.549800
594.549809,8882.471304,-12879.583391,-77528.864398
594.552380,24722.878463,5921.647536,-79214.274493
594.554950,19245.354492,16580.613101,-70021.128517
594.557520,-29460.196492,-5329.482782,-82585.094684
594.560091,-18061.024985,-14804.118840,-78294.959896
594.562661,13767.830521,-9326.594869,-74617.701505
594.565232,32865.143825,16136.489536,-77835.302597
594.567802,13027.624579,11399.171507,-76303.111601
594.570372,-22206.178260,-9178.553681,-77375.645298
594.572943,-5181.441594,-16728.654289,-84883.381178
594.575513,13767.830521,-1924.535449,-77375.645298
594.578084,19837.519246,21021.848753,-71400.100414
594.580654,-23094.425390,740.205942,-82738.313784
594.583224,-18505.148550,-14656.077652,-76762.768900
594.585795,6957.935855,-15692.365970,-80593.246390
594.588365,17320.819043,2812.782580,-78141.740796
594.590936,20873.807564,19393.395680,-69867.909418
594.593506,-25907.207970,-6365.771101,-80593.246390
594.596076,-22206.178260,-15396.283594,-82278.656485
594.598647,13767.830521,-8438.347739,-73698.386908
594.601217,31088.649564,18357.107362,-75843.454302
594.603788,5921.647536,6809.894666,-79520.712692
594.606358,-21465.972318,-6809.894666,-78141.740796
594.608928,-15988.448347,-16136.489536,-83964.066581
594.611499,12731.542202,-5625.565159,-75537.016103
594.614069,22946.384202,20133.601622,-70021.128517
594.616640,-29312.155303,-444.123565,-83197.971083
594.619210,-14804.118840,-14359.995275,-76456.330700
594.621780,8882.471304,-12731.542202,-77069.207099
594.624351,24870.919651,6217.729913,-79214.274493
594.626921,19689.478057,16136.489536,-70480.785816
594.629491,-28571.949361,-5625.565159,-82585.094684
594.632062,-18209.066173,-14952.160028,-78601.398095
594.634632,13323.706956,-9030.512492,-75077.358804
594.637203,26203.290347,19541.436869,-74004.825107
594.639773,-6513.812290,2812.782580,-80440.027290
594.642343,-22354.219448,-9178.553681,-77375.645298
594.644914,-3997.112087,-16432.571912,-83810.847481
594.647484,12731.542202,-1036.288319,-77222.426198
594.650055,19689.478057,21317.931130,-71093.662214
594.652601,-24870.919651,592.164754,-83197.971083
594.655147,-18653.189738,-14952.160028,-76609.549800
594.657693,7254.018232,-14656.077652,-79673.931792
594.660239,32124.937883,13471.748144,-79061.055394
594.662785,16136.489536,12879.583391,-73851.606007
594.665331,-25463.084405,-6069.688724,-80286.808190
594.667877,-22650.301825,-15692.365970,-82431.875585
594.670423,13323.706956,-8290.306550,-73851.606007
594.672969,31088.649564,18801.230927,-75843.454302
594.675515,-19541.436869,0.000000,-82278.656485
594.678061,-20577.725188,-13767.830521,-77069.207099
594.680607,5033.400406,-16284.530724,-81359.341888
594.683154,15100.201217,2220.617826,-77835.302597
594.685700,17912.983796,14508.036463,-71553.319513
594.688246,-26795.455100,-5773.606348,-81818.999186
594.690792,-20429.683999,-14656.077652,-80746.465489
594.693338,13767.830521,-8882.471304,-74464.482406
594.695884,33013.185013,17616.901420,-76915.987999
594.698430,7105.977043,8882.471304,-78448.178995
594.700976,-21614.013506,-6365.771101,-78448.178995
594.703522,-18357.107362,-16432.571912,-84576.942979
594.706068,12731.542202,-5921.647536,-74617.701505
594.708614,19393.395680,20429.683999,-70634.004916
594.711160,-27831.743419,-296.082377,-83197.971083
594.713706,-16136.489536,-14508.036463,-76762.768900
594.716252,8586.388927,-13027.624579,-77988.521696
594.718798,22798.343014,5329.482782,-78907.836294
594.721345,19985.560434,16728.654289,-69867.909418
594.723891,-29460.196492,-5181.441594,-83351.190182
594.726437,-17468.860231,-14211.954086,-77528.864398
594.728983,12731.542202,-9770.718434,-75996.673402
594.731529,27239.578666,19097.313304,-75383.797003
594.734075,-5773.606348,3256.906145,-80440.027290
594.736621,-21910.095883,-8882.471304,-77835.302597
594.739167,-6365.771101,-16876.695478,-85343.038477
594.741713,12435.459826,-1332.370696,-77222.426198
594.744259,19837.519246,21465.972318,-71093.662214
594.746805,-22650.301825,0.000000,-82585.094684
594.749351,-19393.395680,-14359.995275,-76915.987999
594.751897,7698.141797,-10510.924376,-75996.673402
594.754452,31384.731941,12583.501014,-78601.398095
594.757008,16284.530724,13619.789333,-73238.729609
594.759563,-25611.125593,-6513.812290,-80746.465489
594.762118,-22058.137072,-15840.407159,-82431.875585
594.764673,13767.830521,-8438.347739,-73545.167808
594.767228,30496.484810,17764.942608,-76609.549800
594.769783,2516.700203,6365.771101,-79520.712692
594.772338,-21910.095883,-7105.977043,-77682.083497
594.774893,4145.153275,-15692.365970,-82431.875585
594.777449,15988.448347,2072.576638,-77682.083497
594.780004,19837.519246,20577.725188,-70174.347617
594.782559,-29016.072926,-1480.411884,-83197.971083
594.785114,-14656.077652,-14211.954086,-75843.454302
594.787669,10214.842000,-11843.295072,-76915.987999
594.790224,26055.249158,8734.430116,-78907.836294
594.792779,18949.272115,15988.448347,-71093.662214
594.795334,-27239.578666,-6217.729913,-78141.740796
594.797890,-18357.107362,-15692.365970,-83964.066581
594.800445,12731.542202,-5033.400406,-74924.139704
594.803000,23390.507767,19985.560434,-73851.606007
594.805555,-12139.377449,2368.659014,-81512.560987
594.808110,-21762.054695,-10955.047942,-76456.330700
594.810665,0.000000,-16728.654289,-84576.942979
594.813220,14063.912898,444.123565,-77069.207099
594.815775,19097.313304,20873.807564,-70327.566716
594.818331,-28868.031738,-5181.441594,-82738.313784
594.820886,-18357.107362,-14063.912898,-78294.959896
594.823441,13175.665768,-9178.553681,-75383.797003
594.825996,32865.143825,16432.571912,-78141.740796
594.828551,12583.501014,11399.171507,-76303.111601
594.831106,-22058.137072,-6069.688724,-79673.931792
594.833661,-21317.931130,-16284.530724,-83964.066581
594.836216,12583.501014,-6957.935855,-74158.044206
594.838772,26943.496289,18653.189738,-74924.139704
594.841327,-23538.548956,0.000000,-82891.532884
594.843882,-17912.983796,-14952.160028,-76456.330700
594.846437,7550.100608,-14656.077652,-79980.369991
594.848992,19245.354492,4293.194464,-78448.178995
594.851547,20281.642811,18949.272115,-69867.909418
594.854102,-29460.196492,-3849.070898,-83197.971083
594.856665,-15544.324782,-14211.954086,-76609.549800
594.859228,11399.171507,-10362.883188,-76303.111601
594.861791,31236.690752,13175.665768,-78601.398095
594.864354,-740.205942,5773.606348,-79980.369991
594.866917,-21762.054695,-7402.059420,-77682.083497
594.869479,-11399.171507,-16876.695478,-85036.600278
594.872042,14359.995275,-3108.864956,-76149.892501
594.874605,20281.642811,20281.642811,-72472.634111
594.877168,-19097.313304,888.247130,-82278.656485
594.879731,-19985.560434,-13471.748144,-77069.207099
594.882294,5329.482782,-15988.448347,-81665.780087
594.884856,15692.365970,2812.782580,-77682.083497
594.887419,18209.066173,14508.036463,-71706.538613
594.889982,-26055.249158,-6217.729913,-81665.780087
594.892545,-21465.972318,-15544.324782,-81206.122788
594.895108,13323.706956,-8586.388927,-74158.044206
594.897671,31384.731941,17912.983796,-76609.549800
594.900234,5625.565159,8142.265362,-78294.959896
594.902796,-21169.889941,-6217.729913,-78294.959896
594.905359,-16728.654289,-15988.448347,-84423.723880
594.907922,12879.583391,-4441.235652,-75996.673402
594.910485,19985.560434,20429.683999,-70480.785816
594.913048,-27831.743419,-740.205942,-83351.190182
594.915611,-15544.324782,-14359.995275,-76609.549800
594.918173,9178.553681,-12287.418637,-77835.302597
594.920736,24870.919651,7402.059420,-79520.712692
594.923299,19541.436869,16284.530724,-70021.128517
594.925862,-28719.990550,-6513.812290,-82738.313784
594.928425,-19837.519246,-14063.912898,-79061.055394
594.930988,14063.912898,-5921.647536,-74311.263306
594.933550,24870.919651,19097.313304,-74158.044206
594.936113,-10362.883188,2516.700203,-81359.341888
594.938676,-21910.095883,-10362.883188,-76762.768900
594.941239,-2220.617826,-16136.489536,-84423.723880
594.943802,13175.665768,-148.041188,-77528.864398
594.946365,19837.519246,21465.972318,-70787.224015
594.948928,-26647.413912,-148.041188,-83351.190182
594.951490,-17320.819043,-15100.201217,-76149.892501
594.954053,13027.624579,-9474.636058,-75537.016103
594.956616,32717.102636,15988.448347,-77988.521696
594.959185,12731.542202,10658.965565,-76149.892501
594.961753,-23390.507767,-5921.647536,-79061.055394
594.964321,-22058.137072,-16136.489536,-84423.723880
594.966890,12435.459826,-7105.977043,-74311.263306
594.969458,28275.866984,18949.272115,-74924.139704
594.972027,-5921.647536,3552.988522,-80286.808190
594.974595,-21465.972318,-8882.471304,-76609.549800
594.977164,7402.059420,-14656.077652,-79673.931792
594.979732,18949.272115,4589.276840,-78907.836294
594.982301,21317.931130,18505.148550,-69867.909418
594.984869,-29756.278868,-3849.070898,-83504.409282
594.987437,-16432.571912,-13767.830521,-77222.426198
594.990006,12287.418637,-10214.842000,-76149.892501
594.992574,32124.937883,13323.706956,-79061.055394
594.995143,16432.571912,12731.542202,-73698.386908
594.997711,-23982.672521,-6661.853478,-80746.465489
595.000280,-9178.553681,-16728.654289,-84883.381178
595.002848,13619.789333,-2072.576638,-76762.768900
595.005417,20133.601622,20429.683999,-71706.538613
595.007985,-20873.807564,444.123565,-82738.313784
595.010553,-20133.601622,-13915.871710,-76456.330700
595.013122,5329.482782,-15396.283594,-81206.122788
595.015690,16728.654289,2960.823768,-78601.398095
595.018259,20873.807564,19245.354492,-69561.471218
595.020827,-25018.960840,-6513.812290,-81206.122788
595.023396,-22354.219448,-15248.242405,-81972.218286
595.025964,12879.583391,-8438.347739,-73698.386908
595.028533,30792.567187,18209.066173,-76456.330700
595.031101,2072.576638,5921.647536,-79214.274493
595.033670,-21021.848753,-7846.182985,-77375.645298
595.036238,-13619.789333,-15840.407159,-85189.819378
595.038806,12731.542202,-3404.947333,-75843.454302
595.041375,21465.972318,19689.478057,-71859.757712
595.043943,-29312.155303,-2220.617826,-83504.409282
595.046512,-15396.283594,-14063.912898,-75690.235202
595.049080,11399.171507,-11103.089130,-76609.549800
595.051649,28275.866984,10510.924376,-79367.493593
595.054217,18801.230927,14804.118840,-71553.319513
595.056786,-26351.331535,-6365.771101,-81972.218286
595.059354,-21614.013506,-14952.160028,-80746.465489
595.061927,12879.583391,-8586.388927,-74158.044206
595.064500,31680.814318,17764.942608,-77528.864398
595.067073,-16136.489536,2220.617826,-81972.218286
595.069647,-21317.931130,-12583.501014,-76303.111601
595.072220,2516.700203,-16136.489536,-83810.847481
595.074793,14211.954086,1184.329507,-77835.302597
595.077366,19689.478057,20577.725188,-70021.128517
595.079939,-29164.114115,-1332.370696,-83810.847481
595.082513,-15692.365970,-14063.912898,-75996.673402
595.085086,10362.883188,-12139.377449,-77069.207099
595.087659,25315.043216,8438.347739,-79214.274493
595.090232,7402.059420,8882.471304,-77375.645298
595.092805,-21169.889941,-11399.171507,-76456.330700
595.095378,1332.370696,-16432.571912,-84576.942979
595.097952,14211.954086,1184.329507,-77528.864398
595.100525,19985.560434,20725.766376,-70787.224015
595.103098,-27387.619854,-1184.329507,-83657.628382
595.105671,-15544.324782,-14656.077652,-75996.673402
595.108244,9326.594869,-12731.542202,-77222.426198
595.110817,24870.919651,7402.059420,-79520.712692
595.113391,9030.512492,9918.759623,-77835.302597
595.115964,-21317.931130,-6513.812290,-77988.521696
595.118537,-19985.560434,-16136.489536,-83810.847481
595.121110,13027.624579,-5921.647536,-74924.139704
595.123683,24278.754898,18505.148550,-73851.606007
595.126256,-11843.295072,2960.823768,-81665.780087
595.128830,-21169.889941,-10658.965565,-76149.892501
595.131403,-1184.329507,-17024.736666,-85343.038477
595.133976,14211.954086,1036.288319,-79980.369991
595.136549,20133.601622,16284.530724,-70021.128517
595.139122,-27683.702231,-5921.647536,-82738.313784
595.141695,-19245.354492,-14211.954086,-78294.959896
595.144244,12879.583391,-9622.677246,-75537.016103
595.146792,32569.061448,16728.654289,-78141.740796
595.149341,11103.089130,10214.842000,-76456.330700
595.151889,-21614.013506,-6661.853478,-79214.274493
595.154438,-21021.848753,-15988.448347,-84117.285680
595.156986,12879.583391,444.123565,-76915.987999
595.159535,19541.436869,20577.725188,-71246.881314
595.162083,-26203.290347,-592.164754,-83964.066581
595.164631,-16580.613101,-14952.160028,-76456.330700
595.167180,8586.388927,-13175.665768,-78448.178995
595.169728,21762.054695,5477.523971,-79214.274493
595.172277,20725.766376,17616.901420,-69561.471218
595.174825,-29016.072926,-5773.606348,-83351.190182
595.177374,-18209.066173,-14063.912898,-77988.521696
595.179922,12435.459826,-6365.771101,-73851.606007
595.182470,26795.455100,19393.395680,-75077.358804
595.185019,-8290.306550,3552.988522,-81359.341888
595.187567,-20873.807564,-9770.718434,-76456.330700
595.190116,-3997.112087,-16728.654289,-85036.600278
595.192664,14211.954086,-296.082377,-76762.768900
595.195213,19097.313304,20873.807564,-71093.662214
595.197761,-25167.002028,-296.082377,-83044.751983
595.200310,-17616.901420,-15396.283594,-76149.892501
595.202858,13175.665768,-9326.594869,-76149.892501
595.205406,33013.185013,15840.407159,-78754.617194
595.207955,13027.624579,11547.212695,-75383.797003
595.210503,-21910.095883,-5773.606348,-79214.274493
595.213052,-22058.137072,-16876.695478,-83810.847481
595.215600,12435.459826,-6957.935855,-73851.606007
595.218149,27091.537477,18801.230927,-75230.577904
595.220697,-6957.935855,3701.029710,-81052.903688
595.223246,-20873.807564,-8734.430116,-76609.549800
595.225794,7698.141797,-14508.036463,-79214.274493
595.228342,19245.354492,4737.318029,-79061.055394
595.230891,21317.931130,17468.860231,-69255.033019
595.233439,-26943.496289,-5181.441594,-83504.409282
595.235988,-18801.230927,-13471.748144,-77988.521696
595.238536,11991.336260,-10510.924376,-76303.111601
595.241085,33753.390955,13767.830521,-79061.055394
595.243633,12435.459826,12731.542202,-74924.139704
595.246190,-22058.137072,-8438.347739,-76149.892501
595.248747,-7994.224174,-16284.530724,-83657.628382
595.251303,12139.377449,-2664.741391,-77682.083497
595.253860,21465.972318,21614.013506,-69408.252119
595.256417,-19393.395680,444.123565,-83351.190182
595.258974,-23390.507767,-15840.407159,-77682.083497
595.261530,9178.553681,-14063.912898,-78294.959896
595.264087,16284.530724,4589.276840,-80746.465489
595.266644,19541.436869,20281.642811,-69561.471218
595.269201,-22502.260637,-7550.100608,-77528.864398
595.271758,-22946.384202,-15988.448347,-83657.628382
595.274314,12139.377449,-8586.388927,-73391.948708
595.276871,30792.567187,19541.436869,-74004.825107
595.279428,-2812.782580,5329.482782,-81512.560987
595.281985,-22354.219448,-9622.677246,-76149.892501
595.284541,-9178.553681,-16432.571912,-83351.190182
595.287098,12287.418637,-2960.823768,-78448.178995
595.289655,21762.054695,20873.807564,-69408.252119
595.292212,-27239.578666,-2812.782580,-83044.751983
595.294769,-18209.066173,-14508.036463,-79367.493593
595.297325,11991.336260,-11547.212695,-76149.892501
595.299882,31236.690752,13323.706956,-78907.836294
595.302439,13767.830521,12139.377449,-75077.358804
595.304996,-22650.301825,-6957.935855,-78294.959896
595.307552,-22650.301825,-15544.324782,-82891.532884
595.310109,12287.418637,-8438.347739,-73545.167808
595.312666,30792.567187,19393.395680,-74158.044206
595.315223,-20133.601622,444.123565,-82738.313784
595.317779,-21465.972318,-14804.118840,-78141.740796
595.320336,9030.512492,-14063.912898,-78907.836294
595.322893,16876.695478,4145.153275,-80286.808190
595.325450,20133.601622,19245.354492,-69867.909418
595.328007,-27239.578666,-2960.823768,-83044.751983
595.330563,-18949.272115,-15100.201217,-78294.959896
595.333120,12287.418637,-11251.130318,-76915.987999
595.335677,31828.855506,13767.830521,-74004.825107
595.338234,-2960.823768,5625.565159,-81206.122788
595.340790,-22058.137072,-8882.471304,-76762.768900
595.343347,-8586.388927,-15988.448347,-83044.751983
595.345904,12879.583391,-2516.700203,-78601.398095
595.348468,22058.137072,21317.931130,-70174.347617
595.351032,-20281.642811,444.123565,-82738.313784
595.353596,-21465.972318,-15544.324782,-77069.207099
595.356160,9030.512492,-14211.954086,-78907.836294
595.358724,31384.731941,13915.871710,-79061.055394
595.361287,14211.954086,12879.583391,-75230.577904
595.363851,-22058.137072,-7105.977043,-78141.740796
595.366415,-22650.301825,-16136.489536,-83810.847481
595.368979,11843.295072,-8586.388927,-73851.606007
595.371543,30792.567187,19097.313304,-74158.044206
595.374107,-4293.194464,5921.647536,-80899.684589
595.376671,-21910.095883,-8882.471304,-76609.549800
595.379235,-7994.224174,-16580.613101,-83657.628382
595.381799,17616.901420,4441.235652,-80899.684589
595.384363,19837.519246,18949.272115,-69408.252119
595.386927,-27535.661042,-2960.823768,-82738.313784
595.389490,-18801.230927,-14656.077652,-78601.398095
595.392054,12287.418637,-11399.171507,-75843.454302
595.394618,32124.937883,14952.160028,-78448.178995
595.397182,13471.748144,12287.418637,-75996.673402
595.399746,-22058.137072,-7105.977043,-77375.645298
595.402310,-22354.219448,-15840.407159,-83657.628382
595.404874,12435.459826,-2072.576638,-77988.521696
595.407438,20725.766376,21910.095883,-69867.909418
595.410002,-22058.137072,444.123565,-82585.094684
595.412566,-20873.807564,-15988.448347,-77835.302597
595.415130,9918.759623,-13619.789333,-77835.302597
595.417694,18357.107362,4885.359217,-81052.903688
595.420257,20281.642811,18801.230927,-70021.128517
595.422821,-26943.496289,-3404.947333,-82431.875585
595.425385,-19245.354492,-14656.077652,-79520.712692
595.427949,11251.130318,-8586.388927,-74004.825107
595.430513,29016.072926,19541.436869,-73085.510509
595.433077,-6661.853478,4737.318029,-81665.780087
