#time,accel_x,accel_y,accel_z
13478.341593,-1480.411884,3849.070898,-81818.999186
13478.344151,-1184.329507,4145.153275,-71246.881314
13478.346709,-19245.354492,8142.265362,-84423.723880
13478.349268,-18653.189738,-16136.489536,-82278.656485
13478.351826,4885.359217,4589.276840,-79214.274493
13478.354384,1332.370696,-10214.842000,-86109.133975
13478.356942,10214.842000,18061.024985,-73085.510509
13478.359500,-11103.089130,-4589.276840,-92084.678860
13478.362058,7994.224174,-9770.718434,-80593.246390
13478.364616,11251.130318,0.000000,-85189.819378
13478.367174,17468.860231,-13471.748144,-72625.853210
13478.369732,26055.249158,11547.212695,-75077.358804
13478.372290,-5921.647536,-14359.995275,-81818.999186
13478.374848,-25018.960840,14952.160028,-70021.128517
13478.377406,-4737.318029,-11251.130318,-79827.150892
13478.379964,6217.729913,-4441.235652,-65424.555529
13478.382522,2664.741391,11695.253884,-77069.207099
13478.385080,-9326.594869,-1184.329507,-73851.606007
13478.387638,-22502.260637,13175.665768,-78601.398095
13478.390196,-33753.390955,-16432.571912,-83504.409282
13478.392754,4441.235652,9770.718434,-74311.263306
13478.395312,14656.077652,-16728.654289,-86568.791274
13478.397870,4737.318029,8290.306550,-71246.881314
13478.400428,-13471.748144,2220.617826,-89173.515967
13478.402986,-3404.947333,-14508.036463,-82891.532884
13478.405544,7698.141797,1036.288319,-83964.066581
13478.408102,17912.983796,-18061.024985,-78141.740796
13478.410660,36122.049970,19245.354492,-74617.701505
13478.413218,-8142.265362,-17024.736666,-87641.324971
13478.415776,-14952.160028,8438.347739,-68335.718422
13478.418308,-18505.148550,-10510.924376,-77375.645298
13478.420840,13175.665768,-8734.430116,-68488.937521
13478.423372,19393.395680,10066.800811,-75077.358804
13478.425904,-6217.729913,-9622.677246,-77988.521696
13478.428436,-26203.290347,16136.489536,-72319.415011
13478.430969,-33901.432144,-15396.283594,-79061.055394
13478.433501,888.247130,8882.471304,-71553.319513
13478.436033,2220.617826,-10362.883188,-86415.572174
13478.438565,9918.759623,19541.436869,-73545.167808
13478.441097,-10214.842000,-5329.482782,-93770.088955
13478.443629,-22354.219448,-17024.736666,-83964.066581
13478.446161,5921.647536,8734.430116,-77988.521696
13478.448693,15396.283594,-16580.613101,-83810.847481
13478.451225,31680.814318,18209.066173,-75996.673402
13478.453757,-2664.741391,-16284.530724,-92391.117059
13478.456290,2072.576638,1924.535449,-70634.004916
13478.458822,-2072.576638,-9770.718434,-79827.150892
13478.461354,3552.988522,-3552.988522,-65884.212828
13478.463886,8586.388927,11843.295072,-76456.330700
13478.466418,-6661.853478,-16876.695478,-84117.285680
13478.468950,-21910.095883,11251.130318,-68948.594820
13478.471482,-22354.219448,-11843.295072,-75996.673402
13478.474014,4145.153275,8290.306550,-67876.061123
13478.476546,592.164754,-3256.906145,-84270.504780
13478.479078,2960.823768,8438.347739,-71553.319513
13478.481610,-14508.036463,2516.700203,-89633.173266
13478.484143,-5773.606348,-14952.160028,-83197.971083
13478.486675,6957.935855,6513.812290,-73085.510509
13478.489207,7698.141797,-14804.118840,-87028.448573
13478.491739,16580.613101,21465.972318,-74311.263306
13478.494271,-11251.130318,-8734.430116,-93003.993457
13478.496803,8290.306550,-6809.894666,-75996.673402
13478.499335,7402.059420,-2812.782580,-84576.942979
13478.501867,11251.130318,-9030.512492,-69255.033019
13478.504399,20725.766376,10658.965565,-75230.577904
13478.506931,-3108.864956,-10955.047942,-79061.055394
13478.509463,-4589.276840,6809.894666,-69561.471218
13478.511996,7105.977043,-4885.359217,-85036.600278
13478.514528,11547.212695,-11843.295072,-69561.471218
13478.517060,28719.990550,15248.242405,-75077.358804
13478.519600,-7402.059420,-13471.748144,-81512.560987
13478.522140,-21910.095883,12731.542202,-69867.909418
13478.524680,-28423.908173,-14359.995275,-79214.274493
13478.527221,6809.894666,9474.636058,-68948.594820
13478.529761,2960.823768,-8438.347739,-85343.038477
13478.532301,-4441.235652,-740.205942,-73085.510509
13478.534841,-20429.683999,12435.459826,-79673.931792
13478.537382,-28275.866984,-17764.942608,-81512.560987
13478.539922,2072.576638,7846.182985,-75383.797003
13478.542462,10955.047942,-17912.983796,-85343.038477
13478.545002,22354.219448,25611.125593,-73698.386908
13478.547542,-9770.718434,-14211.954086,-95302.279951
13478.550083,8734.430116,-1776.494261,-71706.538613
13478.552623,3108.864956,-5773.606348,-84730.162079
13478.555163,15988.448347,-15100.201217,-76609.549800
13478.557703,31088.649564,16136.489536,-74924.139704
13478.560244,-7254.018232,-19689.478057,-88254.201370
13478.562784,-11399.171507,9918.759623,-68029.280222
13478.565324,-13619.789333,-14359.995275,-78754.617194
13478.567864,4293.194464,3404.947333,-65271.336430
13478.570405,-148.041188,4885.359217,-82431.875585
13478.572945,-5625.565159,7698.141797,-71400.100414
13478.575485,-18357.107362,6365.771101,-85036.600278
13478.578025,-32717.102636,-15544.324782,-78754.617194
13478.580565,3404.947333,10807.006753,-68795.375720
13478.583106,2812.782580,-11991.336260,-86262.353075
13478.585646,7254.018232,16432.571912,-71093.662214
13478.588186,-6513.812290,-2812.782580,-93770.088955
13478.590726,3108.864956,-9770.718434,-79520.712692
13478.593267,8290.306550,-1184.329507,-84883.381178
13478.595807,13619.789333,-13767.830521,-72779.072310
13478.598347,31236.690752,16876.695478,-75996.673402
13478.600887,-10066.800811,-16136.489536,-95455.499051
13478.603428,8438.347739,-444.123565,-72319.415011
13478.605968,1332.370696,-8438.347739,-85343.038477
13478.608508,12287.418637,-2072.576638,-64964.898230
13478.611048,17616.901420,7846.182985,-77988.521696
13478.613588,-5625.565159,-5477.523971,-75383.797003
13478.616129,-26055.249158,14804.118840,-75077.358804
13478.618669,-31532.773129,-18061.024985,-79827.150892
13478.621216,3849.070898,6069.688724,-65577.774629
13478.623764,-3108.864956,2516.700203,-83504.409282
13478.626311,-6069.688724,9770.718434,-69714.690318
13478.628858,-19541.436869,4885.359217,-87181.667672
13478.631406,-17024.736666,-15396.283594,-82891.532884
13478.633953,6661.853478,8142.265362,-79214.274493
13478.636501,15248.242405,-16728.654289,-82278.656485
13478.639048,30792.567187,19097.313304,-74924.139704
13478.641595,-6513.812290,-19541.436869,-93310.431656
13478.644143,5033.400406,-8290.306550,-79061.055394
13478.646690,7550.100608,-1776.494261,-85343.038477
13478.649238,13175.665768,-13619.789333,-71706.538613
13478.651785,30940.608376,16284.530724,-76303.111601
13478.654332,-9622.677246,-16580.613101,-83964.066581
13478.656880,-19985.560434,13175.665768,-68488.937521
13478.659427,-21762.054695,-15396.283594,-78448.178995
13478.661975,4885.359217,11251.130318,-66803.527426
13478.664522,888.247130,-5329.482782,-85496.257577
13478.667069,-7994.224174,-3997.112087,-74770.920605
13478.669617,-26943.496289,14359.995275,-75537.016103
13478.672164,-31680.814318,-18949.272115,-78907.836294
13478.674711,4441.235652,9474.636058,-72319.415011
13478.677259,4145.153275,-17024.736666,-86568.791274
13478.679806,11695.253884,26499.372724,-71553.319513
13478.682354,-10510.924376,-11695.253884,-96834.470947
13478.684901,12287.418637,-4441.235652,-74464.482406
13478.687448,6661.853478,-4145.153275,-86109.133975
13478.689996,14359.995275,-15100.201217,-80286.808190
13478.692543,27535.661042,20725.766376,-74464.482406
13478.695091,-7994.224174,-21465.972318,-92391.117059
13478.697638,740.205942,7698.141797,-68795.375720
13478.700185,-6069.688724,-14656.077652,-82738.313784
13478.702733,4441.235652,1036.288319,-63739.145434
13478.705280,8438.347739,8142.265362,-80133.589091
13478.707828,-8290.306550,2220.617826,-72012.976812
13478.710375,-22650.301825,9326.594869,-68182.499322
13478.712922,-23390.507767,-16136.489536,-79673.931792
13478.715470,7550.100608,11399.171507,-65884.212828
13478.718017,2664.741391,-7254.018232,-85189.819378
13478.720565,-2220.617826,12435.459826,-67722.842023
13478.723117,-12583.501014,592.164754,-91471.802461
13478.725670,-12879.583391,-12287.418637,-81665.780087
13478.728222,6217.729913,1924.535449,-82738.313784
13478.730775,12583.501014,-15100.201217,-77375.645298
13478.733327,10658.965565,27239.578666,-71400.100414
13478.735880,-11251.130318,-12139.377449,-97294.128246
13478.738433,13471.748144,-3849.070898,-75996.673402
13478.740985,7994.224174,-3997.112087,-87334.886772
13478.743538,12879.583391,-8142.265362,-68029.280222
13478.746090,29756.278868,9030.512492,-78907.836294
13478.748643,-7254.018232,-14804.118840,-80746.465489
13478.751196,-23538.548956,16876.695478,-70480.785816
13478.753748,-24722.878463,-19393.395680,-79520.712692
13478.756301,2812.782580,-296.082377,-63892.364533
13478.758853,10658.965565,8586.388927,-79520.712692
13478.761406,-10658.965565,740.205942,-73545.167808
13478.763959,-22354.219448,11399.171507,-79214.274493
13478.766511,-32124.937883,-17764.942608,-81359.341888
13478.769064,4885.359217,10214.842000,-74004.825107
13478.771616,10807.006753,-17024.736666,-84730.162079
13478.774169,18061.024985,24426.796086,-72472.634111
13478.776722,-5477.523971,-14359.995275,-96834.470947
13478.779274,-14211.954086,-14063.912898,-80899.684589
13478.781827,7105.977043,2516.700203,-81972.218286
13478.784379,12583.501014,-15396.283594,-77835.302597
13478.786932,27239.578666,25018.960840,-74924.139704
13478.789485,-10658.965565,-21465.972318,-92391.117059
13478.792037,-5033.400406,7105.977043,-68795.375720
13478.794590,-6809.894666,-13767.830521,-81818.999186
13478.797142,5477.523971,6217.729913,-64352.021832
13478.799695,8438.347739,2664.741391,-82738.313784
13478.802248,-5477.523971,-16580.613101,-81972.218286
13478.804800,-20577.725188,15840.407159,-70021.128517
13478.807353,-21317.931130,-19985.560434,-79827.150892
13478.809905,3552.988522,10807.006753,-66803.527426
13478.812458,592.164754,-7254.018232,-85955.914876
13478.815010,-3849.070898,17764.942608,-67263.184724
13478.817563,-11695.253884,-1332.370696,-92850.774358
13478.820116,-5477.523971,-11843.295072,-81665.780087
13478.822668,9030.512492,5625.565159,-81512.560987
13478.825225,8734.430116,-16876.695478,-85649.476676
13478.827782,13323.706956,23834.631332,-71400.100414
13478.830339,-6365.771101,-11843.295072,-96221.594549
13478.832896,8438.347739,-2812.782580,-74464.482406
13478.835453,7846.182985,-5921.647536,-87028.448573
13478.838010,6661.853478,-8734.430116,-67416.403824
13478.840567,27091.537477,14063.912898,-77528.864398
13478.843125,-10807.006753,-12435.459826,-80899.684589
13478.845682,740.205942,5921.647536,-69408.252119
13478.848239,-2812.782580,-12435.459826,-83504.409282
13478.850796,4737.318029,3997.112087,-64198.802732
13478.853353,15248.242405,5181.441594,-81359.341888
13478.855910,-8586.388927,-592.164754,-72625.853210
13478.858467,-20725.766376,11103.089130,-78907.836294
13478.861024,-28423.908173,-18949.272115,-79520.712692
13478.863581,1924.535449,8734.430116,-74311.263306
13478.866139,6661.853478,-17764.942608,-84423.723880
13478.868696,-4145.153275,15544.324782,-67109.965625
13478.871253,-12879.583391,296.082377,-91318.583362
13478.873810,-13323.706956,-12583.501014,-81818.999186
13478.876367,10510.924376,7550.100608,-80286.808190
13478.878924,14656.077652,-14063.912898,-78294.959896
13478.881481,26795.455100,18505.148550,-74924.139704
13478.884038,-7994.224174,-22058.137072,-92391.117059
13478.886595,-592.164754,9326.594869,-68948.594820
13478.889153,-4737.318029,-16876.695478,-82891.532884
13478.891710,6217.729913,-10510.924376,-69255.033019
13478.894267,30792.567187,14952.160028,-78294.959896
13478.896824,-8734.430116,-15840.407159,-83351.190182
13478.899381,-18801.230927,12583.501014,-69408.252119
13478.901938,-21169.889941,-18949.272115,-80286.808190
13478.904495,4589.276840,12435.459826,-66190.651027
13478.907056,6661.853478,-8142.265362,-85189.819378
13478.909617,-1924.535449,13027.624579,-66803.527426
13478.912178,-8882.471304,592.164754,-76915.987999
13478.914739,-28719.990550,-20577.725188,-78448.178995
13478.917300,4441.235652,10510.924376,-72319.415011
13478.919861,3108.864956,-15248.242405,-85802.695776
13478.922422,7105.977043,27683.702231,-69408.252119
13478.924983,-10510.924376,-12287.418637,-97447.347346
13478.927544,-20429.683999,-15988.448347,-81052.903688
13478.930105,7254.018232,8734.430116,-78448.178995
13478.932666,11399.171507,-14508.036463,-79980.369991
13478.935227,21910.095883,22650.301825,-73545.167808
13478.937788,-9178.553681,-5625.565159,-96221.594549
13478.940349,-888.247130,-7550.100608,-78141.740796
13478.942910,8438.347739,-296.082377,-84423.723880
13478.945472,6661.853478,-11695.253884,-72012.976812
13478.948033,30052.361245,18653.189738,-77988.521696
13478.950594,-12139.377449,-19837.519246,-87181.667672
13478.953155,-12879.583391,11843.295072,-69255.033019
13478.955716,-14211.954086,-17912.983796,-81665.780087
13478.958277,4885.359217,11547.212695,-65118.117330
13478.960838,26943.496289,6809.894666,-80899.684589
13478.963399,-7105.977043,-8586.388927,-76762.768900
13478.965960,-21910.095883,15396.283594,-73851.606007
13478.968521,-22650.301825,-22058.137072,-79367.493593
13478.971082,4441.235652,12731.542202,-69408.252119
13478.973643,3404.947333,-12731.542202,-85189.819378
13478.976204,740.205942,25315.043216,-67109.965625
13478.978765,-9178.553681,-7846.182985,-96528.032748
13478.981326,-148.041188,-7105.977043,-78601.398095
13478.983887,6365.771101,10510.924376,-75537.016103
13478.986448,9770.718434,-15544.324782,-81972.218286
13478.989009,16284.530724,25611.125593,-72932.291410
13478.991570,-5921.647536,-18653.189738,-96987.690047
13478.994131,8734.430116,2812.782580,-72166.195912
13478.996692,4885.359217,-11399.171507,-87334.886772
13478.999253,1036.288319,-4441.235652,-65730.993728
13479.001814,25759.166782,9918.759623,-80286.808190
13479.004375,-10362.883188,-6661.853478,-76762.768900
13479.006936,-2812.782580,8290.306550,-69867.909418
13479.009500,-6957.935855,-17320.819043,-84576.942979
13479.012063,4589.276840,7994.224174,-64352.021832
13479.014627,15248.242405,1036.288319,-83351.190182
13479.017191,-7550.100608,3108.864956,-70174.347617
13479.019754,-12583.501014,7698.141797,-83351.190182
13479.022318,-28127.825796,-18949.272115,-79214.274493
13479.024882,2072.576638,8142.265362,-76609.549800
13479.027445,6217.729913,-17320.819043,-81818.999186
13479.030009,-8142.265362,19541.436869,-66650.308326
13479.032573,-6069.688724,-3404.947333,-92391.117059
13479.035136,-13027.624579,-11103.089130,-80593.246390
13479.037700,9770.718434,5921.647536,-81359.341888
13479.040264,12139.377449,-12287.418637,-76456.330700
13479.042828,26499.372724,18209.066173,-76303.111601
13479.045391,-6957.935855,-24278.754898,-90552.487864
13479.047955,-296.082377,8290.306550,-69408.252119
13479.050519,9770.718434,-5033.400406,-86262.353075
13479.053082,740.205942,-7846.182985,-68948.594820
13479.055646,33457.308578,14359.995275,-79214.274493
13479.058210,-10214.842000,-15544.324782,-83657.628382
13479.060773,-17616.901420,12879.583391,-70787.224015
13479.063337,-18357.107362,-20281.642811,-81818.999186
13479.065901,2960.823768,14211.954086,-66037.431928
13479.068464,7105.977043,-9178.553681,-84576.942979
13479.071028,-1332.370696,13175.665768,-66497.089226
13479.073592,-19245.354492,13175.665768,-78294.959896
13479.076155,-25463.084405,-22058.137072,-78907.836294
13479.078719,740.205942,11251.130318,-71706.538613
13479.081283,4293.194464,-14804.118840,-84423.723880
13479.083846,2220.617826,28275.866984,-68029.280222
13479.086410,-7254.018232,-11251.130318,-97140.909146
13479.088974,3849.070898,-4441.235652,-75996.673402
13479.091538,10807.006753,-1332.370696,-85343.038477
13479.094101,7550.100608,-7994.224174,-69561.471218
13479.096665,19393.395680,24574.837274,-72932.291410
13479.099229,-9918.759623,-20429.683999,-96068.375449
13479.101792,6217.729913,2664.741391,-70174.347617
13479.104356,5329.482782,-14211.954086,-86262.353075
13479.106920,-3701.029710,-2072.576638,-64811.679131
13479.109483,23242.466579,9770.718434,-80133.589091
13479.112050,-8734.430116,-2960.823768,-75843.454302
13479.114616,-17912.983796,11991.336260,-76149.892501
13479.117182,-29312.155303,-21169.889941,-79980.369991
13479.119748,1480.411884,9474.636058,-63892.364533
13479.122314,13767.830521,592.164754,-83197.971083
13479.124881,-8734.430116,4885.359217,-69561.471218
13479.127447,-9178.553681,5625.565159,-85343.038477
13479.130013,-28275.866984,-18653.189738,-79980.369991
13479.132579,3404.947333,7402.059420,-77682.083497
13479.135146,7994.224174,-15248.242405,-81359.341888
13479.137712,15840.407159,30644.525999,-71859.757712
13479.140278,-8586.388927,-4737.318029,-92850.774358
13479.142844,-10510.924376,-11103.089130,-79827.150892
13479.145410,9918.759623,6957.935855,-81665.780087
13479.147977,11103.089130,-10955.047942,-74004.825107
13479.150543,29016.072926,16728.654289,-77069.207099
13479.153109,-9030.512492,-24130.713709,-90858.926063
13479.155675,2960.823768,8586.388927,-69408.252119
13479.158242,-3849.070898,-21317.931130,-83810.847481
13479.160808,-4145.153275,6661.853478,-63892.364533
13479.163374,33901.432144,14508.036463,-79980.369991
13479.165940,-9178.553681,-14359.995275,-83197.971083
13479.168506,-14656.077652,12731.542202,-71706.538613
13479.171073,-21614.013506,-21614.013506,-83351.190182
13479.173639,4293.194464,12731.542202,-66343.870127
13479.176205,7254.018232,-7994.224174,-85343.038477
13479.178771,-3256.906145,14211.954086,-66190.651027
13479.181338,-4293.194464,-1332.370696,-92697.555258
13479.183904,-20873.807564,-13767.830521,-78601.398095
13479.186470,592.164754,11843.295072,-71553.319513
13479.189036,2516.700203,-13471.748144,-83197.971083
13479.191602,-1332.370696,29460.196492,-67722.842023
13479.194169,-4885.359217,-10510.924376,-97140.909146
13479.196735,-1036.288319,-3849.070898,-75996.673402
13479.199301,11991.336260,-1332.370696,-84730.162079
13479.201867,4737.318029,-6365.771101,-70174.347617
13479.204434,31976.896694,8734.430116,-79980.369991
13479.207000,-6365.771101,-19097.313304,-83964.066581
13479.209566,8438.347739,2220.617826,-71093.662214
13479.212132,5033.400406,-14508.036463,-86262.353075
13479.214700,-5033.400406,-1628.453072,-65577.774629
13479.217267,30052.361245,9622.677246,-80440.027290
13479.219835,-9326.594869,-4293.194464,-77222.426198
13479.222402,-16432.571912,11251.130318,-75537.016103
13479.224970,-27979.784608,-21910.095883,-80440.027290
13479.227537,3256.906145,12139.377449,-69714.690318
13479.230105,6069.688724,-12139.377449,-83964.066581
13479.232673,-7994.224174,3552.988522,-70174.347617
13479.235240,-10510.924376,6661.853478,-83197.971083
13479.237808,-28275.866984,-20281.642811,-78754.617194
13479.240375,1776.494261,8882.471304,-76456.330700
13479.242943,4145.153275,-13619.789333,-80899.684589
13479.245510,8586.388927,32272.979071,-71093.662214
13479.248078,-9326.594869,-16136.489536,-98673.100142
13479.250645,6217.729913,296.082377,-71859.757712
13479.253213,9178.553681,-9178.553681,-87794.544071
13479.255780,6957.935855,-10955.047942,-76149.892501
13479.258348,23834.631332,21021.848753,-76609.549800
13479.260915,-10510.924376,-22354.219448,-93310.431656
13479.263483,3997.112087,6069.688724,-68948.594820
13479.266050,-296.082377,-18653.189738,-84576.942979
13479.268618,-7846.182985,3701.029710,-64352.021832
13479.271186,24722.878463,5625.565159,-81665.780087
13479.273753,-13323.706956,3849.070898,-72472.634111
13479.276321,-11843.295072,10362.883188,-71400.100414
13479.278888,-14063.912898,-19985.560434,-81512.560987
13479.281456,148.041188,11103.089130,-66650.308326
13479.284023,14359.995275,-3108.864956,-83657.628382
13479.286591,-6069.688724,10362.883188,-67569.622924
13479.289158,-6069.688724,1628.453072,-89020.296868
13479.291726,-27387.619854,-17172.777854,-79367.493593
13479.294293,6513.812290,6809.894666,-78294.959896
13479.296861,1036.288319,-11695.253884,-77375.645298
13479.299428,-8438.347739,25463.084405,-65424.555529
13479.301996,-3108.864956,-7402.059420,-95761.937250
13479.304564,-12435.459826,-8586.388927,-77835.302597
13479.307131,13323.706956,3256.906145,-80899.684589
13479.309699,3997.112087,-7550.100608,-72779.072310
13479.312266,26647.413912,14804.118840,-77988.521696
13479.314834,-11103.089130,-21910.095883,-89173.515967
13479.317403,1332.370696,9770.718434,-70021.128517
13479.319972,-6365.771101,-22798.343014,-83504.409282
13479.322540,-9622.677246,-3256.906145,-66956.746525
13479.325109,33457.308578,13619.789333,-80746.465489
13479.327678,-6809.894666,-10955.047942,-81665.780087
13479.330247,-11695.253884,10510.924376,-73238.729609
13479.332816,-21169.889941,-22502.260637,-81818.999186
13479.335385,2664.741391,12583.501014,-67876.061123
13479.337954,12139.377449,-6809.894666,-83504.409282
13479.340523,-5625.565159,15544.324782,-66190.651027
13479.343092,-3997.112087,9918.759623,-78294.959896
13479.345661,-6957.935855,-22502.260637,-82738.313784
13479.348230,-6513.812290,9770.718434,-66037.431928
13479.350799,19985.560434,0.000000,-83810.847481
13479.353368,-16580.613101,11399.171507,-68182.499322
13479.355937,-6957.935855,1776.494261,-86109.133975
13479.358506,-33457.308578,-18061.024985,-79980.369991
13479.361074,7402.059420,10510.924376,-76609.549800
13479.363643,7105.977043,-11843.295072,-79673.931792
13479.366212,14359.995275,25018.960840,-66037.431928
13479.368781,-2368.659014,-3552.988522,-93923.308055
13479.371350,-22798.343014,-11843.295072,-78448.178995
13479.373919,9474.636058,2960.823768,-79980.369991
13479.376488,-2072.576638,-7698.141797,-73698.386908
13479.379057,25167.002028,26499.372724,-76762.768900
13479.381626,-10807.006753,-22206.178260,-93770.088955
13479.384195,2960.823768,4293.194464,-70787.224015
13479.386764,-1184.329507,-18949.272115,-85649.476676
13479.389333,-4145.153275,-3552.988522,-69101.813920
13479.391902,35677.926404,9030.512492,-79214.274493
13479.394471,-7550.100608,-16136.489536,-83197.971083
13479.397039,5033.400406,12435.459826,-72779.072310
13479.399608,-20429.683999,-27387.619854,-83964.066581
13479.402177,1332.370696,12583.501014,-67263.184724
13479.404746,21614.013506,-5921.647536,-86568.791274
13479.407315,-20873.807564,16728.654289,-65577.774629
13479.409884,-740.205942,-1480.411884,-88407.420469
13479.412453,-33605.349767,-28571.949361,-85496.257577
13479.415022,13175.665768,14063.912898,-68948.594820
13479.417591,19689.478057,-11103.089130,-83351.190182
13479.420161,-2368.659014,22206.178260,-65424.555529
13479.422731,-2516.700203,-7402.059420,-96374.813648
13479.425301,-19837.519246,-10362.883188,-74158.044206
13479.427871,17172.777854,3552.988522,-79061.055394
13479.430442,-16136.489536,-7550.100608,-73085.510509
13479.433012,25463.084405,25167.002028,-76609.549800
13479.435582,-9770.718434,-17320.819043,-99745.633840
13479.438152,-7846.182985,-1184.329507,-70787.224015
13479.440722,16580.613101,-5773.606348,-84883.381178
13479.443292,-13915.871710,592.164754,-70021.128517
13479.445862,32569.061448,11695.253884,-80593.246390
13479.448433,-3256.906145,-15396.283594,-84423.723880
13479.451003,1184.329507,12435.459826,-75690.235202
13479.453573,-19245.354492,-29312.155303,-83657.628382
13479.456143,4589.276840,13027.624579,-68335.718422
13479.458713,35529.885216,7698.141797,-85036.600278
13479.461283,-7994.224174,-1628.453072,-76303.111601
13479.463853,2368.659014,7846.182985,-80593.246390
13479.466423,-31088.649564,-28275.866984,-83657.628382
13479.468994,13915.871710,14952.160028,-69255.033019
13479.471564,19689.478057,-11251.130318,-81512.560987
13479.474134,-148.041188,24722.878463,-63585.926334
13479.476704,-6069.688724,-11251.130318,-96834.470947
13479.479274,-18653.189738,-9474.636058,-73545.167808
13479.481844,13767.830521,10214.842000,-73238.729609
13479.484414,4441.235652,-10955.047942,-76609.549800
13479.486985,3404.947333,34493.596897,-66037.431928
13479.489555,-12583.501014,-17616.901420,-99898.852939
13479.492125,-6365.771101,148.041188,-70787.224015
13479.494695,13915.871710,-8142.265362,-86262.353075
13479.497265,-17468.860231,2516.700203,-67416.403824
13479.499835,35529.885216,10510.924376,-81206.122788
13479.502405,-11695.253884,-20725.766376,-97140.909146
13479.504976,-4737.318029,5921.647536,-69255.033019
13479.507546,2220.617826,-21317.931130,-86262.353075
13479.510116,-19689.478057,6217.729913,-64964.898230
13479.512686,36566.173535,7994.224174,-84576.942979
13479.515256,-10955.047942,-296.082377,-75690.235202
13479.517826,2220.617826,5329.482782,-81972.218286
13479.520396,-30792.567187,-28275.866984,-83044.751983
13479.522967,13915.871710,14063.912898,-69255.033019
13479.525537,32717.102636,-4293.194464,-85036.600278
13479.528108,-8882.471304,6513.812290,-67722.842023
13479.530678,4737.318029,4885.359217,-85802.695776
13479.533248,-35529.885216,-26943.496289,-79980.369991
13479.535819,13619.789333,11103.089130,-72932.291410
13479.538389,3552.988522,-10510.924376,-76149.892501
13479.540960,3552.988522,34049.473332,-65884.212828
13479.543530,-14952.160028,-17616.901420,-100052.072039
13479.546100,-4293.194464,-740.205942,-70787.224015
13479.548671,21614.013506,7698.141797,-75537.016103
13479.551241,-6217.729913,-6809.894666,-75843.454302
13479.553812,19837.519246,24278.754898,-73085.510509
13479.556382,-14211.954086,-21021.848753,-96834.470947
13479.558952,-1036.288319,5921.647536,-69867.909418
13479.561523,1628.453072,-22206.178260,-86262.353075
13479.564093,-20725.766376,8290.306550,-64658.460031
13479.566664,37306.379477,7846.182985,-84117.285680
13479.569234,-12139.377449,592.164754,-91318.583362
13479.571805,-3108.864956,7550.100608,-71859.757712
13479.574375,-15100.201217,-27831.743419,-85343.038477
13479.576945,-8882.471304,12139.377449,-68029.280222
13479.579516,36122.049970,-4145.153275,-85496.257577
13479.582086,-11103.089130,7254.018232,-68335.718422
13479.584657,6809.894666,3997.112087,-86568.791274
13479.587227,-33901.432144,-27387.619854,-80440.027290
13479.589797,17468.860231,9770.718434,-74004.825107
13479.592368,6217.729913,-7105.977043,-84576.942979
13479.594938,-18061.024985,22650.301825,-62206.954438
13479.597509,-740.205942,-5033.400406,-91931.459760
13479.600079,-27979.784608,-18653.189738,-76456.330700
13479.602650,22502.260637,6957.935855,-75690.235202
13479.605220,-5625.565159,-5625.565159,-75230.577904
13479.607790,19689.478057,23834.631332,-72625.853210
13479.610361,-17764.942608,-20725.766376,-96681.251848
13479.612931,-1776.494261,4885.359217,-69867.909418
13479.615502,20725.766376,-148.041188,-80593.246390
13479.618072,-26943.496289,-3108.864956,-72625.853210
13479.620642,27239.578666,23982.672521,-76915.987999
13479.623213,-10658.965565,-17468.860231,-92697.555258
13479.625784,-1924.535449,6809.894666,-71553.319513
13479.628355,-14508.036463,-28275.866984,-86262.353075
13479.630926,-12287.418637,12139.377449,-68488.937521
13479.633497,36418.132346,-3552.988522,-84423.723880
13479.636067,-13175.665768,6809.894666,-67876.061123
13479.638638,1184.329507,9918.759623,-77222.426198
13479.641209,-18801.230927,-30644.525999,-82891.532884
13479.643780,888.247130,13323.706956,-69101.813920
13479.646351,28868.031738,-6809.894666,-85343.038477
13479.648922,-21021.848753,21762.054695,-62819.830836
13479.651493,740.205942,-5033.400406,-91318.583362
13479.654064,-28868.031738,-20429.683999,-77835.302597
13479.656635,25167.002028,8734.430116,-75383.797003
13479.659206,-5921.647536,-4885.359217,-76915.987999
13479.661777,-5033.400406,22946.384202,-62819.830836
13479.664348,-4145.153275,-11251.130318,-97294.128246
13479.666919,-20281.642811,-13027.624579,-73238.729609
13479.669489,23538.548956,-296.082377,-79980.369991
13479.672060,-25463.084405,-2220.617826,-73085.510509
13479.674631,24278.754898,25167.002028,-75383.797003
13479.677202,-10066.800811,-18357.107362,-93463.650756
13479.679773,-4737.318029,6661.853478,-71400.100414
13479.682344,-11547.212695,-26499.372724,-85649.476676
13479.684915,-26203.290347,3997.112087,-70787.224015
13479.687486,35677.926404,13471.748144,-78754.617194
13479.690057,-10362.883188,-14359.995275,-85496.257577
13479.692628,-296.082377,10510.924376,-76303.111601
13479.695199,-17912.983796,-30644.525999,-84270.504780
13479.697770,-2368.659014,13323.706956,-69561.471218
13479.700341,31532.773129,-4737.318029,-86415.572174
13479.702912,-20133.601622,18357.107362,-63739.145434
13479.705482,4885.359217,-3552.988522,-88560.639569
13479.708053,-29756.278868,-31236.690752,-83810.847481
13479.710624,11251.130318,14359.995275,-68488.937521
13479.713195,27387.619854,-6217.729913,-81206.122788
13479.715766,-8438.347739,20725.766376,-63279.488135
