#time,accel_x,accel_y,accel_z
765.185442,22502.260637,2812.782580,-85955.914876
765.187969,-87788.424721,-19837.519246,-63432.707234
765.190496,-25907.207970,10955.047942,-76609.549800
765.193023,-9326.594869,30792.567187,-89020.296868
765.195549,-16876.695478,55663.486838,-83964.066581
765.198076,73428.429446,8438.347739,-88100.982270
765.200603,7402.059420,-61585.134374,-96221.594549
765.203130,40563.285622,-52406.580694,-49183.330972
765.205657,-74908.841330,21317.931130,-89173.515967
765.208183,-10955.047942,-30496.484810,-75690.235202
765.210710,-38194.626607,20281.642811,-68795.375720
765.213237,-11991.336260,33309.267390,-80899.684589
765.215764,8882.471304,30940.608376,-75230.577904
765.218291,78017.706287,7994.224174,-85496.257577
765.220818,13767.830521,-39082.873738,-85189.819378
765.223344,41007.409187,-51814.415940,-57916.819649
765.225871,-66470.493592,15248.242405,-74464.482406
765.228398,-10066.800811,-25018.960840,-80899.684589
765.230925,-36418.132346,25167.002028,-73238.729609
765.233452,-6809.894666,48409.468607,-86722.010374
765.235978,31532.773129,10510.924376,-85036.600278
765.238505,67062.658345,-2220.617826,-71093.662214
765.241032,52258.539505,-23538.548956,-79214.274493
765.243559,94302.237011,-38934.832549,-76915.987999
765.246086,-80534.406490,7698.141797,-65577.774629
765.248612,-53886.992578,-2072.576638,-89633.173266
765.251139,-444.123565,19985.560434,-72472.634111
765.253666,-34493.596897,75056.882519,-76303.111601
765.256193,73576.470635,-2516.700203,-88407.420469
765.258720,-21910.095883,-26795.455100,-68795.375720
765.261260,44116.274143,-19985.560434,-76456.330700
765.263799,52998.745447,-2516.700203,-80133.589091
765.266337,-103184.708315,-21465.972318,-64045.583633
765.268876,-33605.349767,13175.665768,-74004.825107
765.271415,-6217.729913,27979.784608,-87947.763170
765.273954,-24278.754898,61733.175563,-86568.791274
765.276493,91341.413243,1036.288319,-91931.459760
765.279032,-46188.850781,-42339.779882,-79520.712692
765.281571,60844.928432,-25907.207970,-66037.431928
765.284109,57736.063476,-2368.659014,-79061.055394
765.286648,-24574.837274,-28868.031738,-74311.263306
765.289187,-36122.049970,18061.024985,-68335.718422
765.291726,-17616.901420,28719.990550,-84117.285680
765.294265,13027.624579,37010.297100,-74617.701505
765.296804,77573.582722,6069.688724,-87794.544071
765.299342,5625.565159,-60548.846056,-94536.184453
765.301881,52702.663070,-46040.809592,-55924.971354
765.304420,-67210.699534,21169.889941,-89786.392366
765.306959,-21762.054695,-26943.496289,-81512.560987
765.309498,-40267.203245,24278.754898,-71553.319513
765.312037,-888.247130,50630.086433,-87641.324971
765.314575,33753.390955,11103.089130,-85189.819378
765.317114,61733.175563,-2812.782580,-70174.347617
765.319653,13471.748144,-38046.585419,-85802.695776
765.322192,41155.450375,-55367.404462,-55158.875856
765.324731,-73724.511823,19837.519246,-75230.577904
765.327270,-3849.070898,-30348.443622,-80593.246390
765.329809,-4589.276840,20725.766376,-73391.948708
765.332347,-24574.837274,74020.594200,-77069.207099
765.334886,68395.029041,-2812.782580,-87488.105872
765.337425,-25759.166782,-23242.466579,-69101.813920
765.339964,43968.232955,-25018.960840,-80440.027290
765.342503,88380.589475,-38342.667796,-76303.111601
765.345042,-73280.388258,10510.924376,-65884.212828
765.347580,-50185.962868,-3849.070898,-90092.830565
765.350119,-1628.453072,24130.713709,-74004.825107
765.352658,-17468.860231,57291.939911,-86875.229473
765.355197,88084.507098,148.041188,-92697.555258
765.357736,-40119.162056,-42931.944636,-80746.465489
765.360275,60548.846056,-26795.455100,-64045.583633
765.362824,40563.285622,148.041188,-81972.218286
765.365373,-98299.349098,-23834.631332,-65118.117330
765.367922,-26647.413912,14804.118840,-76456.330700
765.370472,-10658.965565,28423.908173,-91012.145162
765.373021,-15544.324782,57143.898722,-83964.066581
765.375570,73872.553012,7402.059420,-88254.201370
765.378119,13767.830521,-62917.505070,-95455.499051
765.380668,42339.779882,-49889.880491,-52554.151163
765.383218,-74760.800142,24426.796086,-87334.886772
765.385767,-14952.160028,-31532.773129,-75690.235202
765.388316,-37306.379477,22206.178260,-67109.965625
765.390865,-11991.336260,30940.608376,-82891.532884
765.393415,15248.242405,28127.825796,-76915.987999
765.395964,77129.459156,9178.553681,-87947.763170
765.398513,16284.530724,-36122.049970,-85036.600278
765.401062,44708.438897,-49593.798114,-62360.173537
765.403612,-58920.392983,16728.654289,-73085.510509
765.406161,-16728.654289,-25018.960840,-84117.285680
765.408710,-32717.102636,24870.919651,-70480.785816
765.411259,-5921.647536,48557.509795,-85496.257577
765.413808,35974.008781,7402.059420,-83504.409282
765.416358,46336.891969,-4293.194464,-61747.297139
765.418907,13767.830521,-32272.979071,-75537.016103
765.421456,93117.907504,-30200.402434,-75996.673402
765.424005,-91637.495620,888.247130,-64964.898230
765.426555,-55515.445650,3404.947333,-85802.695776
765.429104,2072.576638,21021.848753,-75077.358804
765.431653,-35085.761651,72244.099939,-78907.836294
765.434202,81422.653620,-3552.988522,-92391.117059
765.436751,-37306.379477,-28571.949361,-78907.836294
765.439301,50482.045244,-18801.230927,-72932.291410
765.441850,13175.665768,8734.430116,-88100.982270
765.444399,-85271.724518,-26055.249158,-65118.117330
765.446948,-27091.537477,16432.571912,-75077.358804
765.449498,-8142.265362,29904.320057,-90858.926063
765.452047,-7994.224174,48853.592172,-82278.656485
765.454596,87048.218779,1480.411884,-90858.926063
765.457145,-26203.290347,-55071.322085,-80899.684589
765.459695,58328.228230,-32272.979071,-63585.926334
765.462244,-4145.153275,12731.542202,-90858.926063
765.464801,-1184.329507,-30792.567187,-76915.987999
765.467358,-44708.438897,27535.661042,-64964.898230
765.469916,-4737.318029,31236.690752,-87028.448573
765.472473,18505.148550,18505.148550,-84117.285680
765.475030,79053.994606,7698.141797,-86722.010374
765.477588,17172.777854,-53590.910201,-91012.145162
765.480145,36270.091158,-52110.498317,-44127.100685
765.482702,-79350.076982,19245.354492,-81359.341888
765.485260,-32865.143825,-18209.066173,-89633.173266
765.487817,-16432.571912,22650.301825,-68642.156621
765.490374,-17616.901420,64249.875766,-80440.027290
765.492931,57588.022288,1332.370696,-83504.409282
765.495489,4589.276840,-18357.107362,-59908.667944
765.498046,28719.990550,-24722.878463,-84423.723880
765.500603,69727.399736,-43820.191766,-73085.510509
765.503161,-56551.733969,14952.160028,-67263.184724
765.505718,-38046.585419,-13471.748144,-89939.611465
765.508275,1628.453072,25907.207970,-83657.628382
765.510833,-27239.578666,63065.546258,-82278.656485
765.513390,88824.713040,-2516.700203,-94382.965354
765.515947,-38194.626607,-34493.596897,-77682.083497
765.518505,54923.280896,-23094.425390,-65424.555529
765.521062,71948.017562,-12879.583391,-75996.673402
765.523619,-105405.326141,-14952.160028,-63585.926334
765.526177,-39971.120868,11695.253884,-78448.178995
765.528734,-5477.523971,31088.649564,-86722.010374
765.531291,13471.748144,37158.338288,-73851.606007
765.533848,79350.076982,5329.482782,-88867.077768
765.536406,1776.494261,-59068.434172,-91165.364262
765.538963,53146.786636,-44856.480085,-57303.943250
765.541520,-67506.781910,21317.931130,-90092.830565
765.544078,-27979.784608,-29312.155303,-71246.881314
765.546635,-38638.750172,17764.942608,-68795.375720
765.549192,-11547.212695,31236.690752,-85496.257577
765.551750,16876.695478,31236.690752,-85802.695776
765.554307,50630.086433,-444.123565,-64352.021832
765.556864,17172.777854,-35381.844028,-88560.639569
765.559422,92525.742750,-38490.708984,-74770.920605
765.561979,-81866.777185,5773.606348,-66956.746525
765.564536,-50778.127621,-444.123565,-89326.735067
765.567100,592.164754,23094.425390,-75690.235202
765.569664,-31532.773129,72540.182316,-77528.864398
765.572229,79350.076982,-4589.276840,-88867.077768
765.574793,-36418.132346,-24426.796086,-77682.083497
765.577357,55811.528027,-29164.114115,-64964.898230
765.579921,14804.118840,8290.306550,-87641.324971
765.582485,-86900.177591,-21465.972318,-63892.364533
765.585049,-26203.290347,9178.553681,-76609.549800
765.587614,-14656.077652,33605.349767,-91165.364262
765.590178,2072.576638,46929.056723,-81818.999186
765.592742,81718.735997,-148.041188,-92850.774358
765.595306,-20281.642811,-53146.786636,-81359.341888
765.597870,58624.310606,-51074.209998,-46425.387179
765.600434,-83347.189069,18209.066173,-81052.903688
765.602998,-4441.235652,-28868.031738,-76149.892501
765.605563,-49741.839302,25315.043216,-66650.308326
765.608127,-1628.453072,38934.832549,-88713.858668
765.610691,26351.331535,16580.613101,-83197.971083
765.613255,67210.699534,5329.482782,-84423.723880
765.615819,21169.889941,-49001.633360,-89939.611465
765.618383,30940.608376,-55811.528027,-46731.825378
765.620948,-63065.546258,15840.407159,-67722.842023
765.623512,-37306.379477,-13027.624579,-89786.392366
765.626076,-15100.201217,24574.837274,-72932.291410
765.628640,-16136.489536,66766.575968,-80440.027290
765.631204,61585.134374,-4589.276840,-85189.819378
765.633768,-17468.860231,-15988.448347,-67416.403824
765.636332,40563.285622,-24426.796086,-85036.600278
765.638897,82606.983127,-38934.832549,-73698.386908
765.641461,-67358.740722,9030.512492,-66343.870127
765.644025,-32272.979071,13767.830521,-75996.673402
765.646589,-7402.059420,34197.514520,-91165.364262
765.649153,-15396.283594,54035.033766,-85649.476676
765.651717,88824.713040,-2960.823768,-95149.060852
765.654282,-36122.049970,-41303.491564,-77835.302597
765.656846,59364.516548,-30644.525999,-64045.583633
765.659410,22650.301825,3108.864956,-84423.723880
765.661974,-89564.918982,-18209.066173,-62206.954438
765.664538,-26055.249158,12583.501014,-74770.920605
765.667102,-9030.512492,34197.514520,-84730.162079
765.669672,21910.095883,22798.343014,-76609.549800
765.672242,67506.781910,4441.235652,-91318.583362
765.674812,22058.137072,-56699.775157,-92391.117059
765.677382,29312.155303,-53146.786636,-47344.701776
765.679951,-84531.518576,23242.466579,-83810.847481
765.682521,-5181.441594,-29608.237680,-76609.549800
765.685091,-44708.438897,28571.949361,-65884.212828
765.687661,-5329.482782,33457.308578,-83504.409282
765.690231,47373.180288,0.000000,-85189.819378
765.692801,13027.624579,-7105.977043,-59142.572446
765.695370,29756.278868,-28423.908173,-88407.420469
765.697940,67210.699534,-44264.315332,-70174.347617
765.700510,-57143.898722,14952.160028,-68029.280222
765.703080,-35825.967593,-17320.819043,-89020.296868
765.705650,-17172.777854,26647.413912,-69101.813920
765.708220,-19985.560434,60992.969621,-80899.684589
765.710789,87196.259968,-4293.194464,-95915.156350
765.713359,-35529.885216,-33161.226202,-76456.330700
765.715929,54479.157331,-27535.661042,-65884.212828
765.718499,56847.816346,-6957.935855,-75843.454302
765.721069,-103332.749503,-12139.377449,-64811.679131
765.723638,-35085.761651,10214.842000,-79061.055394
765.726208,148.041188,33901.432144,-86875.229473
765.728778,-21910.095883,52850.704259,-86875.229473
765.731348,89564.918982,-1924.535449,-90092.830565
765.733918,10066.800811,-58624.310606,-93310.431656
765.736488,43820.191766,-50185.962868,-53013.808462
765.739057,-80830.488866,26795.455100,-88100.982270
765.741627,-17468.860231,-28868.031738,-72779.072310
765.744197,-37750.503042,22502.260637,-67876.061123
765.746767,-13175.665768,30644.525999,-83810.847481
765.749337,22058.137072,24426.796086,-74311.263306
765.751907,71503.893997,2516.700203,-89479.954166
765.754476,28868.031738,-33161.226202,-88560.639569
765.757046,55663.486838,-45152.562462,-67876.061123
765.759616,-55811.528027,14804.118840,-69101.813920
765.762186,-25167.002028,-19393.395680,-86262.353075
765.764756,-23242.466579,26647.413912,-68948.594820
765.767325,-16580.613101,59364.516548,-81972.218286
765.769895,56403.692780,-296.082377,-82891.532884
765.772469,3256.906145,-14211.954086,-60061.887043
765.775042,32865.143825,-27387.619854,-85955.914876
765.777616,76093.170838,-11991.336260,-73085.510509
765.780190,-107922.026344,-12287.418637,-67416.403824
765.782763,-33309.267390,11251.130318,-82431.875585
765.785337,1480.411884,29460.196492,-86415.572174
765.787910,-23538.548956,59068.434172,-84423.723880
765.790484,93117.907504,-5921.647536,-97294.128246
765.793057,-34789.679274,-38638.750172,-75077.358804
765.795631,47817.303853,-25463.084405,-63279.488135
765.798204,48705.550984,-2220.617826,-80133.589091
765.800778,-24870.919651,-27831.743419,-73238.729609
765.803352,-35381.844028,20725.766376,-66037.431928
765.805925,-16876.695478,29460.196492,-85343.038477
765.808499,22650.301825,26499.372724,-73698.386908
765.811072,69579.358548,2368.659014,-89786.392366
765.813646,23834.631332,-57588.022288,-91012.145162
765.816219,37158.338288,-47521.221476,-47038.263577
765.818793,-83939.353823,23094.425390,-83197.971083
765.821366,-9918.759623,-29904.320057,-74311.263306
765.823940,-30200.402434,27091.537477,-68029.280222
765.826514,-7994.224174,60844.928432,-83197.971083
765.829087,54035.033766,-1480.411884,-83351.190182
765.831661,3701.029710,-14063.912898,-59142.572446
765.834234,34197.514520,-25759.166782,-87641.324971
765.836808,68543.070229,-42635.862259,-74004.825107
765.839381,-58328.228230,13619.789333,-65577.774629
765.841955,-39230.914926,-13915.871710,-89326.735067
765.844528,-13767.830521,24722.878463,-86262.353075
765.847102,-25611.125593,58180.187041,-83504.409282
765.849676,94894.401764,-6661.853478,-96681.251848
765.852249,-34937.720462,-37602.461854,-75690.235202
765.854823,48705.550984,-27387.619854,-63585.926334
765.857396,48705.550984,-2368.659014,-79673.931792
765.859970,-103924.914257,-18801.230927,-66190.651027
765.862543,-23538.548956,12287.418637,-74311.263306
765.865117,-4589.276840,35825.967593,-94842.622652
765.867690,27239.578666,25611.125593,-75383.797003
765.870264,66914.617157,1184.329507,-91318.583362
765.872838,22946.384202,-55515.445650,-91471.802461
765.875414,36122.049970,-46929.056723,-47497.920876
765.877991,-83939.353823,19689.478057,-82891.532884
765.880568,-9178.553681,-25167.002028,-73851.606007
765.883145,-45596.686027,25463.084405,-64198.802732
765.885721,-2220.617826,37750.503042,-86875.229473
765.888298,28571.949361,14359.995275,-79980.369991
765.890875,-1332.370696,-12287.418637,-60521.544342
765.893452,34937.720462,-24574.837274,-88867.077768
765.896029,76981.417968,-41747.615129,-74311.263306
765.898605,-59956.681302,13767.830521,-64811.679131
765.901182,-41451.532752,-12287.418637,-91318.583362
765.903759,-11991.336260,28423.908173,-70480.785816
765.906336,-17468.860231,64101.834577,-79367.493593
765.908912,65286.164084,-6365.771101,-86568.791274
765.911489,-28127.825796,-15692.365970,-75537.016103
765.914066,49445.756926,-27387.619854,-65730.993728
765.916643,31532.773129,3404.947333,-81972.218286
765.919220,-101112.131677,-20133.601622,-66190.651027
765.921796,-19541.436869,14508.036463,-74464.482406
765.924373,-11251.130318,33161.226202,-94689.403553
765.926950,-1184.329507,44412.356520,-84270.504780
765.929527,83051.106692,-2664.741391,-94229.746254
765.932103,-19097.313304,-51666.374752,-80286.808190
765.934680,53738.951389,-35974.008781,-63279.488135
765.937257,-80386.365301,25463.084405,-80133.589091
765.939834,-4589.276840,-30348.443622,-77222.426198
765.942411,-50926.168810,32272.979071,-65271.336430
765.944987,4885.359217,35085.761651,-87181.667672
765.947564,27831.743419,12139.377449,-82738.313784
765.950141,53590.910201,3552.988522,-78754.617194
765.952718,26795.455100,-43672.150578,-85189.819378
765.955294,25759.166782,-47817.303853,-56691.066852
765.957871,-67802.864287,8734.430116,-67263.184724
765.960448,-46929.056723,-8290.306550,-91471.802461
765.963025,-1332.370696,27831.743419,-69561.471218
765.965602,-33457.308578,65878.328838,-79673.931792
765.968178,79202.035794,-9030.512492,-88407.420469
765.970755,-33901.432144,-19837.519246,-78754.617194
765.973332,46781.015534,-27979.784608,-78294.959896
765.975909,93710.072257,-21465.972318,-71859.757712
765.978488,-85271.724518,-24574.837274,-64964.898230
765.981068,-22058.137072,12731.542202,-64505.240932
765.983647,1776.494261,35974.008781,-87794.544071
765.986227,27683.702231,14952.160028,-81512.560987
765.988807,56847.816346,3108.864956,-83964.066581
765.991386,31976.896694,-45448.644839,-86875.229473
765.993966,22946.384202,-50334.004056,-49796.207370
765.996545,-72392.141128,21762.054695,-78754.617194
765.999125,-3404.947333,-29312.155303,-79980.369991
766.001704,-53442.869012,30052.361245,-69101.813920
766.004284,-19245.354492,67210.699534,-79061.055394
766.006864,71948.017562,-7994.224174,-86262.353075
766.009443,-27831.743419,-20133.601622,-76609.549800
766.012023,44116.274143,-27239.578666,-81512.560987
766.014602,90157.083736,-27387.619854,-72319.415011
766.017182,-83347.189069,2664.741391,-68948.594820
766.019761,-50630.086433,-1480.411884,-89786.392366
766.022341,7846.182985,30348.443622,-73851.606007
766.024921,-38786.791361,62473.381505,-80440.027290
766.027500,84679.559765,-2368.659014,-93616.869856
766.030080,-11991.336260,-52258.539505,-83964.066581
766.032659,51962.457128,-38194.626607,-62053.735338
766.035239,-54035.033766,21614.013506,-91012.145162
766.037818,-52406.580694,-25759.166782,-67722.842023
766.040398,-26943.496289,15544.324782,-68642.156621
766.042978,-9622.677246,36418.132346,-88867.077768
766.045557,16432.571912,28127.825796,-74770.920605
766.048137,65286.164084,1332.370696,-92237.897959
766.050716,34789.679274,-37306.379477,-86415.572174
766.053296,28868.031738,-50185.962868,-64964.898230
766.055876,-62325.340316,20577.725188,-71553.319513
766.058455,-9474.636058,-25018.960840,-83044.751983
766.061035,-44708.438897,30348.443622,-71553.319513
766.063614,10658.965565,50482.045244,-84117.285680
766.066194,42783.903448,-1480.411884,-87028.448573
766.068773,7254.018232,-6069.688724,-59602.229744
766.071353,39526.997303,-31828.855506,-90092.830565
766.073933,83199.147881,-10807.006753,-72319.415011
766.076512,-106885.738025,-12583.501014,-69101.813920
766.079092,-36418.132346,10362.883188,-81818.999186
766.081673,1036.288319,32717.102636,-87641.324971
766.084254,-22354.219448,54331.116143,-84117.285680
766.086835,94006.154634,-6217.729913,-96987.690047
766.089416,-34049.473332,-36862.255912,-73391.948708
766.091997,52554.621882,-32865.143825,-63432.707234
766.094579,18061.024985,7402.059420,-86109.133975
766.097160,-23834.631332,-27831.743419,-70634.004916
766.099741,-43524.109390,18949.272115,-67109.965625
766.102322,-2516.700203,39082.873738,-83351.190182
766.104903,28127.825796,18061.024985,-75230.577904
766.107484,54035.033766,-148.041188,-90552.487864
766.110065,30940.608376,-51814.415940,-88560.639569
766.112647,21762.054695,-49889.880491,-46885.044478
766.115228,-79202.035794,26943.496289,-79827.150892
766.117809,-38342.667796,-15396.283594,-90092.830565
766.120390,-15248.242405,29460.196492,-69867.909418
766.122971,-9030.512492,60696.887244,-79827.150892
766.125552,60548.846056,-7254.018232,-86109.133975
766.128133,-22798.343014,-16284.530724,-74311.263306
766.130715,45448.644839,-28571.949361,-85189.819378
766.133296,85123.683330,-28423.908173,-71706.538613
766.135877,-80386.365301,3108.864956,-69101.813920
766.138458,-48557.509795,148.041188,-89020.296868
766.141039,-10214.842000,35233.802839,-96834.470947
766.143620,4145.153275,40267.203245,-82431.875585
766.146201,77721.623910,-2812.782580,-94842.622652
766.148783,-5477.523971,-54331.116143,-84270.504780
766.151364,42487.821071,-36714.214723,-62666.611736
766.153945,-39378.956114,26499.372724,-89020.296868
766.156526,-66470.493592,-30940.608376,-67876.061123
766.159107,-21465.972318,18209.066173,-66803.527426
766.161688,-11843.295072,34493.596897,-91165.364262
766.164269,29904.320057,6513.812290,-85496.257577
766.166851,40711.326810,-296.082377,-68029.280222
766.169432,35529.885216,-39378.956114,-86415.572174
766.172013,34937.720462,-44560.397708,-65884.212828
766.174594,-58032.145853,23390.507767,-69561.471218
766.177175,-19245.354492,-25759.166782,-85496.257577
766.179756,-36714.214723,31384.731941,-69714.690318
766.182337,8142.265362,47817.303853,-83504.409282
766.184920,89416.877794,-10362.883188,-91931.459760
766.187502,-37750.503042,-26055.249158,-75843.454302
766.190085,48113.386230,-29608.237680,-69867.909418
766.192667,68395.029041,-5477.523971,-74158.044206
766.195250,-104961.202576,-16580.613101,-68795.375720
766.197833,-37010.297100,14656.077652,-80746.465489
766.200415,4145.153275,32124.937883,-89326.735067
766.202998,-19393.395680,51962.457128,-85036.600278
766.205580,95486.566518,-7402.059420,-99285.976541
766.208163,29608.237680,-56847.816346,-90552.487864
766.210745,20725.766376,-51518.333563,-51175.179266
766.213328,-81274.612432,37454.420665,-83044.751983
766.215910,-18949.272115,-32272.979071,-75690.235202
766.218493,-46188.850781,26795.455100,-63432.707234
766.221075,4441.235652,36418.132346,-83351.190182
766.223658,26943.496289,12287.418637,-78907.836294
766.226240,48705.550984,148.041188,-81512.560987
766.228823,40267.203245,-46040.809592,-85036.600278
766.231405,72244.099939,-34789.679274,-72472.634111
766.233988,-57588.022288,13027.624579,-65884.212828
766.236570,-50037.921679,-12435.459826,-91318.583362
766.239153,148.041188,28571.949361,-68642.156621
766.241735,-27091.537477,63213.587447,-78294.959896
766.244318,76685.335591,-8438.347739,-88254.201370
766.246900,-27091.537477,-20577.725188,-76456.330700
766.249483,45892.768404,-32569.061448,-77069.207099
766.252065,82310.900750,22354.219448,-87794.544071
766.254648,-73280.388258,-24278.754898,-66037.431928
766.257230,-27979.784608,11103.089130,-73391.948708
766.259813,-7105.977043,38194.626607,-93616.869856
766.262396,13619.789333,30644.525999,-78601.398095
766.264978,67506.781910,-3108.864956,-92697.555258
766.267566,19985.560434,-54479.157331,-89326.735067
766.270149,30644.525999,-49001.633360,-55618.533155
766.272732,-79202.035794,37158.338288,-85496.257577
766.275315,-8438.347739,-26647.413912,-81665.780087
766.277899,-48409.468607,33309.267390,-71706.538613
766.280482,18505.148550,47669.262665,-85496.257577
766.283065,38934.832549,1480.411884,-85802.695776
766.285649,4293.194464,-9178.553681,-62360.173537
766.288232,43820.191766,-33457.308578,-91165.364262
766.290815,60992.969621,-34345.555709,-72166.195912
766.293399,-52850.704259,14804.118840,-66803.527426
766.295982,-43524.109390,-13767.830521,-89326.735067
766.298565,4293.194464,34345.555709,-89633.173266
766.301148,-13915.871710,49889.880491,-85189.819378
766.303732,90305.124924,-7402.059420,-98213.442844
766.306315,-27683.702231,-42783.903448,-73545.167808
766.308898,53146.786636,-33605.349767,-63892.364533
766.311482,-2516.700203,14656.077652,-83657.628382
766.314065,-86604.095214,-20577.725188,-66037.431928
766.316648,-22946.384202,10955.047942,-73391.948708
766.319232,-6069.688724,35381.844028,-95302.279951
766.321815,30052.361245,12731.542202,-78141.740796
766.324398,45004.521274,-3108.864956,-78754.617194
766.326982,39971.120868,-44708.438897,-84423.723880
766.329565,20133.601622,-45004.521274,-56844.285952
766.332148,-68395.029041,23982.672521,-77528.864398
766.334731,-8586.388927,-26795.455100,-80593.246390
766.337315,-49149.674549,34789.679274,-70480.785816
766.339898,15396.283594,42931.944636,-87488.105872
766.342481,35825.967593,1332.370696,-91012.145162
766.345065,-31976.896694,-23538.548956,-76303.111601
766.347648,43524.109390,-30052.361245,-74311.263306
766.350231,79942.241736,-10362.883188,-72166.195912
766.352815,-104220.996634,-9178.553681,-70174.347617
766.355398,-42931.944636,8882.471304,-81665.780087
766.357981,3701.029710,31680.814318,-86875.229473
766.360564,-12435.459826,54035.033766,-84576.942979
766.363148,88972.754228,-8142.265362,-98673.100142
766.365731,32865.143825,-52258.539505,-89020.296868
766.368314,21465.972318,-50630.086433,-49183.330972
766.370898,-86456.054026,34493.596897,-83657.628382
766.373481,-16284.530724,-31828.855506,-74770.920605
766.376065,-46632.974346,29016.072926,-64964.898230
766.378648,4145.153275,33161.226202,-84423.723880
766.381231,27387.619854,11547.212695,-78141.740796
766.383815,45152.562462,-2072.576638,-78907.836294
766.386398,46188.850781,-43672.150578,-83657.628382
766.388981,75056.882519,-30200.402434,-71400.100414
766.391565,-60844.928432,13323.706956,-66956.746525
766.394148,-53294.827824,-9918.759623,-90552.487864
766.396732,444.123565,30496.484810,-70634.004916
766.399315,592.164754,44856.480085,-85343.038477
766.401898,90749.248489,-7105.977043,-96834.470947
766.404482,-19541.436869,-48261.427418,-80593.246390
766.407065,53738.951389,-40563.285622,-62360.173537
766.409648,-52702.663070,25167.002028,-90092.830565
766.412232,-5477.523971,-30200.402434,-75383.797003
766.414815,-57291.939911,27239.578666,-69408.252119
766.417399,16432.571912,38786.791361,-89326.735067
766.419982,39378.956114,6217.729913,-82431.875585
766.422565,25018.960840,-3552.988522,-62819.830836
766.425149,46484.933158,-34345.555709,-89939.611465
766.427732,36418.132346,-41599.573940,-70787.224015
766.430315,-55219.363273,22354.219448,-69101.813920
766.432899,-53738.951389,1776.494261,-83964.066581
766.435482,7994.224174,28719.990550,-78754.617194
766.438066,-24278.754898,61881.216751,-81665.780087
766.440649,96226.772460,-10807.006753,-95455.499051
766.443232,-37602.461854,-34049.473332,-72166.195912
766.445816,41599.573940,-32717.102636,-70787.224015
766.448399,39378.956114,7994.224174,-79214.274493
766.450982,-102444.502373,-16284.530724,-67109.965625
766.453566,-19097.313304,8438.347739,-73391.948708
766.456149,-9030.512492,28571.949361,-87028.448573
766.458733,33457.308578,21169.889941,-72932.291410
766.461316,54627.198520,-4293.194464,-89020.296868
766.463899,40711.326810,-41451.532752,-84423.723880
766.466483,22650.301825,-43820.191766,-51021.960167
766.469066,-77573.582722,20873.807564,-79980.369991
766.471650,-6069.688724,-24722.878463,-75843.454302
766.474233,-57291.939911,25315.043216,-70174.347617
766.476817,17024.736666,42783.903448,-87641.324971
766.479400,80978.530055,-8586.388927,-86722.010374
766.481984,-27683.702231,-25018.960840,-76915.987999
766.484567,39823.079680,-25315.043216,-76915.987999
766.487151,92525.742750,-16728.654289,-71093.662214
766.489734,-99039.555040,-3108.864956,-70940.443115
766.492318,-49001.633360,3701.029710,-80133.589091
766.494901,3849.070898,30200.402434,-82431.875585
766.497485,-18209.066173,57884.104664,-84423.723880
766.500068,97707.184344,-10807.006753,-94536.184453
766.502652,18209.066173,-45744.727216,-85189.819378
766.505235,24574.837274,-46632.974346,-47651.139976
766.507819,-87492.342344,26795.455100,-84423.723880
766.510402,-20133.601622,-27387.619854,-71093.662214
766.512986,-38342.667796,22946.384202,-66803.527426
766.515569,-6069.688724,31236.690752,-87488.105872
766.518153,35825.967593,15692.365970,-74311.263306
766.520736,44708.438897,-6957.935855,-78907.836294
766.523320,41599.573940,-36270.091158,-89020.296868
766.525903,86308.012837,-25315.043216,-69561.471218
766.528487,-67950.905476,8586.388927,-69255.033019
766.531070,-61141.010809,-5181.441594,-89633.173266
766.533654,3552.988522,27683.702231,-69408.252119
766.536238,-26647.413912,62177.299128,-81359.341888
766.538821,91785.536808,-10807.006753,-88407.420469
766.541405,-31532.773129,-29312.155303,-74004.825107
766.543988,35381.844028,-27535.661042,-70174.347617
766.546572,-62917.505070,27979.784608,-87641.324971
766.549155,-54775.239708,-25611.125593,-71400.100414
766.551739,-19097.313304,17320.819043,-65118.117330
766.554322,-11547.212695,30496.484810,-87028.448573
766.556906,24722.878463,21762.054695,-72319.415011
766.559489,60104.722490,-4737.318029,-94229.746254
766.562073,38934.832549,-47225.139100,-83810.847481
766.564656,17024.736666,-44412.356520,-48723.673673
766.567240,-79498.118171,25315.043216,-81206.122788
766.569823,-39230.914926,-20429.683999,-88867.077768
766.572407,-20429.683999,29608.237680,-66956.746525
766.574990,-15544.324782,60252.763679,-81359.341888
766.577573,76981.417968,-7105.977043,-84423.723880
766.580156,-24130.713709,-23242.466579,-77069.207099
766.582739,43820.191766,-24426.796086,-78601.398095
766.585322,94598.319388,-20133.601622,-70634.004916
766.587905,-91785.536808,-296.082377,-71400.100414
766.590488,-55367.404462,1036.288319,-81818.999186
766.593071,-7254.018232,29460.196492,-95302.279951
766.595654,16136.489536,33309.267390,-77988.521696
766.598236,69431.317360,-7550.100608,-95149.060852
766.600819,16580.613101,-47965.345042,-86415.572174
766.603402,26795.455100,-45744.727216,-50255.864669
766.605985,-87640.383533,28571.949361,-86415.572174
766.608568,-26943.496289,-24722.878463,-71246.881314
766.611151,-35529.885216,20873.807564,-64811.679131
766.613734,-8290.306550,26943.496289,-85955.914876
766.616317,53738.951389,-5181.441594,-84117.285680
766.618900,-6957.935855,-14508.036463,-66037.431928
