#time,accel_x,accel_y,accel_z
964.742771,16432.571912,20873.807564,-69101.813920
964.745339,-55663.486838,-7550.100608,-83351.190182
964.747908,-13471.748144,-11399.171507,-73851.606007
964.750476,26943.496289,-15396.283594,-73391.948708
964.753044,38786.791361,20281.642811,-76609.549800
964.755613,23094.425390,10214.842000,-79520.712692
964.758181,-40119.162056,-4293.194464,-78907.836294
964.760750,-30200.402434,-16876.695478,-81206.122788
964.763318,26055.249158,-14211.954086,-74004.825107
964.765886,38638.750172,19689.478057,-76915.987999
964.768455,21317.931130,11547.212695,-79520.712692
964.771023,-33901.432144,-4885.359217,-77988.521696
964.773591,-14211.954086,-15988.448347,-84423.723880
964.776160,20429.683999,-13323.706956,-74464.482406
964.778728,25018.960840,28423.908173,-75077.358804
964.781296,31088.649564,296.082377,-81818.999186
964.783865,-34345.555709,-4737.318029,-78141.740796
964.786433,-16876.695478,-15988.448347,-84423.723880
964.789001,22354.219448,-13175.665768,-74311.263306
964.791570,25907.207970,28571.949361,-75230.577904
964.794138,-10510.924376,148.041188,-84576.942979
964.796707,-29312.155303,-13323.706956,-80286.808190
964.799275,18357.107362,-13619.789333,-74004.825107
964.801843,-4885.359217,-9030.512492,-82125.437386
964.804412,24722.878463,27831.743419,-72166.195912
964.806980,-6513.812290,444.123565,-84576.942979
964.809548,-30348.443622,-13175.665768,-79980.369991
964.812117,16432.571912,-12583.501014,-74464.482406
964.814685,-4737.318029,-9474.636058,-80746.465489
964.817253,21614.013506,24278.754898,-65271.336430
964.819822,-50630.086433,-4885.359217,-86415.572174
964.822390,-14508.036463,-11991.336260,-73238.729609
964.824958,23834.631332,-12139.377449,-76762.768900
964.827527,-1628.453072,148.041188,-80286.808190
964.830095,22206.178260,24722.878463,-65118.117330
964.832665,-48557.509795,-4293.194464,-87028.448573
964.835233,-14656.077652,-12139.377449,-74004.825107
964.837802,24278.754898,-12583.501014,-76609.549800
964.840370,32569.061448,12731.542202,-78754.617194
964.842938,14952.160028,17024.736666,-75690.235202
964.845506,-50037.921679,-7846.182985,-79827.150892
964.848074,-19985.560434,-13767.830521,-77069.207099
964.850642,21762.054695,-12879.583391,-74311.263306
964.853210,31384.731941,11991.336260,-79673.931792
964.855778,14211.954086,18505.148550,-74004.825107
964.858346,-51222.251186,-7846.182985,-80133.589091
964.860914,-18209.066173,-13767.830521,-76762.768900
964.863482,27831.743419,-14508.036463,-74004.825107
964.866050,33161.226202,23982.672521,-75383.797003
964.868618,30348.443622,5033.400406,-81206.122788
964.871187,-35085.761651,-2812.782580,-78601.398095
964.873755,-29164.114115,-16728.654289,-83657.628382
964.876323,27535.661042,-13767.830521,-73698.386908
964.878891,34345.555709,23686.590144,-75537.016103
964.881459,28719.990550,5921.647536,-80286.808190
964.884027,-35825.967593,-9474.636058,-79214.274493
964.886595,3849.070898,-14508.036463,-79367.493593
964.889163,6365.771101,-10510.924376,-77222.426198
964.891731,22206.178260,29608.237680,-75383.797003
964.894299,16432.571912,-148.041188,-82891.532884
964.896867,-32717.102636,-9178.553681,-78601.398095
964.899435,2072.576638,-14508.036463,-79980.369991
964.902004,7402.059420,-10807.006753,-77069.207099
964.904572,21910.095883,29608.237680,-74924.139704
964.907140,-36270.091158,-1924.535449,-86262.353075
964.909708,-19985.560434,-13619.789333,-77222.426198
964.912276,23834.631332,-12435.459826,-75383.797003
964.914844,-7994.224174,-4145.153275,-81665.780087
964.917412,25018.960840,25907.207970,-66956.746525
964.919980,-34345.555709,-888.247130,-86262.353075
964.922548,-20873.807564,-13619.789333,-78601.398095
964.925116,23538.548956,-12287.418637,-75077.358804
964.927684,-7698.141797,-5033.400406,-82431.875585
964.930252,14359.995275,20725.766376,-71093.662214
964.932821,-52702.663070,-7698.141797,-83351.190182
964.935359,-14063.912898,-12583.501014,-74770.920605
964.937898,20873.807564,-12583.501014,-76303.111601
964.940436,20873.807564,7254.018232,-79520.712692
964.942975,14804.118840,21169.889941,-70174.347617
964.945514,-52702.663070,-7994.224174,-83197.971083
964.948052,-14508.036463,-11991.336260,-74311.263306
964.950591,20281.642811,-12435.459826,-75996.673402
964.953130,37158.338288,20133.601622,-75690.235202
964.955668,24130.713709,9474.636058,-79520.712692
964.958207,-38786.791361,-3701.029710,-79520.712692
964.960746,-29460.196492,-17468.860231,-81972.218286
964.963284,26647.413912,-14063.912898,-74158.044206
964.965823,37454.420665,20281.642811,-76303.111601
964.968362,23390.507767,10807.006753,-80286.808190
964.970900,-38638.750172,-3997.112087,-79214.274493
964.973439,-29904.320057,-17172.777854,-81359.341888
964.975978,15248.242405,-11695.253884,-74617.701505
964.978516,23390.507767,29460.196492,-75690.235202
964.981055,25611.125593,0.000000,-82125.437386
964.983594,-33457.308578,-6661.853478,-78294.959896
964.986132,-9178.553681,-15692.365970,-83197.971083
964.988671,15544.324782,-12435.459826,-74464.482406
964.991210,23538.548956,28868.031738,-75230.577904
964.993748,25759.166782,296.082377,-81359.341888
964.996287,-23834.631332,-13471.748144,-79061.055394
964.998825,22058.137072,-12731.542202,-74158.044206
965.001364,-8290.306550,-5921.647536,-81972.218286
965.003903,24870.919651,26203.290347,-69867.909418
965.006441,-22650.301825,888.247130,-86415.572174
965.008980,-24870.919651,-12879.583391,-79520.712692
965.011519,21762.054695,-13323.706956,-73851.606007
965.014057,-7698.141797,-6217.729913,-82278.656485
965.016596,24574.837274,25907.207970,-70787.224015
965.019135,-52554.621882,-6809.894666,-84576.942979
965.021673,-12879.583391,-11843.295072,-72472.634111
965.024212,21169.889941,-12879.583391,-77069.207099
965.026751,14063.912898,4589.276840,-78754.617194
965.029289,15544.324782,22206.178260,-68182.499322
965.031828,-51666.374752,-6365.771101,-84730.162079
965.034367,-12731.542202,-11843.295072,-74004.825107
965.036910,20429.683999,-12879.583391,-76915.987999
965.039454,13767.830521,18061.024985,-76762.768900
965.041998,20577.725188,11695.253884,-78754.617194
965.044542,-40711.326810,-5477.523971,-79061.055394
965.047086,-27831.743419,-16284.530724,-80746.465489
965.049630,25018.960840,-13619.789333,-74158.044206
965.052174,38342.667796,17764.942608,-77222.426198
965.054717,19837.519246,12435.459826,-78754.617194
965.057261,-41155.450375,-5625.565159,-79367.493593
965.059805,-27683.702231,-16284.530724,-80899.684589
965.062349,17764.942608,-11695.253884,-74617.701505
965.064893,24278.754898,28423.908173,-75996.673402
965.067437,27535.661042,1776.494261,-81359.341888
965.069981,-33457.308578,-5477.523971,-77835.302597
965.072524,-13027.624579,-16136.489536,-83810.847481
965.075068,17764.942608,-11991.336260,-74158.044206
965.077612,24278.754898,28127.825796,-75996.673402
965.080156,28275.866984,1480.411884,-81512.560987
965.082700,-32717.102636,-5773.606348,-77835.302597
965.085244,20725.766376,-13175.665768,-74464.482406
965.087788,-6661.853478,-6661.853478,-82891.532884
965.090331,24574.837274,26055.249158,-70940.443115
965.092875,-19689.478057,592.164754,-85496.257577
965.095419,-25463.084405,-13027.624579,-79214.274493
965.097963,19837.519246,-13323.706956,-74924.139704
965.100507,-6513.812290,-6661.853478,-82431.875585
965.103051,24426.796086,26055.249158,-71246.881314
965.105595,-19541.436869,444.123565,-85802.695776
965.108138,-12583.501014,-11991.336260,-73545.167808
965.110682,21021.848753,-13915.871710,-77069.207099
965.113226,13471.748144,4441.235652,-78294.959896
965.115770,16284.530724,22946.384202,-68029.280222
965.118314,-52110.498317,-6809.894666,-84730.162079
965.120858,-12879.583391,-11547.212695,-73238.729609
965.123401,21021.848753,-13471.748144,-77375.645298
965.125945,38490.708984,18061.024985,-76915.987999
965.128489,19541.436869,13027.624579,-78907.836294
965.131033,-32569.061448,-5773.606348,-77988.521696
965.133577,-12583.501014,-15544.324782,-84117.285680
965.136121,17320.819043,-11399.171507,-74464.482406
965.138669,24574.837274,27831.743419,-75537.016103
965.141218,26647.413912,1184.329507,-81359.341888
965.143767,-32569.061448,-5773.606348,-78448.178995
965.146315,-11547.212695,-16284.530724,-83504.409282
965.148864,17024.736666,-12287.418637,-74311.263306
965.151413,24278.754898,27535.661042,-75996.673402
965.153962,-22650.301825,740.205942,-85343.038477
965.156510,-24574.837274,-12879.583391,-79061.055394
965.159059,20873.807564,-13471.748144,-74311.263306
965.161608,-6809.894666,-5921.647536,-82431.875585
965.164156,24870.919651,25611.125593,-69714.690318
965.166705,-23094.425390,0.000000,-85649.476676
965.169254,-24278.754898,-13175.665768,-79520.712692
965.171802,21169.889941,-13175.665768,-74770.920605
965.174351,-6513.812290,-5181.441594,-82431.875585
965.176900,14656.077652,22058.137072,-68795.375720
965.179448,-51074.209998,-7550.100608,-84270.504780
965.181997,-13027.624579,-11695.253884,-73545.167808
965.184546,20281.642811,-13027.624579,-77222.426198
965.187094,18653.189738,5477.523971,-78141.740796
965.189643,14063.912898,21910.095883,-68948.594820
965.192192,-51370.292375,-7994.224174,-84423.723880
965.194740,-13027.624579,-11843.295072,-73851.606007
965.197289,19985.560434,-13323.706956,-74158.044206
965.199838,37010.297100,19097.313304,-76609.549800
965.202386,21317.931130,10807.006753,-79520.712692
965.204935,-37010.297100,-4589.276840,-79673.931792
965.207484,-28127.825796,-16728.654289,-81972.218286
965.210032,26499.372724,-13027.624579,-73698.386908
965.212581,36714.214723,19541.436869,-76149.892501
965.215130,21910.095883,9918.759623,-79214.274493
965.217678,-36862.255912,-4589.276840,-79214.274493
965.220227,-5181.441594,-15988.448347,-82431.875585
965.222776,11399.171507,-10807.006753,-75690.235202
965.225325,22798.343014,27535.661042,-75843.454302
965.227873,19985.560434,1924.535449,-81665.780087
965.230422,-32272.979071,-7698.141797,-78754.617194
965.232971,-3552.988522,-15692.365970,-81818.999186
965.235519,10214.842000,-10658.965565,-75537.016103
965.238068,22502.260637,27387.619854,-76149.892501
965.240591,18949.272115,1924.535449,-86262.353075
965.243115,-20873.807564,-12435.459826,-78141.740796
965.245638,21317.931130,-13175.665768,-75230.577904
965.248162,-5773.606348,-4441.235652,-81818.999186
965.250685,24130.713709,24722.878463,-68335.718422
965.253209,-34049.473332,-740.205942,-86875.229473
965.255732,-20429.683999,-12583.501014,-78294.959896
965.258256,21021.848753,-12731.542202,-75537.016103
965.260779,-4885.359217,-3404.947333,-81818.999186
965.263303,11991.336260,20133.601622,-71706.538613
965.265827,-49297.715737,-8290.306550,-83044.751983
965.268350,-15396.283594,-13027.624579,-74617.701505
965.270874,19985.560434,-12879.583391,-75690.235202
965.273397,28719.990550,8290.306550,-77988.521696
965.275921,12287.418637,19689.478057,-72319.415011
965.278444,-48557.509795,-8586.388927,-81818.999186
965.280968,-16728.654289,-13175.665768,-75077.358804
965.283491,19985.560434,-12879.583391,-75690.235202
965.286015,33457.308578,22206.178260,-75537.016103
965.288538,26795.455100,6809.894666,-79520.712692
965.291062,-33457.308578,-4441.235652,-79673.931792
965.293585,-27239.578666,-16728.654289,-83351.190182
965.296109,26351.331535,-13027.624579,-74004.825107
965.298632,33161.226202,23538.548956,-75690.235202
965.301156,27387.619854,7254.018232,-80286.808190
965.303679,-33753.390955,-3997.112087,-79061.055394
965.306203,-26351.331535,-17764.942608,-83810.847481
965.308726,2812.782580,-9030.512492,-78754.617194
965.311250,22502.260637,26647.413912,-75537.016103
965.313773,4589.276840,1924.535449,-82585.094684
965.316297,-31680.814318,-10807.006753,-79673.931792
965.318820,8142.265362,-14952.160028,-78141.740796
965.321344,1036.288319,-7994.224174,-78907.836294
965.323867,22650.301825,26203.290347,-74617.701505
965.326391,1924.535449,2220.617826,-83044.751983
965.328914,-30200.402434,-11103.089130,-79827.150892
965.331438,21021.848753,-13323.706956,-77375.645298
965.333961,2368.659014,-296.082377,-79980.369991
965.336485,19837.519246,23982.672521,-66343.870127
965.339008,-45744.727216,-3849.070898,-85955.914876
965.341541,-14359.995275,-11843.295072,-74464.482406
965.344073,20725.766376,-13619.789333,-77682.083497
965.346605,4737.318029,296.082377,-79827.150892
965.349137,19245.354492,24130.713709,-66037.431928
965.351670,-47077.097911,-4441.235652,-86415.572174
965.354202,-22502.260637,-14063.912898,-78294.959896
965.356734,22946.384202,-11991.336260,-73698.386908
965.359266,36714.214723,14508.036463,-77835.302597
965.361799,13471.748144,16136.489536,-76609.549800
965.364331,-42487.821071,-7105.977043,-80286.808190
965.366863,-22946.384202,-15248.242405,-78754.617194
965.369396,23538.548956,-13027.624579,-74004.825107
965.371928,38046.585419,14804.118840,-77069.207099
965.374460,14656.077652,3997.112087,-80593.246390
965.376992,-31680.814318,-5329.482782,-79061.055394
965.379525,-16728.654289,-16876.695478,-84270.504780
965.382057,19689.478057,-11251.130318,-74158.044206
965.384589,25759.166782,26203.290347,-75996.673402
965.387121,26351.331535,3404.947333,-80899.684589
965.389654,-31680.814318,-5921.647536,-79061.055394
965.392186,-14359.995275,-17172.777854,-83504.409282
965.394718,17172.777854,-10807.006753,-73851.606007
965.397251,23686.590144,24722.878463,-71246.881314
965.399783,-21614.013506,1628.453072,-85496.257577
965.402315,-25018.960840,-12879.583391,-79827.150892
965.404847,18653.189738,-14359.995275,-75077.358804
965.407380,-4885.359217,-5329.482782,-81818.999186
965.409912,24426.796086,24870.919651,-70787.224015
965.412444,-25463.084405,740.205942,-86109.133975
965.414976,-23390.507767,-12731.542202,-79673.931792
965.417509,19985.560434,-13767.830521,-75383.797003
965.420041,21169.889941,5773.606348,-78141.740796
965.422573,12583.501014,21465.972318,-69408.252119
965.425106,-48853.592172,-7698.141797,-83657.628382
965.427638,-13767.830521,-11991.336260,-73698.386908
965.430170,20133.601622,-11991.336260,-76609.549800
965.432702,24278.754898,6957.935855,-78448.178995
965.435235,11547.212695,20429.683999,-70021.128517
965.437767,-48261.427418,-8142.265362,-83504.409282
965.440299,-14508.036463,-12583.501014,-75077.358804
965.442839,25463.084405,-12287.418637,-74004.825107
965.445379,34937.720462,20873.807564,-75230.577904
965.447919,23982.672521,8586.388927,-80286.808190
965.450459,-33457.308578,-4737.318029,-79214.274493
965.452999,-26943.496289,-16876.695478,-83044.751983
965.455538,25167.002028,-12435.459826,-74770.920605
965.458078,34049.473332,22354.219448,-75383.797003
965.460618,25167.002028,7846.182985,-79827.150892
965.463158,-30940.608376,-10510.924376,-79367.493593
965.465698,5033.400406,-15544.324782,-79214.274493
965.468238,3404.947333,-8586.388927,-77375.645298
965.470778,22502.260637,25167.002028,-75537.016103
965.473318,3849.070898,2516.700203,-82431.875585
965.475858,-30348.443622,-11251.130318,-79520.712692
965.478397,7698.141797,-15396.283594,-77682.083497
965.480937,1036.288319,-7846.182985,-79061.055394
965.483477,22798.343014,25018.960840,-74924.139704
965.486017,-44560.397708,-3552.988522,-85649.476676
965.488557,-14952.160028,-11399.171507,-75077.358804
965.491097,20873.807564,-13471.748144,-77222.426198
965.493637,4737.318029,592.164754,-80133.589091
965.496177,18801.230927,23390.507767,-66497.089226
965.498717,-46781.015534,-4293.194464,-85955.914876
965.501256,-13767.830521,-11399.171507,-74311.263306
965.503796,20577.725188,-13619.789333,-77528.864398
965.506336,8882.471304,1036.288319,-78907.836294
965.508876,13175.665768,14508.036463,-77528.864398
965.511416,-40859.367998,-7254.018232,-80593.246390
965.513956,-23538.548956,-15248.242405,-79367.493593
965.516496,23686.590144,-12731.542202,-73545.167808
965.519036,38194.626607,15692.365970,-76456.330700
965.521576,15544.324782,13027.624579,-77682.083497
965.524115,-38786.791361,-7105.977043,-80133.589091
965.526655,-25315.043216,-15396.283594,-80286.808190
965.529195,24426.796086,-12583.501014,-73851.606007
965.531735,25018.960840,25759.166782,-75996.673402
965.534275,22946.384202,3108.864956,-80593.246390
965.536815,-30792.567187,-7254.018232,-78601.398095
965.539355,19689.478057,-14211.954086,-75230.577904
965.541895,-5033.400406,-3701.029710,-81512.560987
965.544412,23390.507767,23982.672521,-69714.690318
965.546929,-29312.155303,888.247130,-85343.038477
965.549446,-21317.931130,-13027.624579,-79367.493593
965.551964,20873.807564,-14063.912898,-75537.016103
965.554481,26203.290347,6661.853478,-78448.178995
965.556998,11251.130318,20133.601622,-70634.004916
965.559515,-47669.262665,-8290.306550,-83197.971083
965.562033,-15100.201217,-12731.542202,-74617.701505
965.564550,19689.478057,-12731.542202,-75996.673402
965.567067,29904.320057,8290.306550,-78141.740796
965.569585,10510.924376,18061.024985,-72319.415011
965.572102,-45744.727216,-8290.306550,-82431.875585
965.574619,-16284.530724,-13175.665768,-83044.751983
965.577136,24278.754898,-11843.295072,-74770.920605
965.579654,32272.979071,22946.384202,-75843.454302
965.582171,25907.207970,6957.935855,-79980.369991
965.584688,-31828.855506,-3997.112087,-78601.398095
965.587205,-25463.084405,-16728.654289,-84270.504780
965.589723,23390.507767,-11251.130318,-74004.825107
965.592240,29608.237680,22946.384202,-75383.797003
965.594757,26943.496289,5477.523971,-79673.931792
965.597274,-28571.949361,-11695.253884,-79980.369991
965.599792,12139.377449,-15692.365970,-76762.768900
965.602309,-1924.535449,-6069.688724,-79520.712692
965.604826,23538.548956,24130.713709,-73698.386908
965.607343,-10362.883188,2664.741391,-83964.066581
965.609861,-26795.455100,-12879.583391,-80746.465489
965.612378,14804.118840,-15100.201217,-76149.892501
965.614895,-3701.029710,-5033.400406,-80746.465489
965.617413,23834.631332,24278.754898,-72779.072310
965.619930,-47817.303853,-6217.729913,-85496.257577
965.622447,-12879.583391,-11547.212695,-73391.948708
965.624964,19541.436869,-13175.665768,-77682.083497
965.627482,17616.901420,3701.029710,-78601.398095
965.629999,13767.830521,21762.054695,-68335.718422
965.632516,-48557.509795,-7105.977043,-84730.162079
965.635033,-13323.706956,-11547.212695,-73545.167808
965.637551,19985.560434,-12879.583391,-76762.768900
965.640068,21614.013506,5329.482782,-78294.959896
965.642585,19393.395680,10362.883188,-79367.493593
965.645113,-35381.844028,-5329.482782,-79673.931792
965.647641,-26795.455100,-16136.489536,-81818.999186
965.650169,25907.207970,-12287.418637,-74464.482406
965.652697,36566.173535,19985.560434,-74924.139704
965.655225,21317.931130,9474.636058,-79673.931792
965.657753,-34049.473332,-4589.276840,-79367.493593
965.660281,-26943.496289,-16432.571912,-83044.751983
965.662808,24870.919651,-12583.501014,-73698.386908
965.665336,23242.466579,24574.837274,-75690.235202
965.667864,6513.812290,2960.823768,-81359.341888
965.670392,-29904.320057,-10362.883188,-78907.836294
965.672920,5773.606348,-15840.407159,-79367.493593
965.675448,1776.494261,-6957.935855,-78141.740796
965.677976,23242.466579,24574.837274,-75077.358804
965.680504,-444.123565,3108.864956,-82738.313784
965.683032,-29016.072926,-11695.253884,-79673.931792
965.685560,20873.807564,-13323.706956,-76915.987999
965.688088,5773.606348,444.123565,-79827.150892
965.690615,17764.942608,23538.548956,-66650.308326
965.693143,-46188.850781,-4145.153275,-85955.914876
965.695671,-14359.995275,-11547.212695,-74311.263306
965.698199,19393.395680,-13323.706956,-77069.207099
965.700727,10955.047942,1776.494261,-79520.712692
965.703255,16284.530724,22798.343014,-68029.280222
965.705783,-48261.427418,-5921.647536,-84730.162079
965.708311,-24574.837274,-15100.201217,-79673.931792
965.710839,23094.425390,-12731.542202,-74464.482406
965.713367,38786.791361,17468.860231,-75690.235202
965.715895,16136.489536,12287.418637,-78294.959896
965.718422,-36418.132346,-6513.812290,-80286.808190
965.720950,-26055.249158,-16136.489536,-81206.122788
965.723478,24278.754898,-12139.377449,-74158.044206
965.726015,38046.585419,18949.272115,-75537.016103
965.728551,19245.354492,10362.883188,-79520.712692
965.731088,-30348.443622,-8438.347739,-78294.959896
965.733624,-2960.823768,-16136.489536,-81665.780087
965.736161,7550.100608,-7846.182985,-75996.673402
965.738697,23390.507767,24426.796086,-75996.673402
965.741233,9178.553681,3256.906145,-80899.684589
965.743770,-29756.278868,-9622.677246,-79214.274493
965.746306,2960.823768,-16580.613101,-80286.808190
965.748843,4293.194464,-6957.935855,-76762.768900
965.751379,23538.548956,23390.507767,-67876.061123
965.753916,-41747.615129,-1480.411884,-85649.476676
965.756452,-16432.571912,-12139.377449,-75537.016103
965.758989,20133.601622,-13767.830521,-77069.207099
965.761525,5329.482782,740.205942,-80440.027290
965.764062,18653.189738,22650.301825,-67569.622924
965.766598,-45300.603650,-3552.988522,-85649.476676
965.769135,-14952.160028,-10807.006753,-74924.139704
965.771671,19837.519246,-13323.706956,-77222.426198
965.774207,39082.873738,14359.995275,-76915.987999
965.776744,13175.665768,14063.912898,-76915.987999
965.779280,-38934.832549,-7254.018232,-80899.684589
965.781817,-23390.507767,-14804.118840,-79520.712692
965.784353,22650.301825,-12731.542202,-74617.701505
965.786890,41007.409187,16876.695478,-76609.549800
965.789426,15544.324782,12287.418637,-78754.617194
965.791963,-36270.091158,-5773.606348,-80286.808190
965.794499,-25611.125593,-15248.242405,-80440.027290
965.797036,11399.171507,-8734.430116,-74311.263306
965.799572,24574.837274,25018.960840,-75843.454302
965.802109,15396.283594,3256.906145,-80440.027290
965.804645,-30644.525999,-8290.306550,-78294.959896
965.807181,-3108.864956,-16136.489536,-81512.560987
965.809718,7846.182985,-7550.100608,-76149.892501
965.812254,24278.754898,24278.754898,-75690.235202
965.814791,8290.306550,2960.823768,-81359.341888
965.817327,-30052.361245,-10362.883188,-78907.836294
965.819864,20725.766376,-13767.830521,-76762.768900
965.822400,444.123565,-1184.329507,-80746.465489
965.824937,21317.931130,23242.466579,-68335.718422
965.827480,-42191.738694,-1628.453072,-85955.914876
965.830023,-16432.571912,-11547.212695,-75537.016103
965.832567,20577.725188,-13619.789333,-76762.768900
965.835110,5773.606348,444.123565,-80440.027290
965.837654,19097.313304,22502.260637,-67569.622924
965.840197,-45744.727216,-3404.947333,-85802.695776
965.842741,-21169.889941,-14508.036463,-79061.055394
965.845285,22354.219448,-12287.418637,-74770.920605
965.847828,39675.038491,15840.407159,-76303.111601
965.850372,13767.830521,13027.624579,-77375.645298
965.852915,-37454.420665,-6661.853478,-79827.150892
965.855459,-24278.754898,-15248.242405,-80286.808190
965.858003,22946.384202,-12731.542202,-74617.701505
965.860546,39675.038491,17912.983796,-75230.577904
965.863090,15988.448347,11251.130318,-79214.274493
965.865633,-30644.525999,-7254.018232,-77988.521696
965.868177,-6365.771101,-16136.489536,-82585.094684
965.870720,9178.553681,-7994.224174,-75077.358804
965.873264,25018.960840,24130.713709,-76149.892501
965.875808,10658.965565,3108.864956,-81206.122788
965.878351,-29756.278868,-9326.594869,-78907.836294
965.880895,740.205942,-16136.489536,-80133.589091
965.883438,5033.400406,-6365.771101,-76149.892501
965.885982,24722.878463,23982.672521,-69101.813920
965.888525,-40711.326810,-1036.288319,-85343.038477
965.891069,-17024.736666,-11991.336260,-76456.330700
965.893613,20429.683999,-13175.665768,-77222.426198
965.896156,4737.318029,0.000000,-79980.369991
965.898700,19097.313304,22354.219448,-68182.499322
965.901243,-44856.480085,-2960.823768,-85496.257577
965.903787,-14804.118840,-11399.171507,-74158.044206
965.906331,19837.519246,-13323.706956,-76915.987999
965.908874,39675.038491,15396.283594,-76303.111601
965.911418,12879.583391,12879.583391,-77835.302597
965.913961,-38342.667796,-7105.977043,-80899.684589
965.916505,-23538.548956,-15100.201217,-79520.712692
965.919048,22650.301825,-12435.459826,-75077.358804
965.921592,40415.244433,17912.983796,-75843.454302
965.924136,16136.489536,11103.089130,-79061.055394
965.926679,-35529.885216,-6069.688724,-80286.808190
965.929229,-25611.125593,-15988.448347,-83044.751983
965.931779,9326.594869,-7698.141797,-75230.577904
965.934328,25315.043216,23686.590144,-75996.673402
965.936878,8882.471304,3701.029710,-80746.465489
965.939427,-30052.361245,-9326.594869,-78601.398095
965.941977,1480.411884,-16284.530724,-80440.027290
965.944527,3997.112087,-6217.729913,-76609.549800
965.947076,25167.002028,23538.548956,-74311.263306
965.949626,0.000000,3108.864956,-81512.560987
965.952176,-16580.613101,-11991.336260,-76149.892501
965.954725,20577.725188,-11695.253884,-74464.482406
965.957275,38638.750172,12879.583391,-77835.302597
965.959825,11399.171507,15248.242405,-75690.235202
965.962374,-40415.244433,-8290.306550,-81359.341888
965.964924,-21910.095883,-13915.871710,-78907.836294
965.967474,21465.972318,-12583.501014,-74770.920605
965.970023,41007.409187,15840.407159,-76303.111601
965.972573,13323.706956,12287.418637,-78294.959896
965.975123,-36566.173535,-6809.894666,-80440.027290
965.977672,-11103.089130,-16136.489536,-83657.628382
965.980222,12139.377449,-8586.388927,-74158.044206
965.982772,26647.413912,24426.796086,-75230.577904
965.985321,13915.871710,2812.782580,-80440.027290
965.987871,-29312.155303,-8290.306550,-77988.521696
965.990421,-3849.070898,-16136.489536,-81665.780087
965.992970,7105.977043,-6809.894666,-75690.235202
965.995520,25167.002028,23686.590144,-75230.577904
965.998070,4589.276840,3108.864956,-81665.780087
966.000619,-18209.066173,-11991.336260,-77069.207099
966.003169,19985.560434,-13915.871710,-76762.768900
966.005719,2516.700203,444.123565,-80286.808190
966.008268,19985.560434,21614.013506,-68795.375720
966.010818,-42931.944636,-2072.576638,-85036.600278
966.013368,-15988.448347,-12139.377449,-75996.673402
966.015917,19985.560434,-13767.830521,-77069.207099
966.018467,9918.759623,1332.370696,-79673.931792
966.021017,17024.736666,21169.889941,-69101.813920
966.023566,-37454.420665,-7254.018232,-80746.465489
966.026116,-22946.384202,-14063.912898,-79673.931792
966.028665,21614.013506,-12435.459826,-75077.358804
966.031220,40859.367998,17320.819043,-75537.016103
966.033776,15396.283594,11103.089130,-78907.836294
966.036331,-34493.596897,-5477.523971,-80133.589091
966.038886,-25463.084405,-15100.201217,-80899.684589
966.041441,22798.343014,-12435.459826,-75383.797003
966.043996,39526.997303,20429.683999,-75537.016103
966.046551,7105.977043,2664.741391,-81512.560987
966.049106,-29608.237680,-9474.636058,-77988.521696
966.051661,2220.617826,-16580.613101,-80899.684589
966.054216,3256.906145,-5773.606348,-77069.207099
966.056771,25167.002028,22650.301825,-75077.358804
966.059326,-3404.947333,3404.947333,-81665.780087
966.061881,-27979.784608,-10510.924376,-79367.493593
966.064436,10214.842000,-16136.489536,-78601.398095
966.066991,7698.141797,888.247130,-79520.712692
966.069546,17912.983796,21021.848753,-68642.156621
966.072101,-45744.727216,-3256.906145,-84117.285680
966.074656,-13471.748144,-11251.130318,-74770.920605
966.077211,18949.272115,-13175.665768,-77528.864398
966.079766,17024.736666,3997.112087,-79367.493593
966.082321,14063.912898,20281.642811,-69408.252119
966.084876,-46929.056723,-5181.441594,-84883.381178
966.087431,-13767.830521,-12139.377449,-75230.577904
966.089986,22650.301825,-11991.336260,-74311.263306
966.092541,39378.956114,19985.560434,-74004.825107
966.095096,18357.107362,8882.471304,-79980.369991
966.097651,-32272.979071,-5181.441594,-79214.274493
966.100206,-24870.919651,-16284.530724,-82431.875585
966.102761,21614.013506,-11399.171507,-74770.920605
966.105316,36270.091158,21614.013506,-74158.044206
966.107871,20577.725188,6513.812290,-80286.808190
966.110426,-30052.361245,-5181.441594,-78294.959896
966.112981,9326.594869,-16284.530724,-78601.398095
966.115536,-444.123565,-4145.153275,-78448.178995
966.118091,26055.249158,22798.343014,-74004.825107
966.120646,-13915.871710,3256.906145,-83044.751983
966.123201,-26647.413912,-12287.418637,-79520.712692
966.125756,15100.201217,-15396.283594,-75843.454302
966.128311,-3849.070898,-2664.741391,-80440.027290
966.130866,24870.919651,21910.095883,-71859.757712
966.133425,-46632.974346,-4589.276840,-83964.066581
966.135983,-13619.789333,-11251.130318,-74617.701505
966.138542,18949.272115,-13027.624579,-76609.549800
966.141101,25463.084405,6365.771101,-79061.055394
966.143660,10955.047942,17468.860231,-71706.538613
966.146219,-45004.521274,-7402.059420,-82891.532884
966.148777,-15544.324782,-12583.501014,-75230.577904
966.151336,18949.272115,-13027.624579,-75383.797003
966.153895,34345.555709,9770.718434,-78448.178995
966.156454,20133.601622,6365.771101,-80746.465489
966.159012,-30496.484810,-5181.441594,-78141.740796
966.161571,-21465.972318,-16728.654289,-83197.971083
