#time,accel_x,accel_y,accel_z
1063.989058,-22946.384202,-9326.594869,-76149.892501
1063.991613,-23242.466579,-13323.706956,-78294.959896
1063.994167,-2960.823768,-1776.494261,-77682.083497
1063.996722,23982.672521,1480.411884,-75537.016103
1063.999276,23538.548956,6661.853478,-79367.493593
1064.001831,16284.530724,5329.482782,-75690.235202
1064.004385,-1036.288319,-1036.288319,-76762.768900
1064.006940,-20429.683999,-1332.370696,-79827.150892
1064.009494,-21169.889941,-7698.141797,-76609.549800
1064.012048,-14656.077652,-9918.759623,-80133.589091
1064.014603,2664.741391,-1776.494261,-77835.302597
1064.017157,24722.878463,6217.729913,-76303.111601
1064.019712,25463.084405,8734.430116,-79061.055394
1064.022266,10807.006753,592.164754,-78294.959896
1064.024821,-7402.059420,592.164754,-75077.358804
1064.027375,-23390.507767,-6809.894666,-79367.493593
1064.029930,-24870.919651,-10658.965565,-77528.864398
1064.032484,-8438.347739,-4589.276840,-78754.617194
1064.035039,9474.636058,-2072.576638,-79980.369991
1064.037593,24722.878463,5329.482782,-76609.549800
1064.040147,27239.578666,11399.171507,-78294.959896
1064.042702,6365.771101,-2220.617826,-80440.027290
1064.045256,-10066.800811,2220.617826,-75383.797003
1064.047811,-26499.372724,-9474.636058,-78294.959896
1064.050365,-27239.578666,-14508.036463,-77835.302597
1064.052920,-5181.441594,-1332.370696,-75537.016103
1064.055474,12731.542202,-4145.153275,-80899.684589
1064.058029,24870.919651,8734.430116,-76915.987999
1064.060583,27387.619854,11843.295072,-78448.178995
1064.063137,4441.235652,-888.247130,-80133.589091
1064.065692,-14063.912898,1628.453072,-77528.864398
1064.068246,-25167.002028,-9326.594869,-76456.330700
1064.070801,-25167.002028,-13767.830521,-77988.521696
1064.073360,-3108.864956,-2368.659014,-76303.111601
1064.075919,17912.983796,-2220.617826,-78141.740796
1064.078478,25463.084405,8438.347739,-79061.055394
1064.081038,24574.837274,10510.924376,-77069.207099
1064.083597,4885.359217,-740.205942,-77375.645298
1064.086156,-19689.478057,-444.123565,-80593.246390
1064.088715,-21465.972318,-7846.182985,-75843.454302
1064.091274,-16728.654289,-10807.006753,-79520.712692
1064.093834,592.164754,-1924.535449,-77835.302597
1064.096393,23242.466579,0.000000,-75996.673402
1064.098952,23834.631332,6217.729913,-79214.274493
1064.101511,18505.148550,6069.688724,-75843.454302
1064.104070,444.123565,-444.123565,-77835.302597
1064.106630,-23094.425390,-5921.647536,-79061.055394
1064.109189,-23834.631332,-9622.677246,-77222.426198
1064.111748,-9474.636058,-5625.565159,-78907.836294
1064.114307,8290.306550,-1924.535449,-79827.150892
1064.116866,24426.796086,5921.647536,-75690.235202
1064.119426,25315.043216,7550.100608,-79061.055394
1064.121985,11695.253884,1332.370696,-77528.864398
1064.124544,-7402.059420,148.041188,-76303.111601
1064.127103,-22650.301825,-5625.565159,-79520.712692
1064.129662,-27091.537477,-14063.912898,-76609.549800
1064.132222,-5625.565159,-2368.659014,-76149.892501
1064.134781,12287.418637,-3701.029710,-82125.437386
1064.137340,25167.002028,8290.306550,-77528.864398
1064.139899,27683.702231,11251.130318,-78754.617194
1064.142458,6809.894666,-1628.453072,-80899.684589
1064.145018,-9622.677246,1776.494261,-75230.577904
1064.147577,-25759.166782,-9770.718434,-78294.959896
1064.150136,-27387.619854,-14804.118840,-77222.426198
1064.152695,-3701.029710,-2664.741391,-76303.111601
1064.155254,17468.860231,-2812.782580,-78601.398095
1064.157814,26203.290347,8438.347739,-78141.740796
1064.160373,25018.960840,10362.883188,-77528.864398
1064.162932,4293.194464,-888.247130,-80133.589091
1064.165491,-13915.871710,1480.411884,-76762.768900
1064.168050,-26055.249158,-10066.800811,-76303.111601
1064.170610,-25018.960840,-13471.748144,-77835.302597
1064.173169,-3404.947333,-2812.782580,-75843.454302
1064.175732,23538.548956,0.000000,-75843.454302
1064.178296,24130.713709,6217.729913,-79673.931792
1064.180859,17912.983796,6661.853478,-75843.454302
1064.183423,1184.329507,-296.082377,-77682.083497
1064.185986,-19097.313304,-296.082377,-80440.027290
1064.188550,-21762.054695,-7994.224174,-75690.235202
1064.191113,-16580.613101,-11103.089130,-79980.369991
1064.193676,888.247130,-1776.494261,-77069.207099
1064.196240,24426.796086,5921.647536,-75843.454302
1064.198803,25907.207970,7846.182985,-79061.055394
1064.201367,12287.418637,1480.411884,-77835.302597
1064.203930,-7550.100608,0.000000,-75230.577904
1064.206494,-23094.425390,-5477.523971,-79061.055394
1064.209057,-24426.796086,-9622.677246,-76915.987999
1064.211620,-9326.594869,-5329.482782,-78754.617194
1064.214184,9770.718434,-1776.494261,-80133.589091
1064.216747,25018.960840,5477.523971,-76149.892501
1064.219311,27683.702231,11843.295072,-77835.302597
1064.221874,6513.812290,-1332.370696,-80440.027290
1064.224438,-11251.130318,1480.411884,-74617.701505
1064.227001,-25463.084405,-9178.553681,-78448.178995
1064.229564,-28127.825796,-14508.036463,-77528.864398
1064.232128,-5033.400406,-1924.535449,-75843.454302
1064.234691,13915.871710,-2812.782580,-81206.122788
1064.237255,25018.960840,9030.512492,-77222.426198
1064.239818,27387.619854,11547.212695,-77528.864398
1064.242382,3849.070898,148.041188,-79827.150892
1064.244945,-14656.077652,1628.453072,-77375.645298
1064.247509,-25018.960840,-10066.800811,-76609.549800
1064.250072,-24130.713709,-12879.583391,-77835.302597
1064.252635,-3256.906145,-2368.659014,-76303.111601
1064.255199,18801.230927,-2960.823768,-78294.959896
1064.257765,26499.372724,8290.306550,-78754.617194
1064.260332,22946.384202,9178.553681,-77835.302597
1064.262898,-1184.329507,-148.041188,-77222.426198
1064.265464,-20429.683999,-2368.659014,-80133.589091
1064.268031,-21910.095883,-7994.224174,-76762.768900
1064.270597,-15248.242405,-9770.718434,-79827.150892
1064.273163,3404.947333,-2664.741391,-78141.740796
1064.275730,23834.631332,2368.659014,-75230.577904
1064.278296,23686.590144,6365.771101,-79673.931792
1064.280862,15988.448347,5181.441594,-76303.111601
1064.283429,-2220.617826,-592.164754,-76915.987999
1064.285995,-23538.548956,-7402.059420,-78294.959896
1064.288562,-25907.207970,-11991.336260,-77528.864398
1064.291128,-4737.318029,-1332.370696,-75690.235202
1064.293694,14508.036463,-2960.823768,-81052.903688
1064.296261,26055.249158,9178.553681,-77528.864398
1064.298827,27239.578666,11843.295072,-78448.178995
1064.301393,5773.606348,-1036.288319,-80746.465489
1064.303960,-11547.212695,1776.494261,-74924.139704
1064.306526,-26647.413912,-10066.800811,-77835.302597
1064.309092,-21614.013506,-12583.501014,-77222.426198
1064.311659,-2664.741391,-2220.617826,-76762.768900
1064.314225,20873.807564,-1036.288319,-77222.426198
1064.316791,26499.372724,8142.265362,-79061.055394
1064.319358,21317.931130,8438.347739,-77069.207099
1064.321924,3552.988522,148.041188,-78754.617194
1064.324491,-16728.654289,740.205942,-78601.398095
1064.327057,-24130.713709,-9474.636058,-76609.549800
1064.329623,-20577.725188,-11695.253884,-77988.521696
1064.332190,5773.606348,-1924.535449,-77988.521696
1064.334756,24722.878463,4145.153275,-75077.358804
1064.337322,23982.672521,7402.059420,-78907.836294
1064.339889,14508.036463,3701.029710,-76303.111601
1064.342455,-5033.400406,-444.123565,-75843.454302
1064.345021,-22206.178260,-4145.153275,-79673.931792
1064.347588,-22946.384202,-8438.347739,-76609.549800
1064.350154,-12139.377449,-6957.935855,-80746.465489
1064.352720,7550.100608,-1924.535449,-79061.055394
1064.355287,24574.837274,8290.306550,-77069.207099
1064.357853,28127.825796,10807.006753,-78141.740796
1064.360422,7698.141797,-444.123565,-80133.589091
1064.362991,-11103.089130,1184.329507,-74924.139704
1064.365559,-24870.919651,-8586.388927,-78141.740796
1064.368128,-27683.702231,-13915.871710,-77069.207099
1064.370697,-6661.853478,-3108.864956,-76149.892501
1064.373265,14359.995275,-3256.906145,-81818.999186
1064.375834,25315.043216,9622.677246,-77222.426198
1064.378403,24870.919651,10658.965565,-77988.521696
1064.380971,4885.359217,-740.205942,-80286.808190
1064.383540,-13767.830521,1332.370696,-76915.987999
1064.386109,-26351.331535,-10214.842000,-76762.768900
1064.388677,-24574.837274,-13471.748144,-77682.083497
1064.391246,-3701.029710,-1924.535449,-75996.673402
1064.393815,18653.189738,-2072.576638,-79367.493593
1064.396383,26943.496289,8734.430116,-78907.836294
1064.398952,23686.590144,10510.924376,-76762.768900
1064.401521,-296.082377,148.041188,-76915.987999
1064.404089,-20429.683999,-1480.411884,-80899.684589
1064.406658,-22354.219448,-8142.265362,-75996.673402
1064.409227,-15544.324782,-9918.759623,-79214.274493
1064.411795,1924.535449,-2960.823768,-77835.302597
1064.414364,24426.796086,2220.617826,-75230.577904
1064.416933,23982.672521,6957.935855,-79827.150892
1064.419501,16580.613101,5033.400406,-76149.892501
1064.422070,-9622.677246,148.041188,-75690.235202
1064.424639,-23982.672521,-7698.141797,-79061.055394
1064.427207,-26499.372724,-11103.089130,-77222.426198
1064.429776,-8586.388927,-4737.318029,-78448.178995
1064.432345,11695.253884,-1924.535449,-80593.246390
1064.434913,24574.837274,7550.100608,-76762.768900
1064.437482,27683.702231,9326.594869,-78907.836294
1064.440051,9622.677246,444.123565,-78601.398095
1064.442619,-10955.047942,0.000000,-74924.139704
1064.445188,-26647.413912,-9918.759623,-77835.302597
1064.447757,-27091.537477,-14804.118840,-77069.207099
1064.450326,-4441.235652,-1776.494261,-75690.235202
1064.452894,15988.448347,-2664.741391,-80440.027290
1064.455463,26055.249158,9326.594869,-77682.083497
1064.458032,26351.331535,11103.089130,-78448.178995
1064.460600,5033.400406,-1036.288319,-80899.684589
1064.463171,-12583.501014,1628.453072,-75690.235202
1064.465741,-26795.455100,-9622.677246,-76609.549800
1064.468312,-19541.436869,-11251.130318,-78601.398095
1064.470882,-1184.329507,-2960.823768,-77069.207099
1064.473453,22502.260637,-148.041188,-76456.330700
1064.476023,25611.125593,7254.018232,-79520.712692
1064.478594,19541.436869,6661.853478,-76762.768900
1064.481165,2220.617826,148.041188,-77835.302597
1064.483735,-19097.313304,-740.205942,-80286.808190
1064.486306,-23242.466579,-8290.306550,-76609.549800
1064.488876,-10066.800811,-6513.812290,-79520.712692
1064.491447,9622.677246,-1776.494261,-79673.931792
1064.494017,25018.960840,5921.647536,-75996.673402
1064.496588,26499.372724,7846.182985,-79214.274493
1064.499158,12139.377449,2220.617826,-77375.645298
1064.501729,-8290.306550,-592.164754,-75690.235202
1064.504299,-22798.343014,-6661.853478,-79214.274493
1064.506870,-25611.125593,-10214.842000,-76149.892501
1064.509440,-9030.512492,-4737.318029,-78754.617194
1064.512011,15396.283594,-3404.947333,-81206.122788
1064.514582,25463.084405,9474.636058,-77222.426198
1064.517152,28719.990550,11991.336260,-78601.398095
1064.519723,6069.688724,-888.247130,-80746.465489
1064.522293,-12435.459826,1628.453072,-74924.139704
1064.524864,-26351.331535,-10066.800811,-77682.083497
1064.527434,-27091.537477,-14063.912898,-77528.864398
1064.530005,-4293.194464,-1924.535449,-75383.797003
1064.532575,15988.448347,-3108.864956,-80286.808190
1064.535146,26499.372724,8142.265362,-79061.055394
1064.537716,21169.889941,8142.265362,-77375.645298
1064.540287,3404.947333,740.205942,-78907.836294
1064.542858,-17912.983796,0.000000,-78601.398095
1064.545428,-24426.796086,-9622.677246,-76303.111601
1064.547999,-19393.395680,-11399.171507,-78601.398095
1064.550569,-1036.288319,-3849.070898,-77222.426198
1064.553140,22206.178260,444.123565,-76456.330700
1064.555710,26055.249158,7254.018232,-78601.398095
1064.558281,13619.789333,2812.782580,-76609.549800
1064.560851,-7105.977043,-148.041188,-76303.111601
1064.563422,-22798.343014,-5773.606348,-79520.712692
1064.565993,-25018.960840,-9474.636058,-76303.111601
1064.568565,-11103.089130,-6217.729913,-79520.712692
1064.571136,10362.883188,-2072.576638,-79673.931792
1064.573707,24574.837274,5921.647536,-75383.797003
1064.576279,26647.413912,7994.224174,-78907.836294
1064.578850,11843.295072,1776.494261,-80440.027290
1064.581421,-11695.253884,1628.453072,-74464.482406
1064.583993,-25315.043216,-9918.759623,-78754.617194
1064.586564,-28868.031738,-14508.036463,-76762.768900
1064.589136,-5181.441594,-2220.617826,-75843.454302
1064.591707,15396.283594,-3552.988522,-81359.341888
1064.594278,25907.207970,9622.677246,-77835.302597
1064.596850,27535.661042,11991.336260,-77835.302597
1064.599421,5329.482782,-740.205942,-81052.903688
1064.601992,-17468.860231,0.000000,-78294.959896
1064.604564,-25611.125593,-9918.759623,-76762.768900
1064.607135,-21910.095883,-11991.336260,-77835.302597
1064.609707,-1628.453072,-3256.906145,-76915.987999
1064.612278,21762.054695,-444.123565,-77375.645298
1064.614849,26055.249158,7254.018232,-78601.398095
1064.617421,20577.725188,6957.935855,-77375.645298
1064.619992,2368.659014,740.205942,-78141.740796
1064.622563,-19097.313304,-444.123565,-79214.274493
1064.625135,-24574.837274,-9178.553681,-75996.673402
1064.627706,-11399.171507,-6365.771101,-79520.712692
1064.630278,9030.512492,-2368.659014,-79367.493593
1064.632849,24426.796086,5477.523971,-75690.235202
1064.635420,27091.537477,6957.935855,-79061.055394
1064.637992,12731.542202,2516.700203,-76915.987999
1064.640563,-8290.306550,-296.082377,-76149.892501
1064.643134,-23538.548956,-6365.771101,-79980.369991
1064.645706,-25907.207970,-10362.883188,-76609.549800
1064.648277,-5625.565159,-1628.453072,-75843.454302
1064.650848,15396.283594,-2960.823768,-81052.903688
1064.653420,26203.290347,10214.842000,-77528.864398
1064.655991,28719.990550,11695.253884,-78601.398095
1064.658563,5625.565159,-888.247130,-80899.684589
1064.661134,-12287.418637,1332.370696,-74004.825107
1064.663705,-26351.331535,-11251.130318,-78141.740796
1064.666277,-27683.702231,-14804.118840,-77069.207099
1064.668849,-2072.576638,-3997.112087,-77222.426198
1064.671422,21614.013506,-1332.370696,-77835.302597
1064.673995,26943.496289,8142.265362,-79214.274493
1064.676567,21317.931130,7402.059420,-77682.083497
1064.679140,2812.782580,592.164754,-78448.178995
1064.681713,-18801.230927,-592.164754,-79061.055394
1064.684285,-24722.878463,-9622.677246,-76303.111601
1064.686858,-19245.354492,-10955.047942,-77835.302597
1064.689430,0.000000,-4145.153275,-77528.864398
1064.692003,25907.207970,5329.482782,-75690.235202
1064.694576,26647.413912,6957.935855,-79367.493593
1064.697148,12287.418637,2516.700203,-76609.549800
1064.699721,-7994.224174,-296.082377,-75843.454302
1064.702294,-22798.343014,-6661.853478,-79520.712692
1064.704866,-25759.166782,-10362.883188,-76609.549800
1064.707439,-9030.512492,-5329.482782,-78448.178995
1064.710012,15396.283594,-2812.782580,-81359.341888
1064.712584,26203.290347,10066.800811,-78294.959896
1064.715157,28275.866984,11695.253884,-78294.959896
1064.717730,3404.947333,296.082377,-79367.493593
1064.720302,-16432.571912,0.000000,-78294.959896
1064.722875,-25907.207970,-10955.047942,-77222.426198
1064.725447,-21465.972318,-11843.295072,-77835.302597
1064.728020,-1776.494261,-3849.070898,-76609.549800
1064.730593,21910.095883,-888.247130,-77682.083497
1064.733165,26647.413912,7846.182985,-78754.617194
1064.735738,20725.766376,7105.977043,-77988.521696
1064.738311,1924.535449,148.041188,-76303.111601
1064.740883,-22798.343014,-5477.523971,-79827.150892
1064.743456,-25018.960840,-9474.636058,-76456.330700
1064.746029,-10955.047942,-6513.812290,-79673.931792
1064.748601,9918.759623,-2664.741391,-79367.493593
1064.751174,24722.878463,5625.565159,-75690.235202
1064.753747,27387.619854,7994.224174,-78907.836294
1064.756319,12139.377449,2220.617826,-77069.207099
1064.758892,-9326.594869,-148.041188,-75383.797003
1064.761464,-25907.207970,-10807.006753,-77988.521696
1064.764037,-27979.784608,-14211.954086,-76915.987999
1064.766610,-5181.441594,-1924.535449,-75537.016103
1064.769182,15396.283594,-2664.741391,-80746.465489
1064.771727,26499.372724,10214.842000,-77222.426198
1064.774271,28127.825796,11991.336260,-78601.398095
1064.776815,5181.441594,-1036.288319,-81052.903688
1064.779359,-13027.624579,1332.370696,-74770.920605
1064.781904,-27091.537477,-10955.047942,-77375.645298
1064.784448,-20281.642811,-11103.089130,-78141.740796
1064.786992,-740.205942,-3997.112087,-77222.426198
1064.789536,22798.343014,740.205942,-76609.549800
1064.792081,26647.413912,7698.141797,-78754.617194
1064.794625,19541.436869,6217.729913,-76915.987999
1064.797169,1924.535449,1036.288319,-77988.521696
1064.799713,-20577.725188,-1628.453072,-79980.369991
1064.802258,-25315.043216,-10066.800811,-76762.768900
1064.804802,-17024.736666,-9770.718434,-78907.836294
1064.807346,12139.377449,-2664.741391,-79673.931792
1064.809890,25463.084405,6661.853478,-76149.892501
1064.812435,27979.784608,8438.347739,-78754.617194
1064.814979,10807.006753,1036.288319,-78294.959896
1064.817523,-10362.883188,148.041188,-74924.139704
1064.820067,-23982.672521,-8142.265362,-79367.493593
1064.822612,-27387.619854,-11991.336260,-76762.768900
1064.825156,-8142.265362,-3701.029710,-78294.959896
1064.827700,14359.995275,-2812.782580,-80133.589091
1064.830244,27239.578666,10066.800811,-77682.083497
1064.832789,26647.413912,10807.006753,-78448.178995
1064.835333,4737.318029,-1036.288319,-80746.465489
1064.837877,-14063.912898,1184.329507,-75537.016103
1064.840421,-27535.661042,-11695.253884,-77682.083497
1064.842966,-25907.207970,-13471.748144,-76762.768900
1064.845510,-3849.070898,-2960.823768,-75230.577904
1064.848054,19985.560434,-1924.535449,-78754.617194
1064.850598,27239.578666,7846.182985,-79827.150892
1064.853143,17616.901420,4737.318029,-76456.330700
1064.855687,-1480.411884,592.164754,-76456.330700
1064.858231,-21614.013506,-2516.700203,-80899.684589
1064.860775,-25167.002028,-8882.471304,-76456.330700
1064.863320,-15248.242405,-7994.224174,-79673.931792
1064.865864,5477.523971,-3552.988522,-78907.836294
1064.868408,25018.960840,4145.153275,-75383.797003
1064.870952,25907.207970,7402.059420,-79520.712692
1064.873503,9178.553681,-296.082377,-79827.150892
1064.876053,-11103.089130,1480.411884,-74924.139704
1064.878604,-24426.796086,-10214.842000,-78754.617194
1064.881154,-28868.031738,-13471.748144,-76456.330700
1064.883705,-6809.894666,-2516.700203,-76915.987999
1064.886255,15100.201217,-3108.864956,-81512.560987
1064.888806,25759.166782,10066.800811,-76915.987999
1064.891356,29460.196492,10955.047942,-78448.178995
1064.893907,6217.729913,0.000000,-80133.589091
1064.896457,-15100.201217,444.123565,-77222.426198
1064.899008,-27091.537477,-11251.130318,-77528.864398
1064.901558,-23686.590144,-11991.336260,-77375.645298
1064.904109,-2516.700203,-3997.112087,-76456.330700
1064.906659,20873.807564,-444.123565,-78141.740796
1064.909210,27683.702231,9030.512492,-78601.398095
1064.911760,21021.848753,7994.224174,-78141.740796
1064.914311,2072.576638,1480.411884,-78601.398095
1064.916862,-22206.178260,-4589.276840,-80593.246390
1064.919412,-25463.084405,-9178.553681,-75996.673402
1064.921963,-12287.418637,-6069.688724,-79673.931792
1064.924513,9326.594869,-3256.906145,-79214.274493
1064.927064,25315.043216,5773.606348,-75230.577904
1064.929614,27535.661042,8142.265362,-79214.274493
1064.932165,13175.665768,1628.453072,-76456.330700
1064.934715,-8734.430116,444.123565,-76149.892501
1064.937266,-23390.507767,-7698.141797,-79827.150892
1064.939816,-28423.908173,-13767.830521,-76762.768900
1064.942367,-5773.606348,-1332.370696,-75690.235202
1064.944917,16728.654289,-2812.782580,-80593.246390
1064.947468,26795.455100,11251.130318,-77528.864398
1064.950018,27831.743419,11399.171507,-78294.959896
1064.952569,4441.235652,-740.205942,-80899.684589
1064.955119,-13323.706956,740.205942,-75383.797003
1064.957670,-27535.661042,-11843.295072,-78448.178995
1064.960220,-25907.207970,-13471.748144,-76609.549800
1064.962771,-296.082377,-4293.194464,-77375.645298
1064.965321,23686.590144,592.164754,-75843.454302
1064.967872,26795.455100,8142.265362,-79214.274493
1064.970422,18061.024985,5625.565159,-76762.768900
1064.972973,-740.205942,1480.411884,-76762.768900
1064.975529,-21317.931130,-3108.864956,-80746.465489
1064.978084,-25611.125593,-9030.512492,-76303.111601
1064.980639,-15692.365970,-8438.347739,-79367.493593
1064.983194,3997.112087,-3404.947333,-79061.055394
1064.985749,25167.002028,8142.265362,-76149.892501
1064.988305,30052.361245,9178.553681,-78907.836294
1064.990860,9918.759623,148.041188,-79367.493593
1064.993415,-11103.089130,740.205942,-75230.577904
1064.995970,-24722.878463,-9474.636058,-79061.055394
1064.998525,-29016.072926,-14359.995275,-76915.987999
1065.001081,-7550.100608,-1776.494261,-76149.892501
1065.003636,15396.283594,-2960.823768,-81665.780087
1065.006191,26203.290347,10214.842000,-77988.521696
1065.008746,25018.960840,9918.759623,-77988.521696
1065.011301,3552.988522,296.082377,-80899.684589
1065.013856,-16580.613101,148.041188,-77222.426198
1065.016412,-27091.537477,-11695.253884,-77528.864398
1065.018967,-22798.343014,-12139.377449,-77682.083497
1065.021522,-2072.576638,-3108.864956,-76915.987999
1065.024077,21910.095883,-296.082377,-77988.521696
1065.026632,27683.702231,8882.471304,-78448.178995
1065.029188,14952.160028,3552.988522,-76915.987999
1065.031743,-6069.688724,148.041188,-76303.111601
1065.034298,-22798.343014,-5773.606348,-80133.589091
1065.036853,-26203.290347,-10362.883188,-76149.892501
1065.039408,-11399.171507,-5329.482782,-79827.150892
1065.041963,10362.883188,-3256.906145,-79980.369991
1065.044519,25167.002028,6661.853478,-75383.797003
1065.047074,28571.949361,8734.430116,-78907.836294
1065.049629,12287.418637,592.164754,-77682.083497
1065.052184,-13175.665768,1036.288319,-73698.386908
1065.054739,-27239.578666,-11547.212695,-78448.178995
1065.057294,-27683.702231,-14063.912898,-77069.207099
1065.059850,-4589.276840,-1776.494261,-75537.016103
1065.062405,17468.860231,-2960.823768,-80746.465489
1065.064960,27239.578666,10214.842000,-78141.740796
1065.067515,27239.578666,11547.212695,-78141.740796
1065.070070,4145.153275,-1036.288319,-81512.560987
1065.072626,-15100.201217,1480.411884,-75996.673402
1065.075181,-25907.207970,-10066.800811,-76762.768900
1065.077740,-17764.942608,-9326.594869,-78907.836294
1065.080299,2368.659014,-3849.070898,-77988.521696
1065.082858,24574.837274,2368.659014,-75690.235202
1065.085418,26203.290347,7698.141797,-79367.493593
1065.087977,16284.530724,4145.153275,-77069.207099
1065.090536,-3701.029710,148.041188,-75843.454302
1065.093095,-22354.219448,-4441.235652,-80286.808190
1065.095655,-25611.125593,-10214.842000,-76303.111601
1065.098214,-8438.347739,-2220.617826,-77222.426198
1065.100773,15988.448347,-3108.864956,-81512.560987
1065.103332,25463.084405,9918.759623,-77069.207099
1065.105892,30644.525999,11695.253884,-78141.740796
1065.108451,7254.018232,-1628.453072,-80440.027290
1065.111010,-12879.583391,1036.288319,-74311.263306
1065.113569,-26795.455100,-11399.171507,-79061.055394
1065.116129,-28275.866984,-14359.995275,-76915.987999
1065.118688,-2664.741391,-2812.782580,-76456.330700
1065.121247,21762.054695,-148.041188,-78141.740796
1065.123806,27535.661042,9474.636058,-78448.178995
1065.126366,14952.160028,3997.112087,-76456.330700
1065.128925,-5329.482782,740.205942,-76149.892501
1065.131484,-22798.343014,-5921.647536,-80593.246390
1065.134043,-27535.661042,-10510.924376,-76915.987999
1065.136603,-12287.418637,-5921.647536,-79673.931792
1065.139162,10510.924376,-3108.864956,-79367.493593
1065.141721,26055.249158,10510.924376,-77375.645298
1065.144280,30496.484810,11991.336260,-78907.836294
1065.146840,5773.606348,-1036.288319,-81512.560987
1065.149399,-13175.665768,1332.370696,-74158.044206
1065.151958,-26795.455100,-11843.295072,-78601.398095
1065.154517,-27091.537477,-14508.036463,-76762.768900
1065.157077,-5329.482782,-1480.411884,-75383.797003
1065.159636,18949.272115,-3256.906145,-80593.246390
1065.162195,27979.784608,10362.883188,-77988.521696
1065.164754,18949.272115,6809.894666,-77682.083497
1065.167313,740.205942,740.205942,-77835.302597
1065.169873,-19689.478057,-1924.535449,-80746.465489
1065.172432,-26647.413912,-10214.842000,-76149.892501
1065.174991,-16728.654289,-9326.594869,-78754.617194
1065.177550,3849.070898,-3849.070898,-77988.521696
1065.180084,25018.960840,3701.029710,-75383.797003
1065.182618,26351.331535,7550.100608,-78907.836294
1065.185151,16284.530724,4589.276840,-78294.959896
1065.187685,-11399.171507,1184.329507,-74924.139704
1065.190219,-24426.796086,-9326.594869,-79673.931792
1065.192752,-29016.072926,-14211.954086,-75843.454302
1065.195286,-8142.265362,-2072.576638,-76303.111601
1065.197819,16284.530724,-3108.864956,-81818.999186
1065.200353,26351.331535,10214.842000,-77069.207099
1065.202887,30348.443622,11399.171507,-78294.959896
1065.205420,6217.729913,-1776.494261,-81052.903688
1065.207954,-17172.777854,296.082377,-76762.768900
1065.210488,-27535.661042,-11695.253884,-77222.426198
1065.213021,-22502.260637,-12139.377449,-77222.426198
1065.215555,-1184.329507,-3849.070898,-76456.330700
1065.218088,22502.260637,0.000000,-77069.207099
1065.220622,27239.578666,8438.347739,-78601.398095
1065.223156,19541.436869,7402.059420,-77988.521696
1065.225689,296.082377,1184.329507,-77988.521696
1065.228223,-20429.683999,-1628.453072,-79980.369991
1065.230756,-29016.072926,-11103.089130,-75996.673402
1065.233290,-11103.089130,-5033.400406,-79214.274493
1065.235824,12731.542202,-2812.782580,-79520.712692
1065.238357,25167.002028,7402.059420,-76609.549800
1065.240891,30052.361245,9622.677246,-79061.055394
1065.243425,9770.718434,296.082377,-79367.493593
1065.245958,-11399.171507,1036.288319,-73698.386908
1065.248492,-25018.960840,-9178.553681,-78601.398095
1065.251025,-28571.949361,-14211.954086,-76762.768900
1065.253559,-4145.153275,-2072.576638,-75383.797003
1065.256093,19541.436869,-2072.576638,-79673.931792
1065.258626,27831.743419,9918.759623,-78754.617194
1065.261160,24722.878463,10362.883188,-77528.864398
1065.263694,2812.782580,-444.123565,-80746.465489
1065.266227,-17764.942608,444.123565,-77222.426198
1065.268761,-27091.537477,-11251.130318,-77222.426198
1065.271294,-21762.054695,-12435.459826,-77222.426198
1065.273828,-1184.329507,-4145.153275,-76762.768900
1065.276362,25463.084405,4441.235652,-74770.920605
1065.278895,27387.619854,7994.224174,-79827.150892
1065.281437,14508.036463,2516.700203,-77375.645298
1065.283979,-8142.265362,-148.041188,-75077.358804
1065.286521,-23390.507767,-7105.977043,-80286.808190
1065.289062,-28127.825796,-11843.295072,-76456.330700
1065.291604,-11399.171507,-4293.194464,-79061.055394
1065.294146,13471.748144,-3108.864956,-81206.122788
1065.296688,25907.207970,8142.265362,-75537.016103
1065.299229,28719.990550,11843.295072,-78448.178995
1065.301771,4441.235652,-740.205942,-81818.999186
1065.304313,-15100.201217,1480.411884,-74924.139704
1065.306855,-27831.743419,-12287.418637,-78141.740796
1065.309396,-25018.960840,-13767.830521,-76609.549800
1065.311938,-3552.988522,-2220.617826,-75690.235202
1065.314480,20577.725188,-1480.411884,-79980.369991
1065.317022,28275.866984,10214.842000,-78141.740796
1065.319564,23834.631332,4441.235652,-77069.207099
1065.322105,-3701.029710,888.247130,-76456.330700
1065.324647,-22058.137072,-4293.194464,-80133.589091
1065.327189,-27387.619854,-9622.677246,-76762.768900
1065.329731,-13175.665768,-7254.018232,-79214.274493
1065.332272,9326.594869,-3552.988522,-79214.274493
1065.334814,25611.125593,5329.482782,-75537.016103
1065.337356,29164.114115,8290.306550,-79367.493593
1065.339898,12879.583391,1924.535449,-77375.645298
1065.342439,-13175.665768,1332.370696,-73851.606007
1065.344981,-26203.290347,-11695.253884,-78448.178995
1065.347523,-28275.866984,-14804.118840,-76149.892501
1065.350065,-6513.812290,-1332.370696,-75230.577904
1065.352607,19097.313304,-3404.947333,-81512.560987
1065.355148,28275.866984,11251.130318,-77682.083497
1065.357690,27535.661042,11991.336260,-78294.959896
1065.360232,3256.906145,-740.205942,-82125.437386
1065.362774,-15692.365970,-2220.617826,-79827.150892
1065.365315,-27239.578666,-9326.594869,-77222.426198
