#time,accel_x,accel_y,accel_z
13877.809138,-60400.804867,-2220.617826,-75843.454302
13877.811695,-10807.006753,11991.336260,-70174.347617
13877.814252,49001.633360,-9918.759623,-84730.162079
13877.816809,56403.692780,35529.885216,-72625.853210
13877.819366,10066.800811,-29460.196492,-85955.914876
13877.821923,-58772.351795,-17172.777854,-79673.931792
13877.824480,-62473.381505,13027.624579,-70021.128517
13877.827037,5625.565159,-7994.224174,-79827.150892
13877.829594,61437.093186,7994.224174,-83504.409282
13877.832151,46336.891969,17616.901420,-83504.409282
13877.834708,444.123565,-27535.661042,-84730.162079
13877.837265,-59216.475360,-16136.489536,-78754.617194
13877.839822,-60844.928432,12435.459826,-69714.690318
13877.842379,3849.070898,-6957.935855,-79827.150892
13877.844937,91193.372054,32717.102636,-80593.246390
13877.847494,37306.379477,-7105.977043,-87028.448573
13877.850051,-14063.912898,-19837.519246,-75230.577904
13877.852608,-83199.147881,-21910.095883,-77988.521696
13877.855165,-56255.651592,26055.249158,-63739.145434
13877.857722,19985.560434,-17764.942608,-87488.105872
13877.860282,94894.401764,31976.896694,-80133.589091
13877.862842,38194.626607,-7698.141797,-87181.667672
13877.865402,-15544.324782,-14656.077652,-74158.044206
13877.867962,-82606.983127,-18061.024985,-76149.892501
13877.870522,-33013.185013,24722.878463,-59295.791545
13877.873082,32421.020260,-18209.066173,-91012.145162
13877.875642,91193.372054,46929.056723,-73238.729609
13877.878202,32272.979071,-22206.178260,-86722.010374
13877.880762,-31384.731941,-12139.377449,-73391.948708
13877.883322,-80090.282924,-19985.560434,-77682.083497
13877.885882,-37158.338288,24870.919651,-60061.887043
13877.888442,47373.180288,-9918.759623,-85343.038477
13877.891002,54035.033766,35974.008781,-73698.386908
13877.893562,13027.624579,-27535.661042,-85496.257577
13877.896122,-40119.162056,-10214.842000,-78294.959896
13877.898682,-59364.516548,-1332.370696,-76149.892501
13877.901242,-12731.542202,11547.212695,-68642.156621
13877.903802,48557.509795,-9326.594869,-85496.257577
13877.906362,52702.663070,35677.926404,-74004.825107
13877.908922,14804.118840,-27683.702231,-85649.476676
13877.911482,-55663.486838,-18801.230927,-79673.931792
13877.914042,-62917.505070,14952.160028,-70174.347617
13877.916602,5477.523971,-8438.347739,-80440.027290
13877.919162,62473.381505,9770.718434,-82585.094684
13877.921722,44116.274143,15840.407159,-84270.504780
13877.924282,1924.535449,-26795.455100,-83964.066581
13877.926842,-57736.063476,-18357.107362,-78601.398095
13877.929402,-60400.804867,14508.036463,-69561.471218
13877.931962,4293.194464,-8586.388927,-80286.808190
13877.934522,92673.783938,33161.226202,-79520.712692
13877.937082,35381.844028,-9178.553681,-88560.639569
13877.939642,-13027.624579,-18801.230927,-73238.729609
13877.942202,-86011.930460,-21762.054695,-77528.864398
13877.944762,-59364.516548,28127.825796,-63279.488135
13877.947322,24870.919651,-20873.807564,-89020.296868
13877.949882,92081.619185,34345.555709,-79367.493593
13877.952442,38194.626607,-10214.842000,-87947.763170
13877.955002,-16136.489536,-19541.436869,-74158.044206
13877.957562,-82903.065504,-17616.901420,-76762.768900
13877.960122,-35233.802839,23094.425390,-58682.915147
13877.962656,36566.173535,-17320.819043,-91012.145162
13877.965190,85715.848084,48113.386230,-72319.415011
13877.967723,28127.825796,-20133.601622,-85496.257577
13877.970257,-29756.278868,-14063.912898,-73698.386908
13877.972790,-80682.447678,-17764.942608,-76915.987999
13877.975324,-31384.731941,23538.548956,-60061.887043
13877.977858,35381.844028,-18653.189738,-84883.381178
13877.980391,51518.333563,36270.091158,-72625.853210
13877.982925,12435.459826,-30348.443622,-84730.162079
13877.985458,-39675.038491,-9622.677246,-78754.617194
13877.987992,-54923.280896,-888.247130,-75230.577904
13877.990525,-11547.212695,9326.594869,-69255.033019
13877.993059,51074.209998,-6217.729913,-84730.162079
13877.995593,51370.292375,34493.596897,-74770.920605
13877.998126,9918.759623,-27091.537477,-84883.381178
13878.000660,-60548.846056,-19689.478057,-78754.617194
13878.003193,-61881.216751,17172.777854,-68948.594820
13878.005727,3552.988522,-9770.718434,-81052.903688
13878.008261,64990.081708,13915.871710,-82891.532884
13878.010794,39526.997303,10955.047942,-85189.819378
13878.013328,-5033.400406,-25018.960840,-83351.190182
13878.015861,-60992.969621,-20281.642811,-79367.493593
13878.018395,-63953.793389,17172.777854,-68642.156621
13878.020928,7550.100608,-10214.842000,-81206.122788
13878.023462,95930.690083,38786.791361,-77682.083497
13878.025996,34197.514520,-11399.171507,-89633.173266
13878.028529,-16728.654289,-18505.148550,-73698.386908
13878.031063,-87640.383533,-22206.178260,-76303.111601
13878.033596,-52554.621882,27831.743419,-62053.735338
13878.036130,22798.343014,-21317.931130,-90092.830565
13878.038664,98299.349098,41007.409187,-77222.426198
13878.041197,35974.008781,-15100.201217,-91318.583362
13878.043731,-31532.773129,-10955.047942,-73238.729609
13878.046264,-73872.553012,-15840.407159,-77682.083497
13878.048798,-30496.484810,20133.601622,-62206.954438
13878.051331,39971.120868,-15840.407159,-91778.240660
13878.053865,76981.417968,45744.727216,-71706.538613
13878.056399,25018.960840,-22354.219448,-84270.504780
13878.058932,-31088.649564,-12139.377449,-74158.044206
13878.061466,-72688.223504,-14508.036463,-77682.083497
13878.064007,-30348.443622,19689.478057,-61900.516238
13878.066548,55663.486838,-444.123565,-82278.656485
13878.069089,41451.532752,29904.320057,-77222.426198
13878.071630,6365.771101,-26499.372724,-85802.695776
13878.074171,-41155.450375,-12583.501014,-80440.027290
13878.076712,-55367.404462,6809.894666,-73391.948708
13878.079253,-9326.594869,2812.782580,-73238.729609
13878.081794,58624.310606,-1924.535449,-81665.780087
13878.084335,41451.532752,30644.525999,-77528.864398
13878.086876,7254.018232,-28275.866984,-86109.133975
13878.089417,-67654.823099,-23390.507767,-78601.398095
13878.091958,-65434.205273,23538.548956,-65424.555529
13878.094499,10066.800811,-13915.871710,-82891.532884
13878.097040,77573.582722,23094.425390,-81206.122788
13878.099581,38342.667796,0.000000,-88713.858668
13878.102122,-8586.388927,-21169.889941,-77988.521696
13878.104663,-68543.070229,-22058.137072,-79214.274493
13878.107204,-61289.051998,23686.590144,-65577.774629
13878.109745,30200.402434,-21169.889941,-92237.897959
13878.112286,95930.690083,46632.974346,-73391.948708
13878.114827,20725.766376,-25018.960840,-83351.190182
13878.117368,-31976.896694,-11251.130318,-75230.577904
13878.119909,-67062.658345,-9030.512492,-77682.083497
13878.122450,-18801.230927,15248.242405,-63892.364533
13878.124991,47817.303853,-12731.542202,-89479.954166
13878.127532,62769.463882,40711.326810,-73238.729609
13878.130073,19689.478057,-25463.084405,-83044.751983
13878.132614,-32124.937883,-10807.006753,-75843.454302
13878.135155,-64990.081708,-6809.894666,-72166.195912
13878.137696,-1776.494261,-4589.276840,-77528.864398
13878.140237,62177.299128,4737.318029,-82585.094684
13878.142778,40563.285622,21317.931130,-79980.369991
13878.145319,3404.947333,-28127.825796,-86568.791274
13878.147860,-47669.262665,-15988.448347,-79214.274493
13878.150401,-59512.557737,13175.665768,-72012.976812
13878.152942,-148.041188,-6069.688724,-78601.398095
13878.155483,63657.711012,8142.265362,-83044.751983
13878.158024,36418.132346,-6513.812290,-89479.954166
13878.160565,-15100.201217,-19985.560434,-74924.139704
13878.163106,-78609.871040,-22650.301825,-78294.959896
13878.165653,-63953.793389,26943.496289,-63892.364533
13878.168201,18061.024985,-19393.395680,-87028.448573
13878.170748,90897.289678,34049.473332,-79367.493593
13878.173296,36270.091158,-10362.883188,-90552.487864
13878.175843,-19393.395680,-20133.601622,-74924.139704
13878.178391,-79053.994606,-22650.301825,-77682.083497
13878.180938,-35381.844028,22206.178260,-59602.229744
13878.183486,34493.596897,-16876.695478,-91471.802461
13878.186033,88380.589475,46188.850781,-72779.072310
13878.188581,31976.896694,-22058.137072,-85343.038477
13878.191128,-29608.237680,-14656.077652,-72932.291410
13878.193676,-79646.159359,-17172.777854,-76303.111601
13878.196224,-35677.926404,21021.848753,-59908.667944
13878.198771,39230.914926,-14952.160028,-91471.802461
13878.201319,83347.189069,46336.891969,-72319.415011
13878.203866,10510.924376,-27831.743419,-84117.285680
13878.206414,-36122.049970,-10955.047942,-79367.493593
13878.208961,-58772.351795,3997.112087,-74464.482406
13878.211509,-8142.265362,4885.359217,-71093.662214
13878.214056,58476.269418,-2516.700203,-83197.971083
13878.216604,43079.985824,30792.567187,-77375.645298
13878.219151,8734.430116,-28275.866984,-84883.381178
13878.221699,-36862.255912,-13027.624579,-79827.150892
13878.224246,-55959.569215,5921.647536,-74004.825107
13878.226794,7254.018232,-13323.706956,-83504.409282
13878.229341,77277.500345,20281.642811,-82738.313784
13878.231889,37898.544230,2812.782580,-87028.448573
13878.234436,-7994.224174,-23242.466579,-80746.465489
13878.236984,-63213.587447,-21910.095883,-78294.959896
13878.239531,-65730.287650,21910.095883,-66650.308326
13878.242079,10658.965565,-14063.912898,-83504.409282
13878.244626,79053.994606,23538.548956,-81665.780087
13878.247174,33605.349767,-17764.942608,-89939.611465
13878.249721,-26499.372724,-20873.807564,-73698.386908
13878.252269,-88084.507098,-19097.313304,-76149.892501
13878.254816,-51962.457128,25167.002028,-62206.954438
13878.257364,30792.567187,-18653.189738,-91318.583362
13878.259911,95042.442953,45152.562462,-74617.701505
13878.262459,33457.308578,-18209.066173,-89633.173266
13878.265006,-28127.825796,-21317.931130,-73238.729609
13878.267553,-86308.012837,-18653.189738,-75230.577904
13878.270106,-19985.560434,11695.253884,-64964.898230
13878.272658,52258.539505,-8734.430116,-87334.886772
13878.275211,56551.733969,38934.832549,-74004.825107
13878.277763,17468.860231,-23834.631332,-83197.971083
13878.280315,-33605.349767,-12435.459826,-76149.892501
13878.282868,-65582.246461,-2664.741391,-76456.330700
13878.285420,-15840.407159,10214.842000,-65424.555529
13878.287973,54479.157331,-7846.182985,-85955.914876
13878.290525,50482.045244,38490.708984,-83964.066581
13878.293078,-888.247130,-26203.290347,-84576.942979
13878.295630,-47965.345042,-17468.860231,-78294.959896
13878.298182,-62029.257940,15100.201217,-70327.566716
13878.300735,444.123565,-6217.729913,-80133.589091
13878.303287,69579.358548,10955.047942,-83810.847481
13878.305840,35825.967593,13619.789333,-84270.504780
13878.308392,-3256.906145,-26795.455100,-84117.285680
13878.310945,-52554.621882,-17172.777854,-78601.398095
13878.313497,-63805.752200,25315.043216,-64811.679131
13878.316049,22946.384202,-19097.313304,-88407.420469
13878.318602,95930.690083,37454.420665,-77069.207099
13878.321154,35233.802839,-13915.871710,-90246.049664
13878.323707,-23538.548956,-21317.931130,-72166.195912
13878.326259,-86011.930460,-20725.766376,-77222.426198
13878.328811,-57736.063476,26351.331535,-63585.926334
13878.331364,23834.631332,-19985.560434,-90092.830565
13878.333916,96966.978402,43524.109390,-75383.797003
13878.336469,23094.425390,-23390.507767,-83810.847481
13878.339021,-32421.020260,-11103.089130,-72932.291410
13878.341574,-72244.099939,-11399.171507,-78294.959896
13878.344126,-24574.837274,15840.407159,-62513.392637
13878.346678,45744.727216,-11399.171507,-90399.268764
13878.349231,64842.040519,42043.697506,-74158.044206
13878.351783,19393.395680,-23390.507767,-83504.409282
13878.354336,-31532.773129,-11843.295072,-73698.386908
13878.356888,-68395.029041,-7846.182985,-76303.111601
13878.359441,-3997.112087,-2960.823768,-75996.673402
13878.361993,68543.070229,7105.977043,-82585.094684
13878.364545,39230.914926,20725.766376,-79827.150892
13878.367098,1480.411884,-26203.290347,-85802.695776
13878.369654,-42635.862259,-15840.407159,-79061.055394
13878.372211,-58476.269418,13175.665768,-71093.662214
13878.374768,-2812.782580,-5033.400406,-78294.959896
13878.377324,71948.017562,10066.800811,-83504.409282
13878.379881,38490.708984,16876.695478,-83351.190182
13878.382438,-22650.301825,-20873.807564,-76303.111601
13878.384994,-72540.182316,-21910.095883,-76609.549800
13878.387551,-64397.916954,22650.301825,-64198.802732
13878.390107,13175.665768,-16876.695478,-85802.695776
13878.392664,97707.184344,33309.267390,-78141.740796
13878.395221,32717.102636,-9326.594869,-90092.830565
13878.397777,-22946.384202,-20725.766376,-73698.386908
13878.400334,-77869.665098,-19985.560434,-75843.454302
13878.402891,-64249.875766,24722.878463,-64352.021832
13878.405447,42931.944636,-11547.212695,-90552.487864
13878.408004,78165.747475,45152.562462,-73391.948708
13878.410560,22354.219448,-20577.725188,-83657.628382
13878.413117,-30792.567187,-14656.077652,-72319.415011
13878.415674,-75352.964896,-12287.418637,-75230.577904
13878.418230,-30052.361245,16580.613101,-62666.611736
13878.420787,48705.550984,-11251.130318,-90092.830565
13878.423344,66618.534780,46040.809592,-73238.729609
13878.425900,22206.178260,-21910.095883,-85955.914876
13878.428457,-35529.885216,-12879.583391,-77835.302597
13878.431013,-61141.010809,10807.006753,-71553.319513
13878.433570,-3256.906145,-444.123565,-75230.577904
13878.436127,68395.029041,5329.482782,-82431.875585
13878.438683,36418.132346,24130.713709,-80440.027290
13878.441240,2812.782580,-26351.331535,-85496.257577
13878.443796,-39823.079680,-15692.365970,-79061.055394
13878.446353,-57736.063476,12731.542202,-71093.662214
13878.448910,12731.542202,-17172.777854,-84576.942979
13878.451466,91637.495620,31976.896694,-79520.712692
13878.454023,33013.185013,-7698.141797,-88713.858668
13878.456580,-21317.931130,-19985.560434,-76762.768900
13878.459136,-69579.358548,-21762.054695,-78294.959896
13878.461693,-67506.781910,22798.343014,-64658.460031
13878.464249,11103.089130,-17764.942608,-86875.229473
13878.466806,95486.566518,33605.349767,-78141.740796
13878.469363,33457.308578,-10066.800811,-90858.926063
13878.471923,-34493.596897,-19097.313304,-73545.167808
13878.474484,-76537.294403,-13915.871710,-75537.016103
13878.477044,-36566.173535,14656.077652,-63892.364533
13878.479605,42043.697506,-9326.594869,-90399.268764
13878.482165,75501.006084,42783.903448,-74311.263306
13878.484726,25018.960840,-19689.478057,-83504.409282
13878.487286,-36714.214723,-16284.530724,-74158.044206
13878.489847,-70763.688055,-10510.924376,-75537.016103
13878.492407,-5773.606348,-296.082377,-74158.044206
13878.494968,68395.029041,4737.318029,-81665.780087
13878.497528,38638.750172,26795.455100,-77835.302597
13878.500089,5181.441594,-26647.413912,-85036.600278
13878.502649,-37898.544230,-13915.871710,-78448.178995
13878.505210,-59808.640114,9770.718434,-71093.662214
13878.507770,-3256.906145,-1776.494261,-77375.645298
13878.510331,73428.429446,8142.265362,-82585.094684
13878.512891,38046.585419,20873.807564,-81052.903688
13878.515451,-15840.407159,-21762.054695,-77682.083497
13878.518012,-65730.287650,-21169.889941,-77988.521696
13878.520572,-69283.276171,18949.272115,-65271.336430
13878.523133,8142.265362,-15248.242405,-84117.285680
13878.525693,92377.701562,42487.821071,-74004.825107
13878.528254,26943.496289,-17616.901420,-86109.133975
13878.530814,-34197.514520,-17912.983796,-72625.853210
13878.533375,-75056.882519,-14656.077652,-74924.139704
13878.535935,-41451.532752,15544.324782,-64811.679131
13878.538496,67358.740722,-888.247130,-81512.560987
13878.541056,42339.779882,30940.608376,-77069.207099
13878.543617,7994.224174,-23982.672521,-83810.847481
13878.546177,-34789.679274,-13027.624579,-78448.178995
13878.548738,-61141.010809,6957.935855,-72779.072310
13878.551298,-7698.141797,2072.576638,-74004.825107
13878.553861,73576.470635,2072.576638,-81359.341888
13878.556424,38194.626607,27535.661042,-78294.959896
13878.558987,5329.482782,-25463.084405,-85036.600278
13878.561550,-54331.116143,-21317.931130,-79214.274493
13878.564113,-70467.605678,16580.613101,-64964.898230
13878.566676,5625.565159,-11103.089130,-81818.999186
13878.569239,94006.154634,27091.537477,-80286.808190
13878.571802,31088.649564,296.082377,-87028.448573
13878.574365,-17468.860231,-21910.095883,-78141.740796
13878.576928,-59808.640114,-20577.725188,-77375.645298
13878.579491,-72096.058751,17172.777854,-65118.117330
13878.582054,5329.482782,-13471.748144,-83197.971083
13878.584617,92377.701562,40563.285622,-75230.577904
13878.587180,25167.002028,-17764.942608,-85496.257577
13878.589743,-36418.132346,-19985.560434,-73085.510509
13878.592306,-71207.811620,-14952.160028,-74924.139704
13878.594869,-42783.903448,13471.748144,-64811.679131
13878.597432,33457.308578,-7402.059420,-89326.735067
13878.599995,84235.436200,39971.120868,-75230.577904
13878.602558,22354.219448,-18061.024985,-83197.971083
13878.605121,-34937.720462,-17616.901420,-77835.302597
13878.607684,-59216.475360,6809.894666,-71706.538613
13878.610247,-7254.018232,1036.288319,-74464.482406
13878.612810,74168.635388,4589.276840,-80746.465489
13878.615373,38638.750172,25611.125593,-79061.055394
13878.617936,5477.523971,-24278.754898,-84576.942979
13878.620499,-37306.379477,-14656.077652,-77835.302597
13878.623062,-59660.598925,10214.842000,-70787.224015
13878.625625,-3108.864956,-2516.700203,-77528.864398
13878.628188,97115.019590,29608.237680,-79827.150892
13878.630751,32421.020260,592.164754,-87334.886772
13878.633314,-15248.242405,-22650.301825,-78907.836294
13878.635877,-59956.681302,-21021.848753,-78294.959896
13878.638440,-73428.429446,16728.654289,-64964.898230
13878.641003,7550.100608,-15396.283594,-85189.819378
13878.643566,99779.760982,34345.555709,-78601.398095
13878.646129,28719.990550,-5921.647536,-88407.420469
13878.648692,-22206.178260,-21317.931130,-77069.207099
13878.651255,-67802.864287,-12879.583391,-75077.358804
13878.653818,-46781.015534,10066.800811,-66956.746525
13878.656383,35677.926404,-5329.482782,-87488.105872
13878.658948,80238.324113,37306.379477,-76609.549800
13878.661513,18209.066173,-15100.201217,-81665.780087
13878.664078,-36122.049970,-21169.889941,-74158.044206
13878.666643,-64842.040519,-7402.059420,-74924.139704
13878.669208,-36122.049970,5921.647536,-68795.375720
13878.671773,45744.727216,-3108.864956,-87641.324971
13878.674338,40119.162056,24278.754898,-80593.246390
13878.676903,3404.947333,-23094.425390,-84730.162079
13878.679468,-37750.503042,-16284.530724,-77375.645298
13878.682033,-58772.351795,11991.336260,-69101.813920
13878.684598,-1628.453072,-3849.070898,-77835.302597
13878.687163,83939.353823,13767.830521,-80593.246390
13878.689728,37898.544230,16728.654289,-83044.751983
13878.692294,-740.205942,-23094.425390,-84270.504780
13878.694859,-40563.285622,-18505.148550,-77375.645298
13878.697424,-75649.047272,15100.201217,-63892.364533
13878.699989,4589.276840,-14359.995275,-85036.600278
13878.702554,106441.614460,35529.885216,-77528.864398
13878.705119,30052.361245,-5625.565159,-88867.077768
13878.707684,-26499.372724,-20873.807564,-75996.673402
13878.710249,-59660.598925,-19541.436869,-77528.864398
13878.712814,-74760.800142,14063.912898,-65424.555529
13878.715379,10510.924376,-14211.954086,-86875.229473
13878.717944,73280.388258,36122.049970,-77222.426198
13878.720509,14211.954086,-15840.407159,-81206.122788
13878.723074,-41747.615129,-20873.807564,-74617.701505
13878.725639,-59364.516548,-5181.441594,-74311.263306
13878.728204,-34937.720462,1332.370696,-70634.004916
13878.730770,49741.839302,592.164754,-85649.476676
13878.733335,62177.299128,34345.555709,-78141.740796
13878.735900,9474.636058,-15248.242405,-80593.246390
13878.738465,-43079.985824,-19245.354492,-75537.016103
13878.741030,-58476.269418,13915.871710,-68182.499322
13878.743595,1924.535449,-4293.194464,-79673.931792
13878.746160,93710.072257,21317.931130,-80593.246390
13878.748725,38638.750172,13619.789333,-85343.038477
13878.751290,-3404.947333,-23094.425390,-83504.409282
13878.753855,-42339.779882,-20133.601622,-77222.426198
13878.756420,-66174.411215,15544.324782,-65271.336430
13878.758958,1332.370696,-7402.059420,-81359.341888
13878.761496,99187.596228,37454.420665,-75843.454302
13878.764034,30940.608376,-9326.594869,-87947.763170
13878.766572,-31976.896694,-24130.713709,-76303.111601
13878.769110,-57884.104664,-19245.354492,-77682.083497
13878.771648,-75056.882519,13175.665768,-66803.527426
13878.774186,8882.471304,-12879.583391,-86875.229473
13878.776724,100223.884547,38934.832549,-75230.577904
13878.779262,24426.796086,-13915.871710,-85649.476676
13878.781800,-35085.761651,-24870.919651,-76456.330700
13878.784338,-54479.157331,-1184.329507,-74464.482406
13878.786876,-29756.278868,-3256.906145,-72625.853210
13878.789414,59808.640114,5181.441594,-83197.971083
13878.791952,56107.610404,30348.443622,-80133.589091
13878.794490,3552.988522,-14804.118840,-80746.465489
13878.797028,-42783.903448,-19393.395680,-75690.235202
13878.799566,-52258.539505,6661.853478,-72472.634111
13878.802104,-17172.777854,-5477.523971,-75077.358804
13878.804642,72096.058751,8586.388927,-80746.465489
13878.807180,39230.914926,6217.729913,-86875.229473
13878.809718,-11843.295072,-21762.054695,-83964.066581
13878.812256,-43820.191766,-22946.384202,-76915.987999
13878.814794,-68839.152606,17616.901420,-62513.392637
13878.817332,2072.576638,-9770.718434,-83657.628382
13878.819870,109550.479416,37750.503042,-77222.426198
13878.822408,36270.091158,1184.329507,-89786.392366
13878.824946,-14804.118840,-20873.807564,-83964.066581
13878.827484,-46632.974346,-22650.301825,-75996.673402
13878.830022,-75797.088461,5181.441594,-69255.033019
13878.832560,15544.324782,-4885.359217,-86109.133975
13878.835098,94006.154634,35677.926404,-77069.207099
13878.837636,17912.983796,-11843.295072,-81052.903688
13878.840174,-43376.068201,-27535.661042,-77528.864398
13878.842711,-53738.951389,-11547.212695,-75383.797003
13878.845249,-64249.875766,740.205942,-70940.443115
13878.847787,27979.784608,-1628.453072,-86875.229473
13878.850325,79053.994606,34937.720462,-77835.302597
13878.852863,-6069.688724,-14804.118840,-80133.589091
13878.855401,-42043.697506,-20577.725188,-76149.892501
13878.857939,-49741.839302,14508.036463,-70327.566716
13878.860484,-9326.594869,-9622.677246,-78294.959896
13878.863029,84235.436200,18061.024985,-78294.959896
13878.865574,47965.345042,15248.242405,-84270.504780
13878.868119,-12287.418637,-14656.077652,-79367.493593
13878.870664,-42339.779882,-22798.343014,-76609.549800
13878.873209,-52110.498317,16284.530724,-62513.392637
13878.875753,148.041188,-12139.377449,-87181.667672
13878.878298,120505.527358,41599.573940,-75077.358804
13878.880843,35233.802839,-3849.070898,-90246.049664
13878.883388,-23538.548956,-22206.178260,-82278.656485
13878.885933,-46188.850781,-20725.766376,-75230.577904
13878.888478,-81422.653620,13027.624579,-62206.954438
13878.891023,-5329.482782,-11251.130318,-86262.353075
13878.893568,118877.074285,39230.914926,-73698.386908
13878.896112,13915.871710,-9918.759623,-79673.931792
13878.898657,-48261.427418,-29904.320057,-78907.836294
13878.901202,-48557.509795,-4441.235652,-73391.948708
13878.903747,-54923.280896,-11103.089130,-75077.358804
13878.906292,42783.903448,2072.576638,-85343.038477
13878.908837,65878.328838,30348.443622,-79980.369991
13878.911382,3108.864956,-10362.883188,-77988.521696
13878.913926,-51666.374752,-25463.084405,-77835.302597
13878.916471,-47965.345042,5625.565159,-73545.167808
13878.919016,1036.288319,-10807.006753,-80440.027290
13878.921561,104072.955445,35825.967593,-76915.987999
13878.924106,45004.521274,6513.812290,-88254.201370
13878.926651,-20873.807564,-12583.501014,-79980.369991
13878.929196,-38638.750172,-27535.661042,-75843.454302
13878.931741,-57588.022288,22946.384202,-63739.145434
13878.934285,5625.565159,-17320.819043,-83964.066581
13878.936830,120801.609734,43524.109390,-74311.263306
13878.939375,44708.438897,2072.576638,-89786.392366
13878.941920,-52702.663070,-30644.525999,-80593.246390
13878.944465,-45300.603650,-444.123565,-73545.167808
13878.947010,-54775.239708,-17468.860231,-77222.426198
13878.949555,47965.345042,5773.606348,-84423.723880
13878.952099,61733.175563,24130.713709,-82738.313784
13878.954644,2516.700203,-6661.853478,-77835.302597
13878.957189,-52554.621882,-29608.237680,-78907.836294
13878.959734,-45300.603650,11251.130318,-72319.415011
13878.962285,-33605.349767,-19541.436869,-78448.178995
13878.964836,116212.332894,43968.232955,-76303.111601
13878.967386,51222.251186,1036.288319,-91165.364262
13878.969937,-29164.114115,-9474.636058,-77375.645298
13878.972488,-41599.573940,-29756.278868,-75996.673402
13878.975039,-57736.063476,26499.372724,-61594.078039
13878.977590,4441.235652,-21169.889941,-86415.572174
13878.980140,128647.792720,47965.345042,-74158.044206
13878.982691,47669.262665,-4145.153275,-91318.583362
13878.985242,-28719.990550,-13471.748144,-81972.218286
13878.987793,-38638.750172,-15544.324782,-74464.482406
13878.990344,-94302.237011,-1924.535449,-72012.976812
13878.992894,-888.247130,888.247130,-83044.751983
13878.995445,100371.925735,37454.420665,-76456.330700
13878.997996,30644.525999,-9622.677246,-82891.532884
13879.000547,-47817.303853,-34493.596897,-78448.178995
13879.003098,-38934.832549,-8142.265362,-71706.538613
13879.005648,-82606.983127,-14804.118840,-77528.864398
13879.008199,9474.636058,3256.906145,-82125.437386
13879.010750,53442.869012,11695.253884,-85649.476676
13879.013301,-18801.230927,-8586.388927,-76609.549800
13879.015852,-51370.292375,-30052.361245,-77069.207099
13879.018402,-44264.315332,23686.590144,-72166.195912
13879.020953,-1184.329507,-19985.560434,-78754.617194
13879.023504,95930.690083,33309.267390,-79980.369991
13879.026055,56403.692780,3404.947333,-89020.296868
13879.028606,-33605.349767,-3997.112087,-73545.167808
13879.031156,-41747.615129,-29016.072926,-75690.235202
13879.033707,-77277.500345,27535.661042,-58070.038748
13879.036258,-14656.077652,-14359.995275,-89173.515967
13879.038809,143599.952748,50185.962868,-71093.662214
13879.041360,44560.397708,-13915.871710,-90858.926063
13879.043910,-33161.226202,-20873.807564,-83657.628382
13879.046461,-43376.068201,-24722.878463,-76303.111601
13879.049012,-87344.301156,17024.736666,-63432.707234
13879.051563,-19837.519246,-3701.029710,-86722.010374
13879.054114,67358.740722,28275.866984,-77069.207099
13879.056664,18357.107362,-4737.318029,-80746.465489
13879.059215,-62473.381505,-34197.514520,-83351.190182
13879.061766,-29164.114115,10214.842000,-69561.471218
13879.064293,-56107.610404,-27239.578666,-82738.313784
13879.066820,37750.503042,5921.647536,-82278.656485
13879.069347,53590.910201,13915.871710,-80899.684589
13879.071873,4145.153275,-3849.070898,-77682.083497
13879.074400,-62473.381505,-35085.761651,-82125.437386
13879.076927,-57143.898722,35233.802839,-63126.269035
13879.079454,13175.665768,-34789.679274,-83044.751983
13879.081981,133089.028372,55219.363273,-75690.235202
13879.084508,59364.516548,-6513.812290,-93923.308055
13879.087035,-48557.509795,4145.153275,-72166.195912
13879.089562,-45596.686027,-35974.008781,-76456.330700
13879.092088,-60400.804867,38342.667796,-58836.134246
13879.094615,11251.130318,-35974.008781,-87488.105872
13879.097142,147152.941270,58032.145853,-70327.566716
13879.099669,39971.120868,-15544.324782,-88713.858668
13879.102196,-45892.768404,-28868.031738,-80286.808190
13879.104723,-34345.555709,-14952.160028,-72932.291410
13879.107250,-81274.612432,-5477.523971,-70940.443115
13879.109777,-12287.418637,296.082377,-83810.847481
13879.112303,97559.143156,43228.027013,-73238.729609
13879.114830,37158.338288,-11251.130318,-87028.448573
13879.117357,-56403.692780,-31088.649564,-79367.493593
13879.119884,-26943.496289,-4145.153275,-71706.538613
13879.122411,-19985.560434,-33457.308578,-84730.162079
13879.124938,70023.482113,27831.743419,-80286.808190
13879.127465,52406.580694,-1924.535449,-88867.077768
13879.129992,-22058.137072,2664.741391,-74770.920605
13879.132518,-64693.999331,-43079.985824,-78141.740796
13879.135045,-45744.727216,38046.585419,-66190.651027
13879.137572,740.205942,-36566.173535,-82891.532884
13879.140099,96966.978402,46929.056723,-79980.369991
13879.142626,60992.969621,-22650.301825,-95761.937250
13879.145153,-49593.798114,-3404.947333,-75843.454302
13879.147680,-52554.621882,-28275.866984,-76915.987999
13879.150207,-58624.310606,40119.162056,-57303.943250
13879.152734,-3849.070898,-24574.837274,-93923.308055
13879.155260,148781.394342,56995.857534,-67109.965625
13879.157787,53442.869012,-25907.207970,-91012.145162
13879.160314,-48705.550984,-14211.954086,-79673.931792
13879.162841,-50334.004056,-21614.013506,-74158.044206
13879.165378,-54775.239708,-33309.267390,-83351.190182
13879.167914,11103.089130,6809.894666,-78448.178995
13879.170451,65138.122896,22354.219448,-75843.454302
13879.172987,12139.377449,-3404.947333,-81818.999186
