#time,accel_x,accel_y,accel_z
900.218219,66174.411215,23834.631332,-74004.825107
900.220770,47373.180288,21021.848753,-68488.937521
900.223321,3256.906145,1480.411884,-84730.162079
900.225871,-26499.372724,-54331.116143,-61594.078039
900.228422,-83495.230258,-3404.947333,-71553.319513
900.230973,-82606.983127,6513.812290,-80746.465489
900.233523,64693.999331,14063.912898,-72472.634111
900.236074,52702.663070,19097.313304,-80899.684589
900.238625,48261.427418,32421.020260,-78601.398095
900.241175,49889.880491,-10955.047942,-89939.611465
900.243726,-13323.706956,-53590.910201,-65884.212828
900.246277,-90601.207301,-3997.112087,-66956.746525
900.248803,-83051.106692,9326.594869,-81972.218286
900.251329,76389.253214,12879.583391,-73391.948708
900.253855,49593.798114,14804.118840,-88867.077768
900.256381,46632.974346,42043.697506,-76762.768900
900.258907,29460.196492,-7698.141797,-86262.353075
900.261433,-97263.060779,-48409.468607,-70480.785816
900.263959,-62029.257940,-4293.194464,-77069.207099
900.266486,-84235.436200,12583.501014,-78601.398095
900.269012,90305.124924,13175.665768,-73391.948708
900.271538,50926.168810,3404.947333,-92084.678860
900.274064,33457.308578,48261.427418,-72472.634111
900.276590,22354.219448,-5329.482782,-83351.190182
900.279116,-72096.058751,-51222.251186,-61287.639840
900.281642,-67654.823099,-1776.494261,-77069.207099
900.284168,-66322.452403,5181.441594,-80899.684589
900.286694,53146.786636,13027.624579,-74004.825107
900.289220,39082.873738,-3108.864956,-86262.353075
900.291746,24426.796086,51074.209998,-68029.280222
900.294273,4145.153275,2812.782580,-85036.600278
900.296799,-41599.573940,-55219.363273,-60368.325242
900.299325,-81718.735997,-4737.318029,-71553.319513
900.301851,-78905.953417,6661.853478,-84883.381178
900.304377,64545.958142,15840.407159,-72166.195912
900.306903,56255.651592,22798.343014,-79367.493593
900.309429,10955.047942,44412.356520,-69255.033019
900.311955,296.082377,2072.576638,-87334.886772
900.314481,-5033.400406,-52406.580694,-64658.460031
900.317007,-88380.589475,-5921.647536,-69408.252119
900.319533,-88824.713040,10214.842000,-80440.027290
900.322060,73724.511823,14656.077652,-73545.167808
900.324586,50334.004056,9918.759623,-90552.487864
900.327112,42931.944636,42635.862259,-75077.358804
900.329638,31828.855506,-8882.471304,-86568.791274
900.332164,16876.695478,-45744.727216,-72625.853210
900.334690,-88972.754228,-3997.112087,-64045.583633
900.337216,-94006.154634,11399.171507,-79520.712692
900.339742,101112.131677,14063.912898,-72625.853210
900.342268,47077.097911,740.205942,-91931.459760
900.344794,31828.855506,49741.839302,-69101.813920
900.347320,9918.759623,-2072.576638,-82431.875585
900.349855,-65730.287650,-54775.239708,-61747.297139
900.352390,-66618.534780,-2220.617826,-63279.488135
900.354925,-83791.312634,10362.883188,-80133.589091
900.357460,114139.756256,10955.047942,-72472.634111
900.359995,46336.891969,-5921.647536,-81972.218286
900.362530,14508.036463,46929.056723,-68029.280222
900.365065,5329.482782,2368.659014,-84730.162079
900.367600,-21614.013506,-54183.074954,-62973.049936
900.370135,-74760.800142,-3108.864956,-71093.662214
900.372670,-86159.971649,8882.471304,-81512.560987
900.375205,128943.875096,10066.800811,-71706.538613
900.377740,26203.290347,-9178.553681,-74617.701505
900.380276,17024.736666,36566.173535,-75383.797003
900.382811,-5329.482782,296.082377,-89020.296868
900.385346,5329.482782,-50037.921679,-71093.662214
900.387881,-82755.024316,-3404.947333,-63585.926334
900.390416,-92525.742750,10066.800811,-81206.122788
900.392951,92821.825127,14804.118840,-71553.319513
900.395486,51962.457128,3997.112087,-93463.650756
900.398021,8586.388927,24426.796086,-82738.313784
900.400556,-7105.977043,-9474.636058,-86568.791274
900.403091,22798.343014,-37158.338288,-78601.398095
900.405626,-90453.166112,-3108.864956,-64352.021832
900.408161,-84975.642142,10955.047942,-79673.931792
900.410696,112807.385561,12879.583391,-72319.415011
900.413231,42487.821071,-1332.370696,-85343.038477
900.415766,22058.137072,46781.015534,-66956.746525
900.418301,4885.359217,2368.659014,-86262.353075
900.420836,21317.931130,-29164.114115,-75077.358804
900.423371,-79794.200548,296.082377,-68642.156621
900.425906,-69135.234983,8882.471304,-78907.836294
900.428441,126723.257270,8882.471304,-72472.634111
900.430976,28275.866984,-7254.018232,-75077.358804
900.433511,19689.478057,40267.203245,-71859.757712
900.436046,-3849.070898,444.123565,-90705.706963
900.438581,6957.935855,-49593.798114,-68488.937521
900.441116,-85715.848084,-6809.894666,-65730.993728
900.443651,-47817.303853,8438.347739,-76915.987999
900.446186,129536.039850,5921.647536,-72779.072310
900.448721,20873.807564,-3849.070898,-78907.836294
900.451262,6069.688724,23094.425390,-81052.903688
900.453805,-2368.659014,-7254.018232,-89173.515967
900.456348,23242.466579,-35974.008781,-76915.987999
900.458890,-88824.713040,-5625.565159,-64658.460031
900.461433,-86456.054026,9474.636058,-78754.617194
900.463976,112511.303184,6069.688724,-78448.178995
900.466519,15396.283594,5477.523971,-78601.398095
900.469062,12879.583391,13619.789333,-85802.695776
900.471605,-19245.354492,-15840.407159,-87028.448573
900.474148,23686.590144,-27831.743419,-73085.510509
900.476690,-78609.871040,-740.205942,-69561.471218
900.479233,-68543.070229,5181.441594,-79061.055394
900.481776,133385.110748,9030.512492,-72319.415011
900.484319,25907.207970,-5625.565159,-74924.139704
900.486862,34049.473332,15988.448347,-85343.038477
900.489405,-34937.720462,-24870.919651,-82585.094684
900.491948,-8142.265362,-35677.926404,-76915.987999
900.494490,-66322.452403,4145.153275,-67416.403824
900.497033,-43524.109390,8290.306550,-75996.673402
900.499576,124354.598256,4737.318029,-74004.825107
900.502119,23094.425390,-4145.153275,-79673.931792
900.504662,5773.606348,22946.384202,-81206.122788
900.507205,-6365.771101,-9326.594869,-89786.392366
900.509748,-29904.320057,-42783.903448,-84117.285680
900.512290,-48705.550984,444.123565,-64352.021832
900.514833,-6217.729913,9622.677246,-76762.768900
900.517376,104517.079010,5625.565159,-79061.055394
900.519919,11843.295072,4737.318029,-76303.111601
900.522462,15248.242405,15396.283594,-85189.819378
900.525005,-23834.631332,-21021.848753,-85343.038477
900.527547,22206.178260,-25611.125593,-71093.662214
900.530090,-80534.406490,444.123565,-71706.538613
900.532633,22650.301825,7402.059420,-79520.712692
900.535176,93413.989880,7698.141797,-81206.122788
900.537719,6957.935855,14508.036463,-80746.465489
900.540262,31976.896694,15248.242405,-83810.847481
900.542805,-41451.532752,-29312.155303,-82125.437386
900.545347,-13175.665768,-34493.596897,-80286.808190
900.547890,-60548.846056,4589.276840,-66497.089226
900.550433,-37010.297100,5625.565159,-76762.768900
900.552954,80090.282924,13915.871710,-80746.465489
900.555474,7698.141797,16136.489536,-78448.178995
900.557994,56699.775157,14211.954086,-81818.999186
900.560515,-77129.459156,-29016.072926,-86568.791274
900.563035,-36122.049970,-43524.109390,-86722.010374
900.565556,-45448.644839,444.123565,-61594.078039
900.568076,5329.482782,5921.647536,-78601.398095
900.570596,103332.749503,8438.347739,-78907.836294
900.573117,11251.130318,8586.388927,-80440.027290
900.575637,82310.900750,5033.400406,-90399.268764
900.578158,-122726.145184,-34493.596897,-79520.712692
900.580678,-58624.310606,740.205942,-75996.673402
900.583198,-42783.903448,-4441.235652,-74770.920605
900.585719,57439.981099,10066.800811,-69867.909418
900.588239,63065.546258,28275.866984,-67722.842023
900.590760,38490.708984,10658.965565,-81972.218286
900.593280,78905.953417,-5773.606348,-92084.678860
900.595800,-131756.657676,-23834.631332,-93770.088955
900.598321,-72244.099939,444.123565,-78294.959896
900.600841,-67358.740722,2368.659014,-81665.780087
900.603362,58032.145853,15248.242405,-72779.072310
900.605882,65730.287650,28275.866984,-74158.044206
900.608403,40711.326810,22650.301825,-79827.150892
900.610923,67802.864287,-16728.654289,-93003.993457
900.613443,-131312.534111,-28571.949361,-84730.162079
900.615964,-67950.905476,-888.247130,-74924.139704
900.618484,-34641.638086,-10214.842000,-70787.224015
900.621005,78313.788664,15692.365970,-72932.291410
900.623525,45448.644839,14359.995275,-92544.336158
900.626045,46188.850781,41007.409187,-72319.415011
900.628566,33457.308578,-9474.636058,-87641.324971
900.631086,-99779.760982,-48557.509795,-69408.252119
900.633607,-65138.122896,4589.276840,-75996.673402
900.636127,-58032.145853,-4145.153275,-80133.589091
900.638647,56995.857534,14211.954086,-69714.690318
900.641168,63805.752200,29608.237680,-70174.347617
900.643688,27683.702231,48113.386230,-69867.909418
900.646209,8142.265362,-3849.070898,-84883.381178
900.648729,-33309.267390,-54183.074954,-57150.724151
900.651249,-76685.335591,-296.082377,-76456.330700
900.653781,-77129.459156,5329.482782,-79673.931792
900.656312,62177.299128,15396.283594,-72932.291410
900.658843,63065.546258,25759.166782,-77988.521696
900.661375,39675.038491,29164.114115,-79061.055394
900.663906,51222.251186,-16876.695478,-92237.897959
900.666437,17616.901420,-46632.974346,-68029.280222
900.668969,-79202.035794,-7105.977043,-68642.156621
900.671500,-89861.001359,7994.224174,-76915.987999
900.674031,93413.989880,11399.171507,-74158.044206
900.676562,53590.910201,9770.718434,-93463.650756
900.679094,35529.885216,47373.180288,-70327.566716
900.681625,14656.077652,-5033.400406,-84883.381178
900.684156,-50185.962868,-53886.992578,-59755.448844
900.686688,-78313.788664,-8142.265362,-70940.443115
900.689219,-76685.335591,4737.318029,-77222.426198
900.691750,119469.239039,10807.006753,-72779.072310
900.694281,45448.644839,-296.082377,-81206.122788
900.696813,16136.489536,44264.315332,-69867.909418
900.699344,-1480.411884,-148.041188,-89020.296868
900.701875,9770.718434,-45596.686027,-69561.471218
900.704407,-76241.212026,-4145.153275,-70021.128517
900.706938,-86159.971649,7402.059420,-76149.892501
900.709469,122133.980430,4145.153275,-74004.825107
900.712000,29016.072926,2516.700203,-75537.016103
900.714532,12731.542202,23686.590144,-83197.971083
900.717063,-15396.283594,-6217.729913,-89633.173266
900.719594,22798.343014,-33161.226202,-74004.825107
900.722126,-79794.200548,-5773.606348,-68335.718422
900.724657,-80386.365301,6069.688724,-77375.645298
900.727188,115472.126952,6957.935855,-72625.853210
900.729719,42931.944636,3701.029710,-81052.903688
900.732251,14359.995275,10214.842000,-86568.791274
900.734782,-27535.661042,-19837.519246,-83964.066581
900.737313,8438.347739,-25759.166782,-71093.662214
900.739845,-67802.864287,-3108.864956,-72779.072310
900.742376,-52406.580694,3701.029710,-74311.263306
900.744907,118580.991908,3256.906145,-72932.291410
900.747439,32865.143825,2664.741391,-70021.128517
900.749970,11399.171507,28275.866984,-81359.341888
900.752501,-18949.272115,-3552.988522,-91165.364262
900.755042,-20429.683999,-28719.990550,-80899.684589
900.757582,-55663.486838,148.041188,-69714.690318
900.760123,-1924.535449,3256.906145,-75230.577904
900.762664,103184.708315,2664.741391,-77835.302597
900.765204,21465.972318,10955.047942,-80286.808190
900.767745,14656.077652,10658.965565,-86415.572174
900.770285,-30644.525999,-19245.354492,-83810.847481
900.772826,12583.501014,-24278.754898,-72319.415011
900.775367,-29312.155303,-7105.977043,-65118.117330
900.777907,36270.091158,6513.812290,-79214.274493
900.780448,79646.159359,10214.842000,-83351.190182
900.782988,22058.137072,20429.683999,-81052.903688
900.785529,31236.690752,1332.370696,-83351.190182
900.788070,-55811.528027,-30940.608376,-86722.010374
900.790610,-20577.725188,-28423.908173,-81052.903688
900.793151,-48705.550984,148.041188,-67416.403824
900.795691,-6365.771101,740.205942,-75996.673402
900.798232,71651.935186,13471.748144,-78294.959896
900.800773,16432.571912,22354.219448,-79520.712692
900.803313,62473.381505,0.000000,-85343.038477
900.805854,-97707.184344,-33309.267390,-88713.858668
900.808394,-51666.374752,-29904.320057,-82125.437386
900.810935,-37010.297100,-6957.935855,-66037.431928
900.813476,42191.738694,6069.688724,-77988.521696
900.816016,75501.006084,7994.224174,-82431.875585
900.818557,20725.766376,20725.766376,-84423.723880
900.821097,73428.429446,-9178.553681,-86109.133975
900.823638,-130128.204604,-33753.390955,-95455.499051
900.826179,-70615.646867,-12731.542202,-70634.004916
900.828719,-24130.713709,-10510.924376,-65118.117330
900.831260,53590.910201,8438.347739,-74924.139704
900.833800,71503.893997,17024.736666,-78141.740796
900.836320,15544.324782,22946.384202,-82585.094684
900.838839,59512.557737,-4441.235652,-83657.628382
900.841358,-119913.362604,-35381.844028,-81359.341888
900.843877,-76981.417968,7105.977043,-73238.729609
900.846396,-37306.379477,-8142.265362,-74770.920605
900.848916,54035.033766,10955.047942,-71400.100414
900.851435,70763.688055,24426.796086,-70787.224015
900.853954,31532.773129,20873.807564,-81206.122788
900.856473,71799.976374,-14508.036463,-89633.173266
900.858993,-130276.245792,-32124.937883,-94076.527154
900.861512,-72540.182316,-11399.171507,-68795.375720
900.864031,-74760.800142,3849.070898,-82431.875585
900.866550,65730.287650,11695.253884,-71553.319513
900.869069,69875.440925,28571.949361,-71400.100414
900.871589,28275.866984,30052.361245,-77988.521696
900.874108,59512.557737,-22058.137072,-93616.869856
900.876627,-117248.621213,-40859.367998,-77222.426198
900.879146,-81126.571243,8734.430116,-74924.139704
900.881665,-38934.832549,-5773.606348,-75843.454302
900.884185,54035.033766,10066.800811,-73545.167808
900.886704,50185.962868,15840.407159,-93310.431656
900.889223,33161.226202,50037.921679,-70327.566716
900.891742,18801.230927,-11103.089130,-86875.229473
900.894261,-48113.386230,-56699.775157,-61900.516238
900.896781,-78165.747475,7402.059420,-74158.044206
900.899300,-77277.500345,6365.771101,-81665.780087
900.901819,71503.893997,12435.459826,-72166.195912
900.904338,66322.452403,26943.496289,-74004.825107
900.906857,29460.196492,34493.596897,-79673.931792
900.909377,-12139.377449,-2516.700203,-88407.420469
900.911896,19985.560434,-47521.221476,-68795.375720
900.914415,-71503.893997,-2960.823768,-69408.252119
900.916934,-89564.918982,11695.253884,-77988.521696
900.919453,108958.314662,5773.606348,-72319.415011
900.921973,43524.109390,12583.501014,-91778.240660
900.924492,29312.155303,49593.798114,-69867.909418
900.927011,9326.594869,-9326.594869,-85649.476676
900.929530,-31976.896694,-59068.434172,-71706.538613
900.932050,-71503.893997,-2960.823768,-73085.510509
900.934569,-62621.422693,5033.400406,-72779.072310
900.937100,122282.021618,888.247130,-75537.016103
900.939631,37898.544230,9030.512492,-75843.454302
900.942162,21762.054695,41155.450375,-72932.291410
900.944693,-14359.995275,-3701.029710,-91318.583362
900.947225,28868.031738,-43672.150578,-70021.128517
900.949756,-70911.729244,-3552.988522,-70174.347617
900.952287,-12139.377449,-2516.700203,-74311.263306
900.954818,102740.584750,2960.823768,-77682.083497
900.957349,29016.072926,13471.748144,-82278.656485
900.959880,14508.036463,9474.636058,-85496.257577
900.962412,-26647.413912,-15396.283594,-88560.639569
900.964943,17912.983796,-26203.290347,-69255.033019
900.967474,-64397.916954,444.123565,-72472.634111
900.970005,-59216.475360,296.082377,-73238.729609
900.972536,121837.898053,-1184.329507,-73545.167808
900.975068,26647.413912,26203.290347,-78907.836294
900.977599,36270.091158,3256.906145,-84883.381178
900.980130,-68098.946664,-34493.596897,-85343.038477
900.982661,-23686.590144,-31532.773129,-80899.684589
900.985192,-48261.427418,0.000000,-71859.757712
900.987723,52702.663070,1036.288319,-75996.673402
900.990255,73280.388258,16728.654289,-76915.987999
900.992786,20133.601622,29016.072926,-83810.847481
900.995317,61585.134374,-7402.059420,-84423.723880
900.997848,-114435.838633,-44264.315332,-75690.235202
901.000379,-82014.818374,10214.842000,-73391.948708
901.002910,-41895.656317,1036.288319,-77835.302597
901.005442,54775.239708,4589.276840,-74464.482406
901.007973,69727.399736,25463.084405,-69867.909418
901.010504,30052.361245,29016.072926,-76762.768900
901.013035,70763.688055,-20577.725188,-91931.459760
901.015566,-135309.646198,-40415.244433,-93003.993457
901.018097,-72244.099939,7994.224174,-69408.252119
901.020629,-82606.983127,11251.130318,-81972.218286
901.023160,79646.159359,9918.759623,-73238.729609
901.025691,59956.681302,25907.207970,-74770.920605
901.028222,30200.402434,40859.367998,-79367.493593
901.030753,42635.862259,-22650.301825,-93310.431656
901.033285,-88380.589475,-54183.074954,-66190.651027
901.035816,-81570.694808,13471.748144,-74158.044206
901.038357,-57439.981099,7698.141797,-79673.931792
901.040898,117248.621213,3849.070898,-73391.948708
901.043440,41155.450375,12287.418637,-88560.639569
901.045981,28571.949361,51074.209998,-67876.061123
901.048523,1776.494261,-7994.224174,-88560.639569
901.051064,-13323.706956,-62177.299128,-65424.555529
901.053605,-71355.852809,6809.894666,-65730.993728
901.056147,-88972.754228,15248.242405,-80286.808190
901.058688,99631.719793,7698.141797,-70634.004916
901.061229,51518.333563,15988.448347,-88713.858668
901.063771,9918.759623,28719.990550,-77988.521696
901.066312,-19245.354492,-11991.336260,-92544.336158
901.068854,31532.773129,-35974.008781,-72472.634111
901.071395,-69283.276171,888.247130,-72319.415011
901.073936,-69727.399736,7550.100608,-76456.330700
901.076478,122133.980430,4293.194464,-73085.510509
901.079019,36122.049970,9770.718434,-84883.381178
901.081560,22798.343014,47965.345042,-66343.870127
901.084102,-13471.748144,-7550.100608,-91318.583362
901.086643,-1776.494261,-25463.084405,-72932.291410
901.089184,-56403.692780,5033.400406,-72319.415011
901.091726,-21317.931130,-592.164754,-71093.662214
901.094267,114435.838633,-2368.659014,-79214.274493
901.096809,22946.384202,15396.283594,-82278.656485
901.099350,15100.201217,15396.283594,-84730.162079
901.101891,-31236.690752,-20577.725188,-86262.353075
901.104433,15100.201217,-30496.484810,-70480.785816
901.106974,-60548.846056,5773.606348,-73698.386908
901.109515,33457.308578,-6513.812290,-79673.931792
901.112057,80978.530055,7994.224174,-80899.684589
901.114598,23686.590144,29164.114115,-83657.628382
901.117140,33753.390955,444.123565,-88407.420469
901.119681,-67802.864287,-39230.914926,-86415.572174
901.122222,-38638.750172,-30940.608376,-82125.437386
901.124764,-33901.432144,6661.853478,-66956.746525
901.127305,8438.347739,-5033.400406,-75996.673402
901.129846,71207.811620,11843.295072,-75690.235202
901.132388,18357.107362,30052.361245,-80593.246390
901.134929,72244.099939,-5329.482782,-84883.381178
901.137471,-122282.021618,-41303.491564,-89479.954166
901.140020,-60104.722490,-23982.672521,-77682.083497
901.142569,-20873.807564,6513.812290,-65730.993728
901.145119,51370.292375,-8734.430116,-79673.931792
901.147668,68987.193794,12287.418637,-76456.330700
901.150217,18209.066173,32865.143825,-82125.437386
901.152767,65286.164084,-20281.642811,-91625.021561
901.155316,-126427.174894,-45596.686027,-84576.942979
901.157865,-75501.006084,4589.276840,-68182.499322
901.160415,-30348.443622,11399.171507,-75996.673402
901.162964,48557.509795,-2516.700203,-74464.482406
901.165513,75945.129649,13471.748144,-72166.195912
901.168063,17912.983796,33013.185013,-79827.150892
901.170612,75945.129649,-14063.912898,-86262.353075
901.173161,-135309.646198,-43228.027013,-92544.336158
901.175711,-70615.646867,11103.089130,-68642.156621
901.178260,-76093.170838,19097.313304,-79061.055394
901.180809,80830.488866,2368.659014,-75843.454302
901.183359,49593.798114,22650.301825,-76609.549800
901.185908,35974.008781,44412.356520,-80440.027290
901.188457,35677.926404,-19393.395680,-88560.639569
901.191007,-100964.090489,-59216.475360,-70634.004916
901.193556,-72392.141128,8290.306550,-68795.375720
901.196106,-52554.621882,19097.313304,-82431.875585
901.198655,113695.632691,4145.153275,-73391.948708
901.201204,46336.891969,9178.553681,-87488.105872
901.203754,23686.590144,53590.910201,-67109.965625
901.206303,-12287.418637,-11695.253884,-88867.077768
901.208852,592.164754,-62473.381505,-66956.746525
901.211402,-72836.264693,6069.688724,-64811.679131
901.213951,-85271.724518,22798.343014,-78601.398095
901.216500,107922.026344,4589.276840,-72932.291410
901.219050,45892.768404,7402.059420,-92391.117059
901.221599,13323.706956,26203.290347,-81206.122788
901.224148,-23390.507767,-21762.054695,-91625.021561
901.226698,23834.631332,-36122.049970,-77988.521696
901.229247,-68691.111418,4885.359217,-70634.004916
901.231796,-51074.209998,13619.789333,-74464.482406
901.234346,117396.662401,0.000000,-73698.386908
901.236895,39230.914926,5773.606348,-77069.207099
901.239444,12139.377449,41451.532752,-67263.184724
901.242001,-66026.370026,-38934.832549,-87181.667672
901.244557,-27387.619854,-32865.143825,-75690.235202
901.247113,-34049.473332,10807.006753,-68488.937521
901.249670,0.000000,-1924.535449,-74311.263306
901.252226,99631.719793,-1332.370696,-83044.751983
901.254782,13175.665768,20429.683999,-83197.971083
901.257338,30792.567187,15692.365970,-88407.420469
901.259895,-46632.974346,-34789.679274,-85802.695776
901.262451,-11103.089130,-34197.514520,-82738.313784
901.265007,-16728.654289,15840.407159,-65424.555529
901.267564,42043.697506,-11399.171507,-81818.999186
901.270120,70467.605678,8290.306550,-76456.330700
901.272676,12139.377449,29756.278868,-81359.341888
901.275232,69875.440925,6809.894666,-84576.942979
901.277789,-105109.243764,-41451.532752,-88254.201370
901.280345,-54627.198520,-37898.544230,-83810.847481
901.282901,-17912.983796,15100.201217,-62360.173537
901.285458,54035.033766,-3701.029710,-75383.797003
901.288014,68543.070229,16284.530724,-66803.527426
901.290570,18061.024985,29460.196492,-81972.218286
901.293126,79498.118171,-13471.748144,-87028.448573
901.295683,-135457.687386,-42931.944636,-95455.499051
901.298239,-60400.804867,-9474.636058,-68948.594820
901.300795,-22650.301825,21169.889941,-72625.853210
901.303352,55219.363273,-4885.359217,-78141.740796
901.305908,64545.958142,13767.830521,-69714.690318
901.308464,35974.008781,49149.674549,-77222.426198
901.311021,19837.519246,-14359.995275,-85955.914876
901.313577,-81718.735997,-63805.752200,-63432.707234
901.316133,-73280.388258,4441.235652,-68182.499322
901.318689,-60400.804867,25759.166782,-81206.122788
901.321246,78165.747475,3701.029710,-75996.673402
901.323802,53590.910201,19689.478057,-72779.072310
901.326358,30792.567187,40415.244433,-83044.751983
901.328915,39675.038491,-21169.889941,-87181.667672
901.331471,18357.107362,-56255.651592,-75843.454302
901.334027,-77869.665098,4589.276840,-63892.364533
901.336583,-69283.276171,23094.425390,-75537.016103
901.339140,116804.497648,3108.864956,-72625.853210
901.341696,46336.891969,-444.123565,-83657.628382
901.344257,18653.189738,54479.157331,-64045.583633
901.346819,-10066.800811,-10658.965565,-89633.173266
901.349380,-11843.295072,-66914.617157,-69408.252119
901.351942,-77869.665098,4441.235652,-62206.954438
901.354503,-33605.349767,9770.718434,-75230.577904
901.357065,122726.145184,-888.247130,-78448.178995
901.359626,27979.784608,4885.359217,-85496.257577
901.362187,2664.741391,25315.043216,-79673.931792
901.364749,-17616.901420,-31532.773129,-88407.420469
901.367310,9770.718434,-34493.596897,-76303.111601
901.369872,-66618.534780,5921.647536,-69714.690318
901.372433,-37898.544230,13915.871710,-75077.358804
901.374995,117396.662401,-296.082377,-81359.341888
901.377556,-1036.288319,20133.601622,-85649.476676
901.380117,67062.658345,15248.242405,-83657.628382
901.382679,-87344.301156,-42931.944636,-88713.858668
901.385240,-50334.004056,-43079.985824,-79980.369991
901.387802,-24574.837274,19245.354492,-63126.269035
901.390363,7846.182985,-3256.906145,-76762.768900
901.392925,102740.584750,2220.617826,-81359.341888
901.395486,-1628.453072,18801.230927,-83810.847481
901.398048,95930.690083,444.123565,-89020.296868
901.400609,-139158.717096,-33309.267390,-93463.650756
901.403170,-68839.152606,4589.276840,-67416.403824
901.405732,-63361.628635,27831.743419,-81206.122788
901.408293,82606.983127,2516.700203,-76456.330700
901.410855,43228.027013,14211.954086,-79367.493593
901.413416,37454.420665,38194.626607,-83657.628382
901.415978,34789.679274,-10955.047942,-83810.847481
901.418539,-98151.307909,-57143.898722,-69867.909418
901.421100,-63953.793389,1332.370696,-62360.173537
901.423662,-61585.134374,24130.713709,-76149.892501
901.426223,111919.138430,5329.482782,-73391.948708
901.428785,55219.363273,-5625.565159,-80899.684589
901.431346,5921.647536,49001.633360,-62819.830836
901.433908,-14359.995275,-10214.842000,-88560.639569
901.436469,5477.523971,-62029.257940,-71400.100414
901.439030,-71948.017562,2812.782580,-62053.735338
901.441592,-72244.099939,25018.960840,-76609.549800
901.444153,125686.968952,-148.041188,-77528.864398
901.446720,10214.842000,5033.400406,-85496.257577
901.449286,14211.954086,25907.207970,-82125.437386
901.451852,-28275.866984,-36122.049970,-86109.133975
901.454418,-13471.748144,-38786.791361,-74770.920605
901.456984,-54183.074954,9326.594869,-71400.100414
901.459550,-31828.855506,12139.377449,-75537.016103
901.462116,123910.474691,2072.576638,-76915.987999
901.464682,26943.496289,-592.164754,-88100.982270
901.467248,82458.941939,22502.260637,-85802.695776
901.469814,-105257.284952,-38342.667796,-86875.229473
901.472380,-62473.381505,-46632.974346,-80899.684589
901.474946,-23094.425390,14359.995275,-63739.145434
901.477512,28275.866984,3256.906145,-77375.645298
901.480078,93710.072257,5625.565159,-81972.218286
901.482644,-10066.800811,17468.860231,-84883.381178
901.485210,84827.600953,22946.384202,-84117.285680
901.487776,-136642.016893,-29608.237680,-93003.993457
901.490342,-58624.310606,-12287.418637,-73545.167808
901.492909,-28719.990550,22946.384202,-71859.757712
901.495475,53738.951389,-1776.494261,-77682.083497
901.498041,56551.733969,21169.889941,-61747.297139
901.500607,21910.095883,15248.242405,-81818.999186
901.503173,102000.378808,1036.288319,-92391.117059
901.505739,-141379.334922,-28127.825796,-94229.746254
901.508305,-56551.733969,-21021.848753,-72319.415011
901.510871,-68395.029041,30792.567187,-78448.178995
901.513437,85715.848084,7550.100608,-77835.302597
901.516003,48705.550984,2072.576638,-89173.515967
901.518569,36122.049970,37750.503042,-74617.701505
901.521135,20725.766376,-5181.441594,-80286.808190
901.523701,-68691.111418,-56699.775157,-59602.229744
901.526267,-62917.505070,296.082377,-72319.415011
901.528833,-67802.864287,34197.514520,-76609.549800
901.531399,76833.376780,5773.606348,-79520.712692
901.533965,38934.832549,-9770.718434,-77682.083497
901.536531,-6513.812290,35974.008781,-69714.690318
901.539097,-12879.583391,-16876.695478,-91471.802461
901.541663,15396.283594,-47521.221476,-80899.684589
901.544229,-73724.511823,-1628.453072,-62206.954438
901.546795,-67654.823099,22946.384202,-77835.302597
901.549364,128499.751531,9178.553681,-72166.195912
901.551934,42635.862259,-9178.553681,-75537.016103
901.554503,-9770.718434,36418.132346,-70480.785816
901.557072,-54331.116143,-39675.038491,-85036.600278
901.559641,-42191.738694,-43820.191766,-73545.167808
901.562210,-43376.068201,7402.059420,-71400.100414
901.564779,-9622.677246,13471.748144,-73698.386908
901.567349,119321.197850,2072.576638,-80746.465489
901.569918,3256.906145,6513.812290,-86875.229473
901.572487,20133.601622,17468.860231,-81818.999186
901.575056,-36566.173535,-38194.626607,-86875.229473
901.577625,-33013.185013,-38934.832549,-75996.673402
901.580194,-25315.043216,7550.100608,-64964.898230
901.582763,49741.839302,4145.153275,-80133.589091
901.585333,79202.035794,14508.036463,-74770.920605
901.587902,-7254.018232,9770.718434,-88867.077768
901.590471,123614.392314,18357.107362,-83657.628382
901.593040,-141527.376110,-19393.395680,-90552.487864
901.595609,-59068.434172,-37306.379477,-80899.684589
901.598178,-26647.413912,4737.318029,-62973.049936
901.600747,48409.468607,5033.400406,-75537.016103
901.603317,46336.891969,17468.860231,-77069.207099
901.605886,49741.839302,22798.343014,-85649.476676
901.608455,50037.921679,-6217.729913,-85036.600278
901.611024,-110882.850112,-40563.285622,-78141.740796
901.613593,-56847.816346,-1332.370696,-72166.195912
901.616162,-55367.404462,21614.013506,-73238.729609
901.618731,62473.381505,6513.812290,-73391.948708
901.621301,49889.880491,17616.901420,-72319.415011
901.623870,-6957.935855,45004.521274,-61747.297139
901.626439,-7846.182985,-7994.224174,-85649.476676
901.629008,2220.617826,-56551.733969,-69714.690318
901.631577,-55663.486838,-5033.400406,-63432.707234
901.634146,-85567.806895,28127.825796,-80133.589091
901.636715,105849.449706,13915.871710,-74311.263306
901.639285,58476.269418,-13323.706956,-80746.465489
901.641854,-1332.370696,45300.603650,-63585.926334
901.644423,-10510.924376,-8586.388927,-83657.628382
901.646992,-14211.954086,-31532.773129,-68029.280222
