#time,accel_x,accel_y,accel_z
1420.328616,-35825.967593,-18949.272115,-95302.279951
1420.331171,-18801.230927,1776.494261,-70787.224015
1420.333726,-60992.969621,24278.754898,-69255.033019
1420.336281,36122.049970,6661.853478,-75537.016103
1420.338836,76537.294403,27979.784608,-80899.684589
1420.341391,22354.219448,-13471.748144,-87334.886772
1420.343946,-26647.413912,-28868.031738,-76609.549800
1420.346501,-59956.681302,9918.759623,-70327.566716
1420.349056,-33457.308578,-18801.230927,-77528.864398
1420.351611,62621.422693,1036.288319,-82431.875585
1420.354166,52702.663070,19541.436869,-75383.797003
1420.356721,-35381.844028,-18061.024985,-73851.606007
1420.359280,-65138.122896,11843.295072,-70174.347617
1420.361839,-52110.498317,15544.324782,-78601.398095
1420.364398,37306.379477,6365.771101,-75843.454302
1420.366957,75945.129649,27979.784608,-80899.684589
1420.369516,22058.137072,-13323.706956,-86722.010374
1420.372075,-26647.413912,-29460.196492,-76915.987999
1420.374634,-61585.134374,10955.047942,-70787.224015
1420.377193,-32717.102636,-19097.313304,-77375.645298
1420.379752,108218.108720,-1480.411884,-89479.954166
1420.382311,19245.354492,1036.288319,-74617.701505
1420.384870,-46336.891969,-46188.850781,-74004.825107
1420.387429,-64545.958142,11843.295072,-69867.909418
1420.389988,-51518.333563,15248.242405,-78601.398095
1420.392547,36714.214723,6513.812290,-75537.016103
1420.395106,75501.006084,27683.702231,-80899.684589
1420.397666,21614.013506,-13323.706956,-87334.886772
1420.400225,-26351.331535,-30200.402434,-74770.920605
1420.402784,-58476.269418,23686.590144,-68488.937521
1420.405343,23686.590144,-9622.677246,-81206.122788
1420.407902,108662.232286,-1036.288319,-89939.611465
1420.410461,19245.354492,0.000000,-74924.139704
1420.413020,-46632.974346,-45892.768404,-72472.634111
1420.415579,-66174.411215,11547.212695,-70787.224015
1420.418138,-51814.415940,14804.118840,-79061.055394
1420.420697,35677.926404,7698.141797,-76149.892501
1420.423256,67210.699534,23982.672521,-81512.560987
1420.425815,-21465.972318,-9178.553681,-82278.656485
1420.428374,-12879.583391,-17912.983796,-74924.139704
1420.430933,-58328.228230,23982.672521,-68182.499322
1420.433492,26943.496289,-10066.800811,-80440.027290
1420.436051,108366.149909,-148.041188,-89326.735067
1420.438610,18209.066173,148.041188,-75690.235202
1420.441169,-47669.262665,-46040.809592,-71093.662214
1420.443728,-67210.699534,10510.924376,-71093.662214
1420.446287,-39082.873738,-13915.871710,-75230.577904
1420.448847,38490.708984,11843.295072,-81206.122788
1420.451406,66470.493592,23538.548956,-80746.465489
1420.453965,-24130.713709,-9474.636058,-83044.751983
1420.456524,-11251.130318,-15988.448347,-74924.139704
1420.459083,-59512.557737,24278.754898,-68182.499322
1420.461616,29608.237680,-9030.512492,-80593.246390
1420.464150,107477.902778,1776.494261,-89326.735067
1420.466683,17764.942608,-1332.370696,-76456.330700
1420.469217,-30940.608376,-33457.308578,-80440.027290
1420.471750,-68839.152606,2072.576638,-62666.611736
1420.474284,-38490.708984,-15248.242405,-76303.111601
1420.476817,43820.191766,10510.924376,-81512.560987
1420.479351,64693.999331,22206.178260,-81512.560987
1420.481884,-27831.743419,-9770.718434,-84883.381178
1420.484418,-11399.171507,-13175.665768,-74004.825107
1420.486951,-59956.681302,23982.672521,-68795.375720
1420.489485,34641.638086,-8882.471304,-80286.808190
1420.492018,77721.623910,26499.372724,-82891.532884
1420.494552,25463.084405,-11991.336260,-87028.448573
1420.497085,-27535.661042,-33013.185013,-80133.589091
1420.499619,-67358.740722,4441.235652,-64198.802732
1420.502152,-37158.338288,-16876.695478,-75996.673402
1420.504686,48409.468607,8438.347739,-82125.437386
1420.507219,61437.093186,21465.972318,-80133.589091
1420.509753,-30940.608376,-12287.418637,-88560.639569
1420.512286,-14211.954086,-8734.430116,-74770.920605
1420.514820,-54479.157331,20873.807564,-78294.959896
1420.517353,44560.397708,2220.617826,-75996.673402
1420.519887,73724.511823,26351.331535,-83044.751983
1420.522420,24870.919651,-12731.542202,-87181.667672
1420.524954,-21614.013506,-31384.731941,-78141.740796
1420.527487,-65730.287650,8586.388927,-67263.184724
1420.530021,-34937.720462,-18505.148550,-76149.892501
1420.532554,49593.798114,5773.606348,-81359.341888
1420.535088,56699.775157,1776.494261,-72779.072310
1420.537621,-47225.139100,-40267.203245,-77375.645298
1420.540155,-60548.846056,14508.036463,-69408.252119
1420.542688,-52702.663070,20725.766376,-76915.987999
1420.545222,41895.656317,3701.029710,-78294.959896
1420.547755,72836.264693,27091.537477,-81052.903688
1420.550289,23834.631332,-13471.748144,-87028.448573
1420.552822,-17468.860231,-30052.361245,-75996.673402
1420.555356,-62769.463882,11251.130318,-71400.100414
1420.557889,18505.148550,-7846.182985,-78601.398095
1420.560423,84383.477388,22650.301825,-82585.094684
1420.562964,21465.972318,-9178.553681,-85802.695776
1420.565506,-22206.178260,-34641.638086,-77375.645298
1420.568048,-74612.758954,3701.029710,-63279.488135
1420.570590,-38934.832549,-11695.253884,-74004.825107
1420.573132,29164.114115,12435.459826,-81359.341888
1420.575673,62473.381505,21021.848753,-81359.341888
1420.578215,-19245.354492,-10066.800811,-83810.847481
1420.580757,-48853.592172,16284.530724,-66650.308326
1420.583299,-51074.209998,24870.919651,-75690.235202
1420.585841,47077.097911,-5921.647536,-78907.836294
1420.588382,79350.076982,24722.878463,-81972.218286
1420.590924,21317.931130,-10955.047942,-86722.010374
1420.593466,-15840.407159,-32421.020260,-77069.207099
1420.596008,-71503.893997,6957.935855,-65424.555529
1420.598549,-35974.008781,-15248.242405,-75077.358804
1420.601091,34641.638086,8734.430116,-82125.437386
1420.603633,24426.796086,3404.947333,-72625.853210
1420.606175,-48557.509795,-34197.514520,-82431.875585
1420.608717,-56699.775157,14804.118840,-69255.033019
1420.611258,-50630.086433,24130.713709,-75690.235202
1420.613800,42931.944636,-2072.576638,-79827.150892
1420.616342,74908.841330,25167.002028,-80899.684589
1420.618884,21317.931130,-12879.583391,-87028.448573
1420.621426,-11843.295072,-30052.361245,-75537.016103
1420.623967,-40563.285622,19837.519246,-68488.937521
1420.626509,11251.130318,-13175.665768,-83044.751983
1420.629051,104072.955445,-1332.370696,-85343.038477
1420.631593,20281.642811,1184.329507,-76149.892501
1420.634135,-50037.921679,-36270.091158,-73698.386908
1420.636676,-63953.793389,11843.295072,-70940.443115
1420.639218,-50630.086433,21465.972318,-74617.701505
1420.641760,38194.626607,2812.782580,-80440.027290
1420.644302,70763.688055,25463.084405,-79980.369991
1420.646844,-15248.242405,-10362.883188,-84423.723880
1420.649385,-17912.983796,-16728.654289,-78141.740796
1420.651927,-39230.914926,20281.642811,-66497.089226
1420.654469,21169.889941,-13471.748144,-82585.094684
1420.657011,106589.655648,1924.535449,-86262.353075
1420.659552,17616.901420,-1628.453072,-78601.398095
1420.662094,-47965.345042,-37306.379477,-66956.746525
1420.664643,-68246.987852,8142.265362,-72012.976812
1420.667192,-50630.086433,16876.695478,-74158.044206
1420.669741,34049.473332,9030.512492,-81972.218286
1420.672290,58180.187041,19837.519246,-82585.094684
1420.674839,-25018.960840,-12287.418637,-87488.105872
1420.677388,-22502.260637,-9030.512492,-77682.083497
1420.679937,-38934.832549,20281.642811,-66037.431928
1420.682486,32124.937883,-12583.501014,-80440.027290
1420.685035,105997.490894,6513.812290,-85802.695776
1420.687584,14508.036463,-3701.029710,-81052.903688
1420.690133,-43672.150578,-37306.379477,-74311.263306
1420.692682,-66174.411215,10066.800811,-69408.252119
1420.695231,-33605.349767,-18505.148550,-75996.673402
1420.697780,44412.356520,4145.153275,-81972.218286
1420.700328,52850.704259,16876.695478,-79520.712692
1420.702877,-32272.979071,-15988.448347,-93157.212557
1420.705426,-27535.661042,1184.329507,-74464.482406
1420.707975,-39675.038491,21762.054695,-67569.622924
1420.710524,39526.997303,-14359.995275,-79367.493593
1420.713073,70763.688055,25167.002028,-79673.931792
1420.715622,18209.066173,-14211.954086,-87488.105872
1420.718171,-8586.388927,-29608.237680,-73851.606007
1420.720720,-57588.022288,13915.871710,-72779.072310
1420.723269,-27831.743419,-19245.354492,-78141.740796
1420.725818,59068.434172,1036.288319,-81665.780087
1420.728367,46781.015534,12879.583391,-76609.549800
1420.730916,-38786.791361,-20577.725188,-95149.060852
1420.733465,-34049.473332,10362.883188,-70787.224015
1420.736014,-50334.004056,15988.448347,-73698.386908
1420.738563,32124.937883,8290.306550,-81665.780087
1420.741112,68246.987852,24574.837274,-80286.808190
1420.743661,14359.995275,-15100.201217,-86875.229473
1420.746210,-8734.430116,-29460.196492,-71093.662214
1420.748759,-50334.004056,17764.942608,-74924.139704
1420.751307,-20725.766376,-18505.148550,-80746.465489
1420.753856,75649.047272,-2368.659014,-82125.437386
1420.756405,38194.626607,8438.347739,-74158.044206
1420.758954,-42931.944636,-37306.379477,-65271.336430
1420.761503,-74908.841330,3256.906145,-67416.403824
1420.764052,-48853.592172,8438.347739,-73545.167808
1420.766607,26795.455100,12287.418637,-82125.437386
1420.769161,65138.122896,24574.837274,-80133.589091
1420.771715,8290.306550,-13471.748144,-84883.381178
1420.774270,-10807.006753,-28423.908173,-72166.195912
1420.776824,-44856.480085,19837.519246,-73851.606007
1420.779378,-9030.512492,-15396.283594,-82431.875585
1420.781933,99483.678605,13323.706956,-85036.600278
1420.784487,14508.036463,-5773.606348,-83810.847481
1420.787041,-33161.226202,-36418.132346,-69714.690318
1420.789596,-77277.500345,2072.576638,-63739.145434
1420.792150,-44856.480085,-444.123565,-73851.606007
1420.794704,23094.425390,14359.995275,-82891.532884
1420.797259,62473.381505,22798.343014,-81512.560987
1420.799813,-2220.617826,-12139.377449,-84270.504780
1420.802367,-12583.501014,-24426.796086,-68948.594820
1420.804922,-42487.821071,23982.672521,-73391.948708
1420.807476,46632.974346,-12139.377449,-79061.055394
1420.810030,89564.918982,19097.313304,-81665.780087
1420.812585,16284.530724,-7994.224174,-84730.162079
1420.815139,-22058.137072,-33457.308578,-75230.577904
1420.817693,-75945.129649,3849.070898,-62053.735338
1420.820248,-39526.997303,-10362.883188,-74158.044206
1420.822802,27831.743419,12583.501014,-81972.218286
1420.825356,31828.855506,5033.400406,-73085.510509
1420.827911,-47225.139100,-30644.525999,-90858.926063
1420.830465,-49149.674549,16284.530724,-68029.280222
1420.833019,-45152.562462,25907.207970,-75996.673402
1420.835574,46188.850781,-7698.141797,-79520.712692
1420.838128,78757.912229,23538.548956,-80440.027290
1420.840682,17320.819043,-10658.965565,-87181.667672
1420.843237,-11399.171507,-31532.773129,-75843.454302
1420.845791,-70467.605678,9622.677246,-65424.555529
1420.848345,2664.741391,-13619.789333,-83351.190182
1420.850900,100668.008112,-2516.700203,-84576.942979
1420.853454,23242.466579,740.205942,-75230.577904
1420.856008,-51222.251186,-33457.308578,-75077.358804
1420.858563,-60992.969621,13471.748144,-71706.538613
1420.861117,-48261.427418,22502.260637,-75230.577904
1420.863671,40119.162056,1036.288319,-81818.999186
1420.866226,70467.605678,23390.507767,-79673.931792
1420.868785,-12731.542202,-11103.089130,-85802.695776
1420.871344,-15692.365970,-16284.530724,-77988.521696
1420.873903,-39971.120868,21169.889941,-65884.212828
1420.876462,21317.931130,-13619.789333,-82891.532884
1420.879021,106145.532083,2664.741391,-86568.791274
1420.881580,15988.448347,-3552.988522,-79061.055394
1420.884139,-49297.715737,-35677.926404,-65577.774629
1420.886698,-68691.111418,8142.265362,-71706.538613
1420.889257,-49001.633360,16136.489536,-74004.825107
1420.891816,38638.750172,8290.306550,-82125.437386
1420.894375,54479.157331,16580.613101,-81206.122788
1420.896934,-28127.825796,-14952.160028,-91165.364262
1420.899493,-22502.260637,-1924.535449,-75843.454302
1420.902053,-39526.997303,21465.972318,-66956.746525
1420.904612,38194.626607,-15396.283594,-79673.931792
1420.907171,102148.419996,9326.594869,-85496.257577
1420.909730,13323.706956,-5181.441594,-83351.190182
1420.912289,-38194.626607,-36122.049970,-66343.870127
1420.914848,-60696.887244,16432.571912,-71553.319513
1420.917407,-27979.784608,-19689.478057,-77069.207099
1420.919966,59660.598925,1776.494261,-81818.999186
1420.922525,45892.768404,10658.965565,-76609.549800
1420.925084,-39526.997303,-21910.095883,-95915.156350
1420.927643,-36418.132346,11843.295072,-70021.128517
1420.930202,-39230.914926,22946.384202,-72625.853210
1420.932761,46929.056723,-13619.789333,-78601.398095
1420.935321,90157.083736,17024.736666,-82278.656485
1420.937880,12435.459826,-14804.118840,-85036.600278
1420.940439,-6069.688724,-30200.402434,-70327.566716
1420.942998,-49001.633360,20133.601622,-75077.358804
1420.945557,-15840.407159,-18357.107362,-81359.341888
1420.948116,82606.983127,-2220.617826,-82278.656485
1420.950675,32865.143825,4885.359217,-74158.044206
1420.953234,-47521.221476,-28127.825796,-89020.296868
1420.955793,-51370.292375,16432.571912,-69101.813920
1420.958352,-42635.862259,25611.125593,-73545.167808
1420.960911,25167.002028,13027.624579,-83964.066581
1420.963470,61733.175563,21762.054695,-81512.560987
1420.966029,740.205942,-12879.583391,-84423.723880
1420.968588,-10510.924376,-24870.919651,-75537.016103
1420.971151,-41599.573940,21317.931130,-69561.471218
1420.973713,46188.850781,-13619.789333,-78294.959896
1420.976276,87640.383533,17912.983796,-82125.437386
1420.978838,13323.706956,-8142.265362,-84423.723880
1420.981401,-17616.901420,-32421.020260,-74924.139704
1420.983963,-47521.221476,21465.972318,-74158.044206
1420.986526,-12287.418637,-17024.736666,-82738.313784
1420.989088,86011.930460,-1924.535449,-82278.656485
1420.991650,29608.237680,3256.906145,-74464.482406
1420.994213,-49149.674549,-29904.320057,-85802.695776
1420.996775,-53738.951389,16728.654289,-69714.690318
1420.999338,-43376.068201,24574.837274,-75690.235202
1421.001900,44412.356520,-6069.688724,-80133.589091
1421.004463,75945.129649,21465.972318,-80286.808190
1421.007025,-3256.906145,-11991.336260,-83504.409282
1421.009588,-10955.047942,-22354.219448,-75996.673402
1421.012150,-42339.779882,21762.054695,-68029.280222
1421.014712,10658.965565,-14952.160028,-84270.504780
1421.017275,101260.172866,-148.041188,-85036.600278
1421.019837,18801.230927,-2368.659014,-77835.302597
1421.022400,-51518.333563,-33013.185013,-68488.937521
1421.024962,-64693.999331,11103.089130,-72472.634111
1421.027525,-47373.180288,18949.272115,-74464.482406
1421.030087,32717.102636,10362.883188,-82738.313784
1421.032650,56551.733969,17024.736666,-82891.532884
1421.035212,-21910.095883,-14359.995275,-88867.077768
1421.037775,-20281.642811,-5625.565159,-76915.987999
1421.040337,-39082.873738,20873.807564,-66343.870127
1421.042899,33901.432144,-14656.077652,-81052.903688
1421.045462,101408.214054,8290.306550,-85649.476676
1421.048024,12731.542202,-4885.359217,-81972.218286
1421.050587,-40563.285622,-34493.596897,-66037.431928
1421.053149,-63805.752200,16876.695478,-71400.100414
1421.055712,-29312.155303,-19393.395680,-76609.549800
1421.058274,55811.528027,2960.823768,-82125.437386
1421.060837,46929.056723,11103.089130,-77528.864398
1421.063399,-37306.379477,-21465.972318,-95761.937250
1421.065961,-36418.132346,11695.253884,-70327.566716
1421.068524,-37750.503042,22650.301825,-72012.976812
1421.071086,44264.315332,-14211.954086,-77682.083497
1421.073652,64249.875766,21021.848753,-79520.712692
1421.076217,10362.883188,-14952.160028,-85649.476676
1421.078783,-4145.153275,-30052.361245,-69714.690318
1421.081348,-49593.798114,21317.931130,-74770.920605
1421.083914,-14656.077652,-17616.901420,-81052.903688
1421.086479,83939.353823,-2220.617826,-82738.313784
1421.089045,31532.773129,2368.659014,-74617.701505
1421.091610,-49149.674549,-27831.743419,-86262.353075
1421.094176,-54331.116143,15988.448347,-69714.690318
1421.096741,-44264.315332,1036.288319,-73545.167808
1421.099307,26055.249158,13619.789333,-83504.409282
1421.101872,59068.434172,19985.560434,-82278.656485
1421.104438,-2960.823768,-13323.706956,-84730.162079
1421.107003,-10658.965565,-20873.807564,-76149.892501
1421.109569,-41007.409187,20577.725188,-67876.061123
1421.112134,13323.706956,-14656.077652,-84117.285680
1421.114700,100223.884547,1036.288319,-84883.381178
1421.117265,17616.901420,-9178.553681,-85649.476676
1421.119831,-8882.471304,-31384.731941,-75537.016103
1421.122396,-72688.223504,10807.006753,-64505.240932
1421.124962,-35825.967593,-13471.748144,-74770.920605
1421.127527,36270.091158,8290.306550,-83044.751983
1421.130093,53738.951389,15544.324782,-82125.437386
1421.132659,-24426.796086,-16580.613101,-91931.459760
1421.135224,-25018.960840,-444.123565,-75843.454302
1421.137790,-35085.761651,20429.683999,-67416.403824
1421.140355,39675.038491,-888.247130,-83197.971083
1421.142921,68395.029041,20133.601622,-78907.836294
1421.145486,12435.459826,-13767.830521,-85955.914876
1421.148052,-444.123565,-29904.320057,-70940.443115
1421.150617,-59512.557737,19689.478057,-73391.948708
1421.153183,-24574.837274,-18653.189738,-78448.178995
1421.155748,64101.834577,592.164754,-82738.313784
1421.158314,41303.491564,6957.935855,-76456.330700
1421.160879,-41895.656317,-23834.631332,-93157.212557
1421.163445,-70763.688055,6069.688724,-68642.156621
1421.166010,-46929.056723,10658.965565,-72472.634111
1421.168576,29164.114115,10955.047942,-84883.381178
1421.171141,59956.681302,19837.519246,-79980.369991
1421.173707,5477.523971,-14211.954086,-84117.285680
1421.176275,-5181.441594,-25167.002028,-71706.538613
1421.178843,-44264.315332,21614.013506,-72319.415011
1421.181411,-1332.370696,-14656.077652,-83657.628382
1421.183979,90749.248489,-592.164754,-83504.409282
1421.186547,10658.965565,-7254.018232,-84270.504780
1421.189115,-19097.313304,-31680.814318,-73851.606007
1421.191683,-74464.717765,7105.977043,-62819.830836
1421.194251,-40119.162056,-6809.894666,-73391.948708
1421.196819,29460.196492,11695.253884,-83351.190182
1421.199387,55515.445650,17172.777854,-82891.532884
1421.201955,-14508.036463,-14952.160028,-87334.886772
1421.204524,-17764.942608,-10066.800811,-76609.549800
1421.207092,-35677.926404,20133.601622,-74924.139704
1421.209660,41895.656317,-7698.141797,-81359.341888
1421.212228,73724.511823,19689.478057,-79367.493593
1421.214796,11547.212695,-12287.418637,-86109.133975
1421.217364,-1184.329507,-29904.320057,-72319.415011
1421.219932,-65582.246461,16580.613101,-70480.785816
1421.222500,-30644.525999,-17024.736666,-75996.673402
1421.225068,52258.539505,2960.823768,-83197.971083
1421.227636,45744.727216,10066.800811,-79061.055394
1421.230204,-47965.345042,-29904.320057,-66650.308326
1421.232772,-67802.864287,7402.059420,-72472.634111
1421.235340,-45892.768404,16284.530724,-72319.415011
1421.237908,32124.937883,6957.935855,-85036.600278
1421.240477,62473.381505,18801.230927,-79214.274493
1421.243045,7846.182985,-14804.118840,-85496.257577
1421.245613,-1332.370696,-27979.784608,-69408.252119
1421.248181,-48409.468607,22502.260637,-74158.044206
1421.250749,-11695.253884,-15692.365970,-82431.875585
1421.253317,92525.742750,12879.583391,-83964.066581
1421.255885,11695.253884,-6365.771101,-84423.723880
1421.258453,-25611.125593,-31088.649564,-70327.566716
1421.261021,-74464.717765,5921.647536,-62973.049936
1421.263589,-42043.697506,-1332.370696,-72779.072310
1421.266157,28127.825796,12139.377449,-83504.409282
1421.268725,55959.569215,17912.983796,-83197.971083
1421.271293,-8586.388927,-14359.995275,-86262.353075
1421.273862,-12139.377449,-15544.324782,-76456.330700
1421.276430,-35381.844028,22354.219448,-74770.920605
1421.278999,42191.738694,-10214.842000,-79214.274493
1421.281568,76241.212026,19097.313304,-79520.712692
1421.284138,10658.965565,-10214.842000,-85802.695776
1421.286707,-2664.741391,-29460.196492,-73545.167808
1421.289276,-68395.029041,15396.283594,-68335.718422
1421.291846,-32421.020260,-15988.448347,-74617.701505
1421.294415,47817.303853,4145.153275,-82278.656485
1421.296984,47077.097911,10362.883188,-79827.150892
1421.299554,-49297.715737,-28423.908173,-67416.403824
1421.302123,-66618.534780,8586.388927,-72932.291410
1421.304692,-43820.191766,17912.983796,-73698.386908
1421.307262,33605.349767,4589.276840,-85343.038477
1421.309831,63065.546258,18209.066173,-77835.302597
1421.312400,7105.977043,-14952.160028,-85343.038477
1421.314970,888.247130,-28719.990550,-69408.252119
1421.317539,-50482.045244,22798.343014,-74924.139704
1421.320108,36418.132346,-15840.407159,-79673.931792
1421.322678,92525.742750,12435.459826,-84270.504780
1421.325247,12139.377449,-5921.647536,-83964.066581
1421.327817,-27979.784608,-30496.484810,-69714.690318
1421.330386,-74020.594200,5625.565159,-63892.364533
1421.332955,-42339.779882,-296.082377,-71859.757712
1421.335525,29312.155303,11843.295072,-84117.285680
1421.338094,55959.569215,16284.530724,-83044.751983
1421.340663,-7846.182985,-14063.912898,-85343.038477
1421.343233,-50926.168810,15692.365970,-70021.128517
1421.345802,-35381.844028,22058.137072,-74464.482406
1421.348371,42635.862259,-11547.212695,-78907.836294
1421.350941,76389.253214,18209.066173,-79367.493593
1421.353510,9326.594869,-10658.965565,-86109.133975
1421.356079,-3256.906145,-29460.196492,-74770.920605
1421.358649,-68839.152606,15988.448347,-67722.842023
1421.361218,-33457.308578,-16432.571912,-74924.139704
1421.363787,47669.262665,2368.659014,-84423.723880
1421.366357,20725.766376,-3849.070898,-79520.712692
1421.368926,-49001.633360,-29016.072926,-67416.403824
1421.371495,-67062.658345,9622.677246,-72779.072310
1421.374065,-42487.821071,17764.942608,-73545.167808
1421.376634,33605.349767,5181.441594,-85189.819378
1421.379203,61733.175563,17024.736666,-78294.959896
1421.381774,6661.853478,-14211.954086,-84883.381178
1421.384344,1628.453072,-29164.114115,-70327.566716
1421.386915,-35085.761651,19689.478057,-67722.842023
1421.389485,37454.420665,-16136.489536,-79214.274493
1421.392056,65286.164084,16580.613101,-77835.302597
1421.394627,7402.059420,-13175.665768,-85496.257577
1421.397197,2072.576638,-29608.237680,-69561.471218
1421.399768,-56107.610404,22946.384202,-74004.825107
1421.402338,-21021.848753,-17468.860231,-79520.712692
1421.404909,72836.264693,-444.123565,-82891.532884
1421.407480,36714.214723,2960.823768,-75537.016103
1421.410050,-35233.802839,-30496.484810,-67109.965625
1421.412621,-72984.305881,6069.688724,-65884.212828
1421.415192,-43228.027013,3256.906145,-72472.634111
1421.417762,28719.990550,12139.377449,-85189.819378
1421.420333,57143.898722,15396.283594,-82125.437386
1421.422903,-5329.482782,-14063.912898,-83657.628382
1421.425474,-5477.523971,-20133.601622,-74770.920605
1421.428045,-41007.409187,22206.178260,-68182.499322
1421.430615,13619.789333,-14211.954086,-84423.723880
1421.433186,77129.459156,17468.860231,-80286.808190
1421.435757,9178.553681,-8734.430116,-85036.600278
1421.438327,-3849.070898,-29460.196492,-74770.920605
1421.440898,-69875.440925,15840.407159,-65424.555529
1421.443468,-34641.638086,-15248.242405,-74464.482406
1421.446039,45596.686027,6365.771101,-82891.532884
1421.448610,49445.756926,10807.006753,-82125.437386
1421.451180,-29608.237680,-20281.642811,-94229.746254
1421.453751,-32421.020260,7254.018232,-72779.072310
1421.456322,-40859.367998,17616.901420,-73545.167808
1421.458892,33901.432144,3256.906145,-85496.257577
1421.461463,59956.681302,15988.448347,-78294.959896
1421.464033,5329.482782,-13915.871710,-84117.285680
1421.466604,3108.864956,-28423.908173,-70480.785816
1421.469175,-51518.333563,24426.796086,-74464.482406
1421.471745,-12731.542202,-16284.530724,-81359.341888
1421.474316,82310.900750,-888.247130,-83657.628382
1421.476887,30644.525999,-1332.370696,-76149.892501
1421.479457,-24130.713709,-29756.278868,-71246.881314
1421.482028,-74612.758954,7846.182985,-63279.488135
1421.484600,-40563.285622,-3108.864956,-72166.195912
1421.487171,30792.567187,12287.418637,-83810.847481
1421.489743,53590.910201,14359.995275,-84117.285680
1421.492315,-12583.501014,-15396.283594,-85955.914876
1421.494886,-12583.501014,-11399.171507,-75690.235202
1421.497458,-37010.297100,20725.766376,-66497.089226
1421.500030,25463.084405,-8734.430116,-80440.027290
1421.502602,70023.482113,16580.613101,-79061.055394
1421.505173,7550.100608,-10658.965565,-85649.476676
1421.507745,2220.617826,-29312.155303,-72319.415011
1421.510317,-64249.875766,21021.848753,-71553.319513
1421.512889,-29016.072926,-16876.695478,-75843.454302
1421.515460,60844.928432,2368.659014,-83351.190182
1421.518032,43228.027013,5625.565159,-79520.712692
1421.520604,-38194.626607,-23242.466579,-93770.088955
1421.523176,-70467.605678,7254.018232,-70327.566716
1421.525747,-42339.779882,9770.718434,-72472.634111
1421.528319,30940.608376,10066.800811,-85955.914876
1421.530891,56847.816346,14656.077652,-79980.369991
1421.533463,-740.205942,-13915.871710,-82891.532884
1421.536034,-1184.329507,-23834.631332,-71859.757712
1421.538606,-44116.274143,23094.425390,-71093.662214
1421.541178,3997.112087,-13915.871710,-84883.381178
1421.543750,92377.701562,2368.659014,-84423.723880
1421.546321,9030.512492,-7105.977043,-84423.723880
1421.548893,-7402.059420,-28571.949361,-75843.454302
1421.551465,-71651.935186,13027.624579,-64505.240932
1421.554037,-36862.255912,-12287.418637,-72779.072310
1421.556608,40119.162056,8290.306550,-82738.313784
1421.559180,51666.374752,10807.006753,-83504.409282
1421.561752,-26647.413912,-19393.395680,-91931.459760
1421.564323,-28127.825796,2812.782580,-73391.948708
1421.566896,-38934.832549,17616.901420,-73851.606007
1421.569468,34641.638086,1036.288319,-83810.847481
1421.572041,60844.928432,15396.283594,-77835.302597
1421.574613,5181.441594,-12731.542202,-84883.381178
1421.577186,4145.153275,-27979.784608,-70327.566716
1421.579758,-53294.827824,23982.672521,-74158.044206
1421.582330,-16432.571912,-15988.448347,-80899.684589
1421.584903,79794.200548,148.041188,-83657.628382
1421.587475,32569.061448,-888.247130,-76456.330700
1421.590048,-23834.631332,-28275.866984,-70021.128517
1421.592620,-73576.470635,7402.059420,-63432.707234
1421.595192,-41007.409187,-2664.741391,-72166.195912
1421.597765,31236.690752,11843.295072,-84423.723880
1421.600337,54183.074954,12879.583391,-83810.847481
1421.602910,-13323.706956,-14952.160028,-86109.133975
1421.605482,-11991.336260,-10658.965565,-74924.139704
1421.608054,-37602.461854,19837.519246,-66956.746525
1421.610627,25759.166782,-13619.789333,-82738.313784
1421.613199,69283.276171,16432.571912,-78294.959896
1421.615772,7105.977043,-10214.842000,-85955.914876
1421.618344,1628.453072,-28868.031738,-72319.415011
1421.620917,-63805.752200,21910.095883,-70940.443115
1421.623489,-29756.278868,-17024.736666,-75537.016103
1421.626061,61437.093186,1924.535449,-83351.190182
1421.628634,43376.068201,5773.606348,-78754.617194
1421.631206,-37898.544230,-25907.207970,-95302.279951
1421.633779,-42635.862259,8882.471304,-70174.347617
1421.636351,-42931.944636,7698.141797,-72932.291410
1421.638923,30792.567187,11251.130318,-85802.695776
1421.641496,57588.022288,14804.118840,-80286.808190
1421.644068,-740.205942,-13619.789333,-81972.218286
1421.646641,444.123565,-25759.166782,-71093.662214
1421.649213,-47521.221476,26203.290347,-72012.976812
1421.651785,4589.276840,-14508.036463,-84576.942979
1421.654358,97115.019590,1628.453072,-84423.723880
1421.656930,7105.977043,-7994.224174,-84883.381178
1421.659503,-9326.594869,-31088.649564,-76149.892501
1421.662075,-72984.305881,16284.530724,-62513.392637
1421.664648,-36270.091158,-14952.160028,-74311.263306
1421.667220,39675.038491,10362.883188,-83964.066581
1421.669793,51962.457128,10807.006753,-83197.971083
1421.672366,-26351.331535,-21465.972318,-94229.746254
1421.674938,-23686.590144,6365.771101,-72779.072310
1421.677511,-39675.038491,19985.560434,-69714.690318
1421.680084,37602.461854,2664.741391,-83044.751983
1421.682657,59808.640114,13915.871710,-78141.740796
1421.685230,6513.812290,-12731.542202,-83197.971083
1421.687802,5033.400406,-31532.773129,-69101.813920
1421.690375,-55071.322085,28275.866984,-75077.358804
1421.692948,-16432.571912,-17616.901420,-81512.560987
1421.695521,84235.436200,-148.041188,-83504.409282
1421.698094,32124.937883,-1332.370696,-74617.701505
1421.700666,-50630.086433,-29016.072926,-82585.094684
1421.703239,-74316.676577,11251.130318,-61287.639840
