#time,accel_x,accel_y,accel_z
13614.717562,13767.830521,-7402.059420,-94382.965354
13614.720121,-11991.336260,-47077.097911,-81972.218286
13614.722681,-56551.733969,-3701.029710,-67876.061123
13614.725240,22502.260637,31236.690752,-81665.780087
13614.727800,50926.168810,26055.249158,-68335.718422
13614.730360,-69875.440925,5773.606348,-85343.038477
13614.732919,59808.640114,-74908.841330,-79061.055394
13614.735479,-66766.575968,1776.494261,-67722.842023
13614.738038,34049.473332,35085.761651,-81206.122788
13614.740598,52554.621882,26647.413912,-69714.690318
13614.743160,-75204.923707,6809.894666,-85189.819378
13614.745722,53886.992578,-42191.738694,-76609.549800
13614.748284,-1480.411884,-15692.365970,-69255.033019
13614.750847,-20281.642811,67358.740722,-78754.617194
13614.753409,82755.024316,-10807.006753,-80593.246390
13614.755971,-106737.696836,-8142.265362,-83504.409282
13614.758533,55811.528027,-49149.674549,-73851.606007
13614.761096,5477.523971,-10955.047942,-69561.471218
13614.763658,-15248.242405,70615.646867,-76456.330700
13614.766220,89416.877794,-9474.636058,-82278.656485
13614.768782,-56847.816346,-33605.349767,-81512.560987
13614.771345,-67802.864287,-4441.235652,-72472.634111
13614.773907,45300.603650,6069.688724,-83197.971083
13614.776469,9030.512492,53146.786636,-66650.308326
13614.779031,-11991.336260,-148.041188,-93003.993457
13614.781594,15396.283594,-66914.617157,-82278.656485
13614.784156,-79942.241736,592.164754,-74617.701505
13614.786718,54331.116143,4737.318029,-82125.437386
13614.789280,8882.471304,56255.651592,-69561.471218
13614.791842,-21021.848753,-296.082377,-93310.431656
13614.794405,66026.370026,-56107.610404,-77528.864398
13614.796967,-51222.251186,-11991.336260,-64658.460031
13614.799529,3552.988522,45596.686027,-81206.122788
13614.802091,72096.058751,15988.448347,-69101.813920
13614.804654,-89564.918982,6365.771101,-82125.437386
13614.807216,72984.305881,-68987.193794,-74617.701505
13614.809778,-42635.862259,-8438.347739,-64045.583633
13614.812340,10807.006753,51370.292375,-80440.027290
13614.814903,75056.882519,12583.501014,-69867.909418
13614.817465,-94006.154634,-20577.725188,-84117.285680
13614.820027,23686.590144,-33161.226202,-79980.369991
13614.822589,29312.155303,-20133.601622,-74004.825107
13614.825152,-33457.308578,84087.395011,-74617.701505
13614.827714,79498.118171,-14952.160028,-85496.257577
13614.830276,-96522.854837,-27387.619854,-84423.723880
13614.832838,22354.219448,-38342.667796,-77835.302597
13614.835400,31976.896694,-15544.324782,-69561.471218
13614.837963,-30940.608376,84087.395011,-69255.033019
13614.840525,29756.278868,-7402.059420,-92697.555258
13614.843087,-27979.784608,-43820.191766,-80593.246390
13614.845651,-41451.532752,-14656.077652,-73391.948708
13614.848215,47373.180288,-13619.789333,-82738.313784
13614.850779,-8586.388927,76537.294403,-67569.622924
13614.853342,22798.343014,-4589.276840,-94382.965354
13614.855906,-22946.384202,-54627.198520,-83197.971083
13614.858470,-61733.175563,-13323.706956,-73545.167808
13614.861034,39378.956114,29608.237680,-81359.341888
13614.863598,47817.303853,38490.708984,-71400.100414
13614.866162,-63657.711012,4885.359217,-87181.667672
13614.868725,46188.850781,-59364.516548,-82431.875585
13614.871289,-69579.358548,-11991.336260,-69408.252119
13614.873853,24278.754898,33605.349767,-81512.560987
13614.876417,51074.209998,34789.679274,-66037.431928
13614.878981,-64693.999331,5477.523971,-85496.257577
13614.881545,57143.898722,-75501.006084,-80746.465489
13614.884108,-6217.729913,-15396.283594,-68335.718422
13614.886672,-12287.418637,68691.111418,-77835.302597
13614.889236,87196.259968,-2664.741391,-79980.369991
13614.891800,-103332.749503,-9178.553681,-82278.656485
13614.894364,55367.404462,-42487.821071,-78294.959896
13614.896928,-4589.276840,-23390.507767,-65271.336430
13614.899491,-27239.578666,72836.264693,-79980.369991
13614.902055,86752.136402,-6513.812290,-78907.836294
13614.904619,-105257.284952,-12879.583391,-83351.190182
13614.907183,-18801.230927,-31236.690752,-77682.083497
13614.909747,51814.415940,-22502.260637,-76149.892501
13614.912311,-30200.402434,99631.719793,-70021.128517
13614.914874,59956.681302,-9918.759623,-92850.774358
13614.917438,-55071.322085,-37602.461854,-81052.903688
13614.920002,-20133.601622,-26499.372724,-83197.971083
13614.922566,53146.786636,-23094.425390,-76762.768900
13614.925130,-26351.331535,92525.742750,-68335.718422
13614.927693,-24870.919651,2812.782580,-91012.145162
13614.930257,21317.931130,-69135.234983,-81818.999186
13614.932821,-80534.406490,-6957.935855,-74464.482406
13614.935385,53590.910201,13619.789333,-82278.656485
13614.937949,24722.878463,56255.651592,-68335.718422
13614.940513,-35677.926404,4589.276840,-90705.706963
13614.943076,25018.960840,-57588.022288,-82891.532884
13614.945640,-68543.070229,-11695.253884,-68948.594820
13614.948206,36270.091158,20577.725188,-85649.476676
13614.950771,82310.900750,14656.077652,-71093.662214
13614.953337,-94154.195822,2812.782580,-80133.589091
13614.955902,69875.440925,-63213.587447,-77222.426198
13614.958467,-30792.567187,-18949.272115,-63279.488135
13614.961032,-6513.812290,60548.846056,-78601.398095
13614.963597,80090.282924,11103.089130,-73698.386908
13614.966162,-101408.214054,-888.247130,-81972.218286
13614.968728,65730.287650,-47521.221476,-79673.931792
13614.971293,-28571.949361,-27239.578666,-63432.707234
13614.973858,-40859.367998,95042.442953,-72319.415011
13614.976423,72244.099939,-8290.306550,-88254.201370
13614.978988,-85419.765707,-38046.585419,-84117.285680
13614.981553,3404.947333,-39082.873738,-80746.465489
13614.984119,47225.139100,-22354.219448,-71400.100414
13614.986684,-35381.844028,100223.884547,-70940.443115
13614.989249,73576.470635,-6809.894666,-89173.515967
13614.991814,-68839.152606,-34937.720462,-82431.875585
13614.994379,-9326.594869,-14952.160028,-69408.252119
13614.996944,45448.644839,-1480.411884,-83504.409282
13614.999510,12583.501014,66322.452403,-65730.993728
13615.002075,-7550.100608,1332.370696,-93310.431656
13615.004640,0.000000,-63509.669824,-81818.999186
13615.007205,-75797.088461,-10510.924376,-73698.386908
13615.009770,55811.528027,3108.864956,-84883.381178
13615.012335,14063.912898,67358.740722,-67416.403824
13615.014901,-19245.354492,2220.617826,-92544.336158
13615.017466,64101.834577,-56995.857534,-79673.931792
13615.020031,-56403.692780,-25759.166782,-66956.746525
13615.022596,-1776.494261,47373.180288,-79367.493593
13615.025161,75797.088461,23538.548956,-67263.184724
13615.027726,-87788.424721,7254.018232,-82738.313784
13615.030292,73280.388258,-69135.234983,-78907.836294
13615.032857,-46781.015534,-18061.024985,-64045.583633
13615.035422,5477.523971,52554.621882,-79367.493593
13615.037987,76241.212026,20577.725188,-70787.224015
13615.040552,-94006.154634,-22946.384202,-83657.628382
13615.043117,24130.713709,-37602.461854,-81359.341888
13615.045683,26203.290347,-28571.949361,-70634.004916
13615.048248,-41155.450375,91193.372054,-75383.797003
13615.050814,79498.118171,-6809.894666,-83964.066581
13615.053380,-96078.731272,-32272.979071,-84117.285680
13615.055947,17320.819043,-42487.821071,-80593.246390
13615.058513,39378.956114,-23982.672521,-71246.881314
13615.061079,-39526.997303,97855.225532,-73851.606007
13615.063646,19985.560434,-1036.288319,-93770.088955
13615.066212,-24722.878463,-45152.562462,-81359.341888
13615.068778,-42339.779882,-19245.354492,-73391.948708
13615.071345,51962.457128,-11251.130318,-81818.999186
13615.073911,2072.576638,76241.212026,-66956.746525
13615.076477,4885.359217,2072.576638,-94229.746254
13615.079044,-11695.253884,-60104.722490,-81359.341888
13615.081610,-68691.111418,-14063.912898,-73545.167808
13615.084177,62917.505070,-5625.565159,-83351.190182
13615.086743,62769.463882,37454.420665,-69408.252119
13615.089309,-80534.406490,8438.347739,-85189.819378
13615.091876,62325.340316,-60992.969621,-81206.122788
13615.094442,-59956.681302,-25167.002028,-68182.499322
13615.097008,5033.400406,44856.480085,-80746.465489
13615.099575,72540.182316,30496.484810,-65118.117330
13615.102141,-84975.642142,7550.100608,-84270.504780
13615.104707,68987.193794,-71651.935186,-79827.150892
13615.107274,-52702.663070,-20281.642811,-70021.128517
13615.109840,-36418.132346,87196.259968,-75537.016103
13615.112406,85123.683330,-2664.741391,-83197.971083
13615.114973,-95190.484141,-22206.178260,-82431.875585
13615.117539,27091.537477,-37010.297100,-81972.218286
13615.120105,23834.631332,-30200.402434,-69408.252119
13615.122672,-38934.832549,89564.918982,-76762.768900
13615.125238,79942.241736,-4737.318029,-81665.780087
13615.127804,-95042.442953,-31680.814318,-82891.532884
13615.130371,-50630.086433,-24278.754898,-72319.415011
13615.132938,57291.939911,-17024.736666,-82125.437386
13615.135506,-13619.789333,88232.548286,-68029.280222
13615.138073,22502.260637,-148.041188,-93463.650756
13615.140641,-27535.661042,-44708.438897,-81972.218286
13615.143209,-38490.708984,-20577.725188,-74770.920605
13615.145776,53146.786636,-12287.418637,-81206.122788
13615.148344,1036.288319,77277.500345,-66037.431928
13615.150911,6513.812290,2812.782580,-94076.527154
13615.153479,54775.239708,-76685.335591,-82125.437386
13615.156047,-69875.440925,-16580.613101,-69255.033019
13615.158614,27831.743419,37750.503042,-80746.465489
13615.161182,60844.928432,39378.956114,-69408.252119
13615.163749,-81570.694808,7994.224174,-85036.600278
13615.166317,58920.392983,-60400.804867,-80593.246390
13615.168884,-60992.969621,-26203.290347,-68488.937521
13615.171452,4589.276840,44560.397708,-82125.437386
13615.174020,87344.301156,-1184.329507,-78141.740796
13615.176587,-101260.172866,-19837.519246,-82585.094684
13615.179155,41303.491564,-47225.139100,-79061.055394
13615.181722,21910.095883,-24130.713709,-69714.690318
13615.184290,-37602.461854,87492.342344,-76149.892501
13615.186858,48853.592172,-740.205942,-92544.336158
13615.189425,-47373.180288,-39823.079680,-80899.684589
13615.191993,-28275.866984,-27239.578666,-83351.190182
13615.194560,59512.557737,-23242.466579,-77835.302597
13615.197128,43820.191766,52702.663070,-66037.431928
13615.199695,-49445.756926,6957.935855,-89020.296868
13615.202263,35677.926404,-73872.553012,-81359.341888
13615.204831,-74760.800142,-15396.283594,-73085.510509
13615.207398,40119.162056,28423.908173,-83504.409282
13615.209966,47817.303853,51370.292375,-68182.499322
13615.212533,-61437.093186,7994.224174,-88100.982270
13615.215101,43524.109390,-61585.134374,-82125.437386
13615.217669,-64842.040519,-22798.343014,-67263.184724
13615.220236,-29460.196492,65730.287650,-79673.931792
13615.222804,86159.971649,7550.100608,-76762.768900
13615.225371,-97559.143156,-9326.594869,-81206.122788
13615.227939,55663.486838,-52850.704259,-77988.521696
13615.230506,-3404.947333,-26203.290347,-66343.870127
13615.233074,-24426.796086,74908.841330,-78448.178995
13615.235642,85863.889272,4441.235652,-79827.150892
13615.238210,-100519.966924,-14063.912898,-82431.875585
13615.240778,45300.603650,-40711.326810,-81512.560987
13615.243346,57588.022288,-29756.278868,-79673.931792
13615.245913,-33901.432144,94894.401764,-68795.375720
13615.248481,48261.427418,1480.411884,-92544.336158
13615.251049,-53886.992578,-47373.180288,-85343.038477
13615.253617,-32272.979071,-33901.432144,-76915.987999
13615.256185,56699.775157,-26203.290347,-77069.207099
13615.258753,-23094.425390,96522.854837,-69561.471218
13615.261321,38046.585419,2664.741391,-92237.897959
13615.263888,-41007.409187,-41895.656317,-81818.999186
13615.266456,-59512.557737,-20577.725188,-67109.965625
13615.269024,30496.484810,24722.878463,-86415.572174
13615.271592,49445.756926,50778.127621,-66037.431928
13615.274160,-56551.733969,8142.265362,-88713.858668
13615.276728,41007.409187,-75056.882519,-81665.780087
13615.279296,-73576.470635,-17616.901420,-72012.976812
13615.281864,37898.544230,33013.185013,-83504.409282
13615.284431,56847.816346,49001.633360,-69255.033019
13615.286999,-70023.482113,10066.800811,-82431.875585
13615.289567,55959.569215,-43228.027013,-80899.684589
13615.292135,-11399.171507,-37898.544230,-64045.583633
13615.294703,-36566.173535,72836.264693,-79214.274493
13615.297271,89712.960170,6365.771101,-77835.302597
13615.299839,-97411.101967,-16876.695478,-80899.684589
13615.302407,45596.686027,-50778.127621,-79214.274493
13615.304974,10362.883188,-29312.155303,-67569.622924
13615.307542,-36270.091158,82310.900750,-77375.645298
13615.310110,35233.802839,2368.659014,-91165.364262
13615.312678,-51666.374752,-39378.956114,-81052.903688
13615.315246,-26943.496289,-31828.855506,-85955.914876
13615.317814,61289.051998,-28423.908173,-79980.369991
13615.320382,-24574.837274,92081.619185,-67263.184724
13615.322949,32421.020260,6957.935855,-94689.403553
13615.325517,-38786.791361,-49889.880491,-84423.723880
13615.328085,-43672.150578,-29756.278868,-74004.825107
13615.330653,59068.434172,-22798.343014,-79367.493593
13615.333221,50334.004056,56403.692780,-68488.937521
13615.335789,-60252.763679,9178.553681,-87794.544071
13615.338357,42487.821071,-60696.887244,-81512.560987
13615.340925,-56699.775157,-26499.372724,-66343.870127
13615.343493,19541.436869,34789.679274,-86875.229473
13615.346061,64990.081708,46040.809592,-63892.364533
13615.348629,-73576.470635,10510.924376,-86568.791274
13615.351197,54331.116143,-75797.088461,-81052.903688
13615.353765,-61141.010809,-25611.125593,-69101.813920
13615.356333,-29904.320057,78609.871040,-77835.302597
13615.358901,85715.848084,8142.265362,-79061.055394
13615.361469,-99779.760982,-16432.571912,-82125.437386
13615.364037,41007.409187,-39378.956114,-82125.437386
13615.366605,5033.400406,-40267.203245,-64198.802732
13615.369173,-40859.367998,84235.436200,-79827.150892
13615.371741,88084.507098,3849.070898,-80286.808190
13615.374309,-90749.248489,-24278.754898,-81512.560987
13615.376877,27683.702231,-49593.798114,-81206.122788
13615.379445,58772.351795,-25759.166782,-76762.768900
13615.382013,-21317.931130,94746.360576,-69408.252119
13615.384581,29756.278868,7846.182985,-92544.336158
13615.387149,-32272.979071,-42931.944636,-80899.684589
13615.389717,-36122.049970,-26499.372724,-81512.560987
13615.392285,57439.981099,-21021.848753,-81052.903688
13615.394853,-6217.729913,83643.271446,-65424.555529
13615.397421,6661.853478,9178.553681,-94995.841752
13615.399989,47225.139100,-75352.964896,-81359.341888
13615.402557,-66174.411215,-24574.837274,-70787.224015
13615.405125,30052.361245,37602.461854,-83964.066581
13615.407693,65434.205273,48705.550984,-68795.375720
13615.410261,-77425.541533,10955.047942,-87028.448573
13615.412829,55071.322085,-59808.640114,-81359.341888
13615.415397,-53442.869012,-34197.514520,-66650.308326
13615.417965,4145.153275,46188.850781,-82431.875585
13615.420533,78905.953417,36714.214723,-63279.488135
13615.423101,-93562.031069,-22354.219448,-81665.780087
13615.425669,32717.102636,-49149.674549,-81052.903688
13615.428237,22650.301825,-33013.185013,-69255.033019
13615.430805,-39526.997303,91193.372054,-75537.016103
13615.433373,80534.406490,6809.894666,-81665.780087
13615.435941,-88380.589475,-27387.619854,-82585.094684
13615.438509,16136.489536,-37602.461854,-82431.875585
13615.441048,26351.331535,-41303.491564,-68488.937521
13615.443587,-45004.521274,96522.854837,-64658.460031
13615.446126,13027.624579,10214.842000,-94842.622652
13615.448665,-22058.137072,-54035.033766,-82125.437386
13615.451204,-54627.198520,-27091.537477,-70940.443115
13615.453743,60104.722490,-13323.706956,-81818.999186
13615.456282,2072.576638,83347.189069,-67876.061123
13615.458821,-3849.070898,7994.224174,-92084.678860
13615.461360,-5477.523971,-50926.168810,-80899.684589
13615.463899,-43820.191766,-24870.919651,-73238.729609
13615.466438,4145.153275,45448.644839,-83504.409282
13615.468977,78313.788664,36862.255912,-62973.049936
13615.471516,-83199.147881,10066.800811,-84883.381178
13615.474055,58920.392983,-71948.017562,-82125.437386
13615.476594,-46632.974346,-32569.061448,-66343.870127
13615.479133,6365.771101,51962.457128,-79827.150892
13615.481672,82162.859562,34049.473332,-71553.319513
13615.484211,-93117.907504,4293.194464,-85802.695776
13615.486750,60104.722490,-49741.839302,-80899.684589
13615.489289,27091.537477,-44560.397708,-67263.184724
13615.491828,-46188.850781,95338.525330,-76303.111601
13615.494367,78757.912229,6217.729913,-82891.532884
13615.496906,-78313.788664,-35677.926404,-81359.341888
13615.499445,1184.329507,-46040.809592,-84576.942979
13615.501984,49149.674549,-36122.049970,-72166.195912
13615.504523,-43672.150578,101260.172866,-72166.195912
13615.507062,65730.287650,7846.182985,-86722.010374
13615.509601,-67506.781910,-36418.132346,-81665.780087
13615.512140,-43524.109390,-25167.002028,-74004.825107
13615.514679,51074.209998,-3849.070898,-83044.751983
13615.517218,22502.260637,70467.605678,-66803.527426
13615.519757,-29460.196492,11843.295072,-93003.993457
13615.522296,11547.212695,-65730.287650,-79520.712692
13615.524835,-70763.688055,-22946.384202,-72166.195912
13615.527374,57291.939911,11843.295072,-85802.695776
13615.529913,35085.761651,67950.905476,-68488.937521
13615.532452,-45004.521274,12287.418637,-88560.639569
13615.534991,59364.516548,-50334.004056,-81818.999186
13615.537530,-33457.308578,-43524.109390,-67109.965625
13615.540069,-21169.889941,61733.175563,-77988.521696
13615.542613,90157.083736,21614.013506,-71246.881314
13615.545158,-91045.330866,-3997.112087,-81972.218286
13615.547702,53442.869012,-58920.392983,-81818.999186
13615.550247,-13915.871710,-37898.544230,-64045.583633
13615.552791,-24574.837274,71207.811620,-77069.207099
13615.555336,85863.889272,18357.107362,-75843.454302
13615.557880,-63953.793389,-36418.132346,-81818.999186
13615.560425,-17468.860231,-37158.338288,-84883.381178
13615.562969,54035.033766,-41451.532752,-77069.207099
13615.565514,-40119.162056,100668.008112,-69561.471218
13615.568058,47965.345042,10214.842000,-91318.583362
13615.570603,-48113.386230,-44708.438897,-83810.847481
13615.573147,-30348.443622,-40563.285622,-80133.589091
13615.575692,59808.640114,-30348.443622,-74617.701505
13615.578236,42931.944636,65730.287650,-68948.594820
13615.580781,-51518.333563,12731.542202,-88407.420469
13615.583325,31976.896694,-60548.846056,-80899.684589
13615.585870,-44560.397708,-30644.525999,-64964.898230
13615.588414,25315.043216,26499.372724,-88867.077768
13615.590959,62917.505070,52998.745447,-65271.336430
13615.593503,-69135.234983,13471.748144,-88254.201370
13615.596048,44856.480085,-73872.553012,-81818.999186
13615.598592,-58772.351795,-30792.567187,-70174.347617
13615.601137,-30348.443622,75056.882519,-77222.426198
13615.603681,55219.363273,12287.418637,-87947.763170
13615.606226,-59808.640114,-36714.214723,-82738.313784
13615.608770,-23390.507767,-35974.008781,-84883.381178
13615.611315,55663.486838,-38342.667796,-78448.178995
13615.613859,-37306.379477,97707.184344,-67876.061123
13615.616404,39230.914926,11843.295072,-91625.021561
13615.618949,-41451.532752,-45892.768404,-83351.190182
13615.621493,-36270.091158,-38490.708984,-79673.931792
13615.624038,52258.539505,20873.807564,-85343.038477
13615.626582,48853.592172,64397.916954,-68642.156621
13615.629127,-60400.804867,13323.706956,-87334.886772
13615.631671,38046.585419,-60104.722490,-80286.808190
13615.634216,-46188.850781,-35085.761651,-65271.336430
13615.636760,19393.395680,31236.690752,-87794.544071
13615.639305,69727.399736,49001.633360,-64198.802732
13615.641849,-73576.470635,13323.706956,-87028.448573
13615.644399,46188.850781,-71799.976374,-81665.780087
13615.646948,4885.359217,-39526.997303,-65884.212828
13615.649498,-32124.937883,79350.076982,-77375.645298
13615.652047,84235.436200,17172.777854,-76915.987999
13615.654597,-91933.577996,-21465.972318,-83044.751983
13615.657146,23834.631332,-37898.544230,-82278.656485
13615.659696,11843.295072,-49741.839302,-66037.431928
13615.662245,-45004.521274,93117.907504,-77069.207099
13615.664795,79794.200548,10510.924376,-80899.684589
13615.667344,-83643.271446,-29460.196492,-80593.246390
13615.669894,-42191.738694,-36566.173535,-76303.111601
13615.672443,61437.093186,-23094.425390,-76915.987999
13615.674993,-10362.883188,88972.754228,-68029.280222
13615.677542,8438.347739,13027.624579,-92084.678860
13615.680092,-15840.407159,-48113.386230,-81818.999186
13615.682641,-38786.791361,-27979.784608,-79980.369991
13615.685191,54923.280896,-10658.965565,-82278.656485
13615.687740,13027.624579,77425.541533,-65730.993728
13615.690290,-22650.301825,16284.530724,-92850.774358
13615.692839,47521.221476,-68395.029041,-82431.875585
13615.695389,-44856.480085,-37454.420665,-66650.308326
13615.697938,9622.677246,49889.880491,-80133.589091
13615.700488,80682.447678,40859.367998,-72779.072310
13615.703037,-90305.124924,6809.894666,-86875.229473
13615.705587,53294.827824,-49445.756926,-82585.094684
13615.708136,-28127.825796,-46484.933158,-66650.308326
13615.710686,-20281.642811,60252.763679,-79827.150892
13615.713235,92081.619185,24722.878463,-81665.780087
13615.715785,-73872.553012,-34197.514520,-80746.465489
13615.718334,-7402.059420,-50037.921679,-85649.476676
13615.720884,48113.386230,-41895.656317,-71706.538613
13615.723433,-48261.427418,101556.255242,-70940.443115
13615.725983,58476.269418,15692.365970,-85955.914876
13615.728532,-64842.040519,-36122.049970,-82585.094684
13615.731082,-24870.919651,-36566.173535,-83810.847481
13615.733631,50778.127621,-47225.139100,-75996.673402
13615.736181,28423.908173,71355.852809,-66190.651027
13615.738730,-42931.944636,17764.942608,-92237.897959
13615.741280,19541.436869,-66766.575968,-78907.836294
13615.743829,-63065.546258,-31680.814318,-71553.319513
13615.746383,51074.209998,17468.860231,-85496.257577
13615.748936,48261.427418,67062.658345,-69408.252119
13615.751489,-53442.869012,18209.066173,-86875.229473
13615.754042,35233.802839,-61437.093186,-80440.027290
13615.756595,-35529.885216,-37898.544230,-63739.145434
13615.759149,-32569.061448,67210.699534,-79214.274493
13615.761702,94154.195822,20725.766376,-72779.072310
13615.764255,-89712.960170,-12583.501014,-83810.847481
13615.766808,33753.390955,-52554.621882,-82125.437386
13615.769362,3701.029710,-47965.345042,-65424.555529
13615.771915,-35381.844028,82014.818374,-77375.645298
13615.774468,83347.189069,21169.889941,-78754.617194
13615.777021,-89268.836605,-18949.272115,-83044.751983
13615.779574,21169.889941,-40563.285622,-83657.628382
13615.782128,53590.910201,-42339.779882,-78907.836294
13615.784681,-26943.496289,93710.072257,-67722.842023
13615.787234,22058.137072,21762.054695,-92544.336158
13615.789787,-20133.601622,-47521.221476,-81512.560987
13615.792340,-46929.056723,-40119.162056,-78907.836294
13615.794894,61881.216751,-23538.548956,-77069.207099
13615.797447,-2812.782580,87196.259968,-66956.746525
13615.800000,-5033.400406,19985.560434,-91012.145162
13615.802553,-9178.553681,-50482.045244,-82738.313784
13615.805107,-26055.249158,-45448.644839,-62053.735338
13615.807660,2220.617826,38046.585419,-87028.448573
13615.810213,79794.200548,49593.798114,-64198.802732
13615.812766,-84827.600953,12731.542202,-86109.133975
13615.815319,45744.727216,-63509.669824,-82585.094684
13615.817873,-31680.814318,-48705.550984,-66956.746525
13615.820426,888.247130,54035.033766,-79520.712692
13615.822979,86456.054026,41747.615129,-72779.072310
13615.825532,-88084.507098,5625.565159,-85036.600278
13615.828086,1036.288319,-40267.203245,-83810.847481
13615.830639,17912.983796,-60252.763679,-67263.184724
13615.833192,-47521.221476,101260.172866,-72319.415011
13615.835745,71948.017562,21317.931130,-84117.285680
13615.838298,-55663.486838,-35529.885216,-80899.684589
13615.840852,-21465.972318,-51666.374752,-87334.886772
13615.843405,49445.756926,-49149.674549,-74464.482406
13615.845958,-42191.738694,100816.049300,-69714.690318
13615.848515,-32569.061448,23094.425390,-90399.268764
13615.851071,10807.006753,-58032.145853,-80593.246390
13615.853628,-33901.432144,-35233.802839,-77222.426198
13615.856184,39971.120868,3997.112087,-84730.162079
13615.858741,42783.903448,71355.852809,-64045.583633
13615.861298,-60400.804867,21910.095883,-89326.735067
13615.863854,29312.155303,-66322.452403,-79367.493593
13615.866411,-51814.415940,-43968.232955,-70940.443115
13615.868967,41599.573940,28127.825796,-76762.768900
13615.871524,86752.136402,36862.255912,-75077.358804
13615.874080,-87048.218779,-4589.276840,-83657.628382
13615.876637,35529.885216,-43968.232955,-84883.381178
13615.879194,-592.164754,-62029.257940,-65271.336430
13615.881750,-38342.667796,77425.541533,-78294.959896
13615.884307,93562.031069,26795.455100,-74158.044206
13615.886863,-81126.571243,-18209.066173,-81972.218286
13615.889420,11991.336260,-52702.663070,-85189.819378
13615.891976,55071.322085,-44412.356520,-74617.701505
13615.894533,-27387.619854,95042.442953,-67722.842023
13615.897090,13619.789333,32865.143825,-89633.173266
13615.899646,-26055.249158,-41155.450375,-81972.218286
13615.902203,-42487.821071,-37898.544230,-82431.875585
13615.904759,37306.379477,-37306.379477,-79827.150892
13615.907316,-740.205942,84235.436200,-70480.785816
13615.909873,-11399.171507,34345.555709,-90705.706963
13615.912429,12583.501014,-54035.033766,-77069.207099
13615.914986,-37750.503042,-55663.486838,-69867.909418
13615.917542,17468.860231,40119.162056,-81818.999186
13615.920099,79350.076982,57588.022288,-67876.061123
13615.922655,-78461.829852,19245.354492,-83810.847481
13615.925212,37454.420665,-52110.498317,-83197.971083
13615.927769,5181.441594,-63953.793389,-63892.364533
13615.930325,-13471.748144,46781.015534,-82585.094684
13615.932882,86308.012837,45448.644839,-67263.184724
13615.935438,-94154.195822,8438.347739,-82891.532884
13615.937995,-13175.665768,-53590.910201,-89173.515967
13615.940551,35233.802839,-68543.070229,-68948.594820
13615.943108,-50778.127621,101260.172866,-73545.167808
13615.945665,51666.374752,39971.120868,-83810.847481
13615.948221,-49889.880491,-26351.331535,-79673.931792
13615.950752,-24722.878463,-45004.521274,-86262.353075
13615.953282,21317.931130,-74612.758954,-73391.948708
13615.955813,-39971.120868,98003.266721,-70174.347617
13615.958343,53146.786636,46632.974346,-84730.162079
13615.960873,33901.432144,-60400.804867,-76762.768900
13615.963404,-52258.539505,-51518.333563,-77375.645298
13615.965934,47521.221476,2368.659014,-81052.903688
13615.968465,50630.086433,72244.099939,-67263.184724
13615.970995,-59216.475360,40267.203245,-85649.476676
13615.973525,29608.237680,-55515.445650,-82431.875585
13615.976056,-22354.219448,-54775.239708,-75383.797003
13615.978586,17172.777854,13915.871710,-87641.324971
13615.981116,65434.205273,65434.205273,-69714.690318
13615.983647,-87788.424721,1776.494261,-80286.808190
13615.986177,10362.883188,-53886.992578,-85955.914876
13615.988707,13175.665768,-77129.459156,-66343.870127
13615.991238,-41451.532752,74316.676577,-77222.426198
13615.993768,78461.829852,47077.097911,-75077.358804
13615.996299,-61881.216751,-7846.182985,-80133.589091
13615.998829,-6513.812290,-42783.903448,-90399.268764
13616.001359,37750.503042,-88824.713040,-66037.431928
13616.003890,-17320.819043,81570.694808,-71706.538613
13616.006420,10807.006753,56107.610404,-86109.133975
13616.008950,20725.766376,-41007.409187,-78141.740796
13616.011481,-55071.322085,-48853.592172,-88560.639569
13616.014011,61585.134374,-39675.038491,-76915.987999
13616.016542,0.000000,76537.294403,-68182.499322
13616.019072,-75945.129649,39082.873738,-83044.751983
13616.021602,30792.567187,-45004.521274,-84117.285680
13616.024133,2516.700203,-68839.152606,-74004.825107
13616.026663,-49445.756926,73576.470635,-76149.892501
13616.029193,74760.800142,42783.903448,-75690.235202
13616.031724,-62029.257940,-5921.647536,-78754.617194
13616.034254,-14952.160028,-51814.415940,-90399.268764
13616.036784,38490.708984,-82014.818374,-69101.813920
13616.039315,-52258.539505,81126.571243,-74617.701505
13616.041845,49297.715737,49297.715737,-82125.437386
13616.044376,-33161.226202,-13027.624579,-80593.246390
13616.046906,-29608.237680,-37158.338288,-92697.555258
13616.049436,39971.120868,-38934.832549,-81665.780087
13616.051975,14804.118840,63361.628635,-70021.128517
13616.054513,-45892.768404,52406.580694,-84730.162079
13616.057051,43968.232955,-49741.839302,-75996.673402
13616.059590,-60252.763679,-45004.521274,-81052.903688
13616.062128,55071.322085,-9030.512492,-80746.465489
13616.064666,41155.450375,56403.692780,-68335.718422
13616.067205,-68839.152606,49445.756926,-83044.751983
13616.069743,38046.585419,-49001.633360,-80286.808190
13616.072281,13323.706956,-66470.493592,-68335.718422
13616.074820,-21762.054695,50185.962868,-79214.274493
13616.077358,84975.642142,26647.413912,-71400.100414
13616.079896,-80238.324113,6069.688724,-76149.892501
13616.082435,3701.029710,-40711.326810,-86415.572174
13616.084973,33605.349767,-67654.823099,-69561.471218
13616.087511,-39823.079680,67358.740722,-78141.740796
