#time,accel_x,accel_y,accel_z
117.542045,19837.519246,15544.324782,-90246.049664
117.544612,-3701.029710,11399.171507,-70634.004916
117.547179,14952.160028,-18357.107362,-63892.364533
117.549747,-32717.102636,-6809.894666,-84883.381178
117.552314,-10214.842000,7994.224174,-97907.004644
117.554881,50037.921679,444.123565,-80593.246390
117.557448,16432.571912,-20133.601622,-68182.499322
117.560015,-83199.147881,-10510.924376,-78294.959896
117.562582,35085.761651,4589.276840,-82278.656485
117.565149,40711.326810,15396.283594,-82278.656485
117.567716,-27091.537477,10955.047942,-70480.785816
117.570283,-11991.336260,-15988.448347,-62819.830836
117.572850,4293.194464,-1924.535449,-79520.712692
117.575417,11103.089130,11695.253884,-94995.841752
117.577984,15544.324782,9178.553681,-71706.538613
117.580551,23834.631332,-20133.601622,-63432.707234
117.583118,592.164754,-4145.153275,-80286.808190
117.585685,-16876.695478,6957.935855,-98060.223744
117.588252,66766.575968,-2664.741391,-83504.409282
117.590819,148.041188,-14211.954086,-69101.813920
117.593386,-82903.065504,-9770.718434,-72625.853210
117.595954,37898.544230,6069.688724,-76915.987999
117.598521,23094.425390,16136.489536,-86875.229473
117.601088,-34197.514520,4441.235652,-72625.853210
117.603657,-38342.667796,-14804.118840,-63585.926334
117.606225,24870.919651,-888.247130,-74311.263306
117.608794,-1184.329507,8734.430116,-97140.909146
117.611363,34493.596897,5773.606348,-75383.797003
117.613932,23982.672521,-22058.137072,-65577.774629
117.616501,-75797.088461,-13027.624579,-82125.437386
117.619070,24722.878463,2664.741391,-86109.133975
117.621639,56107.610404,14063.912898,-84270.504780
117.624207,-19245.354492,-6069.688724,-70480.785816
117.626776,-71948.017562,-10214.842000,-70787.224015
117.629345,36566.173535,2960.823768,-76149.892501
117.631914,15396.283594,15544.324782,-91778.240660
117.634483,2516.700203,12287.418637,-70021.128517
117.637052,13323.706956,-19689.478057,-63739.145434
117.639621,-38490.708984,-6365.771101,-83810.847481
117.642190,-5033.400406,3256.906145,-96374.813648
117.644758,52406.580694,888.247130,-81665.780087
117.647327,13915.871710,-17912.983796,-67569.622924
117.649896,-83199.147881,-11251.130318,-76456.330700
117.652465,32124.937883,4441.235652,-79980.369991
117.655034,37750.503042,15988.448347,-82278.656485
117.657603,-23242.466579,10066.800811,-69408.252119
117.660172,-12731.542202,-14804.118840,-63279.488135
117.662740,3404.947333,-2812.782580,-79214.274493
117.665309,-15840.407159,6809.894666,-97447.347346
117.667878,17468.860231,10362.883188,-72779.072310
117.670447,25315.043216,-21614.013506,-63432.707234
117.673016,-63953.793389,-9178.553681,-84270.504780
117.675585,11251.130318,1924.535449,-90092.830565
117.678154,70467.605678,7402.059420,-81206.122788
117.680723,-34493.596897,3256.906145,-73545.167808
117.683291,-42635.862259,-15100.201217,-65884.212828
117.685860,27091.537477,-1332.370696,-75077.358804
117.688429,4441.235652,9622.677246,-96221.594549
117.690998,-11399.171507,11991.336260,-70634.004916
117.693567,1776.494261,-16580.613101,-63739.145434
117.696136,-15100.201217,-5329.482782,-83504.409282
117.698705,-13471.748144,4737.318029,-99132.757441
117.701273,72836.264693,0.000000,-83351.190182
117.703842,-15248.242405,-7698.141797,-68642.156621
117.706412,-75501.006084,-8882.471304,-69408.252119
117.708983,35381.844028,3849.070898,-75537.016103
117.711553,18357.107362,17024.736666,-89939.611465
117.714124,-31828.855506,6809.894666,-71859.757712
117.716695,-29756.278868,-16580.613101,-63126.269035
117.719265,20281.642811,-1184.329507,-75843.454302
117.721836,-6957.935855,6513.812290,-96987.690047
117.724407,45004.521274,4737.318029,-79214.274493
117.726977,20429.683999,-20725.766376,-66343.870127
117.729548,-82903.065504,-10214.842000,-78754.617194
117.732119,31384.731941,2664.741391,-81972.218286
117.734689,43820.191766,16136.489536,-83810.847481
117.737260,-25463.084405,-1184.329507,-71246.881314
117.739831,-62473.381505,-13175.665768,-69101.813920
117.742401,32421.020260,1628.453072,-75383.797003
117.744972,12731.542202,12139.377449,-93616.869856
117.747543,8882.471304,11843.295072,-72166.195912
117.750113,20725.766376,-19541.436869,-63432.707234
117.752684,-52406.580694,-7550.100608,-84730.162079
117.755255,4293.194464,2664.741391,-93923.308055
117.757825,73280.388258,444.123565,-81512.560987
117.760396,2960.823768,-14359.995275,-67876.061123
117.762967,-80238.324113,-11843.295072,-73085.510509
117.765537,31828.855506,3256.906145,-79214.274493
117.768108,32717.102636,16876.695478,-83197.971083
117.770678,-20429.683999,10807.006753,-68795.375720
117.773249,-7698.141797,-14804.118840,-63432.707234
117.775820,-592.164754,-5625.565159,-80440.027290
117.778390,-14508.036463,6661.853478,-97907.004644
117.780961,65730.287650,8142.265362,-73391.948708
117.783532,22354.219448,-22946.384202,-65884.212828
117.786102,-64249.875766,-11103.089130,-83657.628382
117.788673,14804.118840,592.164754,-89939.611465
117.791244,68246.987852,8734.430116,-81512.560987
117.793814,-33309.267390,4441.235652,-74004.825107
117.796385,-40415.244433,-14804.118840,-65424.555529
117.798956,27387.619854,-1332.370696,-75383.797003
117.801526,2220.617826,8438.347739,-97140.909146
117.804097,-9326.594869,12879.583391,-69714.690318
117.806668,4145.153275,-17468.860231,-63126.269035
117.809239,-18061.024985,-5181.441594,-82585.094684
117.811810,-11843.295072,3849.070898,-98213.442844
117.814382,72836.264693,148.041188,-83504.409282
117.816953,-14952.160028,-5181.441594,-69561.471218
117.819524,-73872.553012,-11547.212695,-70634.004916
117.822096,36566.173535,3552.988522,-74770.920605
117.824667,16876.695478,14211.954086,-89020.296868
117.827238,-30940.608376,6809.894666,-72472.634111
117.829809,-27091.537477,-14656.077652,-62513.392637
117.832381,17764.942608,-2664.741391,-75690.235202
117.834952,-4737.318029,7402.059420,-97294.128246
117.837523,44116.274143,1184.329507,-80440.027290
117.840095,17468.860231,-19689.478057,-68029.280222
117.842666,-80238.324113,-12139.377449,-79214.274493
117.845237,28868.031738,4589.276840,-82891.532884
117.847809,46632.974346,15248.242405,-80286.808190
117.850380,-26795.455100,-2368.659014,-72012.976812
117.852951,-62917.505070,-10362.883188,-69408.252119
117.855523,34493.596897,148.041188,-75843.454302
117.858094,10807.006753,14508.036463,-92697.555258
117.860665,10510.924376,10214.842000,-70634.004916
117.863237,15248.242405,-19245.354492,-63432.707234
117.865808,-43672.150578,-7846.182985,-82738.313784
117.868379,-148.041188,2960.823768,-95302.279951
117.870951,8586.388927,1480.411884,-81359.341888
117.873522,8438.347739,-16284.530724,-66803.527426
117.876093,-80978.530055,-10066.800811,-74004.825107
117.878664,33309.267390,4145.153275,-80133.589091
117.881236,33309.267390,16876.695478,-83351.190182
117.883807,-22650.301825,11547.212695,-70021.128517
117.886378,-9918.759623,-15396.283594,-64505.240932
117.888950,2072.576638,-4441.235652,-80440.027290
117.891521,-10066.800811,6365.771101,-97753.785545
117.894092,19245.354492,7402.059420,-73851.606007
117.896664,22798.343014,-20873.807564,-65577.774629
117.899235,-58624.310606,-11103.089130,-84423.723880
117.901806,7994.224174,2368.659014,-90552.487864
117.904378,70763.688055,7105.977043,-80133.589091
117.906949,-34345.555709,2072.576638,-73545.167808
117.909520,-45448.644839,-14211.954086,-65884.212828
117.912092,29164.114115,-1184.329507,-74617.701505
117.914665,5329.482782,9622.677246,-96374.813648
117.917237,-12583.501014,11251.130318,-69714.690318
117.919809,-4145.153275,-14656.077652,-64352.021832
117.922381,-9178.553681,-4441.235652,-82431.875585
117.924953,-12583.501014,5921.647536,-97447.347346
117.927525,68543.070229,-296.082377,-82738.313784
117.930097,-9770.718434,-8882.471304,-68488.937521
117.932670,-77721.623910,-8882.471304,-71553.319513
117.935242,36270.091158,3997.112087,-76609.549800
117.937814,19985.560434,17024.736666,-87641.324971
117.940386,-32421.020260,4589.276840,-73391.948708
117.942958,-39526.997303,-13915.871710,-64658.460031
117.945530,27387.619854,-1332.370696,-75383.797003
117.948102,0.000000,8142.265362,-96834.470947
117.950674,37010.297100,5477.523971,-77222.426198
117.953247,22058.137072,-22058.137072,-67109.965625
117.955819,-74168.635388,-11103.089130,-81665.780087
117.958391,22058.137072,2516.700203,-85189.819378
117.960963,57588.022288,12731.542202,-79214.274493
117.963535,-18061.024985,-3997.112087,-70327.566716
117.966107,-71355.852809,-11399.171507,-70480.785816
117.968679,34345.555709,2664.741391,-75996.673402
117.971252,17912.983796,14656.077652,-89786.392366
117.973824,-3849.070898,12435.459826,-70174.347617
117.976396,9178.553681,-17320.819043,-63279.488135
117.978968,-29164.114115,-6809.894666,-82738.313784
117.981540,-7105.977043,3256.906145,-96374.813648
117.984112,71799.976374,888.247130,-83044.751983
117.986684,16136.489536,-18505.148550,-66343.870127
117.989256,-77721.623910,-11399.171507,-79980.369991
117.991829,27979.784608,3701.029710,-84270.504780
117.994401,46336.891969,15248.242405,-80440.027290
117.996973,-29164.114115,8290.306550,-72012.976812
117.999545,-25167.002028,-13767.830521,-63432.707234
118.002117,34789.679274,2516.700203,-75537.016103
118.004689,12435.459826,14508.036463,-91625.021561
118.007261,5033.400406,10955.047942,-71553.319513
118.009834,-23686.590144,-14952.160028,-62513.392637
118.012406,14063.912898,-1036.288319,-76915.987999
118.014978,-6809.894666,5921.647536,-96068.375449
118.017550,48705.550984,2516.700203,-81818.999186
118.020122,14804.118840,-16728.654289,-68182.499322
118.022695,-82014.818374,-10214.842000,-76609.549800
118.025267,30348.443622,3997.112087,-81665.780087
118.027839,40563.285622,15100.201217,-82278.656485
118.030411,-25315.043216,9474.636058,-70480.785816
118.032984,-61585.134374,-12879.583391,-68948.594820
118.035556,36122.049970,1332.370696,-75077.358804
118.038128,12583.501014,10955.047942,-94382.965354
118.040700,9474.636058,10658.965565,-72166.195912
118.043273,21021.848753,-19689.478057,-63585.926334
118.045845,-49445.756926,-7402.059420,-84117.285680
118.048417,1924.535449,2072.576638,-93310.431656
118.050989,73428.429446,6957.935855,-80133.589091
118.053561,-30644.525999,296.082377,-72779.072310
118.056134,-79498.118171,-9918.759623,-74004.825107
118.058706,32569.061448,3552.988522,-80593.246390
118.061278,30940.608376,17912.983796,-83964.066581
118.063850,-19245.354492,10807.006753,-69867.909418
118.066423,-10955.047942,-14804.118840,-64198.802732
118.068995,2368.659014,-4441.235652,-80440.027290
118.071567,-8142.265362,6365.771101,-97447.347346
118.074139,58476.269418,1332.370696,-82278.656485
118.076712,22502.260637,-21021.848753,-65118.117330
118.079284,-55663.486838,-9326.594869,-84576.942979
118.081856,8438.347739,296.082377,-92084.678860
118.084428,72244.099939,7846.182985,-79980.369991
118.087000,-32421.020260,1628.453072,-72319.415011
118.089573,-50926.168810,-13915.871710,-66343.870127
118.092145,33161.226202,1184.329507,-74158.044206
118.094717,5921.647536,9918.759623,-96068.375449
118.097289,21910.095883,7846.182985,-73545.167808
118.099862,-5625.565159,-16284.530724,-63126.269035
118.102434,-5181.441594,-5477.523971,-81665.780087
118.105006,-9918.759623,5329.482782,-96834.470947
118.107578,63065.546258,592.164754,-82585.094684
118.110151,-2220.617826,-10510.924376,-70021.128517
118.112723,-77573.582722,-9474.636058,-73085.510509
118.115295,33161.226202,3701.029710,-78294.959896
118.117867,23686.590144,17320.819043,-85802.695776
118.120440,-14063.912898,11547.212695,-70021.128517
118.123012,-44560.397708,-14656.077652,-66803.527426
118.125585,28423.908173,-888.247130,-74770.920605
118.128157,5477.523971,9622.677246,-96068.375449
118.130729,25463.084405,6957.935855,-74158.044206
118.133302,22502.260637,-21021.848753,-64505.240932
118.135874,-63509.669824,-9030.512492,-82278.656485
118.138447,12583.501014,1924.535449,-88254.201370
118.141019,64545.958142,9770.718434,-79520.712692
118.143591,-32569.061448,3552.988522,-73391.948708
118.146164,-75797.088461,-8734.430116,-71400.100414
118.148736,34345.555709,3701.029710,-76456.330700
118.151309,21910.095883,17764.942608,-86262.353075
118.153881,-12139.377449,10658.965565,-70327.566716
118.156453,-2812.782580,-15100.201217,-64505.240932
118.159026,-9326.594869,-6661.853478,-82125.437386
118.161598,-11399.171507,5329.482782,-97294.128246
118.164171,68098.946664,-1480.411884,-83351.190182
118.166743,-10362.883188,-7550.100608,-70480.785816
118.169316,-65582.246461,-10510.924376,-81972.218286
118.171888,15544.324782,296.082377,-87488.105872
118.174460,64101.834577,10955.047942,-79827.150892
118.177033,-34641.638086,4145.153275,-74158.044206
118.179605,-41599.573940,-14211.954086,-64811.679131
118.182178,28127.825796,-2664.741391,-74770.920605
118.184750,4293.194464,8290.306550,-96681.251848
118.187322,32421.020260,5625.565159,-75996.673402
118.189895,21910.095883,-19393.395680,-65271.336430
118.192467,-15100.201217,-6069.688724,-83044.751983
118.195040,-9622.677246,5033.400406,-96681.251848
118.197612,70171.523302,-148.041188,-82431.875585
118.200184,-11843.295072,-5625.565159,-70480.785816
118.202757,-72836.264693,-10955.047942,-71706.538613
118.205329,33013.185013,4293.194464,-77069.207099
118.207902,19097.313304,14804.118840,-88254.201370
118.210474,-9030.512492,13471.748144,-70634.004916
118.213046,2812.782580,-18061.024985,-63892.364533
118.215619,26943.496289,-1924.535449,-74617.701505
118.218191,3701.029710,7402.059420,-96834.470947
118.220764,33901.432144,5625.565159,-76609.549800
118.223336,21614.013506,-19837.519246,-66343.870127
118.225909,-69283.276171,-11399.171507,-81512.560987
118.228482,17764.942608,592.164754,-87028.448573
118.231054,59660.598925,10658.965565,-80286.808190
118.233627,-30348.443622,4737.318029,-73238.729609
118.236199,-36566.173535,-10658.965565,-71093.662214
118.238772,32717.102636,3552.988522,-76609.549800
118.241344,19541.436869,15544.324782,-87794.544071
118.243917,-7846.182985,11547.212695,-70021.128517
118.246490,2664.741391,-17616.901420,-63279.488135
118.249062,-19837.519246,-5329.482782,-82891.532884
118.251635,-10066.800811,4293.194464,-97447.347346
118.254207,69431.317360,740.205942,-82738.313784
118.256780,-13619.789333,-5921.647536,-69714.690318
118.259353,-70467.605678,-10214.842000,-80899.684589
118.261925,19689.478057,1480.411884,-86109.133975
118.264498,57291.939911,12583.501014,-80899.684589
118.267070,-32569.061448,5773.606348,-73391.948708
118.269643,-34937.720462,-14211.954086,-64198.802732
118.272216,23242.466579,-3256.906145,-75077.358804
118.274788,3849.070898,7550.100608,-95761.937250
118.277361,35825.967593,5773.606348,-76609.549800
118.279933,19245.354492,-19541.436869,-67109.965625
118.282506,-20725.766376,-6365.771101,-83351.190182
118.285078,-8734.430116,3849.070898,-96834.470947
118.287651,70319.564490,592.164754,-81972.218286
118.290224,-13619.789333,-5033.400406,-70021.128517
118.292796,-71651.935186,-10214.842000,-71093.662214
118.295369,32272.979071,4293.194464,-75690.235202
118.297941,17764.942608,15100.201217,-88100.982270
118.300514,-8734.430116,11843.295072,-71400.100414
118.303087,4293.194464,-17764.942608,-64505.240932
118.305659,25611.125593,-3256.906145,-75077.358804
118.308232,2516.700203,8290.306550,-96374.813648
118.310804,33457.308578,3701.029710,-77988.521696
118.313377,20873.807564,-19541.436869,-67722.842023
118.315950,-69727.399736,-10214.842000,-79827.150892
118.318522,18505.148550,1924.535449,-86415.572174
118.321095,58772.351795,12583.501014,-79980.369991
118.323667,-31680.814318,5625.565159,-73085.510509
118.326239,-38490.708984,-9178.553681,-70940.443115
118.328811,35085.761651,3701.029710,-75690.235202
118.331383,16876.695478,15840.407159,-88713.858668
118.333955,-7254.018232,12287.418637,-70174.347617
118.336527,1628.453072,-17320.819043,-63432.707234
118.339099,-17764.942608,-5033.400406,-82585.094684
118.341671,-8882.471304,3701.029710,-96834.470947
118.344244,69727.399736,1628.453072,-81972.218286
118.346816,-11695.253884,-5477.523971,-70940.443115
118.349388,-69431.317360,-9622.677246,-80440.027290
118.351960,18209.066173,740.205942,-85496.257577
118.354532,56403.692780,12583.501014,-80440.027290
118.357104,-30496.484810,5033.400406,-74004.825107
118.359676,-37898.544230,-14211.954086,-64811.679131
118.362248,26943.496289,-2664.741391,-74770.920605
118.364820,4737.318029,7105.977043,-96221.594549
118.367392,31088.649564,6365.771101,-76609.549800
118.369965,19837.519246,-19985.560434,-66956.746525
118.372537,-15988.448347,-6069.688724,-83810.847481
118.375109,-8438.347739,3552.988522,-96681.251848
118.377681,67802.864287,740.205942,-82738.313784
118.380253,-11695.253884,-7105.977043,-70787.224015
118.382825,-70911.729244,-8438.347739,-70174.347617
118.385397,34049.473332,2960.823768,-74770.920605
118.387969,18505.148550,16580.613101,-87488.105872
118.390541,-9622.677246,11399.171507,-70940.443115
118.393113,-1480.411884,-16580.613101,-63279.488135
118.395686,26943.496289,-740.205942,-74617.701505
118.398258,4885.359217,8142.265362,-96374.813648
118.400830,28127.825796,6069.688724,-75690.235202
118.403402,21021.848753,-20133.601622,-66497.089226
118.405974,-64545.958142,-8438.347739,-81359.341888
118.408546,13471.748144,-148.041188,-87028.448573
118.411118,62769.463882,11103.089130,-79520.712692
118.413690,-30052.361245,3701.029710,-75077.358804
118.416262,-44264.315332,-13619.789333,-66497.089226
118.418834,34197.514520,3552.988522,-77222.426198
118.421407,64693.999331,8882.471304,-80133.589091
118.423979,-34049.473332,4441.235652,-75383.797003
118.426550,-43672.150578,-13175.665768,-66650.308326
118.429122,29756.278868,-2812.782580,-74924.139704
118.431694,8438.347739,7698.141797,-95608.718150
118.434266,26499.372724,5477.523971,-75690.235202
118.436838,20281.642811,-18801.230927,-65271.336430
118.439409,-62029.257940,-9622.677246,-81818.999186
118.441981,-8290.306550,4589.276840,-96068.375449
118.444553,65138.122896,296.082377,-81972.218286
118.447125,-6365.771101,-7550.100608,-69255.033019
118.449696,-73872.553012,-9770.718434,-71706.538613
118.452268,32865.143825,3997.112087,-77222.426198
118.454840,23094.425390,16432.571912,-85649.476676
118.457412,-15248.242405,10807.006753,-70634.004916
118.459984,-5033.400406,-16136.489536,-64964.898230
118.462555,-6513.812290,-6365.771101,-82125.437386
118.465127,8142.265362,10066.800811,-95302.279951
118.467699,21762.054695,6957.935855,-74004.825107
118.470271,20133.601622,-18949.272115,-65424.555529
118.472842,-59512.557737,-9622.677246,-82738.313784
118.475414,9622.677246,-740.205942,-91012.145162
118.477986,67950.905476,8734.430116,-80746.465489
118.480558,-29756.278868,2220.617826,-73851.606007
118.483130,-51370.292375,-13323.706956,-66803.527426
118.485701,33605.349767,-1036.288319,-74924.139704
118.488273,26499.372724,16580.613101,-83964.066581
118.490845,-17468.860231,10955.047942,-70634.004916
118.493417,-10807.006753,-13619.789333,-63585.926334
118.495988,-148.041188,-5181.441594,-79520.712692
118.498560,-7698.141797,5477.523971,-95455.499051
118.501132,60696.887244,1184.329507,-81665.780087
118.503704,-444.123565,-10955.047942,-69561.471218
118.506276,-71799.976374,-9474.636058,-73545.167808
118.508847,2960.823768,1332.370696,-91931.459760
118.511419,70171.523302,7105.977043,-80899.684589
118.513991,-27979.784608,888.247130,-73698.386908
118.516563,-53738.951389,-12731.542202,-69867.909418
118.519134,33457.308578,-444.123565,-75537.016103
118.521706,10214.842000,11843.295072,-93616.869856
118.524278,11843.295072,7698.141797,-72932.291410
118.526850,17320.819043,-18801.230927,-64658.460031
118.529421,-45300.603650,-8586.388927,-81359.341888
118.531993,-3108.864956,5033.400406,-95915.156350
118.534565,52998.745447,2368.659014,-81512.560987
118.537137,6513.812290,-13619.789333,-68795.375720
118.539708,-76833.376780,-9770.718434,-75383.797003
118.542280,29312.155303,1480.411884,-80899.684589
118.544852,34493.596897,15692.365970,-82431.875585
118.547424,-21910.095883,9030.512492,-71093.662214
118.549995,-21614.013506,-14656.077652,-64352.021832
118.552567,11399.171507,-4145.153275,-78294.959896
118.555139,13175.665768,13027.624579,-93157.212557
118.557711,4885.359217,9178.553681,-72472.634111
118.560282,13027.624579,-17616.901420,-64658.460031
118.562854,-35529.885216,-8734.430116,-82738.313784
118.565426,-5329.482782,1776.494261,-95608.718150
118.567998,73576.470635,3404.947333,-81512.560987
118.570569,-25167.002028,-1332.370696,-72779.072310
118.573141,-61881.216751,-10658.965565,-69714.690318
118.575713,34937.720462,740.205942,-74617.701505
118.578284,43820.191766,15248.242405,-81665.780087
118.580856,-26499.372724,6809.894666,-73238.729609
118.583428,-27683.702231,-14063.912898,-64505.240932
118.586000,19541.436869,-5181.441594,-77682.083497
118.588571,888.247130,5773.606348,-95608.718150
118.591143,44264.315332,2516.700203,-79673.931792
118.593715,13619.789333,-16284.530724,-68029.280222
118.596287,-68395.029041,-9770.718434,-78601.398095
118.598858,21169.889941,592.164754,-85036.600278
118.601430,69135.234983,2812.782580,-81665.780087
118.604002,-17024.736666,-4293.194464,-71400.100414
118.606574,-67950.905476,-9474.636058,-70021.128517
118.609145,34789.679274,2812.782580,-75230.577904
118.611717,13323.706956,15840.407159,-88867.077768
118.614289,-3849.070898,9770.718434,-70940.443115
118.616861,2960.823768,-18061.024985,-64964.898230
118.619432,-19245.354492,-5181.441594,-83351.190182
118.622004,-6069.688724,2516.700203,-95149.060852
118.624576,33753.390955,5181.441594,-77222.426198
118.627147,18209.066173,-17912.983796,-66497.089226
118.629719,-63953.793389,-9178.553681,-80133.589091
118.632290,15692.365970,-296.082377,-86262.353075
118.634862,59068.434172,10362.883188,-80133.589091
118.637433,-29608.237680,4885.359217,-74770.920605
118.640004,-42635.862259,-14359.995275,-65577.774629
118.642575,29608.237680,740.205942,-74770.920605
118.645146,6365.771101,7846.182985,-95302.279951
118.647717,-12287.418637,10214.842000,-70940.443115
118.650288,-2664.741391,-15100.201217,-63585.926334
118.652860,-8438.347739,-5773.606348,-82278.656485
118.655431,-8586.388927,3997.112087,-96834.470947
118.658002,66766.575968,592.164754,-80899.684589
118.660573,-9622.677246,-8290.306550,-71093.662214
118.663144,-70171.523302,-8290.306550,-72472.634111
118.665715,31384.731941,1628.453072,-77375.645298
118.668286,24426.796086,17912.983796,-84730.162079
118.670858,-28571.949361,1332.370696,-74617.701505
118.673429,-51074.209998,-13175.665768,-68335.718422
118.676000,34937.720462,0.000000,-75996.673402
118.678571,9770.718434,8882.471304,-94076.527154
118.681142,15988.448347,9030.512492,-73545.167808
118.683713,18357.107362,-20133.601622,-64045.583633
118.686284,-50778.127621,-6365.771101,-82278.656485
118.688856,5033.400406,0.000000,-92697.555258
118.691427,67654.823099,8142.265362,-81665.780087
118.693998,1184.329507,-10955.047942,-70174.347617
118.696569,-70319.564490,-10807.006753,-75996.673402
118.699140,27683.702231,3701.029710,-81512.560987
118.701711,31532.773129,15396.283594,-83197.971083
118.704282,-21317.931130,9622.677246,-71859.757712
118.706854,-18949.272115,-15100.201217,-64658.460031
118.709425,10362.883188,-3997.112087,-78907.836294
118.711996,-148.041188,5625.565159,-94995.841752
118.714567,4737.318029,7402.059420,-72932.291410
118.717138,14508.036463,-17912.983796,-64045.583633
118.719709,-36714.214723,-6809.894666,-81665.780087
118.722280,-2664.741391,1036.288319,-94229.746254
118.724852,72688.223504,1924.535449,-80899.684589
118.727423,-20873.807564,-1480.411884,-71553.319513
118.729994,-63361.628635,-11843.295072,-71093.662214
118.732565,33753.390955,1332.370696,-75383.797003
118.735137,15544.324782,15988.448347,-89633.173266
118.737708,-26351.331535,6513.812290,-73238.729609
118.740278,-31236.690752,-14508.036463,-63892.364533
118.742849,23242.466579,-2516.700203,-75537.016103
118.745420,2072.576638,4737.318029,-95608.718150
118.747990,39526.997303,3552.988522,-78907.836294
118.750561,15396.283594,-17468.860231,-67569.622924
118.753132,-67654.823099,-9622.677246,-80286.808190
118.755703,17764.942608,444.123565,-85649.476676
118.758273,52850.704259,13175.665768,-79980.369991
118.760844,-15692.365970,-4589.276840,-71246.881314
118.763415,-68246.987852,-9326.594869,-71553.319513
118.765985,33457.308578,3404.947333,-75843.454302
118.768556,16728.654289,16284.530724,-87334.886772
118.771127,-11695.253884,10362.883188,-71246.881314
118.773697,-740.205942,-15544.324782,-63432.707234
118.776268,-12435.459826,-5329.482782,-81818.999186
118.778839,-7550.100608,2664.741391,-95761.937250
118.781410,67062.658345,1332.370696,-74464.482406
118.783980,19689.478057,-18209.066173,-64811.679131
118.786551,-58920.392983,-8734.430116,-81052.903688
118.789122,10510.924376,-444.123565,-88867.077768
118.791692,64101.834577,9622.677246,-80593.246390
118.794263,-30200.402434,3108.864956,-74770.920605
118.796834,-48113.386230,-14063.912898,-66956.746525
118.799405,31532.773129,-1480.411884,-75383.797003
118.801975,10362.883188,9622.677246,-93463.650756
118.804546,16284.530724,9178.553681,-71093.662214
118.807117,-14063.912898,-14508.036463,-63739.145434
118.809687,3997.112087,-5181.441594,-79520.712692
118.812258,-2516.700203,4441.235652,-95608.718150
118.814829,54627.198520,1628.453072,-81665.780087
118.817400,2220.617826,-11843.295072,-69408.252119
118.819970,-70171.523302,-9622.677246,-74617.701505
118.822541,27831.743419,1332.370696,-80440.027290
118.825111,32717.102636,15988.448347,-82738.313784
118.827682,-22502.260637,-1628.453072,-71553.319513
118.830253,-62325.340316,-11251.130318,-69561.471218
118.832823,35381.844028,1776.494261,-74464.482406
118.835394,11103.089130,13471.748144,-91471.802461
118.837965,1924.535449,8882.471304,-72472.634111
118.840535,-26943.496289,-13767.830521,-62819.830836
118.843106,16876.695478,-3849.070898,-76762.768900
118.845677,3256.906145,5773.606348,-95608.718150
118.848247,40119.162056,3256.906145,-79214.274493
118.850818,12287.418637,-14359.995275,-67722.842023
118.853389,-25018.960840,-6661.853478,-82125.437386
118.855959,-5773.606348,1184.329507,-95608.718150
118.858530,70023.482113,2664.741391,-81512.560987
118.861101,-17172.777854,-3552.988522,-70787.224015
118.863671,-67802.864287,-9474.636058,-71093.662214
118.866242,33901.432144,2220.617826,-74924.139704
118.868813,18061.024985,15988.448347,-87794.544071
118.871383,-11547.212695,10066.800811,-71246.881314
118.873954,740.205942,-15840.407159,-64198.802732
118.876525,29016.072926,-2812.782580,-76303.111601
118.879095,9474.636058,7402.059420,-94995.841752
118.881666,24870.919651,5921.647536,-74158.044206
118.884237,17320.819043,-17024.736666,-65577.774629
118.886807,-58328.228230,-8290.306550,-81665.780087
118.889378,9326.594869,-740.205942,-89939.611465
118.891949,63805.752200,10362.883188,-81052.903688
118.894519,-27831.743419,1628.453072,-74158.044206
118.897090,-51666.374752,-13471.748144,-67569.622924
118.899661,31236.690752,2220.617826,-78601.398095
118.902231,23834.631332,17024.736666,-83657.628382
118.904802,-19541.436869,9770.718434,-71859.757712
118.907373,-14952.160028,-14952.160028,-63585.926334
118.909943,3997.112087,-4441.235652,-80286.808190
118.912514,-2220.617826,3256.906145,-94995.841752
118.915085,54775.239708,3256.906145,-80440.027290
118.917655,3108.864956,-12435.459826,-69255.033019
118.920226,-71059.770432,-6661.853478,-82125.437386
118.922796,-1184.329507,-444.123565,-93770.088955
118.925366,70911.729244,4441.235652,-80133.589091
118.927936,-21910.095883,-1332.370696,-72625.853210
118.930506,-62325.340316,-11695.253884,-70327.566716
118.933077,34937.720462,1628.453072,-75383.797003
118.935647,12879.583391,13915.871710,-91165.364262
118.938217,-1628.453072,10807.006753,-72472.634111
118.940787,9918.759623,-18949.272115,-64505.240932
118.943357,19245.354492,-3552.988522,-77069.207099
118.945928,6957.935855,5477.523971,-95608.718150
118.948498,34641.638086,4145.153275,-77682.083497
118.951068,14508.036463,-15248.242405,-67416.403824
118.953638,-61733.175563,-10362.883188,-79520.712692
118.956209,13767.830521,444.123565,-86415.572174
118.958779,55367.404462,12435.459826,-80593.246390
118.961349,-28423.908173,5329.482782,-74617.701505
118.963919,-42339.779882,-14656.077652,-65424.555529
118.966489,33161.226202,2516.700203,-75996.673402
118.969060,18949.272115,17172.777854,-86262.353075
118.971630,-10807.006753,8734.430116,-71859.757712
118.974200,-6365.771101,-15100.201217,-65271.336430
118.976770,-5181.441594,-5329.482782,-81206.122788
118.979340,-4885.359217,3256.906145,-94689.403553
118.981911,61289.051998,2368.659014,-80593.246390
118.984481,-5033.400406,-8438.347739,-69714.690318
118.987051,-68987.193794,-8438.347739,-74004.825107
