#time,accel_x,accel_y,accel_z
254.260942,12435.459826,-12879.583391,-77988.521696
254.263493,-4737.318029,5033.400406,-75230.577904
254.266044,27535.661042,25611.125593,-73545.167808
254.268594,28127.825796,-30792.567187,-69714.690318
254.271145,14063.912898,29312.155303,-63585.926334
254.273695,-15100.201217,-30940.608376,-69101.813920
254.276246,-17320.819043,39675.038491,-75383.797003
254.278797,-8438.347739,-24870.919651,-88867.077768
254.281347,-5625.565159,25759.166782,-91318.583362
254.283898,14952.160028,-37306.379477,-84117.285680
254.286448,-33013.185013,-15248.242405,-91931.459760
254.288999,-3552.988522,2664.741391,-88254.201370
254.291550,-2960.823768,-23538.548956,-84883.381178
254.294100,28868.031738,24278.754898,-70021.128517
254.296651,29756.278868,-23242.466579,-66343.870127
254.299201,9770.718434,31088.649564,-64352.021832
254.301752,-19985.560434,-29904.320057,-72166.195912
254.304303,-22354.219448,35825.967593,-77988.521696
254.306853,-8882.471304,-28868.031738,-91318.583362
254.309404,-5921.647536,15840.407159,-81665.780087
254.311954,3404.947333,-16136.489536,-85036.600278
254.314505,-27091.537477,-11695.253884,-91778.240660
254.317056,1776.494261,-3108.864956,-85802.695776
254.319606,-1036.288319,-14063.912898,-81818.999186
254.322157,33753.390955,21465.972318,-68335.718422
254.324707,24278.754898,-15692.365970,-65424.555529
254.327258,8586.388927,26351.331535,-65118.117330
254.329809,-25463.084405,-28868.031738,-77528.864398
254.332359,-17172.777854,38638.750172,-69101.813920
254.334910,2812.782580,-12583.501014,-79214.274493
254.337460,-11547.212695,21021.848753,-84883.381178
254.340011,6957.935855,-25463.084405,-85496.257577
254.342562,-23094.425390,-4737.318029,-89173.515967
254.345112,10362.883188,-9474.636058,-83810.847481
254.347667,-2664.741391,-5033.400406,-78754.617194
254.350221,32421.020260,17172.777854,-66190.651027
254.352776,22058.137072,-8586.388927,-65118.117330
254.355330,16580.613101,27091.537477,-64658.460031
254.357884,-5625.565159,-29460.196492,-66190.651027
254.360439,-17320.819043,39675.038491,-71859.757712
254.362993,-2368.659014,-17024.736666,-84576.942979
254.365548,-7846.182985,21910.095883,-89786.392366
254.368102,7846.182985,-30792.567187,-86722.010374
254.370657,-11399.171507,-1480.411884,-85036.600278
254.373211,15248.242405,-13619.789333,-80286.808190
254.375765,-4737.318029,3701.029710,-75843.454302
254.378320,27535.661042,25315.043216,-74617.701505
254.380874,28275.866984,-33309.267390,-70174.347617
254.383429,13767.830521,28868.031738,-62513.392637
254.385983,-9030.512492,-28868.031738,-66650.308326
254.388538,-21465.972318,38934.832549,-74464.482406
254.391092,-6217.729913,-21317.931130,-88407.420469
254.393646,-6513.812290,24722.878463,-91625.021561
254.396201,10066.800811,-35825.967593,-86568.791274
254.398755,-5773.606348,2516.700203,-91931.459760
254.401310,-6661.853478,5773.606348,-90399.268764
254.403864,740.205942,-25018.960840,-88560.639569
254.406419,29164.114115,23094.425390,-73085.510509
254.408973,30940.608376,-27683.702231,-68642.156621
254.411527,15396.283594,28275.866984,-63739.145434
254.414082,-16136.489536,-29608.237680,-69714.690318
254.416636,-21169.889941,38342.667796,-75996.673402
254.419191,-8586.388927,-25463.084405,-90246.049664
254.421745,-6513.812290,14508.036463,-76303.111601
254.424300,1480.411884,-10658.965565,-82431.875585
254.426854,-33013.185013,-13471.748144,-91318.583362
254.429408,-1480.411884,1924.535449,-88560.639569
254.431963,-1924.535449,-21465.972318,-85036.600278
254.434517,32272.979071,23094.425390,-69867.909418
254.437072,25167.002028,-23834.631332,-66343.870127
254.439626,10510.924376,29904.320057,-63739.145434
254.442181,-20133.601622,-30348.443622,-71706.538613
254.444735,-14211.954086,35381.844028,-68182.499322
254.447289,7550.100608,-5921.647536,-74311.263306
254.449847,-5625.565159,15840.407159,-80440.027290
254.452405,-740.205942,-14656.077652,-84730.162079
254.454963,-25463.084405,-11251.130318,-91471.802461
254.457521,2220.617826,-2960.823768,-88100.982270
254.460079,1628.453072,-15248.242405,-82738.313784
254.462637,32421.020260,19541.436869,-68642.156621
254.465195,23982.672521,-18505.148550,-64964.898230
254.467753,18653.189738,21614.013506,-66956.746525
254.470311,1184.329507,-27535.661042,-64964.898230
254.472869,-11991.336260,36418.132346,-69255.033019
254.475427,2072.576638,-8882.471304,-77682.083497
254.477985,-8142.265362,17764.942608,-83351.190182
254.480543,2664.741391,-19245.354492,-85649.476676
254.483101,-23390.507767,-9918.759623,-91165.364262
254.485659,9030.512492,-4293.194464,-85955.914876
254.488217,-592.164754,-12435.459826,-80746.465489
254.490776,16580.613101,27831.743419,-82125.437386
254.493334,29164.114115,-40267.203245,-76303.111601
254.495892,17320.819043,22798.343014,-65730.993728
254.498450,-3849.070898,-27535.661042,-65118.117330
254.501008,-14952.160028,36862.255912,-70787.224015
254.503566,3256.906145,-11251.130318,-80133.589091
254.506124,-13619.789333,18949.272115,-85649.476676
254.508682,5625.565159,-22058.137072,-85955.914876
254.511240,-19097.313304,-6069.688724,-84883.381178
254.513798,-20281.642811,19245.354492,-89786.392366
254.516356,-1332.370696,-31828.855506,-92084.678860
254.518914,19393.395680,26795.455100,-80593.246390
254.521472,27239.578666,-38638.750172,-74004.825107
254.524030,16432.571912,23834.631332,-64352.021832
254.526588,-3849.070898,-27535.661042,-64505.240932
254.529146,-15988.448347,38786.791361,-70480.785816
254.531704,-3108.864956,-13027.624579,-83351.190182
254.534262,-8290.306550,3552.988522,-67876.061123
254.536820,-1924.535449,9474.636058,-74617.701505
254.539378,-37158.338288,-21465.972318,-87641.324971
254.541936,-12879.583391,16284.530724,-89939.611465
254.544494,-2516.700203,-32272.979071,-91165.364262
254.547052,22650.301825,27239.578666,-77682.083497
254.549610,29904.320057,-37602.461854,-72472.634111
254.552170,15840.407159,26943.496289,-63585.926334
254.554730,-8438.347739,-28571.949361,-64658.460031
254.557291,-3701.029710,18209.066173,-71400.100414
254.559851,20133.601622,8882.471304,-65577.774629
254.562411,-888.247130,4441.235652,-69714.690318
254.564971,-2664.741391,9178.553681,-75690.235202
254.567532,-35085.761651,-21169.889941,-88713.858668
254.570092,-14063.912898,14063.912898,-90246.049664
254.572652,-148.041188,-30496.484810,-91471.802461
254.575213,23834.631332,26351.331535,-77069.207099
254.577773,29460.196492,-35233.802839,-72625.853210
254.580333,9326.594869,8290.306550,-75996.673402
254.582894,14508.036463,-20133.601622,-71553.319513
254.585454,-4441.235652,21317.931130,-70480.785816
254.588014,19541.436869,5033.400406,-65884.212828
254.590574,-2072.576638,7846.182985,-70787.224015
254.593135,-1184.329507,4589.276840,-76456.330700
254.595695,-35529.885216,-18653.189738,-89633.173266
254.598255,-11399.171507,12879.583391,-90552.487864
254.600816,2220.617826,-30940.608376,-90705.706963
254.603376,0.000000,26943.496289,-92237.897959
254.605936,16580.613101,-43524.109390,-85802.695776
254.608496,9770.718434,9326.594869,-75537.016103
254.611057,16728.654289,-21614.013506,-70940.443115
254.613617,-2516.700203,23982.672521,-70327.566716
254.616177,13619.789333,4589.276840,-66803.527426
254.618738,1924.535449,8734.430116,-70021.128517
254.621298,-5921.647536,740.205942,-78448.178995
254.623858,-32272.979071,-15396.283594,-89479.954166
254.626419,-26203.290347,34493.596897,-79980.369991
254.628979,-6513.812290,-29460.196492,-92850.774358
254.631539,1036.288319,28275.866984,-91471.802461
254.634099,20577.725188,-45596.686027,-84117.285680
254.636660,9770.718434,10658.965565,-75077.358804
254.639220,17320.819043,-23538.548956,-70634.004916
254.641780,-4885.359217,26203.290347,-70480.785816
254.644341,16728.654289,3997.112087,-66803.527426
254.646901,-592.164754,9030.512492,-70940.443115
254.649461,1628.453072,31532.773129,-63279.488135
254.652021,-25611.125593,-26499.372724,-72472.634111
254.654584,-28868.031738,35974.008781,-80593.246390
254.657146,-5033.400406,-30348.443622,-92697.555258
254.659708,444.123565,29016.072926,-91778.240660
254.662271,17320.819043,-45744.727216,-84730.162079
254.664833,10955.047942,10807.006753,-75077.358804
254.667395,16432.571912,-23834.631332,-71093.662214
254.669958,-4885.359217,24722.878463,-70480.785816
254.672520,34049.473332,21317.931130,-69867.909418
254.675082,23686.590144,-44264.315332,-77835.302597
254.677644,16136.489536,24722.878463,-66037.431928
254.680207,3404.947333,-25315.043216,-65577.774629
254.682769,-15544.324782,35529.885216,-71093.662214
254.685331,5329.482782,-5625.565159,-75996.673402
254.687894,-12139.377449,17764.942608,-78448.178995
254.690456,148.041188,-19837.519246,-84730.162079
254.693018,-18653.189738,-12731.542202,-91778.240660
254.695581,-18653.189738,26795.455100,-87028.448573
254.698143,-6069.688724,-34345.555709,-93463.650756
254.700705,17024.736666,28127.825796,-85496.257577
254.703267,22946.384202,-43079.985824,-78754.617194
254.705830,15840.407159,23982.672521,-65884.212828
254.708392,2664.741391,-25315.043216,-65884.212828
254.710954,-15396.283594,35381.844028,-70634.004916
254.713517,3256.906145,-5773.606348,-76609.549800
254.716079,-7698.141797,17764.942608,-79214.274493
254.718641,0.000000,15840.407159,-70480.785816
254.721204,-32421.020260,-25463.084405,-83351.190182
254.723766,-16432.571912,26203.290347,-86109.133975
254.726328,-3701.029710,-32717.102636,-92850.774358
254.728890,13767.830521,26943.496289,-85189.819378
254.731453,23686.590144,-42339.779882,-78601.398095
254.734015,15544.324782,23390.507767,-66190.651027
254.736577,2220.617826,-25018.960840,-65730.993728
254.739140,-14359.995275,35529.885216,-71093.662214
254.741702,30200.402434,15544.324782,-64045.583633
254.744264,10658.965565,-5033.400406,-64658.460031
254.746827,-1924.535449,19097.313304,-69101.813920
254.749389,-30348.443622,-27387.619854,-81972.218286
254.751951,-17616.901420,29756.278868,-86109.133975
254.754513,-3552.988522,-34789.679274,-92850.774358
254.757078,9622.677246,28423.908173,-85955.914876
254.759642,24722.878463,-44116.274143,-79673.931792
254.762206,15544.324782,23094.425390,-66803.527426
254.764770,18061.024985,-11695.253884,-81665.780087
254.767334,2368.659014,-444.123565,-75996.673402
254.769899,26795.455100,15100.201217,-65730.993728
254.772463,13619.789333,-5773.606348,-65271.336430
254.775027,-2516.700203,17912.983796,-69255.033019
254.777591,-27387.619854,-25018.960840,-80440.027290
254.780155,-21910.095883,28127.825796,-85496.257577
254.782719,-2960.823768,-32421.020260,-93157.212557
254.785284,13175.665768,28275.866984,-86568.791274
254.787848,-1776.494261,-31236.690752,-87334.886772
254.790412,-7550.100608,-444.123565,-84576.942979
254.792976,17468.860231,-11695.253884,-82738.313784
254.795540,2368.659014,-2960.823768,-76456.330700
254.798104,27239.578666,16432.571912,-65884.212828
254.800669,12731.542202,-9030.512492,-65271.336430
254.803233,-1184.329507,22206.178260,-66956.746525
254.805797,-26499.372724,-26795.455100,-79367.493593
254.808361,-21762.054695,32569.061448,-83964.066581
254.810925,-5181.441594,-15396.283594,-84576.942979
254.813489,-6365.771101,22206.178260,-85955.914876
254.816054,-2072.576638,-27387.619854,-87947.763170
254.818618,-9030.512492,-3256.906145,-87488.105872
254.821182,15396.283594,-10807.006753,-85955.914876
254.823746,5921.647536,-5477.523971,-79061.055394
254.826310,29016.072926,15100.201217,-67263.184724
254.828874,17764.942608,-9474.636058,-64045.583633
254.831439,740.205942,19985.560434,-66497.089226
254.834003,-3849.070898,-30200.402434,-64045.583633
254.836567,-14804.118840,42487.821071,-70021.128517
254.839131,-1036.288319,-14359.995275,-82125.437386
254.841696,-10066.800811,22354.219448,-84117.285680
254.844261,-888.247130,-25907.207970,-87641.324971
254.846826,-12435.459826,-4885.359217,-89786.392366
254.849391,12287.418637,-8734.430116,-86722.010374
254.851957,7105.977043,-10214.842000,-79980.369991
254.854522,29164.114115,18061.024985,-68488.937521
254.857087,26943.496289,-46188.850781,-77069.207099
254.859652,15544.324782,24870.919651,-66497.089226
254.862217,-888.247130,-30644.525999,-65118.117330
254.864782,-12287.418637,40859.367998,-70634.004916
254.867347,1036.288319,-11843.295072,-79673.931792
254.869912,-8734.430116,19097.313304,-81972.218286
254.872478,-2072.576638,-19985.560434,-86722.010374
254.875043,-17024.736666,-7550.100608,-89939.611465
254.877608,6661.853478,-6365.771101,-86568.791274
254.880173,5773.606348,-30940.608376,-92850.774358
254.882738,17024.736666,28275.866984,-87334.886772
254.885303,18357.107362,-44856.480085,-80440.027290
254.887868,20133.601622,18949.272115,-67109.965625
254.890434,888.247130,-30496.484810,-65730.993728
254.892999,-5477.523971,39675.038491,-69561.471218
254.895564,-2516.700203,-10066.800811,-76303.111601
254.898129,-6809.894666,21465.972318,-77069.207099
254.900694,-6809.894666,19689.478057,-68029.280222
254.903259,-31976.896694,-18653.189738,-78754.617194
254.905824,-19837.519246,27683.702231,-85036.600278
254.908389,-5773.606348,-27831.743419,-93770.088955
254.910955,14063.912898,31384.731941,-87641.324971
254.913520,17468.860231,-48409.468607,-81665.780087
254.916085,18209.066173,18209.066173,-68488.937521
254.918650,7994.224174,-31236.690752,-67722.842023
254.921215,-3256.906145,39675.038491,-69255.033019
254.923780,30348.443622,8290.306550,-68335.718422
254.926345,7105.977043,-6217.729913,-65884.212828
254.928911,-740.205942,24278.754898,-66190.651027
254.931476,-27683.702231,-21317.931130,-75537.016103
254.934041,-26647.413912,31680.814318,-84423.723880
254.936606,-2960.823768,-30940.608376,-93310.431656
254.939171,5033.400406,33901.432144,-90552.487864
254.941737,20133.601622,-50926.168810,-83351.190182
254.944303,13767.830521,16284.530724,-71553.319513
254.946869,15544.324782,-12879.583391,-86722.010374
254.949435,8586.388927,-4145.153275,-79520.712692
254.952001,26055.249158,11547.212695,-71093.662214
254.954567,15840.407159,-13915.871710,-64198.802732
254.957133,740.205942,27535.661042,-64352.021832
254.959698,-25315.043216,-25315.043216,-72779.072310
254.962264,-25315.043216,38194.626607,-80746.465489
254.964830,-6217.729913,-31088.649564,-92697.555258
254.967396,2220.617826,35825.967593,-90399.268764
254.969962,-3701.029710,-28275.866984,-85343.038477
254.972528,-17764.942608,-5033.400406,-90705.706963
254.975094,8586.388927,-8290.306550,-87028.448573
254.977660,7994.224174,-10807.006753,-81665.780087
254.980226,27239.578666,14952.160028,-72932.291410
254.982792,17024.736666,-22650.301825,-66803.527426
254.985358,4885.359217,32124.937883,-62360.173537
254.987924,-21614.013506,-29164.114115,-70787.224015
254.990490,-25167.002028,41895.656317,-77682.083497
254.993055,7698.141797,-11251.130318,-73085.510509
254.995621,-6661.853478,22502.260637,-74311.263306
254.998187,-7550.100608,-21169.889941,-83351.190182
255.000753,-22502.260637,-10362.883188,-91165.364262
255.003319,4737.318029,-148.041188,-88100.982270
255.005885,8290.306550,-18801.230927,-85496.257577
255.008451,24870.919651,18949.272115,-75996.673402
255.011017,19097.313304,-29016.072926,-68948.594820
255.013583,7550.100608,32865.143825,-62053.735338
255.016149,17468.860231,-29608.237680,-69561.471218
255.018715,-7846.182985,34197.514520,-71246.881314
255.021281,12583.501014,-5773.606348,-68488.937521
255.023847,-6809.894666,19541.436869,-71400.100414
255.026413,-6513.812290,-14656.077652,-81206.122788
255.028978,-26647.413912,-11991.336260,-90705.706963
255.031544,-4145.153275,7254.018232,-89020.296868
255.034110,8882.471304,-25018.960840,-88713.858668
255.036676,20429.683999,22206.178260,-79061.055394
255.039242,18061.024985,-49297.715737,-84423.723880
255.041808,5033.400406,18801.230927,-73545.167808
255.044375,24130.713709,-28719.990550,-73085.510509
255.046942,-5329.482782,26795.455100,-72472.634111
255.049508,16580.613101,-444.123565,-66803.527426
255.052075,-592.164754,13767.830521,-67569.622924
255.054642,-7994.224174,-4737.318029,-76609.549800
255.057209,-28868.031738,-17616.901420,-87488.105872
255.059775,-11103.089130,17616.901420,-89479.954166
255.062342,-4293.194464,-29756.278868,-90552.487864
255.064909,-10807.006753,34641.638086,-90705.706963
255.067476,10362.883188,-48113.386230,-85036.600278
255.070042,3552.988522,15396.283594,-78448.178995
255.072609,27091.537477,-26203.290347,-78448.178995
255.075176,-1480.411884,16728.654289,-73238.729609
255.077743,21614.013506,2516.700203,-66343.870127
255.080310,1776.494261,6957.935855,-65424.555529
255.082876,-3108.864956,6661.853478,-72472.634111
255.085443,-13175.665768,-33605.349767,-66037.431928
255.088010,-19837.519246,50482.045244,-72932.291410
255.090577,-4885.359217,-27239.578666,-88407.420469
255.093143,-2812.782580,13915.871710,-69561.471218
255.095710,-11991.336260,-1628.453072,-79827.150892
255.098277,-25611.125593,-11695.253884,-88713.858668
255.100844,-10510.924376,12583.501014,-89939.611465
255.103410,7846.182985,-30792.567187,-89326.735067
255.105977,-3404.947333,39082.873738,-91165.364262
255.108544,12435.459826,-51666.374752,-84117.285680
255.111111,6365.771101,11843.295072,-77222.426198
255.113677,26499.372724,-29904.320057,-76303.111601
255.116244,3849.070898,23538.548956,-72625.853210
255.118811,16728.654289,2072.576638,-66650.308326
255.121378,1776.494261,5181.441594,-65577.774629
255.123945,-14359.995275,11251.130318,-74617.701505
255.126511,-25167.002028,-16136.489536,-84117.285680
255.129078,-27535.661042,47817.303853,-75077.358804
255.131645,-3256.906145,-28127.825796,-88407.420469
255.134212,-12139.377449,38490.708984,-89633.173266
255.136778,11103.089130,-48113.386230,-86262.353075
255.139345,-2220.617826,6957.935855,-84576.942979
255.141912,26943.496289,-27979.784608,-83504.409282
255.144479,9770.718434,13915.871710,-76456.330700
255.147046,22798.343014,1776.494261,-68029.280222
255.149613,15100.201217,-1776.494261,-63892.364533
255.152180,-2960.823768,37750.503042,-63739.145434
255.154746,888.247130,-33901.432144,-62819.830836
255.157313,-24278.754898,50778.127621,-72472.634111
255.159880,-4145.153275,-24722.878463,-82125.437386
255.162447,-13915.871710,39230.914926,-83657.628382
255.165014,3552.988522,-43228.027013,-86109.133975
255.167581,-10214.842000,3701.029710,-88867.077768
255.170148,16728.654289,-22206.178260,-85955.914876
255.172715,14063.912898,1332.370696,-79980.369991
255.175282,14211.954086,28423.908173,-85802.695776
255.177849,26943.496289,-53294.827824,-78141.740796
255.180416,10362.883188,36418.132346,-65118.117330
255.182983,8438.347739,-37750.503042,-64352.021832
255.185550,-21169.889941,51814.415940,-71246.881314
255.188117,1332.370696,-21614.013506,-74924.139704
255.190684,-13619.789333,36270.091158,-77835.302597
255.193251,-4145.153275,-34641.638086,-83964.066581
255.195818,-18653.189738,444.123565,-91471.802461
255.198385,-25167.002028,31088.649564,-84883.381178
255.200952,8586.388927,-31236.690752,-92544.336158
255.203519,296.082377,36270.091158,-90092.830565
255.206086,29312.155303,-61289.051998,-81359.341888
255.208653,4737.318029,31384.731941,-69561.471218
255.211219,23982.672521,-40267.203245,-68029.280222
255.213786,-11695.253884,45300.603650,-72625.853210
255.216353,7994.224174,-13915.871710,-68948.594820
255.218920,-12287.418637,31088.649564,-71093.662214
255.221487,-2368.659014,21021.848753,-65730.993728
255.224054,-23982.672521,-27091.537477,-71859.757712
255.226621,-31532.773129,45448.644839,-81512.560987
255.229188,4885.359217,-35233.802839,-91625.021561
255.231755,-10066.800811,41451.532752,-91625.021561
255.234322,24278.754898,-62029.257940,-83657.628382
255.236889,-296.082377,26055.249158,-75690.235202
255.239456,34345.555709,-39378.956114,-75383.797003
255.242023,-8142.265362,32865.143825,-73391.948708
255.244590,33161.226202,14508.036463,-74464.482406
255.247157,21910.095883,-26351.331535,-67876.061123
255.249724,296.082377,29756.278868,-62360.173537
255.252291,-16728.654289,-35233.802839,-65271.336430
255.254858,-30052.361245,54775.239708,-76456.330700
255.257425,2220.617826,-33753.390955,-88100.982270
255.259992,-17024.736666,43672.150578,-89326.735067
255.262559,15988.448347,-56255.651592,-84423.723880
255.265125,-6365.771101,20873.807564,-82431.875585
255.267692,148.041188,3404.947333,-90399.268764
255.270259,5477.523971,-25463.084405,-89020.296868
255.272827,31236.690752,23686.590144,-80133.589091
255.275394,25463.084405,-42635.862259,-72319.415011
255.277961,4885.359217,32421.020260,-62360.173537
255.280528,-1628.453072,-40119.162056,-63739.145434
255.283095,-29460.196492,59216.475360,-72472.634111
255.285662,5181.441594,-31236.690752,-82585.094684
255.288229,-23390.507767,42339.779882,-83810.847481
255.290796,-3997.112087,1036.288319,-75230.577904
255.293363,-28571.949361,-11843.295072,-84270.504780
255.295930,-15248.242405,22650.301825,-89479.954166
255.298497,7402.059420,-34197.514520,-92237.897959
255.301064,19985.560434,34641.638086,-87641.324971
255.303631,29904.320057,-56551.733969,-78754.617194
255.306198,9770.718434,30496.484810,-66037.431928
255.308765,3997.112087,-43228.027013,-66190.651027
255.311332,4885.359217,17320.819043,-77375.645298
255.313899,23094.425390,444.123565,-69561.471218
255.316466,-740.205942,-1184.329507,-64964.898230
255.319033,-3701.029710,18505.148550,-67263.184724
255.321600,-29016.072926,-20429.683999,-75077.358804
255.324167,-22798.343014,37454.420665,-82585.094684
255.326735,1184.329507,-35677.926404,-91931.459760
255.329302,9178.553681,41599.573940,-90858.926063
255.331869,23982.672521,-60400.804867,-83197.971083
255.334436,-11547.212695,5329.482782,-88713.858668
255.337003,19985.560434,-19985.560434,-87028.448573
255.339570,8142.265362,-1036.288319,-81972.218286
255.342137,24574.837274,8586.388927,-73545.167808
255.344704,14359.995275,-18209.066173,-66650.308326
255.347271,-5773.606348,29016.072926,-65271.336430
255.349838,-20281.642811,-27831.743419,-68642.156621
255.352405,-24574.837274,46632.974346,-77375.645298
255.354972,-4293.194464,-34937.720462,-89479.954166
255.357539,-11251.130318,33901.432144,-74004.825107
255.360106,-4885.359217,-27239.578666,-81972.218286
255.362673,-20577.725188,-4145.153275,-90246.049664
255.365240,4145.153275,-1628.453072,-87488.105872
255.367807,12287.418637,-19985.560434,-86262.353075
255.370374,21762.054695,19689.478057,-80286.808190
255.372942,21169.889941,-39675.038491,-71093.662214
255.375509,-1036.288319,38490.708984,-64045.583633
255.378077,-3404.947333,-35825.967593,-64964.898230
255.380644,-9474.636058,35233.802839,-73238.729609
255.383211,9918.759623,-8290.306550,-66803.527426
255.385779,-444.123565,20133.601622,-67569.622924
255.388346,-9030.512492,-6513.812290,-76915.987999
255.390914,-22946.384202,-15100.201217,-83504.409282
255.393481,-15544.324782,19985.560434,-87181.667672
255.396049,13323.706956,-30200.402434,-89633.173266
255.398616,9326.594869,31088.649564,-86109.133975
255.401183,27831.743419,-57588.022288,-77222.426198
255.403751,-10066.800811,21465.972318,-82585.094684
255.406318,34197.514520,-34049.473332,-81512.560987
255.408886,-3701.029710,13767.830521,-76915.987999
255.411453,20725.766376,444.123565,-68029.280222
255.414020,5033.400406,1924.535449,-67109.965625
255.416588,-6513.812290,14952.160028,-69255.033019
255.419155,-18801.230927,-27239.578666,-76609.549800
255.421723,-26943.496289,39082.873738,-83810.847481
255.424290,10510.924376,-34345.555709,-81206.122788
255.426858,-18801.230927,39378.956114,-81359.341888
255.429425,6069.688724,-41303.491564,-86568.791274
255.431992,-15988.448347,11991.336260,-89173.515967
255.434560,22058.137072,-18209.066173,-86415.572174
255.437127,2220.617826,-6513.812290,-80899.684589
255.439695,23834.631332,10066.800811,-72932.291410
255.442262,15248.242405,-20133.601622,-67569.622924
255.444830,-3108.864956,26647.413912,-63892.364533
255.447397,-15692.365970,-35677.926404,-67569.622924
255.449964,-17912.983796,54183.074954,-71553.319513
255.452532,16432.571912,-21910.095883,-71553.319513
255.455099,-17172.777854,29904.320057,-71400.100414
255.457667,148.041188,-21169.889941,-82278.656485
255.460234,-23982.672521,1480.411884,-88713.858668
255.462802,1776.494261,2812.782580,-90246.049664
255.465369,6513.812290,-23686.590144,-88713.858668
255.467936,20133.601622,23686.590144,-81206.122788
255.470504,25907.207970,-63657.711012,-84576.942979
255.473071,5181.441594,22206.178260,-77375.645298
255.475638,27831.743419,-41747.615129,-77835.302597
255.478205,-5625.565159,34789.679274,-75077.358804
255.480772,22650.301825,-7698.141797,-67876.061123
255.483340,-5181.441594,9474.636058,-65424.555529
255.485907,-7994.224174,4737.318029,-71400.100414
255.488474,-26203.290347,-12139.377449,-79980.369991
255.491041,-18061.024985,26943.496289,-86262.353075
255.493608,-5033.400406,-32569.061448,-84576.942979
255.496175,-9030.512492,45744.727216,-85036.600278
255.498742,4737.318029,-52554.621882,-85189.819378
255.501309,-7402.059420,11991.336260,-85496.257577
255.503876,29016.072926,-31680.814318,-85496.257577
255.506443,592.164754,12287.418637,-80899.684589
255.509010,31236.690752,592.164754,-73851.606007
255.511577,25018.960840,-56847.816346,-77069.207099
255.514145,3552.988522,39823.079680,-66037.431928
255.516712,34049.473332,-39230.914926,-81359.341888
255.519279,-3552.988522,19245.354492,-77682.083497
255.521846,24426.796086,-4441.235652,-67876.061123
255.524413,2072.576638,5033.400406,-68029.280222
255.526980,740.205942,10807.006753,-69408.252119
255.529547,-25167.002028,-23538.548956,-74311.263306
255.532114,-23686.590144,40711.326810,-81052.903688
255.534681,3997.112087,-33605.349767,-89633.173266
255.537248,-3997.112087,45448.644839,-89939.611465
255.539815,7550.100608,-44116.274143,-83197.971083
255.542383,-22058.137072,17172.777854,-88560.639569
255.544950,21317.931130,-20725.766376,-85649.476676
255.547517,148.041188,-5921.647536,-82431.875585
255.550084,25315.043216,9030.512492,-74617.701505
255.552651,16284.530724,-23538.548956,-70174.347617
255.555218,1184.329507,28127.825796,-64352.021832
255.557785,-15100.201217,-38934.832549,-66037.431928
255.560352,-28868.031738,58772.351795,-75537.016103
255.562919,20725.766376,-28423.908173,-70480.785816
255.565486,-21910.095883,33605.349767,-69408.252119
255.568053,4737.318029,-21317.931130,-80286.808190
255.570620,-27535.661042,5921.647536,-86722.010374
255.573188,-2812.782580,4737.318029,-88254.201370
255.575755,7550.100608,-23834.631332,-88713.858668
255.578322,20281.642811,25759.166782,-84730.162079
255.580889,26499.372724,-51962.457128,-76609.549800
255.583456,3701.029710,34937.720462,-65118.117330
255.586023,33901.432144,-49741.839302,-81512.560987
255.588590,-3701.029710,36714.214723,-78141.740796
255.591158,27239.578666,-15840.407159,-70940.443115
255.593725,-1036.288319,11695.253884,-66190.651027
255.596292,-3108.864956,4885.359217,-69101.813920
255.598859,-24130.713709,-14063.912898,-75690.235202
255.601426,-21317.931130,33309.267390,-81972.218286
255.603994,5477.523971,-33901.432144,-91165.364262
255.606561,1332.370696,46929.056723,-91318.583362
255.609128,7105.977043,-55663.486838,-84117.285680
255.611695,-13323.706956,17616.901420,-87947.763170
255.614262,24426.796086,-31384.731941,-87028.448573
255.616829,5033.400406,4737.318029,-84576.942979
255.619397,29756.278868,888.247130,-78754.617194
255.621964,14063.912898,-17616.901420,-69255.033019
255.624531,-4885.359217,29756.278868,-65118.117330
255.627098,-11695.253884,-31532.773129,-65424.555529
255.629665,-28571.949361,53590.910201,-73545.167808
255.632233,7698.141797,-26795.455100,-71246.881314
255.634800,-12583.501014,40415.244433,-69561.471218
255.637367,-740.205942,-30496.484810,-81052.903688
255.639934,-23390.507767,1480.411884,-86875.229473
255.642501,740.205942,592.164754,-87181.667672
255.645068,8734.430116,-22206.178260,-88407.420469
255.647636,20429.683999,22206.178260,-85036.600278
255.650203,25167.002028,-51370.292375,-74311.263306
255.652770,-592.164754,32124.937883,-77988.521696
255.655337,33309.267390,-47669.262665,-80746.465489
255.657904,-1924.535449,31976.896694,-76915.987999
255.660471,15988.448347,-10807.006753,-68029.280222
255.663038,1628.453072,14063.912898,-65424.555529
255.665604,-4885.359217,1332.370696,-72932.291410
255.668171,-24130.713709,-17764.942608,-76609.549800
255.670738,-20281.642811,33309.267390,-83044.751983
255.673304,5773.606348,-35233.802839,-91931.459760
255.675871,2516.700203,54479.157331,-82585.094684
255.678437,7402.059420,-51370.292375,-85036.600278
255.681004,-15396.283594,21614.013506,-87181.667672
255.683571,24870.919651,-28423.908173,-87028.448573
255.686137,4737.318029,148.041188,-81359.341888
255.688704,23834.631332,5033.400406,-74464.482406
255.691271,15544.324782,-19393.395680,-68029.280222
255.693837,-6365.771101,26351.331535,-64658.460031
255.696404,-13619.789333,-36122.049970,-64198.802732
