#time,accel_x,accel_y,accel_z
83403.838179,-59364.516548,-12731.542202,-83964.066581
83403.840743,-42783.903448,14804.118840,-92850.774358
83403.843308,99039.555040,-12731.542202,-64811.679131
83403.845873,-17912.983796,28571.949361,-82585.094684
83403.848437,71207.811620,-20133.601622,-60674.763442
83403.851002,-86456.054026,-3108.864956,-82125.437386
83403.853566,-5033.400406,10066.800811,-84423.723880
83403.856131,131164.492922,-13027.624579,-66343.870127
83403.858696,-31828.855506,21910.095883,-79673.931792
83403.861260,58624.310606,-9326.594869,-64352.021832
83403.863825,-61881.216751,-13027.624579,-83964.066581
83403.866389,-27979.784608,15100.201217,-91165.364262
83403.868958,79942.241736,-12139.377449,-66803.527426
83403.871527,-11991.336260,28719.990550,-82891.532884
83403.874096,75797.088461,-21614.013506,-61134.420740
83403.876665,-96818.937214,-740.205942,-82738.313784
83403.879234,-62325.340316,9474.636058,-97294.128246
83403.881803,119025.115474,-14952.160028,-65884.212828
83403.884372,-26647.413912,26203.290347,-82125.437386
83403.886940,63657.711012,-10066.800811,-63892.364533
83403.889509,-66026.370026,-12583.501014,-84883.381178
83403.892078,-25463.084405,14063.912898,-87947.763170
83403.894647,56847.816346,-13619.789333,-67263.184724
83403.897216,-7254.018232,29460.196492,-82738.313784
83403.899785,90601.207301,-23538.548956,-58682.915147
83403.902354,-31384.731941,-15396.283594,-81359.341888
83403.904923,-56847.816346,8142.265362,-95915.156350
83403.907491,99779.760982,-16284.530724,-66650.308326
83403.910060,-27831.743419,27683.702231,-83504.409282
83403.912629,78461.829852,-11251.130318,-63279.488135
83403.915198,-62917.505070,-10066.800811,-86109.133975
83403.917767,-15544.324782,10066.800811,-88867.077768
83403.920336,49001.633360,-12731.542202,-67722.842023
83403.922905,-19097.313304,26647.413912,-82891.532884
83403.925474,46484.933158,-2072.576638,-69867.909418
83403.928043,-26351.331535,-14359.995275,-80899.684589
83403.930611,-50185.962868,4293.194464,-97907.004644
83403.933180,103924.914257,-15396.283594,-64198.802732
83403.935749,-36714.214723,22946.384202,-85802.695776
83403.938318,74612.758954,-8882.471304,-61594.078039
83403.940887,-64693.999331,-10658.965565,-84576.942979
83403.943456,-6365.771101,10658.965565,-89020.296868
83403.946025,55071.322085,-10658.965565,-66343.870127
83403.948594,-41155.450375,15544.324782,-80440.027290
83403.951163,39675.038491,-1332.370696,-69255.033019
83403.953731,-33753.390955,-17024.736666,-81206.122788
83403.956300,-38786.791361,7550.100608,-98060.223744
83403.958869,101260.172866,-14063.912898,-64198.802732
83403.961438,-33901.432144,21465.972318,-85343.038477
83403.964007,70763.688055,-7402.059420,-59908.667944
83403.966576,-74316.676577,-11103.089130,-85802.695776
83403.969145,-2220.617826,13915.871710,-86415.572174
83403.971717,135161.605009,-16728.654289,-70021.128517
83403.974290,-41895.656317,17616.901420,-78141.740796
83403.976863,46336.891969,-1332.370696,-67876.061123
83403.979435,-41155.450375,-17764.942608,-82278.656485
83403.982008,-36122.049970,10362.883188,-94536.184453
83403.984580,94894.401764,-12879.583391,-65577.774629
83403.987153,-28127.825796,27979.784608,-83351.190182
83403.989725,80090.282924,-12879.583391,-58529.696047
83403.992298,-7846.182985,-18801.230927,-76915.987999
83403.994871,-65286.164084,8438.347739,-100052.072039
83403.997443,125835.010140,-16136.489536,-70327.566716
83404.000016,-35974.008781,19541.436869,-79214.274493
83404.002588,49001.633360,-4885.359217,-67416.403824
83404.005161,-39526.997303,-18949.272115,-83351.190182
83404.007734,-39823.079680,11991.336260,-97294.128246
83404.010306,100223.884547,-10658.965565,-64658.460031
83404.012879,-28719.990550,26647.413912,-84576.942979
83404.015451,1628.453072,3849.070898,-78601.398095
83404.018024,-5625.565159,-20577.725188,-78141.740796
83404.020597,-69875.440925,10510.924376,-99898.852939
83404.023169,135605.728574,-14063.912898,-70480.785816
83404.025742,-38342.667796,19245.354492,-79367.493593
83404.028314,52258.539505,-4589.276840,-66343.870127
83404.030887,-42191.738694,-18801.230927,-81818.999186
83404.033459,-39378.956114,11843.295072,-97447.347346
83404.036032,107033.779213,-11251.130318,-63126.269035
83404.038605,-24278.754898,12879.583391,-71859.757712
83404.041177,7254.018232,2516.700203,-78294.959896
83404.043750,-10955.047942,-18653.189738,-77682.083497
83404.046322,-67506.781910,8734.430116,-99439.195640
83404.048895,132348.822430,-14359.995275,-68182.499322
83404.051468,-36122.049970,22650.301825,-79673.931792
83404.054040,51222.251186,-4737.318029,-65730.993728
83404.056613,-44116.274143,-17764.942608,-82585.094684
83404.059185,-39823.079680,10362.883188,-95455.499051
83404.061758,118284.909532,-13915.871710,-76149.892501
83404.064331,-18357.107362,14952.160028,-71859.757712
83404.066903,7105.977043,1184.329507,-78754.617194
83404.069476,-10066.800811,-18061.024985,-77222.426198
83404.072048,-71059.770432,8734.430116,-100052.072039
83404.074624,125983.051328,-16136.489536,-70021.128517
83404.077200,-33457.308578,24722.878463,-78754.617194
83404.079775,59216.475360,-5625.565159,-66037.431928
83404.082351,-43524.109390,-17764.942608,-82738.313784
83404.084927,-78461.829852,9474.636058,-99745.633840
83404.087502,113399.550314,-17320.819043,-76915.987999
83404.090078,-14063.912898,15248.242405,-72932.291410
83404.092654,-296.082377,2664.741391,-79673.931792
83404.095229,444.123565,-16432.571912,-76303.111601
83404.097805,-73428.429446,6513.812290,-100205.291138
83404.100381,126427.174894,-17320.819043,-72012.976812
83404.102956,-37602.461854,22354.219448,-80440.027290
83404.105532,53294.827824,-1480.411884,-66343.870127
83404.108108,43968.232955,-15692.365970,-63739.145434
83404.110683,-37898.544230,-1628.453072,-95761.937250
83404.113259,27831.743419,11547.212695,-75077.358804
83404.115835,58920.392983,-16728.654289,-61440.858940
83404.118410,-129239.957473,9178.553681,-97907.004644
83404.120986,42043.697506,-12583.501014,-62666.611736
83404.123562,-50334.004056,7550.100608,-99285.976541
83404.126137,70023.482113,-740.205942,-78601.398095
83404.128713,21910.095883,-5625.565159,-67263.184724
83404.131289,-157515.824458,12879.583391,-92544.336158
83404.133864,45448.644839,-11103.089130,-64045.583633
83404.157045,-160180.565849,13767.830521,-90092.830565
83404.159621,40415.244433,-11103.089130,-65730.993728
83404.162197,-28571.949361,-3552.988522,-94842.622652
83404.164772,19837.519246,15100.201217,-75383.797003
83404.167348,65878.328838,-22206.178260,-61900.516238
83404.169924,-142119.540864,7846.182985,-96681.251848
83404.172500,38934.832549,-14952.160028,-61900.516238
83404.175075,-45448.644839,5329.482782,-98826.319242
83404.177652,7254.018232,23390.507767,-74924.139704
83404.180230,85419.765707,-25018.960840,-63739.145434
83404.182807,-165806.131008,12139.377449,-89479.954166
83404.185384,41451.532752,-10362.883188,-66497.089226
83404.187962,-26351.331535,-4441.235652,-94076.527154
83404.190539,19393.395680,18949.272115,-72932.291410
83404.193116,65730.287650,-23094.425390,-62053.735338
83404.195694,-150557.888603,7254.018232,-97294.128246
83404.198271,24574.837274,1776.494261,-69714.690318
83404.200848,-4145.153275,-9918.759623,-77528.864398
83404.203425,6809.894666,24278.754898,-75843.454302
83404.206003,85863.889272,-26203.290347,-62666.611736
83404.208580,-161660.977733,12435.459826,-87334.886772
83404.211157,37010.297100,-9770.718434,-66497.089226
83404.213735,-24278.754898,-4737.318029,-91778.240660
83404.216312,18801.230927,21317.931130,-72932.291410
83404.218889,68839.152606,-25018.960840,-63432.707234
83404.221467,-133089.028372,10066.800811,-83657.628382
83404.224044,20577.725188,4885.359217,-70634.004916
83404.226621,-1628.453072,-10362.883188,-77222.426198
83404.229198,11103.089130,25759.166782,-76149.892501
83404.231776,89416.877794,-28868.031738,-62053.735338
83404.234353,-164029.636747,14804.118840,-86415.572174
83404.236930,33309.267390,-11991.336260,-68642.156621
83404.239508,-19393.395680,-4293.194464,-90246.049664
83404.242085,14359.995275,18949.272115,-74464.482406
83404.244662,91785.536808,-26351.331535,-58529.696047
83404.247239,-124502.639444,10066.800811,-83657.628382
83404.249817,14211.954086,5033.400406,-71400.100414
83404.252394,2516.700203,-9918.759623,-74004.825107
83404.254971,7105.977043,23686.590144,-77375.645298
83404.257549,95338.525330,-26647.413912,-61900.516238
83404.260126,-157663.865646,16284.530724,-83351.190182
83404.262703,33161.226202,-8290.306550,-67263.184724
83404.265281,-18209.066173,-8438.347739,-85955.914876
83404.267858,-17172.777854,27535.661042,-80286.808190
83404.270435,98447.390286,-26647.413912,-57610.381450
83404.273012,-114731.921010,8586.388927,-85649.476676
83404.275590,10510.924376,7402.059420,-72166.195912
83404.278167,5033.400406,-8734.430116,-69408.252119
83404.280745,-4737.318029,24130.713709,-77222.426198
83404.283324,94598.319388,-28571.949361,-60981.201641
83404.285902,-146708.817704,19245.354492,-83810.847481
83404.288481,28868.031738,-4293.194464,-90092.830565
83404.291060,52406.580694,-8586.388927,-65730.993728
83404.293639,-20577.725188,27091.537477,-80746.465489
83404.296218,91341.413243,-21910.095883,-57610.381450
83404.298797,-104665.120199,3256.906145,-86262.353075
83404.301376,9178.553681,11103.089130,-76149.892501
83404.303955,16284.530724,-9474.636058,-67722.842023
83404.306534,-5033.400406,21614.013506,-78448.178995
83404.309113,94154.195822,-27979.784608,-59602.229744
83404.311692,-141083.252545,15692.365970,-86262.353075
83404.314271,-16876.695478,10510.924376,-94382.965354
83404.316850,66618.534780,-8438.347739,-65884.212828
83404.319429,-22946.384202,30348.443622,-80593.246390
83404.322008,88972.754228,-22502.260637,-57916.819649
83404.324587,-92673.783938,-740.205942,-87028.448573
83404.327166,1776.494261,13471.748144,-81052.903688
83404.329745,26351.331535,-9178.553681,-66803.527426
83404.332324,-6365.771101,25018.960840,-78448.178995
83404.334903,95930.690083,-7254.018232,-62360.173537
83404.337482,-46632.974346,-16728.654289,-84423.723880
83404.340061,-26647.413912,9326.594869,-97294.128246
83404.342640,82310.900750,-6957.935855,-65884.212828
83404.345219,-29904.320057,30496.484810,-81052.903688
83404.347798,85715.848084,-18357.107362,-57763.600549
83404.350377,-80386.365301,-7254.018232,-87028.448573
83404.352955,-2368.659014,14952.160028,-84883.381178
83404.355534,40711.326810,-7105.977043,-65577.774629
83404.358113,-42635.862259,26055.249158,-82125.437386
83404.360692,51666.374752,-3256.906145,-64658.460031
83404.363271,-35085.761651,-19097.313304,-80440.027290
83404.365850,-40859.367998,5477.523971,-102043.920334
83404.368429,105997.490894,-9474.636058,-65884.212828
83404.371008,-33161.226202,33901.432144,-82738.313784
83404.373587,74908.841330,-15988.448347,-59295.791545
83404.376166,-65730.287650,-12287.418637,-85955.914876
83404.378745,-14952.160028,12435.459826,-92237.897959
83404.381324,134421.399067,-19689.478057,-72779.072310
83404.383903,-40267.203245,21317.931130,-80899.684589
83404.386483,34789.679274,592.164754,-70174.347617
83404.389062,-25463.084405,-20281.642811,-78754.617194
83404.391642,-52110.498317,3108.864956,-101431.043935
83404.394221,118580.991908,-12583.501014,-67722.842023
83404.396800,-36566.173535,31680.814318,-82738.313784
83404.399380,67506.781910,-9918.759623,-60368.325242
83404.401959,-59068.434172,-16284.530724,-83810.847481
83404.404538,-73280.388258,9178.553681,-97753.785545
83404.407118,132792.945995,-19837.519246,-72319.415011
83404.409697,-31828.855506,17024.736666,-79520.712692
83404.412276,15692.365970,4737.318029,-74464.482406
83404.414856,-12435.459826,-18357.107362,-75230.577904
83404.417435,-62621.422693,3552.988522,-101737.482134
83404.420014,125242.845386,-16580.613101,-70021.128517
83404.422594,-35085.761651,30644.525999,-83044.751983
83404.425173,55219.363273,4589.276840,-91471.802461
83404.427753,22058.137072,-15544.324782,-72779.072310
83404.430332,-70319.564490,13175.665768,-97294.128246
83404.432911,115916.250517,-19097.313304,-77222.426198
83404.435491,-15544.324782,8734.430116,-77682.083497
83404.438070,-9326.594869,5181.441594,-81665.780087
83404.440649,2072.576638,-16728.654289,-73851.606007
83404.443229,-70023.482113,6513.812290,-97907.004644
83404.445808,135753.769763,-19541.436869,-72472.634111
83404.448387,32421.020260,-10214.842000,-65271.336430
83404.450967,-91045.330866,6069.688724,-95149.060852
83404.453546,33309.267390,-14804.118840,-71706.538613
83404.456126,-61437.093186,13471.748144,-97447.347346
83404.458705,98595.431474,-13175.665768,-77682.083497
83404.461284,296.082377,2664.741391,-75996.673402
83404.463864,-42783.903448,5773.606348,-88407.420469
83404.466443,15840.407159,-15840.407159,-74004.825107
83404.469022,-71503.893997,8734.430116,-97907.004644
83404.471602,40119.162056,7105.977043,-77069.207099
83404.474181,51222.251186,-15840.407159,-60061.887043
83404.476760,-113695.632691,6957.935855,-97447.347346
83404.479340,37602.461854,-15692.365970,-68488.937521
83404.481919,-54627.198520,11547.212695,-97753.785545
83404.484498,78313.788664,-7105.977043,-77222.426198
83404.487078,16728.654289,-5625.565159,-70021.128517
83404.489658,-67506.781910,6661.853478,-91778.240660
83404.492237,22798.343014,-14063.912898,-73545.167808
83404.494817,-32124.937883,-1184.329507,-98979.538342
83404.497397,26351.331535,13175.665768,-75077.358804
83404.499976,62177.299128,-16876.695478,-55312.094956
83404.502556,-136642.016893,5921.647536,-96068.375449
83404.505136,44708.438897,-14804.118840,-64505.240932
83404.507715,-45744.727216,8290.306550,-100818.167537
83404.510295,51814.415940,2664.741391,-77528.864398
83404.512875,38046.585419,-14211.954086,-63432.707234
83404.515454,-99631.719793,5181.441594,-96068.375449
83404.518034,35529.885216,-14211.954086,-65424.555529
83404.520614,-23242.466579,-5625.565159,-93463.650756
83404.523193,12435.459826,18653.189738,-74004.825107
83404.525773,70319.564490,-22354.219448,-60061.887043
83404.528353,-129832.122227,11547.212695,-85649.476676
83404.530932,16876.695478,6957.935855,-69255.033019
83404.533512,3701.029710,-10214.842000,-71553.319513
83404.536092,1776.494261,24278.754898,-77528.864398
83404.538671,87936.465910,-27535.661042,-62360.173537
83404.541251,-158107.989211,16580.613101,-85955.914876
83404.543831,-6957.935855,12287.418637,-87641.324971
83404.546410,53442.869012,-5773.606348,-63432.707234
83404.548990,-18209.066173,26055.249158,-80133.589091
83404.551570,92377.701562,-25167.002028,-59142.572446
83404.554149,-109698.520604,6661.853478,-86722.010374
83404.556729,5477.523971,13323.706956,-73698.386908
83404.559309,19245.354492,-9030.512492,-66190.651027
83404.561888,-1776.494261,24722.878463,-78601.398095
83404.564468,95190.484141,-28868.031738,-60827.982541
83404.567048,-58772.351795,-16136.489536,-85955.914876
83404.569628,-24426.796086,9326.594869,-96374.813648
83404.572209,77129.459156,-6809.894666,-64505.240932
83404.574789,-25759.166782,33161.226202,-81206.122788
83404.577370,85271.724518,-22354.219448,-58070.038748
83404.579950,-85715.848084,-2812.782580,-86875.229473
83404.582531,-8586.388927,11695.253884,-85496.257577
83404.585111,40859.367998,-6809.894666,-64811.679131
83404.587692,-9030.512492,26795.455100,-78907.836294
83404.590272,49445.756926,-4441.235652,-64964.898230
83404.592853,-33309.267390,-17172.777854,-81665.780087
83404.595433,-43524.109390,3701.029710,-100511.729338
83404.598014,109106.355851,-9918.759623,-65424.555529
83404.600595,-37750.503042,31828.855506,-83044.751983
83404.603175,75352.964896,-13619.789333,-60061.887043
83404.605756,-60104.722490,-13175.665768,-86722.010374
83404.608336,-22206.178260,10362.883188,-95149.060852
83404.610917,132348.822430,-21614.013506,-74004.825107
83404.613497,-31828.855506,19541.436869,-80899.684589
83404.616078,16284.530724,3849.070898,-73085.510509
83404.618658,-9326.594869,-17912.983796,-75077.358804
83404.621239,-60252.763679,4589.276840,-100205.291138
83404.623819,127611.504401,-16284.530724,-69408.252119
83404.626400,-40711.326810,27091.537477,-83504.409282
83404.628981,48853.592172,-1776.494261,-64658.460031
83404.631561,-35233.802839,-19245.354492,-82585.094684
83404.634142,-67654.823099,11547.212695,-97294.128246
83404.636722,112363.261996,-17468.860231,-77528.864398
83404.639303,-15692.365970,7105.977043,-78448.178995
83404.641883,-20725.766376,7402.059420,-83351.190182
83404.644464,7994.224174,-16136.489536,-75077.358804
83404.647044,-72836.264693,6069.688724,-98979.538342
83404.649625,136493.975705,-21762.054695,-73391.948708
83404.652205,-37010.297100,21021.848753,-81665.780087
83404.654786,25759.166782,3552.988522,-71859.757712
83404.657366,38490.708984,-15692.365970,-70174.347617
83404.659947,-60696.887244,13767.830521,-98673.100142
83404.662528,85567.806895,-12583.501014,-77375.645298
83404.665108,10658.965565,-5921.647536,-74004.825107
83404.667689,-61881.216751,5921.647536,-91625.021561
83404.670269,24574.837274,-15396.283594,-73851.606007
83404.672849,-70171.523302,11695.253884,-96374.813648
83404.675429,119173.156662,-19985.560434,-75077.358804
83404.678009,-22058.137072,9030.512492,-80133.589091
83404.680590,-133681.193125,7994.224174,-97140.909146
83404.683170,43820.191766,-16876.695478,-64198.802732
83404.685750,-45004.521274,11399.171507,-101124.605736
83404.688330,47077.097911,740.205942,-76915.987999
83404.690910,37010.297100,-13619.789333,-63432.707234
83404.693490,-98891.513851,5773.606348,-97140.909146
83404.696070,34049.473332,-14211.954086,-69867.909418
83404.698650,-54331.116143,11399.171507,-97600.566445
83404.701230,85419.765707,-10066.800811,-77528.864398
83404.703810,73724.511823,-25463.084405,-60521.544342
83404.706390,-151150.053356,9770.718434,-92391.117059
83404.708970,43820.191766,-14952.160028,-63892.364533
83404.711551,-32272.979071,2960.823768,-99898.852939
83404.714131,22206.178260,13323.706956,-74311.263306
83404.716711,59808.640114,-21614.013506,-58070.038748
83404.719291,-134125.316690,7994.224174,-96834.470947
83404.721871,40859.367998,-14804.118840,-63892.364533
83404.724451,-42339.779882,10066.800811,-99132.757441
83404.727031,5329.482782,24426.796086,-75230.577904
83404.729611,84827.600953,-26795.455100,-64045.583633
83404.732191,-155443.247820,16136.489536,-86109.133975
83404.734771,34493.596897,-12879.583391,-66190.651027
83404.737351,-20873.807564,-4589.276840,-91012.145162
83404.739932,9474.636058,19541.436869,-75843.454302
83404.742512,79202.035794,-25315.043216,-61287.639840
83404.745092,-154999.124255,12287.418637,-93003.993457
83404.747672,44856.480085,-16284.530724,-64811.679131
83404.750252,8882.471304,-10807.006753,-68182.499322
83404.752832,-2220.617826,23834.631332,-78754.617194
83404.755412,92525.742750,-29904.320057,-63126.269035
83404.757992,-142711.705618,18801.230927,-85496.257577
83404.760572,21317.931130,-4145.153275,-66803.527426
83404.763152,-6661.853478,-9474.636058,-77528.864398
83404.765732,-1184.329507,21169.889941,-75843.454302
83404.768313,87640.383533,-25463.084405,-64045.583633
83404.770893,-155443.247820,16876.695478,-88100.982270
83404.773473,-3404.947333,11547.212695,-82891.532884
83404.776053,40119.162056,-6513.812290,-63892.364533
83404.778633,-10807.006753,23538.548956,-79827.150892
83404.781213,88528.630663,-26943.496289,-60368.325242
83404.783793,-108514.191097,11103.089130,-86875.229473
83404.786373,9622.677246,8586.388927,-73238.729609
83404.788953,15544.324782,-8290.306550,-67416.403824
83404.791533,-3849.070898,20725.766376,-78601.398095
83404.794113,90157.083736,-9770.718434,-60827.982541
83404.796693,-58032.145853,-12879.583391,-86109.133975
83404.799273,-22650.301825,10214.842000,-95302.279951
83404.801852,82606.983127,-7994.224174,-64045.583633
83404.804432,-28571.949361,28719.990550,-80899.684589
83404.807012,84827.600953,-20281.642811,-58070.038748
83404.809592,-83051.106692,-3108.864956,-88100.982270
83404.812172,-7105.977043,13471.748144,-85343.038477
83404.814752,46929.056723,-7698.141797,-63739.145434
83404.817332,-41747.615129,29460.196492,-82585.094684
83404.819912,43376.068201,-3256.906145,-65271.336430
83404.822492,-29164.114115,-18653.189738,-79673.931792
83404.825072,-50185.962868,1924.535449,-101277.824836
83404.827652,116952.538836,-11547.212695,-66650.308326
83404.830232,-38342.667796,32272.979071,-82431.875585
83404.832812,63953.793389,-11991.336260,-61440.858940
83404.835392,-52850.704259,-15544.324782,-85802.695776
83404.837972,-30200.402434,8438.347739,-97140.909146
83404.840552,124206.557068,-19541.436869,-75383.797003
83404.843132,-27831.743419,12879.583391,-80746.465489
83404.845712,-3404.947333,6069.688724,-78294.959896
83404.848292,-444.123565,-17764.942608,-73391.948708
83404.850872,-70467.605678,4145.153275,-98673.100142
83404.853452,132348.822430,-18801.230927,-73391.948708
83404.856032,-39526.997303,20873.807564,-82585.094684
83404.858612,28275.866984,1184.329507,-69101.813920
83404.861192,-20281.642811,-19837.519246,-71246.881314
83404.863772,-59660.598925,11547.212695,-97447.347346
83404.866352,86604.095214,-9918.759623,-76762.768900
83404.868932,5329.482782,-3552.988522,-72472.634111
83404.871512,-59808.640114,8142.265362,-89939.611465
83404.874092,25167.002028,-15544.324782,-72319.415011
83404.876672,-70615.646867,11547.212695,-96221.594549
83404.879251,117692.744778,-18653.189738,-76303.111601
83404.881830,-19245.354492,8734.430116,-78448.178995
83404.884409,-18801.230927,9030.512492,-97447.347346
83404.886989,43968.232955,-16432.571912,-64811.679131
83404.889568,-45300.603650,9770.718434,-99592.414740
83404.892147,46781.015534,3404.947333,-74464.482406
83404.894726,42487.821071,-13619.789333,-61747.297139
83404.897305,-105257.284952,7550.100608,-97140.909146
83404.899884,40267.203245,-15100.201217,-68642.156621
83404.902464,-55367.404462,13619.789333,-97447.347346
83404.905043,75204.923707,20133.601622,-74158.044206
83404.907622,82162.859562,-23686.590144,-60674.763442
83404.910201,-154110.877124,13175.665768,-90092.830565
83404.912780,43524.109390,-15544.324782,-63585.926334
83404.915359,-27091.537477,592.164754,-97907.004644
83404.917939,16284.530724,15544.324782,-73085.510509
83404.920518,69283.276171,-20873.807564,-57150.724151
83404.923097,-143747.993936,9622.677246,-95455.499051
83404.925676,51666.374752,-15248.242405,-63279.488135
83404.928255,0.000000,-9770.718434,-70327.566716
83404.930834,-4293.194464,22058.137072,-77375.645298
83404.933413,91489.454431,-27387.619854,-64811.679131
83404.935993,-151298.094545,17320.819043,-85802.695776
83404.938572,28571.949361,-7105.977043,-65884.212828
83404.941151,-11695.253884,-9622.677246,-81206.122788
83404.943730,-148.041188,21762.054695,-76915.987999
83404.946309,83347.189069,-25759.166782,-64352.021832
83404.948888,-95782.648895,5625.565159,-87947.763170
83404.951468,-3108.864956,12139.377449,-79214.274493
83404.954047,126723.257270,-14359.995275,-68948.594820
83404.956626,-43376.068201,29608.237680,-83810.847481
83404.959205,52702.663070,-5921.647536,-63585.926334
83404.961784,-38786.791361,-17912.983796,-83810.847481
83404.964363,-44264.315332,3997.112087,-100818.167537
83404.966943,110734.808923,-9326.594869,-66037.431928
83404.969522,-36862.255912,31384.731941,-83197.971083
83404.972101,70023.482113,-14508.036463,-60521.544342
83404.974680,-56699.775157,-13027.624579,-87488.105872
83404.977259,-72540.182316,5181.441594,-98366.661943
83404.979838,130572.328169,-22502.260637,-75690.235202
83404.982417,-31680.814318,15396.283594,-82125.437386
83404.984996,3256.906145,5921.647536,-77069.207099
83404.987575,-1332.370696,-18209.066173,-74311.263306
83404.990153,-68839.152606,3108.864956,-99592.414740
83404.992732,135901.810951,-19837.519246,-72166.195912
83404.995311,-44116.274143,26647.413912,-84117.285680
83404.997889,32421.020260,-592.164754,-68182.499322
83405.000468,39082.873738,-13619.789333,-70787.224015
83405.003047,-60696.887244,12583.501014,-96068.375449
83405.005626,87640.383533,-13619.789333,-75843.454302
83405.008204,5921.647536,-1924.535449,-73545.167808
83405.010783,-62621.422693,6661.853478,-91165.364262
83405.013362,29312.155303,-15396.283594,-73698.386908
83405.015941,-68987.193794,10807.006753,-96834.470947
83405.018519,113695.632691,-21021.848753,-76303.111601
83405.021098,-16432.571912,8142.265362,-79827.150892
83405.023677,-141527.376110,7402.059420,-96681.251848
83405.026256,47521.221476,-14063.912898,-64198.802732
83405.028834,-40859.367998,8290.306550,-102043.920334
83405.031413,34197.514520,7254.018232,-74158.044206
83405.033992,47225.139100,-17024.736666,-57916.819649
83405.036571,-120209.444981,6513.812290,-98366.661943
83405.039149,45152.562462,-14211.954086,-67416.403824
83405.041728,-50926.168810,13175.665768,-99745.633840
83405.044307,3108.864956,20577.725188,-75383.797003
83405.046886,83199.147881,-25018.960840,-62360.173537
83405.049464,-158552.112776,14359.995275,-87488.105872
83405.052043,41303.491564,-12731.542202,-63739.145434
83405.054622,-21614.013506,-2368.659014,-93463.650756
83405.057200,6069.688724,19245.354492,-73545.167808
83405.059779,77573.582722,-24278.754898,-59908.667944
83405.062358,-149373.559096,10955.047942,-92391.117059
83405.064937,47521.221476,-14656.077652,-63739.145434
83405.067515,14508.036463,-10955.047942,-65424.555529
83405.070094,-4145.153275,20577.725188,-77375.645298
83405.072673,92525.742750,-26203.290347,-63126.269035
83405.075252,-135901.810951,16876.695478,-85802.695776
83405.077830,19097.313304,-148.041188,-66956.746525
83405.080409,148.041188,-11251.130318,-72166.195912
83405.082988,-2516.700203,21762.054695,-77069.207099
83405.085566,89712.960170,-27535.661042,-63892.364533
83405.088144,-149669.641472,17468.860231,-85189.819378
83405.090722,-16432.571912,12139.377449,-89479.954166
83405.093300,65582.246461,-5773.606348,-60368.325242
83405.095877,-21614.013506,26499.372724,-79980.369991
83405.098455,88528.630663,-25167.002028,-59755.448844
83405.101033,-93858.113446,5033.400406,-89326.735067
83405.103611,-7254.018232,12879.583391,-81665.780087
83405.106189,43524.109390,-8290.306550,-61594.078039
83405.108767,-14952.160028,22798.343014,-78294.959896
83405.111345,95042.442953,-28275.866984,-60215.106143
83405.113923,-32124.937883,-17616.901420,-81818.999186
83405.116501,-49001.633360,2072.576638,-101584.263035
83405.119079,121541.815676,-11399.171507,-66956.746525
83405.121657,-37750.503042,32124.937883,-83810.847481
83405.124235,61881.216751,-11547.212695,-60368.325242
83405.126813,-50037.921679,-14211.954086,-85955.914876
83405.129390,-35381.844028,6809.894666,-98673.100142
83405.131968,104665.120199,-7698.141797,-61747.297139
83405.134546,-32272.979071,31532.773129,-81359.341888
83405.137124,-16284.530724,6513.812290,-80440.027290
83405.139702,8586.388927,-17912.983796,-73698.386908
83405.142280,-71207.811620,3701.029710,-97907.004644
83405.144858,133237.069560,-21465.972318,-75230.577904
83405.147436,-36862.255912,21614.013506,-82891.532884
83405.150014,12435.459826,3108.864956,-73545.167808
83405.152592,-8586.388927,-19393.395680,-75537.016103
83405.155170,-67358.740722,1184.329507,-101124.605736
83405.157748,136790.058082,-16136.489536,-71093.662214
83405.160326,23834.631332,-9178.553681,-67416.403824
83405.162903,-90157.083736,7254.018232,-94842.622652
83405.165481,39230.914926,-12583.501014,-70634.004916
83405.168059,-57736.063476,10214.842000,-97294.128246
83405.170637,87936.465910,-16136.489536,-77835.302597
83405.173215,6365.771101,-1184.329507,-74004.825107
83405.175793,-64693.999331,6217.729913,-91318.583362
83405.178371,32272.979071,-13471.748144,-72166.195912
83405.180949,-65878.328838,9178.553681,-96374.813648
83405.183527,13619.789333,13323.706956,-72472.634111
83405.186105,66174.411215,-22946.384202,-58836.134246
83405.188682,-141231.293734,8438.347739,-95761.937250
83405.191259,50185.962868,-13767.830521,-63739.145434
83405.193836,-37158.338288,7994.224174,-101737.482134
83405.196413,26351.331535,6809.894666,-73238.729609
83405.198990,53590.910201,-19097.313304,-58376.476948
83405.201567,-126723.257270,6809.894666,-98519.881043
83405.204144,49889.880491,-12879.583391,-65730.993728
83405.206721,-10066.800811,-7994.224174,-79214.274493
83405.209298,-2664.741391,20725.766376,-76149.892501
83405.211875,89120.795417,-24870.919651,-63279.488135
83405.214452,-150113.765038,13915.871710,-86568.791274
83405.217029,34641.638086,-11103.089130,-65577.774629
83405.219606,-19837.519246,-5181.441594,-86875.229473
83405.222183,3404.947333,19541.436869,-73391.948708
83405.224760,80830.488866,-23686.590144,-61440.858940
83405.227337,-153222.629994,11399.171507,-89326.735067
83405.229915,-1184.329507,10807.006753,-74924.139704
83405.232492,29756.278868,-8882.471304,-62513.392637
83405.235069,-12583.501014,19245.354492,-78907.836294
83405.237646,93117.907504,-25315.043216,-62513.392637
83405.240223,-120801.609734,14804.118840,-87794.544071
