#time,accel_x,accel_y,accel_z
148.952129,-122578.103995,-36714.214723,-62819.830836
148.954687,-203112.510485,16728.654289,-71400.100414
148.957245,-114139.756256,-2516.700203,-77222.426198
148.959803,146856.858893,-17320.819043,-99132.757441
148.962361,115916.250517,148.041188,-62513.392637
148.964919,140935.211357,-8142.265362,-95915.156350
148.967477,-139898.923038,-25463.084405,-49949.426470
148.970012,-216584.258629,13915.871710,-74004.825107
148.972546,-95634.607706,-15396.283594,-75996.673402
148.975081,189640.762340,9622.677246,-89173.515967
148.977615,149077.476719,15248.242405,-63279.488135
148.980149,117396.662401,-18653.189738,-92084.678860
148.982684,-138122.428777,-14063.912898,-70634.004916
148.985218,-224874.565180,21317.931130,-72472.634111
148.987752,-76685.335591,-22798.343014,-66343.870127
148.990287,178389.632022,-296.082377,-95149.060852
148.992821,134569.440256,19245.354492,-62513.392637
148.995356,123022.227560,-15988.448347,-93157.212557
148.997890,-119617.280227,-51518.333563,-71706.538613
149.000424,-170543.449037,24574.837274,-68642.156621
149.002959,-155443.247820,15396.283594,-83044.751983
149.005493,163733.554370,-8882.471304,-98519.881043
149.008027,120357.486169,16136.489536,-62666.611736
149.010562,134421.399067,-9918.759623,-92237.897959
149.013096,-117100.580024,-41303.491564,-58070.038748
149.015631,-196450.657007,17616.901420,-73238.729609
149.018165,-131608.616488,4885.359217,-80133.589091
149.020699,178241.590834,6661.853478,-82585.094684
149.023234,178241.590834,5329.482782,-63432.707234
149.025768,123910.474691,-25907.207970,-94229.746254
149.028302,-131756.657676,-34345.555709,-53473.465760
149.030837,-213919.517238,14952.160028,-70021.128517
149.033371,-107033.779213,-7994.224174,-79520.712692
149.035905,182830.867674,8290.306550,-87488.105872
149.038440,162401.183675,13767.830521,-65118.117330
149.040974,117248.621213,-22798.343014,-91778.240660
149.043509,-109402.438228,-47669.262665,-105567.959624
149.046043,-119617.280227,40563.285622,-75230.577904
149.048577,-188456.432833,-16136.489536,-72319.415011
149.051112,177797.467268,3997.112087,-93003.993457
149.053646,140195.005415,17764.942608,-62819.830836
149.056180,120949.650923,-18949.272115,-91165.364262
149.058715,-114435.838633,-53294.827824,-87947.763170
149.061249,-156479.536139,29608.237680,-68948.594820
149.063784,-166102.213385,19097.313304,-81818.999186
149.066318,148929.435530,-4293.194464,-77528.864398
149.068852,195118.286311,1480.411884,-69714.690318
149.071396,129239.957473,-13323.706956,-93157.212557
149.073940,-113843.673880,-47669.262665,-60981.201641
149.076485,-189344.679964,20725.766376,-72779.072310
149.079029,-138566.552342,9770.718434,-83044.751983
149.081573,171579.737356,6957.935855,-79061.055394
149.084117,182534.785297,1776.494261,-65730.993728
149.086661,125242.845386,-23982.672521,-90705.706963
149.089205,-100371.925735,-22650.301825,-109551.656214
149.091749,-79646.159359,43672.150578,-68948.594820
149.094293,-111919.138430,-3701.029710,-81512.560987
149.096837,182830.867674,9918.759623,-86568.791274
149.099381,167434.584080,10362.883188,-64964.898230
149.101925,113103.467938,-24130.713709,-92237.897959
149.104469,-108218.108720,-42931.944636,-108019.465218
149.107014,-117692.744778,39230.914926,-78448.178995
149.109558,-189640.762340,24722.878463,-78754.617194
149.112102,123614.392314,-18505.148550,-70787.224015
149.114646,144932.323444,16432.571912,-61747.297139
149.117190,119173.156662,-21614.013506,-90858.926063
149.119734,-114435.838633,-52998.745447,-88254.201370
149.122278,-151298.094545,30200.402434,-69561.471218
149.124822,-167434.584080,20429.683999,-81818.999186
149.127366,149373.559096,-5181.441594,-76762.768900
149.129910,196302.615818,-1184.329507,-71706.538613
149.132454,141527.376110,-20133.601622,-89173.515967
149.134999,-101260.172866,2812.782580,-95761.937250
149.137543,-189196.638775,19393.395680,-72472.634111
149.140087,-139898.923038,9770.718434,-81972.218286
149.142631,171579.737356,6661.853478,-80746.465489
149.145175,184015.197181,1184.329507,-64505.240932
149.147719,122726.145184,-25167.002028,-91471.802461
149.150263,-99483.678605,-23982.672521,-110624.189911
149.152807,-89861.001359,42191.738694,-73545.167808
149.155351,-201187.975036,17024.736666,-79827.150892
149.157895,94746.360576,-26647.413912,-71246.881314
149.160439,164325.719124,12139.377449,-63585.926334
149.162983,117396.662401,-24130.713709,-90705.706963
149.165528,-113103.467938,-45004.521274,-105721.178724
149.168072,-121689.856865,37454.420665,-75996.673402
149.170616,-190084.885906,22058.137072,-80286.808190
149.173160,125983.051328,-15248.242405,-71706.538613
149.175704,198671.274833,1480.411884,-73391.948708
149.178248,158404.071588,-11399.171507,-88407.420469
149.180792,-101852.337619,17616.901420,-85343.038477
149.183336,-171283.654979,24130.713709,-68795.375720
149.185880,-153370.671182,18209.066173,-83504.409282
149.188424,152038.300487,296.082377,-80133.589091
149.190968,197190.862949,-1480.411884,-67263.184724
149.193521,132052.740053,-23390.507767,-89786.392366
149.196073,-101852.337619,-10214.842000,-102963.234931
149.198626,-70319.564490,36566.173535,-72625.853210
149.201179,-202964.469296,9030.512492,-79214.274493
149.203731,68543.070229,-26943.496289,-69101.813920
149.206284,177057.261326,4737.318029,-64198.802732
149.208836,116656.456459,-25315.043216,-91012.145162
149.211389,-106145.532083,-34641.638086,-110317.751712
149.213941,-100371.925735,40563.285622,-73545.167808
149.216494,-197634.986514,19985.560434,-81972.218286
149.219046,100668.008112,-21762.054695,-72166.195912
149.221599,194822.203934,4885.359217,-73851.606007
149.224151,174096.437558,-9030.512492,-86415.572174
149.226704,-105257.284952,25018.960840,-76303.111601
149.229256,-144192.117502,31828.855506,-70480.785816
149.231809,-169507.160718,23538.548956,-79520.712692
149.234361,135457.687386,-8882.471304,-75230.577904
149.236914,197931.068891,3256.906145,-71246.881314
149.239467,142415.623241,-19097.313304,-89939.611465
149.242019,-103036.667126,6513.812290,-94382.965354
149.244572,-68098.946664,31088.649564,-68182.499322
149.247124,-195266.327500,2368.659014,-83810.847481
149.249677,49001.633360,2812.782580,-78448.178995
149.252229,188012.309268,2516.700203,-65730.993728
149.254782,118877.074285,-26647.413912,-91012.145162
149.257334,-103776.873068,-22650.301825,-108785.560716
149.259887,-87936.465910,41007.409187,-73238.729609
149.262439,-202372.304543,16580.613101,-79673.931792
149.264992,90009.042547,-23982.672521,-71706.538613
149.267544,196154.574630,8438.347739,-79367.493593
149.270097,181054.373413,-4737.318029,-84270.504780
149.272649,-113251.509126,-46929.056723,-103269.673130
149.275202,-132348.822430,35825.967593,-74464.482406
149.277755,-179722.002718,21910.095883,-80286.808190
149.280307,135605.728574,-13915.871710,-72932.291410
149.282860,200003.645528,3849.070898,-73085.510509
149.285412,145968.611762,-15248.242405,-89326.735067
149.287965,-102296.461184,12731.542202,-90246.049664
149.290517,-190084.885906,20281.642811,-71706.538613
149.293070,-137530.264024,15692.365970,-82585.094684
149.295629,152630.465240,-8290.306550,-101124.605736
149.298189,124650.680633,13915.871710,-63432.707234
149.300748,130424.286980,-9622.677246,-92697.555258
149.303308,-121541.815676,-36566.173535,-51175.179266
149.305867,-226799.100629,14508.036463,-70787.224015
149.308427,-99335.637416,-5773.606348,-79214.274493
149.310986,174392.519935,8734.430116,-87334.886772
149.313546,169063.037153,11399.171507,-66343.870127
149.316105,111030.891300,-22798.343014,-90552.487864
149.318665,-127463.463212,-20577.725188,-60521.544342
149.321224,-233608.995295,17764.942608,-74924.139704
149.323784,-74020.594200,-18949.272115,-72012.976812
149.326343,169507.160718,4293.194464,-93770.088955
149.328903,140935.211357,15988.448347,-60827.982541
149.331462,119173.156662,-16284.530724,-90246.049664
149.334022,-108366.149909,-45448.644839,-70787.224015
149.336581,-185495.609065,21021.848753,-72472.634111
149.339141,-143747.993936,15248.242405,-61594.078039
149.341700,153962.835936,-5773.606348,-99439.195640
149.344260,125390.886575,10362.883188,-66497.089226
149.346819,131016.451734,-8438.347739,-93770.088955
149.349378,-118284.909532,-34345.555709,-56231.409553
149.351938,-222653.947354,12139.377449,-71553.319513
149.354497,-96818.937214,-2960.823768,-79367.493593
149.357057,171135.613790,10066.800811,-84117.285680
149.359616,173652.313993,10955.047942,-64811.679131
149.362176,108070.067532,-8882.471304,-94229.746254
149.364735,-111919.138430,-20873.807564,-62360.173537
149.367295,-229019.718455,15100.201217,-75077.358804
149.369854,-66470.493592,-17912.983796,-71400.100414
149.372414,156183.453762,7105.977043,-90858.926063
149.374973,150113.765038,10510.924376,-63892.364533
149.377533,110734.808923,-16136.489536,-91165.364262
149.380092,-90897.289678,-46632.974346,-83504.409282
149.382652,-178833.755587,26351.331535,-73238.729609
149.385211,-48705.550984,-20133.601622,-63432.707234
149.387771,139898.923038,-1776.494261,-97140.909146
149.390330,134865.522632,6069.688724,-65884.212828
149.392890,118136.868343,-9474.636058,-90092.830565
149.395449,-111178.932488,-37898.544230,-64198.802732
149.398014,-213179.311296,12879.583391,-72012.976812
149.400578,-96374.813648,5329.482782,-75996.673402
149.403143,162401.183675,10066.800811,-85649.476676
149.405708,171875.819732,5921.647536,-64964.898230
149.408272,117988.827155,-10066.800811,-93616.869856
149.410837,-114583.879822,-19245.354492,-60368.325242
149.413401,-223098.070919,10658.965565,-77682.083497
149.415966,-66174.411215,-12583.501014,-70174.347617
149.418530,157071.700892,3997.112087,-95608.718150
149.421095,146412.735328,14804.118840,-62053.735338
149.423660,102592.543561,-20577.725188,-90246.049664
149.426224,-87492.342344,-44412.356520,-64964.898230
149.428789,-190677.050659,20429.683999,-74158.044206
149.431353,-45152.562462,-19097.313304,-61747.297139
149.433918,144044.076313,-4885.359217,-99898.852939
149.436482,123022.227560,9326.594869,-66803.527426
149.439047,119173.156662,-8586.388927,-90246.049664
149.441612,-109846.561793,-33753.390955,-53626.684860
149.444176,-226799.100629,11695.253884,-72319.415011
149.446741,-87788.424721,-4737.318029,-76915.987999
149.449305,168470.872399,12287.418637,-88560.639569
149.451870,168322.831211,9770.718434,-65577.774629
149.454434,117396.662401,-8290.306550,-94536.184453
149.456999,-126279.133705,-17616.901420,-71859.757712
149.459564,-223986.318049,15840.407159,-73698.386908
149.462128,-58772.351795,-19837.519246,-69255.033019
149.464693,157367.783269,1776.494261,-95761.937250
149.467257,138862.634719,14952.160028,-61747.297139
149.469822,110882.850112,-13175.665768,-90858.926063
149.472386,-93562.031069,-38046.585419,-61594.078039
149.474951,-209626.322774,14656.077652,-74004.825107
149.477516,-45596.686027,-12731.542202,-57150.724151
149.480080,138122.428777,-10807.006753,-102963.234931
149.482645,123022.227560,3256.906145,-64045.583633
149.485209,121837.898053,-8438.347739,-92237.897959
149.487774,-103036.667126,-25611.125593,-56691.066852
149.490338,-232868.789353,13027.624579,-76456.330700
149.492903,-65730.287650,-13767.830521,-73851.606007
149.495468,162993.348428,6957.935855,-91165.364262
149.498032,152334.382864,12583.501014,-62053.735338
149.500601,104369.037822,-12139.377449,-98060.223744
149.503170,-147152.941270,-21317.931130,-80440.027290
149.505739,-208886.116832,20577.725188,-73391.948708
149.508308,-50778.127621,-18801.230927,-63585.926334
149.510877,144192.117502,-4589.276840,-98519.881043
149.513446,127315.422024,14211.954086,-64505.240932
149.516015,114583.879822,-11399.171507,-90092.830565
149.518584,-102888.625938,-33753.390955,-54392.780358
149.521153,-186976.020949,27091.537477,-76456.330700
149.523722,-41303.491564,-2812.782580,-55158.875856
149.526291,126279.133705,-14063.912898,-98366.661943
149.528860,128647.792720,-1480.411884,-62819.830836
149.531429,114879.962198,-9918.759623,-94995.841752
149.533998,-121541.815676,-17912.983796,-72472.634111
149.536567,-226206.935875,17172.777854,-74004.825107
149.539136,-58032.145853,-18357.107362,-67569.622924
149.541705,158996.236342,1480.411884,-96068.375449
149.544274,164325.719124,-15988.448347,-63585.926334
149.546843,78461.829852,-11103.089130,-96528.032748
149.549412,-154851.083066,-15840.407159,-77375.645298
149.551981,-200447.769094,29164.114115,-73851.606007
149.554550,-42043.697506,-12731.542202,-57610.381450
149.557119,135309.646198,-12583.501014,-103882.549529
149.559688,117692.744778,2664.741391,-65577.774629
149.562257,121985.939242,-9178.553681,-93463.650756
149.564826,-113399.550314,-21910.095883,-58989.353346
149.567395,-170839.531414,16432.571912,-83351.190182
149.569964,-33161.226202,11991.336260,-49949.426470
149.572533,117544.703590,-8438.347739,-90858.926063
149.575102,140343.046603,-8882.471304,-62666.611736
149.577671,97559.143156,-13323.706956,-96068.375449
149.580240,-139158.717096,-19837.519246,-79061.055394
149.582812,-211846.940600,22946.384202,-73698.386908
149.585384,-45892.768404,-12287.418637,-59295.791545
149.587956,143896.035125,-8734.430116,-102043.920334
149.590529,189492.721152,-12287.418637,-65424.555529
149.593101,36270.091158,-12435.459826,-93157.212557
149.595673,-169803.243095,-22206.178260,-78601.398095
149.598245,-181646.538167,21317.931130,-81665.780087
149.600818,-35677.926404,3997.112087,-53320.246661
149.603390,121393.774488,-8882.471304,-91778.240660
149.605962,137974.387589,-5477.523971,-63585.926334
149.608534,106441.614460,-10510.924376,-95302.279951
149.611106,-137974.387589,-24426.796086,-71859.757712
149.613679,-171135.613790,-296.082377,-91318.583362
149.616251,-24130.713709,17616.901420,-54545.999458
149.618823,109994.602981,7994.224174,-81206.122788
149.621395,179425.920341,-11843.295072,-64352.021832
149.623968,53442.869012,-12583.501014,-96374.813648
149.626540,-168174.790022,-17172.777854,-80593.246390
149.629112,-188160.350456,23834.631332,-77069.207099
149.631684,-37010.297100,-2220.617826,-54239.561258
149.634257,128499.751531,28127.825796,-94229.746254
149.636829,214511.681992,-13915.871710,-72012.976812
149.639401,-19541.436869,-2220.617826,-84270.504780
149.641973,-153666.753559,-21465.972318,-72319.415011
149.644545,-167138.501704,5625.565159,-87028.448573
149.647118,-31088.649564,15396.283594,-53626.684860
149.649690,107477.902778,3256.906145,-81972.218286
149.652262,162845.307240,-15396.283594,-64658.460031
149.654834,71355.852809,-11843.295072,-93310.431656
149.657407,-116656.456459,-19837.519246,-63739.145434
149.659979,-169507.160718,-15248.242405,-91931.459760
149.662551,-11399.171507,12879.583391,-62513.392637
149.665123,116360.374082,24722.878463,-89326.735067
149.667696,213327.352484,-12879.583391,-70634.004916
149.670268,-8586.388927,-4885.359217,-86415.572174
149.672840,-154110.877124,-24278.754898,-76762.768900
149.675412,-176317.055384,11399.171507,-86109.133975
149.677984,-29904.320057,15840.407159,-51481.617466
149.680557,155739.330197,29904.320057,-100205.291138
149.683129,218508.794078,-3701.029710,-78907.836294
149.685704,-66026.370026,15396.283594,-76456.330700
149.688278,-128055.627966,-24278.754898,-67722.842023
149.690853,-166990.460515,-12139.377449,-90858.926063
149.693428,-19393.395680,12731.542202,-59908.667944
149.696002,118580.991908,25463.084405,-87641.324971
149.698577,211550.858224,-13767.830521,-72625.853210
149.701152,2812.782580,-5033.400406,-88713.858668
149.703727,-81126.571243,3404.947333,-59449.010645
149.706301,-178685.714399,-14211.954086,-86262.353075
149.708876,136493.975705,-15248.242405,-74004.825107
149.711451,207997.869702,3404.947333,-74770.920605
149.714025,123022.227560,-14063.912898,-87488.105872
149.716600,-100371.925735,-5773.606348,-100971.386636
149.719175,-76981.417968,33605.349767,-68948.594820
149.721750,-195118.286311,9770.718434,-79520.712692
149.724324,66470.493592,-25315.043216,-75996.673402
149.726899,187716.226891,4737.318029,-66037.431928
149.729474,91341.413243,-22502.260637,-92237.897959
149.732048,-93413.989880,-39675.038491,-104801.864126
149.734623,-137974.387589,31236.690752,-71093.662214
149.737198,-164769.842689,25759.166782,-79061.055394
149.739773,123910.474691,-16876.695478,-73238.729609
149.742347,208293.952079,4885.359217,-73698.386908
149.744922,130572.328169,-15692.365970,-88867.077768
149.747497,-98003.266721,0.000000,-102810.015832
149.750071,-201780.139789,15248.242405,-75077.358804
149.752646,-113991.715068,14804.118840,-77988.521696
149.755221,166398.295762,-148.041188,-82585.094684
149.757796,191565.297790,3701.029710,-63892.364533
149.760370,93117.907504,-24870.919651,-90858.926063
149.762945,-94006.154634,-37306.379477,-108785.560716
149.765520,-131016.451734,34937.720462,-75843.454302
149.768094,-172171.902109,25463.084405,-78907.836294
149.770669,123022.227560,-19393.395680,-73851.606007
149.773244,148485.311965,10510.924376,-62819.830836
149.775819,92969.866315,-17616.901420,-89633.173266
149.778393,-79053.994606,-34493.596897,-62973.049936
149.780968,-205333.128311,15396.283594,-74924.139704
149.783543,-113103.467938,12583.501014,-79673.931792
149.786117,167878.707646,-592.164754,-81972.218286
149.788665,193193.750862,5773.606348,-65577.774629
149.791213,92229.660373,-23834.631332,-91012.145162
149.793760,-92229.660373,-37898.544230,-109551.656214
149.796308,-228575.594890,10807.006753,-76609.549800
149.798855,-64842.040519,-14211.954086,-70174.347617
149.801403,168322.831211,4441.235652,-93310.431656
149.803950,143896.035125,11991.336260,-61440.858940
149.806498,97115.019590,-18061.024985,-89939.611465
149.809046,-83643.271446,-33753.390955,-63432.707234
149.811593,-208590.034456,13767.830521,-75230.577904
149.814141,-106293.573271,10658.965565,-79520.712692
149.816688,174688.602312,4589.276840,-103576.111330
149.819236,117840.785966,3404.947333,-64658.460031
149.821784,112067.179619,-10066.800811,-93310.431656
149.824331,-107773.985155,-17764.942608,-67722.842023
149.826879,-218952.917644,10807.006753,-74770.920605
149.829426,-61585.134374,-13323.706956,-69255.033019
149.831974,165510.048631,5033.400406,-91931.459760
149.834521,140935.211357,9030.512492,-59755.448844
149.837069,91193.372054,-16284.530724,-90858.926063
149.839617,-82458.941939,-14656.077652,-78448.178995
149.842164,-199559.521963,23686.590144,-71706.538613
149.844712,-41599.573940,-9918.759623,-59908.667944
149.847259,131460.575299,-9770.718434,-102963.234931
149.849807,119321.197850,2516.700203,-66190.651027
149.852354,107477.902778,-10658.965565,-92697.555258
149.854902,-103184.708315,-17320.819043,-70787.224015
149.857450,-226058.894687,13915.871710,-71859.757712
149.859997,-60992.969621,-14063.912898,-70480.785816
149.862545,107922.026344,148.041188,-84883.381178
149.865092,160476.648226,-11103.089130,-64045.583633
149.867640,78609.871040,-10214.842000,-95608.718150
149.870188,-157367.783269,-13915.871710,-77375.645298
149.872735,-192453.544920,24426.796086,-72166.195912
149.875283,-42783.903448,-8734.430116,-57610.381450
149.877830,136345.934516,-11843.295072,-100971.386636
149.880378,121541.815676,148.041188,-64964.898230
149.882925,107922.026344,-9622.677246,-93770.088955
149.885473,-162105.101298,-18505.148550,-72166.195912
149.888021,-174096.437558,2664.741391,-89633.173266
149.890575,-27683.702231,13175.665768,-52400.932063
149.893130,103332.749503,4441.235652,-82585.094684
149.895685,168914.995964,-12287.418637,-62360.173537
149.898240,63657.711012,-9918.759623,-94995.841752
149.900795,-158848.195153,-14804.118840,-76609.549800
149.903350,-204148.798804,26055.249158,-74924.139704
149.905905,-28868.031738,-6513.812290,-55005.656756
149.908459,129684.081038,26351.331535,-96681.251848
149.911014,225614.771122,-11843.295072,-71246.881314
149.913569,-29608.237680,2220.617826,-83351.190182
149.916124,-152630.465240,-21169.889941,-71859.757712
149.918679,-173208.190428,0.000000,-92697.555258
149.921234,-21910.095883,14359.995275,-53779.903960
149.923788,107033.779213,9918.759623,-81206.122788
149.926343,186383.856196,-12731.542202,-65424.555529
149.928898,47225.139100,-6957.935855,-92697.555258
149.931453,-108070.067532,-5625.565159,-58989.353346
149.934008,-173060.149240,-17024.736666,-90705.706963
149.936563,-1628.453072,592.164754,-65884.212828
149.939117,140935.211357,29608.237680,-99132.757441
149.941672,222505.906165,-9770.718434,-72625.853210
149.944227,-40415.244433,7105.977043,-80746.465489
149.946782,-147152.941270,-22502.260637,-71859.757712
149.949337,-171431.696167,-8734.430116,-95608.718150
149.951892,49741.839302,-23538.548956,-73391.948708
149.954447,185347.567877,23834.631332,-91625.021561
149.957001,193637.874427,-4293.194464,-80286.808190
149.959556,-89268.836605,19097.313304,-75843.454302
149.962111,-94598.319388,1332.370696,-59295.791545
149.964666,-176761.178950,-13767.830521,-87334.886772
149.967221,6809.894666,-5921.647536,-70327.566716
149.969776,149225.517907,33309.267390,-101431.043935
149.972330,221913.741412,-11399.171507,-75383.797003
149.974885,-96078.731272,-5477.523971,-107406.588820
149.977440,-89416.877794,30496.484810,-70174.347617
149.979995,-188012.309268,10658.965565,-78294.959896
149.982550,70023.482113,-27091.537477,-74770.920605
149.985105,188456.432833,22502.260637,-81665.780087
149.987659,176465.096573,-10066.800811,-82891.532884
149.990214,-93710.072257,17468.860231,-79367.493593
149.992775,-87936.465910,11103.089130,-60061.887043
149.995336,-176909.220138,-9770.718434,-82278.656485
149.997897,140491.087792,-11103.089130,-76303.111601
150.000458,207405.704948,5181.441594,-72012.976812
150.003018,113547.591503,-21169.889941,-90399.268764
150.005579,-95486.566518,-18209.066173,-108785.560716
150.008140,-103332.749503,34345.555709,-69867.909418
150.010701,-184607.361935,14952.160028,-80133.589091
150.013262,92969.866315,-25463.084405,-74004.825107
150.015823,197783.027702,15544.324782,-76456.330700
150.018384,159144.277530,-11843.295072,-85036.600278
150.020944,-82014.818374,-37158.338288,-69408.252119
150.023505,-186383.856196,23834.631332,-74004.825107
150.026066,-130572.328169,19689.478057,-82891.532884
150.028627,156035.412574,-7994.224174,-78141.740796
150.031188,198967.357210,4145.153275,-65424.555529
150.033749,100668.008112,-26055.249158,-91471.802461
150.036310,-94006.154634,-27239.578666,-108785.560716
150.038871,-127019.339647,33161.226202,-74924.139704
150.041431,-175872.931819,24870.919651,-79673.931792
150.043992,170099.325472,4589.276840,-90705.706963
150.046553,152334.382864,9918.759623,-62053.735338
150.049114,88824.713040,-19393.395680,-89939.611465
150.051675,-75945.129649,-33457.308578,-69714.690318
150.054236,-200003.645528,17172.777854,-75383.797003
150.056797,-110290.685358,12139.377449,-78907.836294
150.059357,171727.778544,-592.164754,-80899.684589
150.061918,192009.421355,3256.906145,-67109.965625
150.064479,84827.600953,-21762.054695,-91012.145162
150.067040,-107181.820402,-21169.889941,-71706.538613
150.069601,-220137.247151,14804.118840,-72012.976812
150.072162,-47373.180288,-15988.448347,-70327.566716
150.074723,153370.671182,2368.659014,-94689.403553
150.077284,132200.781241,13619.789333,-62053.735338
150.079844,86308.012837,-17616.901420,-90092.830565
150.082405,-79498.118171,-30792.567187,-52860.589362
150.084966,-228427.553701,14359.995275,-72779.072310
150.087527,-76833.376780,444.123565,-56537.847752
150.090088,124354.598256,-5181.441594,-92544.336158
150.092649,136345.934516,-1628.453072,-65884.212828
150.095185,94894.401764,-9622.677246,-94536.184453
150.097722,-130868.410546,-24722.878463,-78448.178995
150.100259,-219989.205962,21465.972318,-70940.443115
150.102796,-43672.150578,-17024.736666,-64198.802732
150.105332,147152.941270,-1776.494261,-96834.470947
150.107869,123910.474691,7254.018232,-67416.403824
150.110406,98299.349098,-6513.812290,-93616.869856
150.112942,-166990.460515,-21910.095883,-78448.178995
150.115479,-183867.155993,13619.789333,-84576.942979
150.118016,-29904.320057,5625.565159,-50102.645569
150.120553,113251.509126,-148.041188,-85802.695776
150.123089,162845.307240,-5477.523971,-64198.802732
150.125626,-63065.546258,11547.212695,-75690.235202
150.128163,-127315.422024,-16432.571912,-65271.336430
150.130699,-171431.696167,-14952.160028,-92391.117059
150.133236,-20725.766376,9918.759623,-75077.358804
150.135773,195414.368688,23390.507767,-80593.246390
150.138310,165362.007443,-11399.171507,-83964.066581
150.140846,-102000.378808,7846.182985,-87947.763170
150.143383,-87640.383533,19541.436869,-60521.544342
150.145920,-183423.032428,-2960.823768,-80746.465489
150.148456,35085.761651,-22650.301825,-75996.673402
150.150993,174836.643500,29756.278868,-97294.128246
150.153530,206073.334253,-8882.471304,-78601.398095
150.156067,-91045.330866,-27979.784608,-109245.218015
150.158603,-127019.339647,32569.061448,-75690.235202
150.161140,-172616.025674,25463.084405,-78294.959896
150.163677,110438.726546,-27535.661042,-71246.881314
150.166213,210514.569905,14508.036463,-75996.673402
150.168750,131608.616488,-16284.530724,-86875.229473
150.171287,-93562.031069,-6069.688724,-108785.560716
150.173823,-92673.783938,28868.031738,-69867.909418
150.176360,-186976.020949,10362.883188,-76303.111601
150.178897,165213.966254,-1332.370696,-83504.409282
150.181434,187124.062138,6809.894666,-64964.898230
150.183970,86456.054026,-25018.960840,-89633.173266
150.186507,-89120.795417,-35825.967593,-80286.808190
150.189044,-172023.860921,25907.207970,-71706.538613
150.191580,-142711.705618,22502.260637,-83197.971083
150.194117,144340.158690,-13915.871710,-74464.482406
150.196663,205925.293064,5625.565159,-68182.499322
150.199210,106737.696836,-22058.137072,-89786.392366
150.201756,-79646.159359,-27535.661042,-56537.847752
150.204302,-229759.924397,16728.654289,-74311.263306
150.206848,-69727.399736,-10955.047942,-75843.454302
150.209395,165954.172196,5033.400406,-88254.201370
150.211941,157367.783269,9178.553681,-62513.392637
150.214487,91489.454431,-19837.519246,-90399.268764
150.217033,-86456.054026,-33161.226202,-59142.572446
150.219580,-214215.599615,18209.066173,-72779.072310
150.222126,-98151.307909,-13027.624579,-59602.229744
150.224672,132200.781241,-7402.059420,-100358.510238
150.227218,128943.875096,7105.977043,-65730.993728
150.229764,102296.461184,-11251.130318,-93463.650756
150.232311,-118136.868343,-25611.125593,-76609.549800
150.234857,-222950.029730,18949.272115,-69408.252119
150.237403,-49149.674549,-14952.160028,-68795.375720
150.239949,149817.682661,-1184.329507,-94076.527154
150.242496,131608.616488,13175.665768,-66190.651027
150.245042,46188.850781,-6365.771101,-93310.431656
150.247588,-161068.812979,-23538.548956,-79061.055394
150.250134,-193637.874427,16728.654289,-81818.999186
150.252681,-33457.308578,2220.617826,-52094.493864
150.255227,114731.921010,-592.164754,-87488.105872
150.257773,157071.700892,-3849.070898,-64964.898230
150.260319,83051.106692,-8882.471304,-97140.909146
150.262866,-145820.570574,-20429.683999,-78754.617194
150.265412,-208441.993267,26055.249158,-70480.785816
150.267958,-26795.455100,9030.512492,-60981.201641
150.270504,126723.257270,26499.372724,-88407.420469
150.273051,216732.299818,-13471.748144,-70021.128517
150.275597,-5033.400406,2072.576638,-85802.695776
150.278143,-158996.236342,-20577.725188,-71553.319513
150.280689,-177205.302515,-1924.535449,-94842.622652
150.283235,-31828.855506,11103.089130,-53473.465760
150.285782,116064.291706,13915.871710,-82125.437386
150.288328,197783.027702,-7254.018232,-67569.622924
150.290874,-88380.589475,17172.777854,-76303.111601
150.293420,-99779.760982,4441.235652,-62053.735338
150.295967,-174984.684689,-11991.336260,-84576.942979
150.298492,888.247130,-7402.059420,-72472.634111
150.301017,157959.948023,32865.143825,-103576.111330
150.303542,227243.224194,-10214.842000,-74924.139704
150.306067,-65434.205273,14508.036463,-78141.740796
150.308592,-127463.463212,-9622.677246,-60981.201641
150.311117,-168174.790022,-14359.995275,-93310.431656
150.313642,83051.106692,-31828.855506,-74924.139704
150.316168,204592.922369,22650.301825,-78294.959896
150.318693,159440.359907,-11991.336260,-84117.285680
150.321218,-93117.907504,-592.164754,-102043.920334
150.323743,-86011.930460,22650.301825,-69714.690318
150.326268,-186976.020949,7402.059420,-78601.398095
150.328793,42931.944636,-28127.825796,-74311.263306
150.331318,187420.144514,28423.908173,-91318.583362
150.333843,194378.080369,-9770.718434,-78448.178995
150.336368,-94894.401764,-35381.844028,-95302.279951
150.338894,-153222.629994,26795.455100,-70480.785816
150.341419,-153518.712371,27387.619854,-81359.341888
150.343944,129387.998662,-20577.725188,-73698.386908
150.346469,213179.311296,10214.842000,-73085.510509
150.348994,113103.467938,-24574.837274,-87334.886772
150.351519,-98003.266721,-24278.754898,-115680.420198
150.354044,-123466.351126,31828.855506,-74311.263306
150.356569,-176761.178950,23686.590144,-80593.246390
150.359094,165954.172196,2812.782580,-85496.257577
150.361620,164769.842689,7994.224174,-62973.049936
150.364145,83791.312634,-22058.137072,-90552.487864
150.366670,-75352.964896,-34345.555709,-66037.431928
150.369195,-213179.311296,20725.766376,-72625.853210
150.371720,-102444.502373,11695.253884,-81512.560987
150.374245,159884.483472,-5181.441594,-81359.341888
150.376770,183867.155993,6809.894666,-66190.651027
