#time,accel_x,accel_y,accel_z
83553.008919,-20577.725188,42487.821071,-78294.959896
83553.011461,1036.288319,-37750.503042,-87794.544071
83553.014004,-10362.883188,44560.397708,-71553.319513
83553.016547,-10955.047942,-25759.166782,-80746.465489
83553.019089,-18653.189738,9474.636058,-85343.038477
83553.021632,-4737.318029,-2516.700203,-86875.229473
83553.024174,9178.553681,-16876.695478,-84423.723880
83553.026717,8882.471304,19985.560434,-85649.476676
83553.029260,17616.901420,-44116.274143,-77528.864398
83553.031802,5625.565159,33161.226202,-68488.937521
83553.034345,11547.212695,-46484.933158,-66956.746525
83553.036893,9030.512492,30052.361245,-74464.482406
83553.039441,2960.823768,-15396.283594,-70787.224015
83553.041989,2072.576638,11843.295072,-65884.212828
83553.044537,-16136.489536,10362.883188,-70021.128517
83553.047084,-20429.683999,-14656.077652,-70174.347617
83553.049632,-17912.983796,37010.297100,-78754.617194
83553.052180,-1628.453072,-33753.390955,-87028.448573
83553.054728,-6513.812290,42931.944636,-91012.145162
83553.057276,9770.718434,-63509.669824,-85649.476676
83553.059824,-12879.583391,18653.189738,-84730.162079
83553.062372,740.205942,-15544.324782,-87947.763170
83553.064920,12287.418637,-7550.100608,-85343.038477
83553.067468,10510.924376,10510.924376,-84883.381178
83553.070016,15692.365970,-33901.432144,-74004.825107
83553.072564,4293.194464,35233.802839,-66803.527426
83553.075112,2812.782580,-43820.191766,-66803.527426
83553.077660,-11695.253884,59660.598925,-70327.566716
83553.080208,-5921.647536,-35085.761651,-77222.426198
83553.082756,2368.659014,15544.324782,-66650.308326
83553.085304,-14359.995275,592.164754,-73545.167808
83553.087852,-14211.954086,-11547.212695,-71706.538613
83553.090400,-16136.489536,29312.155303,-82125.437386
83553.092947,2664.741391,-34641.638086,-89173.515967
83553.095495,-6217.729913,40859.367998,-92697.555258
83553.098043,13619.789333,-62917.505070,-82891.532884
83553.100591,5477.523971,36418.132346,-77069.207099
83553.103139,16136.489536,-50630.086433,-90246.049664
83553.105687,15248.242405,-2368.659014,-82278.656485
83553.108235,9622.677246,9326.594869,-82585.094684
83553.110783,16432.571912,-32569.061448,-72932.291410
83553.113331,3552.988522,30940.608376,-68335.718422
83553.115879,4885.359217,-42191.738694,-64505.240932
83553.118427,-20725.766376,58920.392983,-71093.662214
83553.120975,-1776.494261,-39378.956114,-78141.740796
83553.123523,-9770.718434,50185.962868,-78907.836294
83553.126071,-6957.935855,-1924.535449,-74311.263306
83553.128619,-21614.013506,-6809.894666,-74158.044206
83553.131167,-16580.613101,25611.125593,-81972.218286
83553.133715,2960.823768,-30200.402434,-90092.830565
83553.136263,-1628.453072,37306.379477,-93157.212557
83553.138815,16136.489536,-64545.958142,-84883.381178
83553.141368,13471.748144,34937.720462,-75383.797003
83553.143921,22354.219448,-53886.992578,-77682.083497
83553.146473,-444.123565,47225.139100,-75537.016103
83553.149026,11547.212695,888.247130,-80593.246390
83553.151579,14359.995275,-21021.848753,-72319.415011
83553.154131,3108.864956,31236.690752,-65577.774629
83553.156684,-3552.988522,-38490.708984,-64964.898230
83553.159237,-17764.942608,57588.022288,-71706.538613
83553.161789,-5181.441594,-37602.461854,-79214.274493
83553.164342,-10066.800811,50334.004056,-81359.341888
83553.166895,-4145.153275,-53738.951389,-83964.066581
83553.169447,-7550.100608,27091.537477,-86415.572174
83553.172000,-9030.512492,18949.272115,-82891.532884
83553.174553,2220.617826,-30348.443622,-90092.830565
83553.177105,-444.123565,37010.297100,-91778.240660
83553.179658,15100.201217,-61585.134374,-82431.875585
83553.182211,7105.977043,39082.873738,-74464.482406
83553.184764,17912.983796,-53294.827824,-75843.454302
83553.187316,-3256.906145,49741.839302,-75690.235202
83553.189869,3849.070898,-25167.002028,-67263.184724
83553.192422,-5033.400406,27091.537477,-65424.555529
83553.194974,-148.041188,28719.990550,-66343.870127
83553.197527,-148.041188,-39378.956114,-63585.926334
83553.200080,-22206.178260,58032.145853,-71553.319513
83553.202632,-3701.029710,-40415.244433,-80440.027290
83553.205185,-11547.212695,52554.621882,-81818.999186
83553.207738,-2220.617826,-49149.674549,-83044.751983
83553.210290,-8438.347739,25759.166782,-86722.010374
83553.212843,7105.977043,-29608.237680,-90858.926063
83553.215396,14359.995275,5477.523971,-81818.999186
83553.217948,2220.617826,35974.008781,-91471.802461
83553.220504,14211.954086,-64101.834577,-84423.723880
83553.223060,15100.201217,36122.049970,-74770.920605
83553.225616,22502.260637,-54775.239708,-76609.549800
83553.228172,-7402.059420,50778.127621,-75077.358804
83553.230728,6365.771101,-29904.320057,-67569.622924
83553.233285,-6217.729913,31384.731941,-64505.240932
83553.235841,-14656.077652,-10807.006753,-75383.797003
83553.238397,-24426.796086,-1332.370696,-77222.426198
83553.240953,-19097.313304,58032.145853,-72932.291410
83553.243509,-4293.194464,-38194.626607,-81206.122788
83553.246065,-13175.665768,50630.086433,-83810.847481
83553.248621,2368.659014,-55811.528027,-84730.162079
83553.251177,-5181.441594,26351.331535,-86568.791274
83553.253733,12731.542202,-32569.061448,-89020.296868
83553.256289,13471.748144,7254.018232,-81206.122788
83553.258845,13027.624579,0.000000,-79827.150892
83553.261401,20577.725188,-62473.381505,-82125.437386
83553.263957,6513.812290,38934.832549,-75690.235202
83553.266513,18209.066173,-53738.951389,-76915.987999
83553.269069,-1776.494261,49593.798114,-75690.235202
83553.271625,1332.370696,-25611.125593,-69101.813920
83553.274181,-2812.782580,29312.155303,-65271.336430
83553.276737,-17764.942608,-12879.583391,-77069.207099
83553.279293,-16136.489536,-2368.659014,-72779.072310
83553.281849,-15988.448347,20577.725188,-83351.190182
83553.284405,-3849.070898,-41007.409187,-79673.931792
83553.286961,-9326.594869,54035.033766,-79520.712692
83553.289517,-22206.178260,-8734.430116,-75996.673402
83553.292073,-17912.983796,-1628.453072,-74158.044206
83553.294629,-16432.571912,22946.384202,-83657.628382
83553.297185,5477.523971,-26943.496289,-88560.639569
83553.299741,-4589.276840,37898.544230,-91931.459760
83553.302297,16432.571912,-66174.411215,-83964.066581
83553.304853,15248.242405,36566.173535,-75843.454302
83553.307409,10214.842000,-32569.061448,-89786.392366
83553.309965,9178.553681,7698.141797,-83197.971083
83553.312521,16136.489536,-1924.535449,-83044.751983
83553.315077,11399.171507,-23982.672521,-75383.797003
83553.317633,10658.965565,31680.814318,-66037.431928
83553.320189,-5329.482782,-42487.821071,-64198.802732
83553.322748,-16728.654289,62917.505070,-71400.100414
83553.325308,-5477.523971,-40119.162056,-76915.987999
83553.327867,-12287.418637,57588.022288,-76456.330700
83553.330426,-8734.430116,-12731.542202,-73238.729609
83553.332985,-23242.466579,-3552.988522,-70634.004916
83553.335544,-8586.388927,24130.713709,-79827.150892
83553.338104,-5181.441594,-32124.937883,-89786.392366
83553.340663,-4737.318029,44560.397708,-92850.774358
83553.343222,13767.830521,-68098.946664,-81665.780087
83553.345781,5773.606348,43228.027013,-78448.178995
83553.348341,21465.972318,-58476.269418,-81512.560987
83553.350900,1332.370696,50482.045244,-77375.645298
83553.353459,12731.542202,3997.112087,-83964.066581
83553.356018,12879.583391,-31680.814318,-74924.139704
83553.358578,10362.883188,30496.484810,-67263.184724
83553.361137,4441.235652,-46632.974346,-63585.926334
83553.363696,-22650.301825,66322.452403,-69867.909418
83553.366255,-2072.576638,-45596.686027,-76303.111601
83553.368814,-15840.407159,59808.640114,-74770.920605
83553.371374,-7402.059420,-51814.415940,-80899.684589
83553.373933,-17764.942608,32717.102636,-87181.667672
83553.376492,-15396.283594,32569.061448,-79367.493593
83553.379051,-2960.823768,-34937.720462,-89479.954166
83553.381611,-7994.224174,48853.592172,-92084.678860
83553.384170,17616.901420,-73280.388258,-84117.285680
83553.386729,3997.112087,42487.821071,-79214.274493
83553.389288,26795.455100,-59956.681302,-80899.684589
83553.391848,-3404.947333,46781.015534,-77988.521696
83553.394407,12435.459826,-30200.402434,-69714.690318
83553.396966,-5329.482782,24722.878463,-67263.184724
83553.399525,13619.789333,37750.503042,-67109.965625
83553.402084,3404.947333,-51666.374752,-65577.774629
83553.404644,-17468.860231,67062.658345,-72319.415011
83553.407203,1036.288319,-42635.862259,-73698.386908
83553.409762,-16876.695478,55811.528027,-71859.757712
83553.412321,-4293.194464,-50037.921679,-81206.122788
83553.414881,-20133.601622,25018.960840,-85189.819378
83553.417440,9030.512492,-18061.024985,-86722.010374
83553.419999,2812.782580,-7254.018232,-87488.105872
83553.422558,-9770.718434,51666.374752,-91778.240660
83553.425119,15100.201217,-68246.987852,-81665.780087
83553.427680,-888.247130,41747.615129,-81972.218286
83553.430241,22354.219448,-54331.116143,-85496.257577
83553.432802,6661.853478,40563.285622,-78294.959896
83553.435363,10658.965565,-21762.054695,-72932.291410
83553.437925,740.205942,12583.501014,-69561.471218
83553.440486,-2960.823768,4293.194464,-68795.375720
83553.443047,-16728.654289,-18801.230927,-66190.651027
83553.445608,-19393.395680,66766.575968,-71706.538613
83553.448169,592.164754,-45004.521274,-71553.319513
83553.450730,-16432.571912,56107.610404,-67876.061123
83553.453292,-10658.965565,-37750.503042,-77375.645298
83553.455853,-25759.166782,21021.848753,-83351.190182
83553.458414,-148.041188,-6365.771101,-87488.105872
83553.460975,2960.823768,-13915.871710,-90092.830565
83553.463536,10362.883188,23686.590144,-90092.830565
83553.466097,14211.954086,-71503.893997,-83964.066581
83553.468659,-4293.194464,40415.244433,-84423.723880
83553.471220,26203.290347,-51666.374752,-85955.914876
83553.473781,592.164754,31236.690752,-79673.931792
83553.476342,18061.024985,-17912.983796,-74004.825107
83553.478903,1332.370696,2960.823768,-69714.690318
83553.481464,1036.288319,17172.777854,-65884.212828
83553.484026,-16728.654289,-28127.825796,-65118.117330
83553.486587,-23982.672521,53146.786636,-75383.797003
83553.489148,1776.494261,-36862.255912,-69101.813920
83553.491709,-11843.295072,47373.180288,-66803.527426
83553.494270,-11843.295072,-32124.937883,-79061.055394
83553.496831,-22798.343014,13175.665768,-78294.959896
83553.499393,1036.288319,4145.153275,-83197.971083
83553.501954,0.000000,-23390.507767,-90858.926063
83553.504515,6513.812290,30052.361245,-93923.308055
83553.507076,16284.530724,-59364.516548,-80440.027290
83553.509637,13323.706956,45744.727216,-72625.853210
83553.512199,20281.642811,-45448.644839,-88254.201370
83553.514760,5773.606348,21465.972318,-81512.560987
83553.517321,16876.695478,-6365.771101,-77069.207099
83553.519882,6661.853478,-15840.407159,-72319.415011
83553.522443,7254.018232,22798.343014,-65884.212828
83553.525004,-10214.842000,-38786.791361,-63892.364533
83553.527567,-22206.178260,63805.752200,-71246.881314
83553.530131,-6809.894666,-45596.686027,-79214.274493
83553.532694,-20429.683999,62621.422693,-80593.246390
83553.535257,-6957.935855,-17172.777854,-72319.415011
83553.537820,-30200.402434,3997.112087,-73698.386908
83553.540383,-12287.418637,21762.054695,-80899.684589
83553.542946,-2960.823768,-28571.949361,-89633.173266
83553.545509,-3849.070898,45596.686027,-91778.240660
83553.548072,22058.137072,-71799.976374,-82278.656485
83553.550635,6957.935855,43228.027013,-77375.645298
83553.553198,26203.290347,-65138.122896,-78141.740796
83553.555761,-10362.883188,55515.445650,-77528.864398
83553.558324,17616.901420,740.205942,-86568.791274
83553.560887,10658.965565,-30792.567187,-77069.207099
83553.563450,11399.171507,37158.338288,-66190.651027
83553.566013,592.164754,-50037.921679,-65118.117330
83553.568576,-21762.054695,67506.781910,-73545.167808
83553.571140,296.082377,-46929.056723,-74770.920605
83553.573703,-17468.860231,61733.175563,-71706.538613
83553.576266,-4737.318029,-56403.692780,-79980.369991
83553.578829,-15840.407159,32421.020260,-82738.313784
83553.581392,-9474.636058,39230.914926,-76456.330700
83553.583955,-6513.812290,-40267.203245,-86109.133975
83553.586518,-7550.100608,55663.486838,-91318.583362
83553.589081,14063.912898,-71503.893997,-79827.150892
83553.591644,592.164754,49001.633360,-80746.465489
83553.594207,19245.354492,-60992.969621,-86568.791274
83553.596770,3849.070898,44264.315332,-79214.274493
83553.599333,13619.789333,-24870.919651,-74464.482406
83553.601896,-1924.535449,10362.883188,-71706.538613
83553.604459,13915.871710,39526.997303,-71859.757712
83553.607022,15692.365970,-62621.422693,-67722.842023
83553.609585,-17172.777854,71059.770432,-73851.606007
83553.612149,3256.906145,-49297.715737,-70021.128517
83553.614712,-15988.448347,56699.775157,-66343.870127
83553.617275,-10214.842000,-36862.255912,-74617.701505
83553.619838,-26499.372724,20429.683999,-78601.398095
83553.622401,-3404.947333,-592.164754,-84576.942979
83553.624964,2072.576638,-15248.242405,-89786.392366
83553.627527,-15544.324782,63213.587447,-83351.190182
83553.630063,13767.830521,-70911.729244,-81052.903688
83553.632598,-5773.606348,43524.109390,-84423.723880
83553.635134,22354.219448,-50334.004056,-87181.667672
83553.637670,-2516.700203,25907.207970,-82585.094684
83553.640206,18801.230927,-14508.036463,-79980.369991
83553.642742,4589.276840,-9326.594869,-74464.482406
83553.645277,9178.553681,24278.754898,-66037.431928
83553.647813,-13175.665768,-39526.997303,-64505.240932
83553.650349,-5181.441594,62769.463882,-75843.454302
83553.652885,5921.647536,-38638.750172,-69408.252119
83553.655420,-13471.748144,40563.285622,-67109.965625
83553.657956,-6069.688724,-22650.301825,-73238.729609
83553.660492,-23538.548956,1184.329507,-72319.415011
83553.663028,-4441.235652,21910.095883,-80593.246390
83553.665563,-7550.100608,-32717.102636,-89633.173266
83553.668099,1480.411884,46040.809592,-94842.622652
83553.670635,-1776.494261,-57588.022288,-79214.274493
83553.673171,-17912.983796,36714.214723,-85189.819378
83553.675706,9178.553681,-30792.567187,-87488.105872
83553.678242,6809.894666,8734.430116,-85802.695776
83553.680778,12139.377449,5773.606348,-86415.572174
83553.683314,12435.459826,-38638.750172,-78141.740796
83553.685850,13915.871710,31680.814318,-69867.909418
83553.688385,6365.771101,-54035.033766,-65424.555529
83553.690921,-21465.972318,69875.440925,-73238.729609
83553.693457,12731.542202,-34049.473332,-72472.634111
83553.695993,-6069.688724,22798.343014,-69867.909418
83553.698528,-4737.318029,296.082377,-68029.280222
83553.701064,-21317.931130,-18357.107362,-67109.965625
83553.703600,-15396.283594,44560.397708,-76609.549800
83553.706136,-4441.235652,-48113.386230,-72932.291410
83553.708671,-13027.624579,58476.269418,-66803.527426
83553.711207,-5773.606348,-48705.550984,-78601.398095
83553.713743,-21465.972318,24870.919651,-80286.808190
83553.716279,-15248.242405,50778.127621,-74770.920605
83553.718814,-8586.388927,-43820.191766,-83657.628382
83553.721350,-9770.718434,62621.422693,-87947.763170
83553.723886,10066.800811,-69875.440925,-80440.027290
83553.726422,-7402.059420,45596.686027,-83964.066581
83553.728958,19245.354492,-53442.869012,-87181.667672
83553.731500,6513.812290,32569.061448,-82278.656485
83553.734043,14804.118840,-14063.912898,-78907.836294
83553.736585,-592.164754,-7846.182985,-74770.920605
83553.739128,13027.624579,43376.068201,-75383.797003
83553.741671,25463.084405,-65730.287650,-72779.072310
83553.744213,-17024.736666,65138.122896,-77835.302597
83553.746756,6069.688724,-43968.232955,-69867.909418
83553.749298,-13175.665768,44560.397708,-67109.965625
83553.751841,-5477.523971,-22946.384202,-72319.415011
83553.754384,-26647.413912,5033.400406,-74770.920605
83553.756926,-8438.347739,20725.766376,-80286.808190
83553.759469,-4589.276840,-27979.784608,-90092.830565
83553.762011,-14804.118840,67358.740722,-75690.235202
83553.764554,7550.100608,-65138.122896,-79827.150892
83553.767097,-14508.036463,37898.544230,-84730.162079
83553.769639,20873.807564,-33457.308578,-85343.038477
83553.772182,-4145.153275,6661.853478,-87181.667672
83553.774724,20873.807564,5033.400406,-86875.229473
83553.777267,5921.647536,-36862.255912,-79827.150892
83553.779809,17912.983796,39675.038491,-66803.527426
83553.782352,-1036.288319,-55219.363273,-65730.993728
83553.784895,-592.164754,47817.303853,-80593.246390
83553.787437,15840.407159,-28423.908173,-72166.195912
83553.789980,-10214.842000,15692.365970,-70940.443115
83553.792522,2368.659014,0.000000,-67569.622924
83553.795065,-19837.519246,-20133.601622,-65884.212828
83553.797608,-15692.365970,50482.045244,-73391.948708
83553.800150,-10066.800811,-43820.191766,-82891.532884
83553.802693,-10658.965565,63361.628635,-88867.077768
83553.805235,7550.100608,-71059.770432,-80593.246390
83553.807778,-27535.661042,22650.301825,-79061.055394
83553.810321,-1332.370696,-1480.411884,-82585.094684
83553.812863,-1924.535449,-14359.995275,-90246.049664
83553.815406,2812.782580,33309.267390,-92544.336158
83553.817948,18801.230927,-68691.111418,-80440.027290
83553.820491,14063.912898,46929.056723,-74464.482406
83553.823034,20873.807564,-69875.440925,-72166.195912
83553.825576,-14211.954086,68839.152606,-76762.768900
83553.828119,5033.400406,-47817.303853,-83657.628382
83553.830661,1924.535449,-16432.571912,-77375.645298
83553.833210,16580.613101,28275.866984,-66956.746525
83553.835759,-13175.665768,-48261.427418,-64811.679131
83553.838307,-15544.324782,68987.193794,-73545.167808
83553.840856,-6957.935855,-51666.374752,-77682.083497
83553.843405,-15692.365970,70171.523302,-71859.757712
83553.845953,5329.482782,-65286.164084,-77375.645298
83553.848502,-17616.901420,38786.791361,-82585.094684
83553.851051,19689.478057,34049.473332,-76762.768900
83553.853599,-10510.924376,-40267.203245,-85955.914876
83553.856148,-4145.153275,57884.104664,-91318.583362
83553.858697,16136.489536,-73872.553012,-80440.027290
83553.861246,1480.411884,54183.074954,-79827.150892
83553.863794,21317.931130,-64249.875766,-83810.847481
83553.866343,1184.329507,48705.550984,-81972.218286
83553.868892,13175.665768,-28275.866984,-75996.673402
83553.871440,-4885.359217,12731.542202,-73545.167808
83553.873989,16876.695478,40711.326810,-73238.729609
83553.876538,13767.830521,-66322.452403,-69408.252119
83553.879086,-18061.024985,72836.264693,-77528.864398
83553.881635,3108.864956,-54331.116143,-71706.538613
83553.884184,-12139.377449,57588.022288,-68182.499322
83553.886732,-6069.688724,-38194.626607,-73085.510509
83553.889281,-26203.290347,18653.189738,-76762.768900
83553.891830,444.123565,5477.523971,-81359.341888
83553.894378,-7846.182985,-20873.807564,-89939.611465
83553.896927,-14359.995275,70171.523302,-79061.055394
83553.899476,11547.212695,-70911.729244,-79061.055394
83553.902024,-8734.430116,43376.068201,-84117.285680
83553.904573,20281.642811,-42487.821071,-85189.819378
83553.907122,-3256.906145,19097.313304,-86415.572174
83553.909670,18653.189738,-4737.318029,-85649.476676
83553.912219,1924.535449,-27239.578666,-79673.931792
83553.914768,16284.530724,33753.390955,-68029.280222
83553.917316,-1776.494261,-53886.992578,-79980.369991
83553.919865,-888.247130,56107.610404,-78601.398095
83553.922414,6661.853478,-33161.226202,-72932.291410
83553.924962,-5625.565159,25907.207970,-71093.662214
83553.927511,2812.782580,-11103.089130,-71400.100414
83553.930060,-22206.178260,-16580.613101,-68948.594820
83553.932608,-5181.441594,42339.779882,-75996.673402
83553.935161,-10214.842000,-44264.315332,-85802.695776
83553.937714,-4737.318029,62325.340316,-89326.735067
83553.940267,13027.624579,-45004.521274,-74617.701505
83553.942821,-24574.837274,27387.619854,-78294.959896
83553.945374,3256.906145,-6217.729913,-82891.532884
83553.947927,-5921.647536,-12435.459826,-90399.268764
83553.950480,9474.636058,32272.979071,-89786.392366
83553.953033,11991.336260,-68098.946664,-81359.341888
83553.955586,15692.365970,45744.727216,-73391.948708
83553.958139,17468.860231,-68987.193794,-72319.415011
83553.960692,-13619.789333,67654.823099,-76609.549800
83553.963245,6365.771101,-13323.706956,-82125.437386
83553.965798,-4145.153275,-16432.571912,-78448.178995
83553.968351,13471.748144,28127.825796,-67109.965625
83553.970904,-7846.182985,-47373.180288,-66037.431928
83553.973457,-20577.725188,66470.493592,-73391.948708
83553.976010,-5625.565159,-49593.798114,-77069.207099
83553.978563,-14656.077652,67358.740722,-72779.072310
83553.981116,3256.906145,-62769.463882,-79367.493593
83553.983669,-17024.736666,36122.049970,-82278.656485
83553.986222,-2368.659014,34937.720462,-77682.083497
83553.988775,-12879.583391,-40563.285622,-86875.229473
83553.991328,-1036.288319,57736.063476,-91165.364262
83553.993881,13323.706956,-72244.099939,-79827.150892
83553.996434,3849.070898,51518.333563,-78141.740796
83553.998987,22058.137072,-60696.887244,-83044.751983
83554.001540,-148.041188,44856.480085,-83197.971083
83554.004093,16432.571912,-22058.137072,-75537.016103
83554.006646,-8586.388927,7254.018232,-74464.482406
83554.009199,18209.066173,43376.068201,-73085.510509
83554.011752,15840.407159,-67950.905476,-71859.757712
83554.014305,-15840.407159,71799.976374,-75843.454302
83554.016858,3997.112087,-51814.415940,-72166.195912
83554.019411,-15988.448347,51222.251186,-71400.100414
83554.021964,-2220.617826,-29460.196492,-70940.443115
83554.024518,-27387.619854,10658.965565,-74617.701505
83554.027071,-4293.194464,16580.613101,-80440.027290
83554.029624,-5181.441594,-28868.031738,-89479.954166
83554.032177,-15988.448347,70319.564490,-74464.482406
83554.034730,9622.677246,-66470.493592,-78754.617194
83554.037286,-16284.530724,40119.162056,-81818.999186
83554.039843,22946.384202,-32865.143825,-82431.875585
83554.042400,-7846.182985,10362.883188,-87947.763170
83554.044957,14211.954086,6069.688724,-88254.201370
83554.047514,2516.700203,-42339.779882,-81512.560987
83554.050070,17764.942608,44116.274143,-68488.937521
83554.052627,2664.741391,-62769.463882,-69714.690318
83554.055184,3404.947333,49445.756926,-82585.094684
83554.057741,14508.036463,-26499.372724,-77222.426198
83554.060298,-5625.565159,9178.553681,-75230.577904
83554.062854,14063.912898,4441.235652,-71859.757712
83554.065411,-17912.983796,-42339.779882,-71093.662214
83554.067968,-1628.453072,66914.617157,-72779.072310
83554.070525,-11843.295072,-69579.358548,-80899.684589
83554.073082,-4885.359217,87640.383533,-79367.493593
83554.075638,2220.617826,-85271.724518,-76303.111601
83554.078195,-31384.731941,8142.265362,-75537.016103
83554.080752,5033.400406,24574.837274,-77835.302597
83554.083309,-10214.842000,-43376.068201,-82891.532884
83554.085866,-6217.729913,72836.264693,-84117.285680
83554.088422,9474.636058,-92969.866315,-79520.712692
83554.090979,12139.377449,70763.688055,-71706.538613
83554.093536,14508.036463,-79942.241736,-77222.426198
83554.096093,-13619.789333,74316.676577,-82891.532884
83554.098650,6217.729913,22058.137072,-86415.572174
83554.101207,-6957.935855,-56699.775157,-82431.875585
83554.103763,16432.571912,62473.381505,-73851.606007
83554.106320,888.247130,-80978.530055,-71400.100414
83554.108877,-8586.388927,84383.477388,-75996.673402
83554.111434,6365.771101,-68691.111418,-81972.218286
83554.113991,-3997.112087,69135.234983,-72932.291410
83554.116547,7550.100608,-55959.569215,-71246.881314
83554.119104,-27831.743419,17764.942608,-76915.987999
83554.121661,4589.276840,73132.347070,-74617.701505
83554.124218,1924.535449,-64990.081708,-80133.589091
83554.126775,-3404.947333,56995.857534,-74311.263306
83554.129331,9178.553681,-36122.049970,-71246.881314
83554.131888,-29904.320057,444.123565,-75537.016103
83554.134445,7846.182985,30348.443622,-79367.493593
83554.137002,-9770.718434,-49149.674549,-83964.066581
83554.139562,-3552.988522,74168.635388,-83197.971083
83554.142122,5625.565159,-90305.124924,-78754.617194
83554.144682,14952.160028,71059.770432,-70787.224015
83554.147243,20577.725188,-28868.031738,-77222.426198
83554.149803,-20873.807564,4589.276840,-85343.038477
83554.152363,7402.059420,25759.166782,-85802.695776
83554.154923,-11103.089130,-61585.134374,-82431.875585
83554.157484,17764.942608,65582.246461,-73085.510509
83554.160044,740.205942,-80978.530055,-72319.415011
83554.162604,-9326.594869,84383.477388,-76915.987999
83554.165164,7402.059420,-68098.946664,-81512.560987
83554.167725,-3552.988522,66026.370026,-73238.729609
83554.170285,13619.789333,20725.766376,-75383.797003
83554.172845,-9918.759623,-61733.175563,-72779.072310
83554.175405,3108.864956,77573.582722,-74158.044206
83554.177965,-7550.100608,-72096.058751,-81665.780087
83554.180526,-1184.329507,84531.518576,-79214.274493
83554.183086,7402.059420,-79942.241736,-74924.139704
83554.185646,-15396.283594,58624.310606,-73238.729609
83554.188206,11103.089130,-40119.162056,-77222.426198
83554.190767,-13915.871710,20873.807564,-85802.695776
83554.193327,-4589.276840,77129.459156,-82738.313784
83554.195887,9326.594869,-91045.330866,-78294.959896
83554.198447,10955.047942,69579.358548,-71553.319513
83554.201008,14804.118840,-74760.800142,-76456.330700
83554.203568,-16432.571912,65434.205273,-83197.971083
83554.206128,16876.695478,-37158.338288,-78601.398095
83554.208688,-15544.324782,9918.759623,-78601.398095
83554.211248,14359.995275,14359.995275,-72779.072310
83554.213809,-20429.683999,-50778.127621,-74311.263306
83554.216369,-10362.883188,81866.777185,-78448.178995
83554.218929,10807.006753,-63805.752200,-79827.150892
83554.221489,-5033.400406,58772.351795,-74004.825107
83554.224050,10362.883188,-43228.027013,-72166.195912
83554.226610,-30792.567187,888.247130,-75537.016103
83554.229170,18357.107362,27535.661042,-76762.768900
83554.231730,-19837.519246,-46632.974346,-81818.999186
83554.234291,-5625.565159,68543.070229,-86262.353075
83554.236851,6809.894666,-85567.806895,-79980.369991
83554.239411,-20133.601622,49741.839302,-74158.044206
83554.241973,9474.636058,-27535.661042,-77069.207099
83554.244536,-14063.912898,5329.482782,-85343.038477
83554.247098,2516.700203,31236.690752,-85343.038477
83554.249661,-10807.006753,-65434.205273,-81972.218286
83554.252223,21317.931130,58032.145853,-75690.235202
83554.254785,8586.388927,-82606.983127,-71553.319513
83554.257348,-9770.718434,84531.518576,-77528.864398
83554.259910,8142.265362,-69283.276171,-79827.150892
83554.262473,-18505.148550,-7402.059420,-79367.493593
83554.265035,15544.324782,29460.196492,-72319.415011
83554.267597,-14804.118840,-61881.216751,-73085.510509
83554.270160,-4293.194464,78313.788664,-76303.111601
83554.272722,740.205942,-70615.646867,-83351.190182
83554.275285,-3701.029710,83347.189069,-76915.987999
83554.277847,12435.459826,-80830.488866,-74770.920605
83554.280409,-18061.024985,51222.251186,-74770.920605
83554.323970,8142.265362,39823.079680,-79367.493593
83554.326533,-12583.501014,-54183.074954,-83810.847481
83554.329095,-888.247130,78609.871040,-75690.235202
83554.331657,12139.377449,-70763.688055,-74004.825107
83554.334220,-23686.590144,37010.297100,-76456.330700
83554.336782,25611.125593,-13915.871710,-75996.673402
83554.339345,-23982.672521,-11991.336260,-85343.038477
83554.341907,7994.224174,41599.573940,-86722.010374
83554.344471,-10066.800811,-72836.264693,-83504.409282
83554.347036,13175.665768,70319.564490,-73085.510509
83554.349601,10807.006753,-82014.818374,-73085.510509
83554.352165,-13767.830521,42635.862259,-87181.667672
83554.354730,13175.665768,-5625.565159,-82738.313784
83554.357294,-15692.365970,-30644.525999,-80286.808190
83554.359859,15396.283594,37898.544230,-75843.454302
83554.362423,-3997.112087,-73724.511823,-71553.319513
83554.364988,-888.247130,83495.230258,-75077.358804
83554.367552,-3552.988522,-75501.006084,-82278.656485
83554.370117,-2812.782580,79942.241736,-77222.426198
83554.372682,11695.253884,-67062.658345,-73238.729609
83554.375246,-28275.866984,-34197.514520,-74770.920605
83554.377811,1332.370696,61881.216751,-77528.864398
83554.380375,-6069.688724,-66026.370026,-82738.313784
83554.382940,-5477.523971,83495.230258,-79827.150892
83554.385504,11399.171507,-88528.630663,-77222.426198
83554.388069,-1776.494261,62769.463882,-73698.386908
83554.390633,22798.343014,-57143.898722,-76149.892501
83554.393198,-20133.601622,38638.750172,-86415.572174
83554.395763,19097.313304,-8882.471304,-87794.544071
83554.398327,-1628.453072,-83495.230258,-81359.341888
83554.400892,9474.636058,73428.429446,-72779.072310
83554.403456,17024.736666,-78165.747475,-76609.549800
83554.406021,-12139.377449,70467.605678,-83504.409282
83554.408585,19097.313304,-45448.644839,-77835.302597
83554.411150,-10807.006753,24722.878463,-76303.111601
83554.413714,14063.912898,-6809.894666,-72625.853210
83554.416279,-18801.230927,-38046.585419,-73851.606007
83554.418843,7698.141797,82903.065504,-76456.330700
83554.421408,-740.205942,-69875.440925,-79520.712692
83554.423973,-5181.441594,68098.946664,-73698.386908
