#time,accel_x,accel_y,accel_z
75593.968652,-9474.636058,-888.247130,-75077.358804
75593.971200,-8142.265362,-9622.677246,-78294.959896
75593.973748,18209.066173,1184.329507,-71400.100414
75593.976295,11251.130318,5477.523971,-84423.723880
75593.978843,3256.906145,7846.182985,-76149.892501
75593.981391,-26203.290347,9030.512492,-74770.920605
75593.983938,-3108.864956,-18061.024985,-76609.549800
75593.986486,-16728.654289,6217.729913,-75996.673402
75593.989039,28275.866984,-11547.212695,-74311.263306
75593.991591,8882.471304,22946.384202,-87028.448573
75593.994144,3849.070898,-16432.571912,-83810.847481
75593.996696,-29016.072926,9178.553681,-72779.072310
75593.999249,-444.123565,-18505.148550,-76149.892501
75594.001801,-17912.983796,6957.935855,-75230.577904
75594.004353,24870.919651,-9474.636058,-80593.246390
75594.006906,5033.400406,29460.196492,-80746.465489
75594.009458,-8438.347739,-19985.560434,-84576.942979
75594.012011,-34049.473332,11103.089130,-68488.937521
75594.014563,-1036.288319,-23834.631332,-77988.521696
75594.017116,296.082377,11695.253884,-73085.510509
75594.019668,27979.784608,-8290.306550,-80746.465489
75594.022221,5033.400406,25167.002028,-80440.027290
75594.024773,-4145.153275,-18801.230927,-84423.723880
75594.027326,-9178.553681,-1924.535449,-74464.482406
75594.029878,-7254.018232,-9770.718434,-79214.274493
75594.032431,17912.983796,148.041188,-71859.757712
75594.034983,10510.924376,8290.306550,-85343.038477
75594.037536,4441.235652,5773.606348,-75537.016103
75594.040088,-15396.283594,-4589.276840,-79673.931792
75594.042641,-7550.100608,-8882.471304,-76149.892501
75594.045193,-11991.336260,-6365.771101,-78448.178995
75594.047746,19097.313304,592.164754,-72472.634111
75594.050298,8142.265362,22502.260637,-85955.914876
75594.052851,2664.741391,-16728.654289,-83197.971083
75594.055403,-29164.114115,10066.800811,-72779.072310
75594.057955,-3108.864956,-17172.777854,-76456.330700
75594.060508,-16432.571912,9030.512492,-74617.701505
75594.063060,30200.402434,-12435.459826,-77222.426198
75594.065613,12287.418637,25611.125593,-84270.504780
75594.068165,-2368.659014,-20873.807564,-84883.381178
75594.070718,-32865.143825,10658.965565,-69408.252119
75594.073270,-1184.329507,-23390.507767,-77528.864398
75594.075823,2664.741391,10955.047942,-72319.415011
75594.078375,27831.743419,-7994.224174,-80593.246390
75594.080928,3552.988522,23390.507767,-79520.712692
75594.083480,-5033.400406,-17764.942608,-84117.285680
75594.086033,-27091.537477,7550.100608,-70327.566716
75594.088585,-2368.659014,-18357.107362,-78601.398095
75594.091140,7550.100608,5329.482782,-72319.415011
75594.093696,10214.842000,10955.047942,-85343.038477
75594.096253,7994.224174,2072.576638,-76762.768900
75594.098809,-18653.189738,-1924.535449,-80133.589091
75594.101366,-3256.906145,-11103.089130,-76149.892501
75594.103922,-14211.954086,-4589.276840,-79061.055394
75594.106479,21317.931130,-3404.947333,-72932.291410
75594.109035,11547.212695,14211.954086,-86875.229473
75594.111592,8142.265362,-3997.112087,-78754.617194
75594.114148,-21021.848753,2516.700203,-77069.207099
75594.116705,-4145.153275,-20725.766376,-75690.235202
75594.119261,-12583.501014,11695.253884,-75383.797003
75594.121818,29904.320057,-11991.336260,-79520.712692
75594.124374,10066.800811,26499.372724,-82891.532884
75594.126931,-2072.576638,-21169.889941,-84576.942979
75594.129487,-34345.555709,11251.130318,-68948.594820
75594.132044,-4441.235652,-22798.343014,-77375.645298
75594.134600,-9474.636058,14508.036463,-75537.016103
75594.137157,31828.855506,-9770.718434,-80593.246390
75594.139713,3552.988522,19689.478057,-77222.426198
75594.142270,-7550.100608,-14508.036463,-83964.066581
75594.144826,-22502.260637,4885.359217,-71706.538613
75594.147383,-4737.318029,-15396.283594,-78294.959896
75594.149939,10658.965565,4885.359217,-72166.195912
75594.152496,17468.860231,-3404.947333,-81818.999186
75594.155052,3256.906145,14211.954086,-77222.426198
75594.157609,-13471.748144,-10214.842000,-82278.656485
75594.160165,-13175.665768,1332.370696,-74158.044206
75594.162722,-18357.107362,-444.123565,-76915.987999
75594.165278,24574.837274,-6513.812290,-74464.482406
75594.167835,10066.800811,18505.148550,-85496.257577
75594.170391,7698.141797,-9178.553681,-81206.122788
75594.172948,-24574.837274,5921.647536,-76303.111601
75594.175504,-740.205942,-16136.489536,-75077.358804
75594.178061,-17468.860231,4293.194464,-75383.797003
75594.180617,27979.784608,-11399.171507,-76609.549800
75594.183174,13471.748144,19393.395680,-82585.094684
75594.185730,-3108.864956,-20133.601622,-85036.600278
75594.188287,-34937.720462,11399.171507,-69255.033019
75594.190843,-3997.112087,-23982.672521,-77069.207099
75594.193374,-4737.318029,13471.748144,-74924.139704
75594.195905,29312.155303,-9326.594869,-80133.589091
75594.198436,6217.729913,24278.754898,-81052.903688
75594.200967,-2960.823768,-18801.230927,-84576.942979
75594.203497,-34197.514520,9474.636058,-68795.375720
75594.206028,25611.125593,-12731.542202,-79673.931792
75594.208559,14656.077652,2220.617826,-72932.291410
75594.211090,14656.077652,1480.411884,-82891.532884
75594.213621,8290.306550,7105.977043,-75537.016103
75594.216152,-15692.365970,-6661.853478,-81665.780087
75594.218683,-9326.594869,-4441.235652,-74464.482406
75594.221214,-13027.624579,-9178.553681,-78907.836294
75594.223744,17320.819043,2960.823768,-72625.853210
75594.226275,14508.036463,7846.182985,-84423.723880
75594.228806,5181.441594,-14804.118840,-81972.218286
75594.231337,-29460.196492,9474.636058,-72166.195912
75594.233868,-4145.153275,-22058.137072,-76915.987999
75594.236399,-3552.988522,11103.089130,-74158.044206
75594.238930,30052.361245,-11843.295072,-79520.712692
75594.241461,6069.688724,25315.043216,-79827.150892
75594.243992,-4293.194464,-18061.024985,-84883.381178
75594.246522,-35529.885216,11251.130318,-69561.471218
75594.249053,-2072.576638,-22946.384202,-77528.864398
75594.251584,148.041188,12287.418637,-72779.072310
75594.254115,18061.024985,3108.864956,-82431.875585
75594.256646,11103.089130,5921.647536,-75077.358804
75594.259177,-14952.160028,-5921.647536,-81359.341888
75594.261708,-9918.759623,-7105.977043,-74311.263306
75594.264239,-11103.089130,-6809.894666,-78601.398095
75594.266769,18357.107362,-3256.906145,-74770.920605
75594.269300,11103.089130,10658.965565,-84730.162079
75594.271831,10807.006753,-1184.329507,-76149.892501
75594.274362,-30496.484810,11991.336260,-72932.291410
75594.276893,-4737.318029,-21021.848753,-75230.577904
75594.279424,-15396.283594,12435.459826,-75843.454302
75594.281955,30348.443622,-9622.677246,-79367.493593
75594.284486,9030.512492,23538.548956,-83197.971083
75594.287016,2812.782580,-20133.601622,-84883.381178
75594.289547,-32421.020260,11251.130318,-70174.347617
75594.292078,-7698.141797,-22206.178260,-75996.673402
75594.294617,-9770.718434,13323.706956,-73851.606007
75594.297157,27535.661042,-8586.388927,-80133.589091
75594.299696,5921.647536,19541.436869,-78907.836294
75594.302235,-5625.565159,-12731.542202,-84576.942979
75594.304774,-26795.455100,6809.894666,-71093.662214
75594.307314,-5033.400406,-17912.983796,-78294.959896
75594.309853,6809.894666,9622.677246,-72166.195912
75594.312392,24426.796086,-3404.947333,-81512.560987
75594.314931,7402.059420,13175.665768,-76915.987999
75594.317471,-8290.306550,-11103.089130,-83351.190182
75594.320010,-3256.906145,-14063.912898,-74311.263306
75594.322549,-16580.613101,592.164754,-76915.987999
75594.325088,22206.178260,-8438.347739,-76762.768900
75594.327627,9918.759623,16432.571912,-84270.504780
75594.330167,8142.265362,-9326.594869,-80899.684589
75594.332706,-24574.837274,9178.553681,-76762.768900
75594.335245,-4441.235652,-17468.860231,-74004.825107
75594.337784,-19245.354492,6957.935855,-75843.454302
75594.340324,29756.278868,-9178.553681,-79367.493593
75594.342863,7254.018232,25018.960840,-81206.122788
75594.345402,-740.205942,-18949.272115,-84883.381178
75594.347941,-33013.185013,9918.759623,-70021.128517
75594.350481,-5625.565159,-22206.178260,-76609.549800
75594.353020,-4737.318029,11103.089130,-73391.948708
75594.355559,30052.361245,-9918.759623,-79827.150892
75594.358098,8142.265362,22502.260637,-79827.150892
75594.360637,-2812.782580,-15248.242405,-84576.942979
75594.363177,-34197.514520,10510.924376,-70021.128517
75594.365716,-9030.512492,-12879.583391,-78907.836294
75594.368255,11843.295072,6365.771101,-72779.072310
75594.370794,17468.860231,4589.276840,-83351.190182
75594.373334,11991.336260,3404.947333,-75077.358804
75594.375873,-13175.665768,-3849.070898,-81052.903688
75594.378412,-11547.212695,-7105.977043,-74770.920605
75594.380951,-16432.571912,-4885.359217,-77835.302597
75594.383491,16876.695478,-2220.617826,-74617.701505
75594.386030,7698.141797,9770.718434,-84576.942979
75594.388569,5773.606348,-16876.695478,-84270.504780
75594.391108,-33309.267390,13323.706956,-72166.195912
75594.393647,-7105.977043,-21614.013506,-74770.920605
75594.396165,-16284.530724,12435.459826,-75996.673402
75594.398682,33309.267390,-9178.553681,-81206.122788
75594.401200,9918.759623,22206.178260,-81512.560987
75594.403717,2516.700203,-20281.642811,-84423.723880
75594.406234,-33309.267390,10066.800811,-69714.690318
75594.408752,-6957.935855,-21910.095883,-75077.358804
75594.411269,4589.276840,7254.018232,-72779.072310
75594.413787,24130.713709,-7254.018232,-80133.589091
75594.416304,8734.430116,15692.365970,-76609.549800
75594.418821,-6217.729913,-11103.089130,-83504.409282
75594.421339,-22502.260637,5033.400406,-73238.729609
75594.423856,-4589.276840,-17172.777854,-78907.836294
75594.426374,7402.059420,8734.430116,-73085.510509
75594.428891,20873.807564,-740.205942,-82891.532884
75594.431408,12435.459826,7994.224174,-75383.797003
75594.433926,-20725.766376,6513.812290,-77069.207099
75594.436443,-5625.565159,-15396.283594,-74311.263306
75594.438960,-14804.118840,4737.318029,-74924.139704
75594.441478,24870.919651,-11399.171507,-79673.931792
75594.443995,9178.553681,18357.107362,-83504.409282
75594.446513,6957.935855,-14063.912898,-82585.094684
75594.449030,-29164.114115,13175.665768,-73698.386908
75594.451547,-7698.141797,-20725.766376,-75383.797003
75594.454065,-16876.695478,10658.965565,-74770.920605
75594.456582,33605.349767,-9622.677246,-81052.903688
75594.459100,5773.606348,22946.384202,-79367.493593
75594.461617,740.205942,-17764.942608,-84576.942979
75594.464134,-33161.226202,9474.636058,-70634.004916
75594.466652,-5625.565159,-20429.683999,-77835.302597
75594.469169,888.247130,9030.512492,-72319.415011
75594.471686,27831.743419,-9326.594869,-80440.027290
75594.474204,8438.347739,18505.148550,-77835.302597
75594.476721,-13323.706956,-1776.494261,-81052.903688
75594.479239,-9326.594869,-6809.894666,-74924.139704
75594.481756,-11991.336260,-6661.853478,-78601.398095
75594.484273,14656.077652,-444.123565,-75690.235202
75594.486791,14063.912898,10658.965565,-84576.942979
75594.489308,15396.283594,-5329.482782,-76915.987999
75594.491826,-18653.189738,4885.359217,-78754.617194
75594.494343,-5329.482782,-14508.036463,-73851.606007
75594.496872,-17764.942608,1924.535449,-76762.768900
75594.499400,30496.484810,-14508.036463,-82431.875585
75594.501929,10658.965565,23094.425390,-81206.122788
75594.504458,1184.329507,-21169.889941,-85189.819378
75594.506986,-34789.679274,14063.912898,-69867.909418
75594.509515,-5477.523971,-25018.960840,-74924.139704
75594.512044,-11843.295072,15248.242405,-74311.263306
75594.514572,34197.514520,-10658.965565,-81818.999186
75594.517101,7994.224174,23242.466579,-81206.122788
75594.519630,2664.741391,-19393.395680,-85496.257577
75594.522158,-25018.960840,3552.988522,-73698.386908
75594.524687,-7846.182985,-13471.748144,-79673.931792
75594.527216,8438.347739,4441.235652,-73085.510509
75594.529744,15100.201217,-592.164754,-82431.875585
75594.532273,15100.201217,5329.482782,-74617.701505
75594.534802,-10066.800811,-4145.153275,-81972.218286
75594.537330,-14211.954086,-3404.947333,-74004.825107
75594.539859,-12139.377449,-9030.512492,-79214.274493
75594.542388,12879.583391,1628.453072,-74464.482406
75594.544916,9474.636058,19393.395680,-83197.971083
75594.547445,8142.265362,-19393.395680,-82278.656485
75594.549974,-27979.784608,13323.706956,-71706.538613
75594.552502,-5921.647536,-21021.848753,-75996.673402
75594.555031,-13471.748144,12139.377449,-73698.386908
75594.557560,29460.196492,-14063.912898,-82278.656485
75594.560089,10214.842000,22502.260637,-80899.684589
75594.562617,1332.370696,-20725.766376,-84576.942979
75594.565146,-35529.885216,14063.912898,-71859.757712
75594.567675,-2960.823768,-21169.889941,-77682.083497
75594.570203,-1480.411884,11547.212695,-72166.195912
75594.572732,27535.661042,-6661.853478,-81359.341888
75594.575261,6217.729913,13323.706956,-76303.111601
75594.577789,2072.576638,-11991.336260,-84270.504780
75594.580318,-25759.166782,4885.359217,-74617.701505
75594.582847,-5329.482782,-14508.036463,-78907.836294
75594.585375,6661.853478,3552.988522,-72779.072310
75594.587904,18801.230927,12435.459826,-85036.600278
75594.590433,14804.118840,-8290.306550,-79520.712692
75594.592961,-21614.013506,8734.430116,-77375.645298
75594.595490,-1480.411884,-14656.077652,-73238.729609
75594.598028,-19689.478057,5773.606348,-74770.920605
75594.600567,24574.837274,-8734.430116,-79061.055394
75594.603105,9622.677246,18061.024985,-83810.847481
75594.605644,8142.265362,-17764.942608,-81818.999186
75594.608182,-29016.072926,12583.501014,-72472.634111
75594.610721,-8290.306550,-21910.095883,-74617.701505
75594.613259,-6513.812290,11251.130318,-72319.415011
75594.615798,27979.784608,-10066.800811,-82738.313784
75594.618336,6069.688724,21465.972318,-78907.836294
75594.620875,3701.029710,-15100.201217,-84423.723880
75594.623413,-34197.514520,10807.006753,-73238.729609
75594.625952,-2516.700203,-21317.931130,-77375.645298
75594.628490,-2664.741391,10362.883188,-72166.195912
75594.631029,29312.155303,-7698.141797,-82278.656485
75594.633567,14804.118840,296.082377,-74770.920605
75594.636105,-12139.377449,148.041188,-79827.150892
75594.638644,-7994.224174,-9622.677246,-74004.825107
75594.641182,-18505.148550,-1628.453072,-77528.864398
75594.643721,18653.189738,-6957.935855,-76915.987999
75594.646259,7402.059420,20873.807564,-83044.751983
75594.648798,3404.947333,-21021.848753,-84270.504780
75594.651336,-31384.731941,12879.583391,-70940.443115
75594.653875,-7994.224174,-21762.054695,-75230.577904
75594.656413,-4145.153275,12139.377449,-72166.195912
75594.658952,28423.908173,-7254.018232,-81818.999186
75594.661490,5625.565159,14508.036463,-77222.426198
75594.664029,2368.659014,-12879.583391,-83810.847481
75594.666567,-25463.084405,5625.565159,-73851.606007
75594.669106,-7105.977043,-14063.912898,-79061.055394
75594.671644,2812.782580,4145.153275,-73238.729609
75594.674183,19393.395680,-2368.659014,-82125.437386
75594.676721,14211.954086,8290.306550,-74464.482406
75594.679259,-22206.178260,10510.924376,-76456.330700
75594.681798,-3701.029710,-13619.789333,-74464.482406
75594.684336,-18801.230927,6217.729913,-75996.673402
75594.686875,23982.672521,-10658.965565,-80133.589091
75594.689413,6661.853478,18801.230927,-83504.409282
75594.691952,9622.677246,-18061.024985,-82278.656485
75594.694490,-26351.331535,13471.748144,-73391.948708
75594.697029,-4145.153275,-19689.478057,-75230.577904
75594.699546,-16432.571912,11843.295072,-71246.881314
75594.702064,28275.866984,-10066.800811,-82738.313784
75594.704582,7402.059420,20725.766376,-78601.398095
75594.707100,3256.906145,-16136.489536,-83351.190182
75594.709617,-35677.926404,12139.377449,-72779.072310
75594.712135,-2368.659014,-20873.807564,-77375.645298
75594.714653,-2812.782580,11695.253884,-72012.976812
75594.717171,28127.825796,-6661.853478,-81359.341888
75594.719688,5329.482782,13471.748144,-75996.673402
75594.722206,2812.782580,-11547.212695,-79827.150892
75594.724724,-6069.688724,-11547.212695,-74924.139704
75594.727241,-18801.230927,-148.041188,-76456.330700
75594.729759,19541.436869,-9918.759623,-77835.302597
75594.732277,6513.812290,14656.077652,-85036.600278
75594.734795,10807.006753,-10955.047942,-79673.931792
75594.737312,-20281.642811,10807.006753,-76456.330700
75594.739830,-1480.411884,-14804.118840,-74924.139704
75594.742348,-19837.519246,7846.182985,-75843.454302
75594.744865,27683.702231,-11843.295072,-82738.313784
75594.747383,3552.988522,22206.178260,-81052.903688
75594.749901,6217.729913,-18505.148550,-83504.409282
75594.752419,-33013.185013,11251.130318,-71093.662214
75594.754936,-4293.194464,-21169.889941,-75843.454302
75594.757454,-5033.400406,9326.594869,-71553.319513
75594.759972,25759.166782,-10807.006753,-82738.313784
75594.762489,5625.565159,20281.642811,-78448.178995
75594.765007,2664.741391,-14656.077652,-83197.971083
75594.767525,-12287.418637,-3256.906145,-75843.454302
75594.770043,-12583.501014,-7105.977043,-78907.836294
75594.772560,14211.954086,-1036.288319,-75077.358804
75594.775078,11251.130318,9474.636058,-84730.162079
75594.777596,16580.613101,-5033.400406,-75383.797003
75594.780113,-13767.830521,5921.647536,-78448.178995
75594.782631,-4589.276840,-12435.459826,-74770.920605
75594.785149,-17024.736666,2664.741391,-75383.797003
75594.787667,20725.766376,-11991.336260,-77988.521696
75594.790184,8142.265362,23982.672521,-81206.122788
75594.792702,2960.823768,-21317.931130,-84117.285680
75594.795220,-33605.349767,14359.995275,-70480.785816
75594.797737,-7402.059420,-22354.219448,-75843.454302
75594.800267,-8586.388927,15248.242405,-72472.634111
75594.802798,28719.990550,-11103.089130,-83657.628382
75594.805328,2220.617826,22206.178260,-80286.808190
75594.807858,6513.812290,-17024.736666,-83197.971083
75594.810388,-31532.773129,10362.883188,-72012.976812
75594.812918,-8734.430116,-10214.842000,-79673.931792
75594.815448,7254.018232,-296.082377,-73391.948708
75594.817978,12139.377449,3849.070898,-82431.875585
75594.820508,14508.036463,1332.370696,-74311.263306
75594.823038,-14804.118840,1628.453072,-79980.369991
75594.825568,-6661.853478,-7254.018232,-75077.358804
75594.828098,-16432.571912,-3404.947333,-78907.836294
75594.830628,16284.530724,-3108.864956,-75843.454302
75594.833158,10214.842000,11399.171507,-85036.600278
75594.835688,5921.647536,-21317.931130,-82585.094684
75594.838218,-29016.072926,12287.418637,-71093.662214
75594.840748,-4441.235652,-20577.725188,-75077.358804
75594.843278,-11547.212695,12731.542202,-73085.510509
75594.845808,27831.743419,-13175.665768,-83044.751983
75594.848338,7550.100608,23834.631332,-80593.246390
75594.850868,2812.782580,-19541.436869,-84117.285680
75594.853398,-34789.679274,13175.665768,-70634.004916
75594.855928,-4145.153275,-22650.301825,-76915.987999
75594.858458,4293.194464,5625.565159,-73545.167808
75594.860988,17912.983796,-148.041188,-82278.656485
75594.863518,11991.336260,6069.688724,-73545.167808
75594.866048,-7698.141797,-4589.276840,-81359.341888
75594.868578,-15100.201217,-2960.823768,-75383.797003
75594.871108,-13619.789333,-5477.523971,-79214.274493
75594.873638,11843.295072,-4293.194464,-75230.577904
75594.876168,9622.677246,8586.388927,-83810.847481
75594.878698,14211.954086,-3404.947333,-75996.673402
75594.881228,-28571.949361,14211.954086,-72472.634111
75594.883758,-5181.441594,-20281.642811,-74924.139704
75594.886288,-15396.283594,14508.036463,-74924.139704
75594.888818,30644.525999,-12583.501014,-82738.313784
75594.891348,5921.647536,21169.889941,-80899.684589
75594.893878,4441.235652,-21317.931130,-83657.628382
75594.896408,-30052.361245,10955.047942,-70480.785816
75594.898938,-6069.688724,-21465.972318,-76303.111601
75594.901450,-1480.411884,4737.318029,-72472.634111
75594.903961,21317.931130,-4589.276840,-80440.027290
75594.906473,8586.388927,10066.800811,-74924.139704
75594.908984,-5921.647536,-5181.441594,-81359.341888
75594.911496,-19541.436869,740.205942,-75690.235202
75594.914007,-10807.006753,-9918.759623,-79827.150892
75594.916518,9030.512492,2812.782580,-73545.167808
75594.919030,16136.489536,5329.482782,-83964.066581
75594.921541,14359.995275,888.247130,-74004.825107
75594.924053,-23982.672521,12435.459826,-72166.195912
75594.926564,-3701.029710,-18061.024985,-75077.358804
75594.929076,-15544.324782,13175.665768,-74464.482406
75594.931587,29608.237680,-16284.530724,-83351.190182
75594.934098,5033.400406,22650.301825,-81665.780087
75594.936610,5181.441594,-20725.766376,-84117.285680
75594.939121,-32865.143825,14211.954086,-70174.347617
75594.941633,-8586.388927,-20873.807564,-75230.577904
75594.944144,-11547.212695,15840.407159,-73391.948708
75594.946656,24870.919651,-7105.977043,-81359.341888
75594.949167,3849.070898,13175.665768,-75077.358804
75594.951678,-592.164754,-9622.677246,-82125.437386
75594.954190,-25167.002028,4293.194464,-76303.111601
75594.956701,-9030.512492,-10658.965565,-80133.589091
75594.959213,4885.359217,1184.329507,-72932.291410
75594.961724,15544.324782,740.205942,-83351.190182
75594.964236,14211.954086,2960.823768,-74770.920605
75594.966747,-11843.295072,-1480.411884,-80899.684589
75594.969258,-3997.112087,-16728.654289,-75077.358804
75594.971770,-20725.766376,12583.501014,-75843.454302
75594.974281,30200.402434,-13619.789333,-81972.218286
75594.976793,5477.523971,20873.807564,-82738.313784
75594.979304,5329.482782,-21465.972318,-83504.409282
75594.981816,-27091.537477,11991.336260,-70940.443115
75594.984327,-5773.606348,-20133.601622,-75996.673402
75594.986839,-10807.006753,14359.995275,-73698.386908
75594.989350,28127.825796,-14804.118840,-82738.313784
75594.991861,4145.153275,15692.365970,-76609.549800
75594.994373,1924.535449,-10955.047942,-82278.656485
75594.996884,-26795.455100,5477.523971,-75537.016103
75594.999396,-5921.647536,-14211.954086,-79980.369991
75595.001921,2812.782580,5773.606348,-73545.167808
75595.004446,21169.889941,-888.247130,-82431.875585
75595.006972,11251.130318,4293.194464,-73851.606007
75595.009497,-6217.729913,-3701.029710,-80286.808190
75595.012023,-16876.695478,-3701.029710,-75383.797003
75595.014548,-19985.560434,9770.718434,-74770.920605
75595.017074,27387.619854,-16136.489536,-81665.780087
75595.019599,5625.565159,20133.601622,-83044.751983
75595.022124,5181.441594,-19393.395680,-83657.628382
75595.024650,-28571.949361,14211.954086,-71093.662214
75595.027175,-6661.853478,-20725.766376,-75690.235202
75595.029701,-14804.118840,15692.365970,-73851.606007
75595.032226,29608.237680,-13027.624579,-83197.971083
75595.034752,6069.688724,21465.972318,-77375.645298
75595.037277,2072.576638,-10214.842000,-83044.751983
75595.039802,-29016.072926,6217.729913,-74158.044206
75595.042328,-3701.029710,-13027.624579,-78294.959896
75595.044853,-296.082377,3108.864956,-73085.510509
75595.047379,19837.519246,-2664.741391,-80746.465489
75595.049904,10807.006753,6957.935855,-74464.482406
75595.052429,-8734.430116,-2516.700203,-80746.465489
75595.054955,-17320.819043,-3108.864956,-76303.111601
75595.057480,-22650.301825,10955.047942,-76456.330700
75595.060006,31088.649564,-11695.253884,-83197.971083
75595.062531,5329.482782,21317.931130,-80440.027290
75595.065057,5181.441594,-17912.983796,-84883.381178
75595.067582,-31828.855506,9178.553681,-71706.538613
75595.070107,-3256.906145,-19393.395680,-76456.330700
75595.072633,-3552.988522,8734.430116,-72166.195912
75595.075158,25167.002028,-11399.171507,-82125.437386
75595.077684,5181.441594,18061.024985,-77222.426198
75595.080209,444.123565,-11695.253884,-79520.712692
75595.082743,-12435.459826,-6661.853478,-74924.139704
75595.085280,-19837.519246,-148.041188,-79827.150892
75595.087817,17320.819043,-5477.523971,-76456.330700
75595.090353,11991.336260,11843.295072,-84576.942979
75595.092890,13619.789333,-9030.512492,-77222.426198
75595.095427,-18505.148550,10214.842000,-75230.577904
75595.097963,-6957.935855,-15248.242405,-74924.139704
75595.100500,-20577.725188,9622.677246,-75537.016103
75595.103037,29312.155303,-14656.077652,-84117.285680
75595.105573,6661.853478,23094.425390,-80899.684589
75595.108110,3997.112087,-17616.901420,-85649.476676
75595.110647,-32421.020260,11399.171507,-71553.319513
75595.113183,-2368.659014,-20577.725188,-76456.330700
75595.115720,-6513.812290,13027.624579,-72472.634111
75595.118257,29904.320057,-9326.594869,-81818.999186
75595.120793,4737.318029,16432.571912,-77682.083497
75595.123330,3849.070898,-11399.171507,-83504.409282
75595.125867,-17764.942608,-7105.977043,-74770.920605
75595.128403,-17616.901420,-888.247130,-78754.617194
75595.130940,14063.912898,-8438.347739,-77222.426198
75595.133477,8290.306550,11991.336260,-83810.847481
75595.136013,15248.242405,-8882.471304,-77375.645298
75595.138550,-20577.725188,11103.089130,-75230.577904
75595.141087,-7698.141797,-14804.118840,-75077.358804
75595.143623,-23390.507767,10214.842000,-76303.111601
75595.146160,27683.702231,-11991.336260,-80746.465489
75595.148697,4737.318029,22206.178260,-80899.684589
75595.151233,6217.729913,-19393.395680,-84423.723880
75595.153770,-33753.390955,10214.842000,-70480.785816
75595.156307,-1332.370696,-20133.601622,-76303.111601
75595.158843,-5773.606348,9918.759623,-72319.415011
75595.161380,26795.455100,-10955.047942,-82125.437386
75595.163917,6217.729913,16876.695478,-77375.645298
75595.166453,0.000000,-10807.006753,-83351.190182
75595.168990,-32272.979071,7846.182985,-75843.454302
75595.171527,-22058.137072,-1480.411884,-79214.274493
75595.174063,17468.860231,-5625.565159,-76149.892501
75595.176600,11547.212695,11843.295072,-84117.285680
75595.179137,17172.777854,-9030.512492,-76609.549800
75595.181674,-19837.519246,10066.800811,-75077.358804
75595.184220,-9030.512492,-14211.954086,-75230.577904
75595.186767,-21762.054695,9326.594869,-75383.797003
75595.189314,25463.084405,-16432.571912,-82431.875585
75595.191861,7105.977043,23242.466579,-81359.341888
75595.194408,5329.482782,-18357.107362,-84423.723880
75595.196954,-35825.967593,11695.253884,-72472.634111
75595.199501,-1332.370696,-20133.601622,-76915.987999
75595.202048,-5921.647536,11399.171507,-72625.853210
75595.204595,29460.196492,-9622.677246,-81818.999186
75595.207142,6365.771101,14211.954086,-77528.864398
75595.209689,3552.988522,-9770.718434,-83504.409282
75595.212235,-30200.402434,6809.894666,-75077.358804
75595.214782,-20429.683999,1628.453072,-78448.178995
75595.217329,17764.942608,-10362.883188,-77375.645298
75595.219876,12583.501014,13471.748144,-83810.847481
75595.222423,15248.242405,-12287.418637,-79367.493593
75595.224969,-21169.889941,13619.789333,-74464.482406
75595.227516,-5625.565159,-16432.571912,-74617.701505
75595.230063,-24278.754898,12287.418637,-75843.454302
75595.232610,27535.661042,-12879.583391,-81665.780087
75595.235157,9474.636058,18209.066173,-83197.971083
75595.237704,5329.482782,-17616.901420,-84270.504780
75595.240250,-32124.937883,8734.430116,-70940.443115
75595.242797,-1628.453072,-19245.354492,-75537.016103
75595.245344,-6217.729913,8586.388927,-71859.757712
75595.247891,26499.372724,-10658.965565,-81665.780087
75595.250438,7550.100608,14508.036463,-75996.673402
75595.252984,296.082377,-8882.471304,-83197.971083
75595.255531,-28127.825796,6069.688724,-75383.797003
75595.258078,-8438.347739,-12287.418637,-80133.589091
75595.260625,19393.395680,-7994.224174,-78448.178995
75595.263172,13027.624579,14211.954086,-84423.723880
75595.265719,18061.024985,-13175.665768,-78601.398095
75595.268265,-20429.683999,12879.583391,-73545.167808
75595.270812,-10066.800811,-17172.777854,-74770.920605
75595.273359,-19393.395680,12287.418637,-73085.510509
75595.275906,25759.166782,-17468.860231,-82738.313784
75595.278453,8290.306550,21169.889941,-82738.313784
75595.281000,7254.018232,-22502.260637,-83810.847481
75595.283546,-34493.596897,10510.924376,-72932.291410
75595.286101,-3849.070898,-18209.066173,-77375.645298
75595.288656,-4293.194464,11251.130318,-71553.319513
75595.291211,27535.661042,-8142.265362,-81512.560987
75595.293766,7105.977043,11547.212695,-75690.235202
75595.296321,2368.659014,-8290.306550,-82585.094684
75595.298875,-27239.578666,2960.823768,-76609.549800
75595.301430,-10955.047942,-7846.182985,-79520.712692
75595.303985,4737.318029,-1332.370696,-74158.044206
75595.306540,11547.212695,15544.324782,-84423.723880
75595.309095,13027.624579,-15988.448347,-81206.122788
75595.311650,-21021.848753,15248.242405,-72319.415011
75595.314205,-6809.894666,-17616.901420,-74311.263306
75595.316760,-21614.013506,15248.242405,-74924.139704
75595.319314,29460.196492,-14952.160028,-83197.971083
75595.321869,9030.512492,19245.354492,-82585.094684
75595.324424,6957.935855,-23686.590144,-84117.285680
75595.326979,-30644.525999,6365.771101,-72779.072310
75595.329534,-3404.947333,-15692.365970,-77222.426198
