#time,accel_x,accel_y,accel_z
286.650453,2664.741391,-9474.636058,-78907.836294
286.652967,2960.823768,22946.384202,-83964.066581
286.655480,3256.906145,-7846.182985,-83504.409282
286.657994,-148.041188,-9178.553681,-78448.178995
286.660507,2072.576638,-13323.706956,-72779.072310
286.663021,-1924.535449,8734.430116,-72166.195912
286.665534,1332.370696,-5625.565159,-78754.617194
286.668048,4293.194464,13767.830521,-84730.162079
286.670561,3701.029710,-14211.954086,-79520.712692
286.673075,-2960.823768,-13915.871710,-74924.139704
286.675588,-6957.935855,888.247130,-71553.319513
286.678102,1776.494261,1924.535449,-77835.302597
286.680615,4885.359217,10066.800811,-80133.589091
286.683129,2220.617826,7550.100608,-84117.285680
286.685642,1036.288319,-13175.665768,-78754.617194
286.688156,-3849.070898,-16284.530724,-74004.825107
286.690669,-5921.647536,11399.171507,-71400.100414
286.693196,3849.070898,-9326.594869,-78907.836294
286.695723,3108.864956,23538.548956,-83964.066581
286.698249,2220.617826,-5773.606348,-84730.162079
286.700776,-888.247130,-7846.182985,-77375.645298
286.703303,2220.617826,-16876.695478,-72166.195912
286.705830,-3701.029710,9178.553681,-71859.757712
286.708356,2812.782580,-8142.265362,-78754.617194
286.710883,3256.906145,23538.548956,-83964.066581
286.713410,4441.235652,-11991.336260,-80899.684589
286.715937,-1628.453072,-12435.459826,-76303.111601
286.718463,-4885.359217,-2960.823768,-71246.881314
286.720990,592.164754,5181.441594,-76456.330700
286.723517,4293.194464,4737.318029,-79980.369991
286.726043,2664.741391,12287.418637,-85189.819378
286.728570,3256.906145,-14063.912898,-79673.931792
286.731097,-3552.988522,-14063.912898,-75690.235202
286.733624,-6365.771101,11251.130318,-70787.224015
286.736150,4145.153275,-8142.265362,-79827.150892
286.738677,4441.235652,21465.972318,-83810.847481
286.741204,1036.288319,-3108.864956,-84423.723880
286.743730,-1332.370696,-7698.141797,-76149.892501
286.746257,740.205942,-18653.189738,-72472.634111
286.748784,-1184.329507,9030.512492,-72779.072310
286.751311,1184.329507,-4441.235652,-77988.521696
286.753837,4737.318029,19985.560434,-83964.066581
286.756364,1924.535449,-13471.748144,-78294.959896
286.758891,-4293.194464,-14211.954086,-74924.139704
286.761417,-7402.059420,4589.276840,-72012.976812
286.763944,2368.659014,-1628.453072,-79061.055394
286.766471,5477.523971,14359.995275,-80440.027290
286.768998,888.247130,4145.153275,-83657.628382
286.771524,-444.123565,-12731.542202,-77375.645298
286.774051,-3997.112087,-17320.819043,-73545.167808
286.776578,-7254.018232,10214.842000,-71093.662214
286.779105,2516.700203,-8586.388927,-78601.398095
286.781631,3552.988522,23834.631332,-84270.504780
286.784158,2664.741391,-7994.224174,-83810.847481
286.786685,740.205942,-7846.182985,-78141.740796
286.789211,2220.617826,-14508.036463,-72932.291410
286.791738,-1924.535449,8734.430116,-72625.853210
286.794276,1480.411884,-6365.771101,-77988.521696
286.796815,4441.235652,22058.137072,-83657.628382
286.799353,4737.318029,-10362.883188,-79520.712692
286.801891,-2960.823768,-12731.542202,-75537.016103
286.804429,-5625.565159,888.247130,-72166.195912
286.806967,1924.535449,1036.288319,-78448.178995
286.809506,5773.606348,10510.924376,-79673.931792
286.812044,2220.617826,7105.977043,-84576.942979
286.814582,1184.329507,-13619.789333,-77835.302597
286.817120,-3997.112087,-16284.530724,-73698.386908
286.819658,-7254.018232,7254.018232,-71093.662214
286.822197,3404.947333,-9474.636058,-79827.150892
286.824735,4145.153275,23242.466579,-83964.066581
286.827273,2220.617826,-5477.523971,-84883.381178
286.829811,148.041188,-7698.141797,-77682.083497
286.832349,1924.535449,-16728.654289,-72012.976812
286.834888,-2664.741391,9178.553681,-71706.538613
286.837426,1924.535449,-7254.018232,-78601.398095
286.839964,3701.029710,23094.425390,-83504.409282
286.842502,3552.988522,-8882.471304,-82891.532884
286.845041,-1776.494261,-11991.336260,-76149.892501
286.847579,-4589.276840,-3256.906145,-71553.319513
286.850117,740.205942,3256.906145,-76762.768900
286.852655,4737.318029,6217.729913,-79673.931792
286.855193,3256.906145,10066.800811,-84576.942979
286.857732,2072.576638,-14508.036463,-77682.083497
286.860270,-3849.070898,-14952.160028,-74770.920605
286.862808,-6661.853478,5181.441594,-70940.443115
286.865346,2960.823768,-1184.329507,-79061.055394
286.867884,4589.276840,23242.466579,-83964.066581
286.870423,1628.453072,-4737.318029,-85802.695776
286.872961,-296.082377,-7550.100608,-76609.549800
286.875499,1924.535449,-17616.901420,-73238.729609
286.878037,-4145.153275,10362.883188,-71706.538613
286.880575,1480.411884,-8586.388927,-78907.836294
286.883114,3997.112087,23094.425390,-83657.628382
286.885652,3404.947333,-8290.306550,-83197.971083
286.888190,444.123565,-8438.347739,-77988.521696
286.890728,-4145.153275,-3404.947333,-71706.538613
286.893266,1036.288319,5329.482782,-76149.892501
286.895785,3701.029710,3256.906145,-78294.959896
286.898304,3256.906145,11843.295072,-85189.819378
286.900822,2516.700203,-13323.706956,-78754.617194
286.903341,-3849.070898,-13027.624579,-75383.797003
286.905860,-6365.771101,2516.700203,-72012.976812
286.908378,1184.329507,296.082377,-78754.617194
286.910897,3997.112087,22354.219448,-83351.190182
286.913415,1332.370696,-3701.029710,-85189.819378
286.915934,-1184.329507,-7105.977043,-76149.892501
286.918453,296.082377,-18949.272115,-72472.634111
286.920971,-4293.194464,10362.883188,-71246.881314
286.923490,1776.494261,-8882.471304,-78907.836294
286.926009,4145.153275,23390.507767,-83351.190182
286.928527,2072.576638,-6957.935855,-84576.942979
286.931046,-148.041188,-7994.224174,-77835.302597
286.933565,-3701.029710,-5477.523971,-72166.195912
286.936083,592.164754,6069.688724,-75537.016103
286.938602,3256.906145,1332.370696,-77375.645298
286.941120,3997.112087,12879.583391,-84883.381178
286.943639,3552.988522,-13027.624579,-78601.398095
286.946158,-2220.617826,-12731.542202,-75843.454302
286.948676,-5033.400406,1776.494261,-71400.100414
286.951195,1332.370696,1924.535449,-78754.617194
286.953714,5329.482782,10658.965565,-79980.369991
286.956232,740.205942,-3404.947333,-85802.695776
286.958751,-888.247130,-7846.182985,-75537.016103
286.961270,-1036.288319,-19393.395680,-72472.634111
286.963788,-5329.482782,11103.089130,-70634.004916
286.966307,2072.576638,-9326.594869,-79061.055394
286.968825,3849.070898,22798.343014,-83657.628382
286.971344,1776.494261,-6365.771101,-84423.723880
286.973863,296.082377,-7254.018232,-77222.426198
286.976381,-2664.741391,-6513.812290,-72319.415011
286.978900,148.041188,6957.935855,-75383.797003
286.981419,2220.617826,592.164754,-78141.740796
286.983937,4293.194464,14063.912898,-84576.942979
286.986456,3997.112087,-12731.542202,-79520.712692
286.988974,-2220.617826,-12731.542202,-76149.892501
286.991493,-5329.482782,-444.123565,-71400.100414
286.994012,1332.370696,2072.576638,-78754.617194
286.996544,5773.606348,8882.471304,-79673.931792
286.999075,1332.370696,-2368.659014,-85649.476676
287.001607,-148.041188,-8586.388927,-76149.892501
287.004139,-1036.288319,-18801.230927,-72166.195912
287.006671,-5329.482782,11103.089130,-71093.662214
287.009203,3108.864956,-8882.471304,-79367.493593
287.011735,4293.194464,22946.384202,-83351.190182
287.014266,1332.370696,-6513.812290,-85189.819378
287.016798,592.164754,-7402.059420,-77069.207099
287.019330,1480.411884,-15248.242405,-72625.853210
287.021862,592.164754,6661.853478,-75537.016103
287.024394,2812.782580,-148.041188,-77988.521696
287.026926,3997.112087,13767.830521,-84270.504780
287.029458,3256.906145,-13323.706956,-79673.931792
287.031989,-2516.700203,-12139.377449,-75843.454302
287.034521,-4441.235652,-592.164754,-71246.881314
287.037053,444.123565,3404.947333,-78294.959896
287.039585,5033.400406,8734.430116,-79673.931792
287.042117,1628.453072,7402.059420,-84576.942979
287.044649,-444.123565,-8734.430116,-75843.454302
287.047180,-1776.494261,-19245.354492,-73238.729609
287.049712,-5625.565159,11103.089130,-69867.909418
287.052244,2368.659014,-8882.471304,-79827.150892
287.054776,4737.318029,23094.425390,-83197.971083
287.057308,1184.329507,-6365.771101,-85189.819378
287.059840,296.082377,-6661.853478,-77528.864398
287.062371,1036.288319,-15544.324782,-72625.853210
287.064903,-2220.617826,9030.512492,-71246.881314
287.067435,1776.494261,148.041188,-78141.740796
287.069967,3997.112087,14063.912898,-84270.504780
287.072499,3552.988522,-12879.583391,-79673.931792
287.075031,-1924.535449,-11695.253884,-76149.892501
287.077573,-4885.359217,-444.123565,-71553.319513
287.080116,1036.288319,3108.864956,-77835.302597
287.082658,5181.441594,8882.471304,-79367.493593
287.085201,1184.329507,6365.771101,-84423.723880
287.087743,1184.329507,-13471.748144,-75537.016103
287.090286,-2072.576638,-19245.354492,-72625.853210
287.092829,-5329.482782,11251.130318,-70480.785816
287.095371,1924.535449,-9326.594869,-79520.712692
287.097914,4441.235652,22502.260637,-83810.847481
287.100456,1628.453072,-6513.812290,-85036.600278
287.102999,740.205942,-7105.977043,-77069.207099
287.105541,888.247130,-15692.365970,-72932.291410
287.108084,-2072.576638,8882.471304,-71706.538613
287.110627,1332.370696,-444.123565,-77835.302597
287.113169,3997.112087,13323.706956,-84270.504780
287.115712,3256.906145,-12731.542202,-79673.931792
287.118254,-2664.741391,-11251.130318,-75843.454302
287.120797,-4589.276840,444.123565,-72319.415011
287.123339,296.082377,3108.864956,-78141.740796
287.125882,5477.523971,9030.512492,-78907.836294
287.128425,1924.535449,6365.771101,-84423.723880
287.130967,1332.370696,-13323.706956,-76915.987999
287.133510,-1184.329507,-19245.354492,-72319.415011
287.136052,-4737.318029,10510.924376,-70327.566716
287.138595,2368.659014,-9030.512492,-79827.150892
287.141137,4441.235652,22206.178260,-82891.532884
287.143680,2220.617826,-6957.935855,-85496.257577
287.146223,592.164754,-7105.977043,-77682.083497
287.148765,888.247130,-14656.077652,-72932.291410
287.151308,-2960.823768,8734.430116,-71400.100414
287.153850,1332.370696,-7402.059420,-79061.055394
287.156393,3701.029710,13027.624579,-84730.162079
287.158935,3256.906145,-12879.583391,-79214.274493
287.161478,-3997.112087,-18357.107362,-72932.291410
287.164021,-7402.059420,10362.883188,-70480.785816
287.166563,2664.741391,-7105.977043,-80899.684589
287.169106,6365.771101,21021.848753,-82278.656485
287.171648,1332.370696,-3849.070898,-85649.476676
287.174191,592.164754,-7698.141797,-75537.016103
287.176733,-1184.329507,-18653.189738,-73238.729609
287.179286,-4589.276840,11103.089130,-70174.347617
287.181838,1332.370696,-5033.400406,-77682.083497
287.184390,4145.153275,18801.230927,-82585.094684
287.186942,3997.112087,-11399.171507,-81972.218286
287.189494,592.164754,-9178.553681,-76149.892501
287.192046,-2516.700203,-4441.235652,-73238.729609
287.194598,1332.370696,6069.688724,-76149.892501
287.197150,3701.029710,1332.370696,-77835.302597
287.199702,3404.947333,10510.924376,-84576.942979
287.202254,3108.864956,-13323.706956,-78601.398095
287.204806,-3997.112087,-19541.436869,-73391.948708
287.207359,-6365.771101,11843.295072,-69561.471218
287.209911,1628.453072,-7698.141797,-81052.903688
287.212463,5921.647536,22058.137072,-82585.094684
287.215015,1036.288319,-4737.318029,-86109.133975
287.217567,0.000000,-6809.894666,-75537.016103
287.220119,-592.164754,-18653.189738,-72625.853210
287.222671,-4441.235652,10066.800811,-70480.785816
287.225223,1332.370696,-8734.430116,-79520.712692
287.227775,4293.194464,17024.736666,-83810.847481
287.230327,4145.153275,-11399.171507,-81206.122788
287.232879,-1332.370696,-9770.718434,-76762.768900
287.235432,-3701.029710,-3849.070898,-72779.072310
287.237984,1036.288319,4441.235652,-77222.426198
287.240536,3997.112087,3849.070898,-77988.521696
287.243088,2516.700203,9178.553681,-83964.066581
287.245640,2368.659014,-13175.665768,-77222.426198
287.248192,-3997.112087,-13915.871710,-73545.167808
287.250744,-6069.688724,11103.089130,-69867.909418
287.253296,2516.700203,-8882.471304,-80746.465489
287.255848,5329.482782,22798.343014,-83351.190182
287.258400,1480.411884,-5329.482782,-86262.353075
287.260952,0.000000,-6957.935855,-76149.892501
287.263505,740.205942,-17468.860231,-73085.510509
287.266057,-4441.235652,9178.553681,-70480.785816
287.268609,1776.494261,-7994.224174,-79061.055394
287.271161,3849.070898,15100.201217,-83810.847481
287.273713,4293.194464,-12435.459826,-80440.027290
287.276265,-1776.494261,-10955.047942,-76915.987999
287.278817,-3849.070898,-740.205942,-72319.415011
287.281377,1332.370696,4589.276840,-77682.083497
287.283936,5329.482782,6513.812290,-79367.493593
287.286496,1776.494261,7105.977043,-84423.723880
287.289055,1628.453072,-13471.748144,-76915.987999
287.291614,-5033.400406,-14359.995275,-74770.920605
287.294174,-5625.565159,11843.295072,-70021.128517
287.296733,2368.659014,-7698.141797,-80593.246390
287.299293,5329.482782,22502.260637,-83657.628382
287.301852,1332.370696,-6957.935855,-85189.819378
287.304411,444.123565,-6809.894666,-76915.987999
287.306971,592.164754,-15692.365970,-72625.853210
287.309530,-2368.659014,9178.553681,-71093.662214
287.312090,1332.370696,-7550.100608,-79061.055394
287.314649,4145.153275,20725.766376,-83504.409282
287.317208,3108.864956,-12879.583391,-79061.055394
287.319768,-2220.617826,-11103.089130,-76456.330700
287.322327,-4293.194464,1332.370696,-72166.195912
287.324887,888.247130,1628.453072,-79214.274493
287.327446,6957.935855,9622.677246,-79980.369991
287.330005,1332.370696,4589.276840,-83810.847481
287.332565,1184.329507,-12583.501014,-75537.016103
287.335124,-4589.276840,-16580.613101,-74004.825107
287.337683,-6661.853478,9178.553681,-70327.566716
287.340243,1480.411884,-9178.553681,-79827.150892
287.342802,4293.194464,22798.343014,-83351.190182
287.345362,2812.782580,-7254.018232,-85036.600278
287.347921,1924.535449,-6661.853478,-77682.083497
287.350480,888.247130,-13619.789333,-73085.510509
287.353040,-1776.494261,7994.224174,-71400.100414
287.355599,888.247130,-5921.647536,-78448.178995
287.358159,4885.359217,19541.436869,-82738.313784
287.360718,4441.235652,-10362.883188,-83197.971083
287.363277,-3997.112087,-13175.665768,-75690.235202
287.365837,-5477.523971,3997.112087,-71706.538613
287.368396,1776.494261,-296.082377,-80593.246390
287.370956,7105.977043,14211.954086,-80286.808190
287.373515,1036.288319,296.082377,-84883.381178
287.376074,444.123565,-11547.212695,-75230.577904
287.378634,-4589.276840,-17912.983796,-72932.291410
287.381193,-6661.853478,11251.130318,-69408.252119
287.383759,1036.288319,-8142.265362,-79827.150892
287.386325,4737.318029,22502.260637,-83657.628382
287.388890,2812.782580,-8734.430116,-85036.600278
287.391456,888.247130,-7402.059420,-78294.959896
287.394022,-296.082377,-10658.965565,-73698.386908
287.396587,0.000000,7550.100608,-72166.195912
287.399153,296.082377,-4293.194464,-77682.083497
287.401719,4293.194464,16728.654289,-83351.190182
287.404284,3701.029710,-11695.253884,-81359.341888
287.406850,-5477.523971,-14656.077652,-74464.482406
287.409416,-6513.812290,8734.430116,-70634.004916
287.411981,2072.576638,-3108.864956,-80593.246390
287.414547,7105.977043,18209.066173,-81206.122788
287.417113,740.205942,-2664.741391,-86109.133975
287.419678,444.123565,-9326.594869,-74770.920605
287.422244,-3552.988522,-18653.189738,-72625.853210
287.424810,-6069.688724,11695.253884,-69101.813920
287.427375,2516.700203,-8438.347739,-80746.465489
287.429941,4885.359217,19985.560434,-83044.751983
287.432507,5181.441594,-9918.759623,-83504.409282
287.435072,1480.411884,-8290.306550,-77069.207099
287.437638,-1480.411884,-6661.853478,-73698.386908
287.440204,296.082377,6217.729913,-74464.482406
287.442769,1036.288319,-740.205942,-77528.864398
287.445335,3552.988522,11843.295072,-83351.190182
287.447901,2960.823768,-12583.501014,-78601.398095
287.450466,-2960.823768,-10807.006753,-76149.892501
287.453032,-6661.853478,11547.212695,-69561.471218
287.455598,2368.659014,-6513.812290,-81052.903688
287.458163,6513.812290,20725.766376,-82431.875585
287.460729,296.082377,-4589.276840,-86262.353075
287.463295,148.041188,-7550.100608,-75383.797003
287.465860,-1480.411884,-19097.313304,-72166.195912
287.468426,-3997.112087,10658.965565,-69101.813920
287.470992,1924.535449,-7846.182985,-80746.465489
287.473557,5033.400406,23094.425390,-83044.751983
287.476123,4293.194464,-11103.089130,-81818.999186
287.478689,-444.123565,-9474.636058,-77069.207099
287.481255,-3552.988522,-3256.906145,-73391.948708
287.483820,1184.329507,4441.235652,-77069.207099
287.486362,3997.112087,4441.235652,-77835.302597
287.488904,1628.453072,7402.059420,-84117.285680
287.491445,2220.617826,-12879.583391,-76456.330700
287.493987,-4293.194464,-13915.871710,-76149.892501
287.496529,-5773.606348,6513.812290,-69561.471218
287.499071,2812.782580,-8290.306550,-81052.903688
287.501612,6661.853478,22798.343014,-83657.628382
287.504154,1332.370696,-7254.018232,-86415.572174
287.506696,1628.453072,-7105.977043,-75996.673402
287.509237,148.041188,-16284.530724,-72932.291410
287.511779,-2072.576638,9622.677246,-69867.909418
287.514321,1184.329507,-8142.265362,-78907.836294
287.516863,4885.359217,21614.013506,-83044.751983
287.519404,3701.029710,-12435.459826,-79673.931792
287.521946,-2812.782580,-11103.089130,-76609.549800
287.524488,-4293.194464,2368.659014,-72472.634111
287.527029,888.247130,1628.453072,-79980.369991
287.529571,6661.853478,11399.171507,-79520.712692
287.532113,1332.370696,2220.617826,-83964.066581
287.534655,1036.288319,-11991.336260,-75383.797003
287.537196,-5329.482782,-16432.571912,-73698.386908
287.539738,-6365.771101,11547.212695,-70327.566716
287.542280,1924.535449,-8290.306550,-79980.369991
287.544822,4737.318029,22650.301825,-83657.628382
287.547363,2516.700203,-8438.347739,-85955.914876
287.549905,1628.453072,-7105.977043,-77835.302597
287.552447,-148.041188,-11843.295072,-73545.167808
287.554988,-592.164754,8290.306550,-70634.004916
287.557530,0.000000,-4885.359217,-78141.740796
287.560072,4885.359217,17024.736666,-83197.971083
287.562614,4441.235652,-11547.212695,-82891.532884
287.565155,-5329.482782,-13175.665768,-75077.358804
287.567697,-6513.812290,7698.141797,-71246.881314
287.570239,2812.782580,-3108.864956,-81206.122788
287.572781,7698.141797,16580.613101,-81206.122788
287.575322,740.205942,-2812.782580,-85189.819378
287.577864,1332.370696,-6809.894666,-76609.549800
287.580406,0.000000,-14952.160028,-73085.510509
287.582947,-1776.494261,8586.388927,-69714.690318
287.585489,-148.041188,-6957.935855,-79367.493593
287.588041,2368.659014,9770.718434,-83810.847481
287.590592,2072.576638,-13027.624579,-78141.740796
287.593143,-3997.112087,-11843.295072,-75996.673402
287.595695,-4885.359217,4145.153275,-71400.100414
287.598246,592.164754,-444.123565,-79980.369991
287.600797,6661.853478,12583.501014,-79214.274493
287.603349,1184.329507,592.164754,-84270.504780
287.605900,592.164754,-11251.130318,-75077.358804
287.608452,-4885.359217,-16728.654289,-72779.072310
287.611003,-2960.823768,10066.800811,-69408.252119
287.613554,1184.329507,-8290.306550,-79980.369991
287.616106,4885.359217,22798.343014,-83657.628382
287.618657,3404.947333,-9326.594869,-85036.600278
287.621209,2516.700203,-6661.853478,-78141.740796
287.623760,-1480.411884,-10362.883188,-73698.386908
287.626311,-444.123565,7402.059420,-72012.976812
287.628863,0.000000,-4293.194464,-77682.083497
287.631414,1036.288319,3404.947333,-83810.847481
287.633966,1036.288319,-12139.377449,-75537.016103
287.636517,-5033.400406,-14359.995275,-74311.263306
287.639068,-6513.812290,10955.047942,-71246.881314
287.641620,2516.700203,-5033.400406,-81665.780087
287.644171,7402.059420,18949.272115,-81206.122788
287.646722,740.205942,-5329.482782,-86415.572174
287.649274,0.000000,-7698.141797,-73851.606007
287.651825,-2812.782580,-18505.148550,-73238.729609
287.654377,-592.164754,8734.430116,-70021.128517
287.656928,296.082377,-5921.647536,-79061.055394
287.659479,4293.194464,18209.066173,-82891.532884
287.662031,4737.318029,-11251.130318,-83351.190182
287.664582,888.247130,-8438.347739,-77528.864398
287.667134,-2368.659014,-4441.235652,-72779.072310
287.669685,-444.123565,5773.606348,-75537.016103
287.672236,2368.659014,2812.782580,-76762.768900
287.674788,2812.782580,9326.594869,-83044.751983
287.677339,296.082377,-9622.677246,-73698.386908
287.679891,-4441.235652,-18061.024985,-72932.291410
287.682442,-5033.400406,12287.418637,-69714.690318
287.684993,3404.947333,-7846.182985,-81972.218286
287.687545,6513.812290,21910.095883,-83810.847481
287.690096,0.000000,-8290.306550,-86568.791274
287.692648,1628.453072,-7105.977043,-75996.673402
287.695199,-592.164754,-16284.530724,-72779.072310
287.697750,-1924.535449,10214.842000,-69255.033019
287.700302,1332.370696,-592.164754,-77375.645298
287.702853,2960.823768,11843.295072,-83197.971083
287.705404,2368.659014,-12583.501014,-79520.712692
287.707956,-2368.659014,-10510.924376,-76456.330700
287.710486,-4441.235652,3849.070898,-72625.853210
287.713016,1332.370696,444.123565,-79827.150892
287.715547,6809.894666,11251.130318,-79980.369991
287.718077,888.247130,592.164754,-84117.285680
287.720607,740.205942,-11103.089130,-74617.701505
287.723138,-1628.453072,-16876.695478,-72472.634111
287.725668,-2960.823768,10955.047942,-69408.252119
287.728198,1480.411884,-8290.306550,-80440.027290
287.730729,4885.359217,22058.137072,-83351.190182
287.733259,3108.864956,-10214.842000,-85343.038477
287.735789,2812.782580,-6957.935855,-76762.768900
287.738320,-1184.329507,-11251.130318,-73851.606007
287.740850,0.000000,7846.182985,-70634.004916
287.743380,0.000000,-3701.029710,-77682.083497
287.745911,1332.370696,3108.864956,-83351.190182
287.748441,1184.329507,-12139.377449,-74617.701505
287.750971,-5477.523971,-15544.324782,-74617.701505
287.753502,-6365.771101,10214.842000,-71400.100414
287.756032,3404.947333,-5477.523971,-81972.218286
287.758562,7846.182985,18801.230927,-81665.780087
287.761093,888.247130,-6217.729913,-86262.353075
287.763623,296.082377,-7254.018232,-74158.044206
287.766153,-2812.782580,-18505.148550,-74158.044206
287.768684,-592.164754,8734.430116,-69714.690318
287.771214,-148.041188,-5773.606348,-78141.740796
287.773744,4589.276840,17320.819043,-82585.094684
287.776274,3997.112087,-12139.377449,-83197.971083
287.778805,-296.082377,-8734.430116,-77528.864398
287.781335,-2368.659014,-3552.988522,-74004.825107
287.783865,0.000000,4737.318029,-76456.330700
287.786396,3256.906145,4589.276840,-77682.083497
287.788926,2072.576638,-4145.153275,-85802.695776
287.791456,-296.082377,-8586.388927,-73545.167808
287.793987,-3701.029710,-17024.736666,-73085.510509
287.796517,-5033.400406,12731.542202,-69714.690318
287.799047,2960.823768,-7846.182985,-82278.656485
287.801578,5921.647536,22354.219448,-84270.504780
287.804108,592.164754,-8882.471304,-87028.448573
287.806638,1628.453072,-6513.812290,-75843.454302
287.809169,-444.123565,-14063.912898,-73698.386908
287.811711,-444.123565,6069.688724,-74311.263306
287.814254,2516.700203,1184.329507,-77835.302597
287.816796,2220.617826,8290.306550,-83044.751983
287.819339,2812.782580,-12435.459826,-77988.521696
287.821882,-4737.318029,-11399.171507,-75843.454302
287.824424,-5329.482782,6513.812290,-73085.510509
287.826967,1924.535449,-2368.659014,-80899.684589
287.829509,7846.182985,14359.995275,-80133.589091
287.832052,740.205942,-2220.617826,-86875.229473
287.834594,1924.535449,-6217.729913,-75383.797003
287.837137,-1480.411884,-15840.407159,-72932.291410
287.839680,-1480.411884,9474.636058,-69255.033019
287.842222,444.123565,-7254.018232,-79673.931792
287.844765,4885.359217,21021.848753,-82585.094684
287.847307,4441.235652,-10214.842000,-85189.819378
287.849850,1924.535449,-7698.141797,-77069.207099
287.852392,-1184.329507,-8142.265362,-73391.948708
287.854935,1628.453072,-1628.453072,-80593.246390
287.857478,6957.935855,13175.665768,-79520.712692
287.860020,888.247130,-1332.370696,-84270.504780
287.862563,0.000000,-10362.883188,-73698.386908
287.865105,-5625.565159,-17172.777854,-73851.606007
287.867648,-6513.812290,12287.418637,-70787.224015
287.870190,3108.864956,-7698.141797,-82278.656485
287.872733,7698.141797,20725.766376,-82278.656485
287.875276,296.082377,-7994.224174,-86875.229473
287.877818,2812.782580,-7105.977043,-77069.207099
287.880361,-888.247130,-9474.636058,-74464.482406
287.882903,-592.164754,8438.347739,-71553.319513
287.885446,-296.082377,-2960.823768,-78141.740796
287.887988,3256.906145,12879.583391,-82278.656485
287.890531,3256.906145,-13175.665768,-80593.246390
287.893074,-1776.494261,-9622.677246,-76915.987999
287.895616,-3997.112087,2220.617826,-72779.072310
287.898159,1184.329507,1036.288319,-78754.617194
287.900701,7550.100608,20281.642811,-82891.532884
287.903244,740.205942,-7550.100608,-86722.010374
287.905786,444.123565,-5773.606348,-73085.510509
287.908329,-2220.617826,-16876.695478,-73238.729609
287.910872,-3108.864956,10658.965565,-68488.937521
287.913424,740.205942,-8290.306550,-80899.684589
287.915977,5181.441594,22206.178260,-83810.847481
287.918530,3404.947333,-9918.759623,-85343.038477
287.921083,2960.823768,-6069.688724,-77069.207099
287.923636,-3701.029710,-592.164754,-73391.948708
287.926189,296.082377,1480.411884,-78601.398095
287.928742,5773.606348,9622.677246,-78907.836294
287.931295,1480.411884,1776.494261,-83964.066581
287.933848,888.247130,-10807.006753,-75077.358804
287.936401,-6069.688724,-15544.324782,-74464.482406
287.938954,-5773.606348,11843.295072,-71400.100414
287.941507,3404.947333,-6365.771101,-82278.656485
287.944060,8290.306550,19541.436869,-81972.218286
287.946613,2368.659014,-10066.800811,-86568.791274
287.949166,2220.617826,-6661.853478,-76762.768900
287.951719,-148.041188,-11547.212695,-73391.948708
287.954272,-888.247130,9030.512492,-70634.004916
287.956825,0.000000,-4293.194464,-77988.521696
287.959377,3849.070898,15396.283594,-81972.218286
287.961930,3997.112087,-12287.418637,-82585.094684
287.964483,-148.041188,-8586.388927,-77835.302597
287.967036,-2960.823768,-1628.453072,-73238.729609
287.969589,3108.864956,-6069.688724,-82738.313784
287.972142,8438.347739,18357.107362,-82125.437386
287.974695,888.247130,-6365.771101,-85649.476676
287.977248,148.041188,-7105.977043,-73238.729609
287.979801,-2960.823768,-16432.571912,-72166.195912
287.982354,-4145.153275,11843.295072,-69255.033019
287.984907,2072.576638,-8290.306550,-82125.437386
287.987460,6069.688724,22354.219448,-84883.381178
287.990013,2072.576638,-10214.842000,-83197.971083
287.992566,-6217.729913,-13767.830521,-75077.358804
287.995127,-7105.977043,10362.883188,-71553.319513
287.997688,3108.864956,-5477.523971,-82125.437386
288.000249,8734.430116,17912.983796,-81972.218286
288.002810,1036.288319,-5921.647536,-85343.038477
288.005371,-592.164754,-7105.977043,-73391.948708
288.007932,-3108.864956,-17764.942608,-72472.634111
288.010493,-3997.112087,11399.171507,-69408.252119
288.013054,-1776.494261,-5329.482782,-77988.521696
288.015615,3849.070898,16284.530724,-82431.875585
288.018176,3552.988522,-12879.583391,-83657.628382
288.020737,0.000000,-8290.306550,-77528.864398
288.023299,-2812.782580,-2368.659014,-73545.167808
288.025860,296.082377,2960.823768,-76149.892501
288.028421,3997.112087,6661.853478,-78448.178995
288.030982,1628.453072,4441.235652,-82585.094684
288.033543,1628.453072,-12287.418637,-75383.797003
288.036104,-4293.194464,-16580.613101,-72472.634111
288.038665,-4293.194464,11547.212695,-69867.909418
288.041226,2516.700203,-8438.347739,-81665.780087
288.043787,6217.729913,22650.301825,-83351.190182
288.046348,2516.700203,-9918.759623,-85955.914876
288.048909,2812.782580,-6069.688724,-76456.330700
288.051470,592.164754,-11547.212695,-74004.825107
288.054031,-1184.329507,9622.677246,-70021.128517
288.056592,3997.112087,6661.853478,-78294.959896
288.059154,1184.329507,4441.235652,-82278.656485
288.061715,2960.823768,-11547.212695,-76915.987999
288.064276,-6217.729913,-13175.665768,-75690.235202
288.066837,-5181.441594,10214.842000,-72472.634111
288.069398,4145.153275,-5329.482782,-82431.875585
288.071959,8438.347739,17764.942608,-80899.684589
288.074520,740.205942,-6513.812290,-85496.257577
288.077081,-148.041188,-6513.812290,-73545.167808
288.079642,444.123565,-11991.336260,-74158.044206
288.082203,-740.205942,9326.594869,-68642.156621
288.084764,-1628.453072,-5625.565159,-78601.398095
288.087325,3701.029710,15988.448347,-82738.313784
