#time,accel_x,accel_y,accel_z
1530.352626,13767.830521,52110.498317,-78754.617194
1530.355196,-8438.347739,-79794.200548,-87028.448573
1530.357766,1036.288319,-11103.089130,-74464.482406
1530.360336,14211.954086,70319.564490,-68029.280222
1530.362906,-5181.441594,-1184.329507,-85189.819378
1530.365476,-4441.235652,-76093.170838,-89326.735067
1530.368047,2960.823768,21762.054695,-72625.853210
1530.370617,15100.201217,72984.305881,-70634.004916
1530.373187,-7994.224174,-34049.473332,-84576.942979
1530.375757,-6513.812290,-47077.097911,-79520.712692
1530.378327,-888.247130,62621.422693,-67722.842023
1530.380898,10066.800811,38046.585419,-74924.139704
1530.383469,-6069.688724,-77129.459156,-85189.819378
1530.386040,-4441.235652,-25463.084405,-78601.398095
1530.388611,11843.295072,72836.264693,-68335.718422
1530.391181,4885.359217,17912.983796,-84117.285680
1530.393752,-10510.924376,-77129.459156,-87947.763170
1530.396323,5773.606348,4145.153275,-72472.634111
1530.398894,14359.995275,67802.864287,-80593.246390
1530.401464,-4441.235652,-40415.244433,-83197.971083
1530.404035,-8142.265362,-63361.628635,-77222.426198
1530.406606,-740.205942,49889.880491,-68795.375720
1530.409177,8438.347739,48853.592172,-77222.426198
1530.411747,592.164754,-66766.575968,-81972.218286
1530.414318,-7254.018232,-34493.596897,-82125.437386
1530.416889,7846.182985,69875.440925,-68029.280222
1530.419460,4589.276840,29608.237680,-78448.178995
1530.422030,-7105.977043,-77425.541533,-88407.420469
1530.424601,8882.471304,27683.702231,-71246.881314
1530.427172,14804.118840,70467.605678,-73545.167808
1530.429743,-6365.771101,-33901.432144,-84117.285680
1530.432314,-10658.965565,-72836.264693,-79980.369991
1530.434884,3108.864956,40859.367998,-70021.128517
1530.437455,16580.613101,61585.134374,-79061.055394
1530.440026,-3849.070898,-52850.704259,-82585.094684
1530.442597,-1184.329507,-22502.260637,-77222.426198
1530.445167,12731.542202,70763.688055,-68488.937521
1530.447738,-296.082377,16136.489536,-82278.656485
1530.450309,-5625.565159,-78017.706287,-88867.077768
1530.452880,1480.411884,9030.512492,-71706.538613
1530.455450,15988.448347,70171.523302,-68642.156621
1530.458021,-7550.100608,-23982.672521,-84730.162079
1530.460592,-7254.018232,-76241.212026,-85649.476676
1530.463163,5921.647536,35677.926404,-69408.252119
1530.465734,12435.459826,46188.850781,-75537.016103
1530.468304,-444.123565,-70319.564490,-83504.409282
1530.470875,-5329.482782,-31828.855506,-81206.122788
1530.473446,5477.523971,70467.605678,-68029.280222
1530.476017,10510.924376,27239.578666,-79827.150892
1530.478587,-9030.512492,-79350.076982,-86415.572174
1530.481158,-740.205942,-8142.265362,-73851.606007
1530.483729,16580.613101,70467.605678,-66190.651027
1530.486299,-6365.771101,-35085.761651,-83810.847481
1530.488869,-9622.677246,-70615.646867,-79214.274493
1530.491440,0.000000,42783.903448,-68948.594820
1530.494010,13471.748144,56847.816346,-80286.808190
1530.496581,-1332.370696,-58328.228230,-82891.532884
1530.499151,-4145.153275,-41451.532752,-81052.903688
1530.501722,1184.329507,62325.340316,-69714.690318
1530.504292,10214.842000,37898.544230,-75537.016103
1530.506863,-3849.070898,-79498.118171,-83810.847481
1530.509433,4885.359217,15692.365970,-72319.415011
1530.512003,13471.748144,71948.017562,-70174.347617
1530.514574,-6365.771101,-28275.866984,-84117.285680
1530.517144,-14508.036463,-76389.253214,-83197.971083
1530.519715,9326.594869,37602.461854,-70787.224015
1530.522285,14359.995275,66322.452403,-79980.369991
1530.524856,-1924.535449,-45448.644839,-82891.532884
1530.527426,-10362.883188,-56107.610404,-77835.302597
1530.529997,-1628.453072,52258.539505,-69101.813920
1530.532567,4737.318029,23094.425390,-80440.027290
1530.535138,-7105.977043,-77869.665098,-86875.229473
1530.537708,-296.082377,-1036.288319,-72472.634111
1530.540278,16728.654289,69579.358548,-67109.965625
1530.542849,-6217.729913,-12879.583391,-85496.257577
1530.545419,-9326.594869,-78165.747475,-88100.982270
1530.547990,8438.347739,34197.514520,-69714.690318
1530.550560,15544.324782,68987.193794,-76762.768900
1530.553131,-5033.400406,-39082.873738,-83504.409282
1530.555701,-6365.771101,-37158.338288,-81972.218286
1530.558272,5625.565159,67210.699534,-68795.375720
1530.560842,5033.400406,32124.937883,-77069.207099
1530.563412,-5921.647536,-79202.035794,-85802.695776
1530.565983,-3552.988522,-14656.077652,-74924.139704
1530.568553,14508.036463,70911.729244,-67263.184724
1530.571124,-444.123565,2664.741391,-84883.381178
1530.573694,-7254.018232,-76537.294403,-89786.392366
1530.576265,10807.006753,21317.931130,-69255.033019
1530.578835,15544.324782,60104.722490,-80746.465489
1530.581406,-2960.823768,-51074.209998,-82278.656485
1530.583976,-6809.894666,-49445.756926,-79520.712692
1530.586546,-1332.370696,58772.351795,-69255.033019
1530.589117,7254.018232,40563.285622,-75537.016103
1530.591687,-2516.700203,-75945.129649,-83197.971083
1530.594257,-5181.441594,-24870.919651,-79980.369991
1530.596828,11991.336260,71355.852809,-68948.594820
1530.599398,-8882.471304,-23242.466579,-84270.504780
1530.601969,-9030.512492,-75797.088461,-84730.162079
1530.604539,-296.082377,52850.704259,-69408.252119
1530.607109,11843.295072,44708.438897,-75843.454302
1530.609680,-3256.906145,-71207.811620,-82585.094684
1530.612250,-3701.029710,-30644.525999,-80440.027290
1530.614820,6217.729913,72096.058751,-69867.909418
1530.617391,8290.306550,25907.207970,-79673.931792
1530.619961,-11399.171507,-79202.035794,-86109.133975
1530.622531,9918.759623,33753.390955,-70174.347617
1530.625102,17320.819043,67802.864287,-76609.549800
1530.627672,-5033.400406,-37602.461854,-83351.190182
1530.630243,-10510.924376,-69135.234983,-76456.330700
1530.632813,3701.029710,44856.480085,-70174.347617
1530.635383,9326.594869,53146.786636,-78754.617194
1530.637954,1036.288319,-58032.145853,-80899.684589
1530.640524,-7550.100608,-40267.203245,-81052.903688
1530.643094,2960.823768,65434.205273,-69408.252119
1530.645665,-3256.906145,4737.318029,-82585.094684
1530.648235,-7105.977043,-77573.582722,-88713.858668
1530.650805,5181.441594,21762.054695,-72932.291410
1530.653376,12731.542202,71948.017562,-71400.100414
1530.655946,-7254.018232,-33309.267390,-84730.162079
1530.658516,-8438.347739,-74020.594200,-81512.560987
1530.661087,2664.741391,41007.409187,-70021.128517
1530.663657,16284.530724,62029.257940,-80133.589091
1530.666228,-4145.153275,-49741.839302,-82431.875585
1530.668798,-3256.906145,-24130.713709,-78448.178995
1530.671368,10214.842000,71799.976374,-67416.403824
1530.673939,8438.347739,17468.860231,-82891.532884
1530.676509,-10807.006753,-80090.282924,-89020.296868
1530.679079,5181.441594,10066.800811,-71093.662214
1530.681650,16580.613101,66914.617157,-68335.718422
1530.684220,-8586.388927,-18505.148550,-85189.819378
1530.686790,-7254.018232,-78609.871040,-84883.381178
1530.689361,-6217.729913,51962.457128,-68795.375720
1530.691931,11843.295072,45892.768404,-75690.235202
1530.694502,-3404.947333,-70615.646867,-83504.409282
1530.697072,-6513.812290,-30052.361245,-81512.560987
1530.699642,7846.182985,70023.482113,-69867.909418
1530.702213,6809.894666,26351.331535,-79214.274493
1530.704783,-10955.047942,-80534.406490,-86722.010374
1530.707353,1184.329507,-2812.782580,-72779.072310
1530.709924,12731.542202,68395.029041,-68488.937521
1530.712494,-3997.112087,-39823.079680,-84117.285680
1530.715065,-11399.171507,-64545.958142,-76149.892501
1530.717635,-592.164754,42931.944636,-70021.128517
1530.720205,11695.253884,56699.775157,-77835.302597
1530.722776,444.123565,-60992.969621,-81972.218286
1530.725346,-7254.018232,-39378.956114,-81972.218286
1530.727916,1480.411884,66618.534780,-68642.156621
1530.730487,9474.636058,31828.855506,-76149.892501
1530.733057,-9474.636058,-76389.253214,-88407.420469
1530.735628,9326.594869,21465.972318,-71706.538613
1530.738198,12435.459826,68098.946664,-72319.415011
1530.740768,-7402.059420,-32124.937883,-84270.504780
1530.743339,-10362.883188,-73132.347070,-81665.780087
1530.745909,4737.318029,41007.409187,-69867.909418
1530.748479,11991.336260,61289.051998,-79061.055394
1530.751050,-1184.329507,-51518.333563,-82431.875585
1530.753620,-8290.306550,-47817.303853,-79367.493593
1530.756191,13915.871710,71207.811620,-69255.033019
1530.758761,1628.453072,14211.954086,-82585.094684
1530.761331,-9918.759623,-77573.582722,-87947.763170
1530.763902,7402.059420,9770.718434,-72625.853210
1530.766472,13767.830521,68246.987852,-68948.594820
1530.769042,-9770.718434,-23094.425390,-85036.600278
1530.771613,-9178.553681,-75501.006084,-84423.723880
1530.774183,5181.441594,37306.379477,-70787.224015
1530.776754,14508.036463,67210.699534,-77682.083497
1530.779324,-1036.288319,-70023.482113,-81972.218286
1530.781894,-4293.194464,-28868.031738,-81206.122788
1530.784465,9474.636058,71355.852809,-69255.033019
1530.787035,4441.235652,22206.178260,-80286.808190
1530.789605,-7402.059420,-77573.582722,-85649.476676
1530.792175,2368.659014,-1480.411884,-73085.510509
1530.794745,13175.665768,68395.029041,-68488.937521
1530.797315,-6513.812290,-12287.418637,-85496.257577
1530.799884,-7105.977043,-76833.376780,-87181.667672
1530.802454,-1924.535449,46336.891969,-71093.662214
1530.805024,13175.665768,50185.962868,-76456.330700
1530.807594,-2220.617826,-61289.051998,-81972.218286
1530.810163,-4145.153275,-37306.379477,-82585.094684
1530.812733,1776.494261,69727.399736,-67876.061123
1530.815303,8734.430116,30644.525999,-76609.549800
1530.817873,-9474.636058,-80682.447678,-85496.257577
1530.820443,-1332.370696,-9770.718434,-73085.510509
1530.823012,14508.036463,71207.811620,-73085.510509
1530.825582,-5921.647536,-36418.132346,-84730.162079
1530.828152,-11399.171507,-68839.152606,-78601.398095
1530.830722,5181.441594,41747.615129,-70480.785816
1530.833291,12435.459826,57588.022288,-79214.274493
1530.835861,-1036.288319,-55367.404462,-83044.751983
1530.838431,-6957.935855,-43968.232955,-80133.589091
1530.841001,740.205942,62769.463882,-69255.033019
1530.843570,9030.512492,35825.967593,-76456.330700
1530.846140,-10807.006753,-78461.829852,-88867.077768
1530.848710,5477.523971,17616.901420,-71400.100414
1530.851280,16432.571912,68246.987852,-69255.033019
1530.853849,-9770.718434,-28571.949361,-85189.819378
1530.856419,-7846.182985,-74760.800142,-81972.218286
1530.858989,1036.288319,41747.615129,-71093.662214
1530.861559,16580.613101,63657.711012,-80593.246390
1530.864128,-1628.453072,-49889.880491,-83044.751983
1530.866698,-7402.059420,-51962.457128,-77375.645298
1530.869268,13027.624579,71207.811620,-68642.156621
1530.871838,6513.812290,16432.571912,-81665.780087
1530.874407,-8734.430116,-76981.417968,-87181.667672
1530.876977,1776.494261,6809.894666,-73851.606007
1530.879547,16728.654289,69875.440925,-66803.527426
1530.882117,-9474.636058,-22502.260637,-85649.476676
1530.884687,-6661.853478,-74908.841330,-84883.381178
1530.887256,5625.565159,35529.885216,-71553.319513
1530.889826,15840.407159,69283.276171,-78754.617194
1530.892396,-4885.359217,-68395.029041,-82431.875585
1530.894968,-2664.741391,-32124.937883,-81665.780087
1530.897538,3552.988522,72984.305881,-69101.813920
1530.900107,10066.800811,22798.343014,-79673.931792
1530.902677,-11695.253884,-78017.706287,-86568.791274
1530.905246,2220.617826,-3404.947333,-73085.510509
1530.907816,15100.201217,66470.493592,-67263.184724
1530.910385,-6513.812290,-9030.512492,-85955.914876
1530.912955,-9030.512492,-76981.417968,-76609.549800
1530.915524,1036.288319,46188.850781,-69867.909418
1530.918094,10510.924376,52110.498317,-77835.302597
1530.920663,444.123565,-62325.340316,-81972.218286
1530.923233,-8734.430116,-36270.091158,-81972.218286
1530.925802,5773.606348,69431.317360,-67876.061123
1530.928372,8438.347739,27979.784608,-78294.959896
1530.930942,-7994.224174,-78757.912229,-85036.600278
1530.933511,-1184.329507,-10214.842000,-74617.701505
1530.936081,12139.377449,67210.699534,-73851.606007
1530.938650,-6365.771101,-34789.679274,-83657.628382
1530.941220,-10955.047942,-71651.935186,-77375.645298
1530.943789,3108.864956,43079.985824,-70327.566716
1530.946359,12287.418637,57291.939911,-78448.178995
1530.948928,-148.041188,-56255.651592,-81665.780087
1530.951498,-8734.430116,-41451.532752,-81052.903688
1530.954067,4589.276840,63657.711012,-69714.690318
1530.956637,5329.482782,4589.276840,-84270.504780
1530.959206,-8142.265362,-77425.541533,-88254.201370
1530.961776,7254.018232,20577.725188,-71400.100414
1530.964345,13175.665768,67062.658345,-71093.662214
1530.966915,-10066.800811,-28868.031738,-83504.409282
1530.969484,-11695.253884,-75056.882519,-81206.122788
1530.972054,3701.029710,43228.027013,-70021.128517
1530.974623,14508.036463,59364.516548,-79520.712692
1530.977193,-5033.400406,-49445.756926,-82125.437386
1530.979762,-1184.329507,-20725.766376,-78141.740796
1530.982332,11843.295072,70023.482113,-67876.061123
1530.984901,4441.235652,14211.954086,-81359.341888
1530.987471,-10066.800811,-79942.241736,-88254.201370
1530.990040,3701.029710,12731.542202,-71859.757712
1530.992610,16432.571912,68395.029041,-69101.813920
1530.995179,-8290.306550,-24870.919651,-85343.038477
1530.997720,-9770.718434,-75204.923707,-83810.847481
1531.000260,10658.965565,39526.997303,-70174.347617
1531.002800,8142.265362,40119.162056,-75537.016103
1531.005340,-1628.453072,-71799.976374,-82891.532884
1531.007880,-3849.070898,-25759.166782,-80593.246390
1531.010420,6217.729913,73132.347070,-69255.033019
1531.012961,11843.295072,19689.478057,-79827.150892
1531.015501,-11991.336260,-78017.706287,-86875.229473
1531.018041,1628.453072,3552.988522,-73238.729609
1531.020581,18061.024985,69283.276171,-66956.746525
1531.023121,-9326.594869,-44560.397708,-83504.409282
1531.025661,-6217.729913,-59068.434172,-82431.875585
1531.028202,9178.553681,73724.511823,-68488.937521
1531.030742,7105.977043,18357.107362,-80133.589091
1531.033282,-8734.430116,-77573.582722,-85955.914876
1531.035822,1628.453072,-740.205942,-73698.386908
1531.038362,12287.418637,67506.781910,-67722.842023
1531.040902,-5033.400406,-10658.965565,-85189.819378
1531.043443,-10658.965565,-79498.118171,-88560.639569
1531.045983,7698.141797,35381.844028,-69867.909418
1531.048523,12435.459826,49445.756926,-75996.673402
1531.051063,-148.041188,-65434.205273,-82738.313784
1531.053603,-6513.812290,-31828.855506,-82125.437386
1531.056143,7698.141797,68691.111418,-68642.156621
1531.058684,5181.441594,26499.372724,-77682.083497
1531.061224,-6365.771101,-79202.035794,-83964.066581
1531.063764,-4441.235652,-7105.977043,-74770.920605
1531.066304,13915.871710,69283.276171,-68029.280222
1531.068844,-1924.535449,-3849.070898,-85036.600278
1531.071385,-10658.965565,-68691.111418,-77988.521696
1531.073925,2072.576638,47817.303853,-69561.471218
1531.076465,12583.501014,52702.663070,-77988.521696
1531.079010,-2220.617826,-57884.104664,-82125.437386
1531.081555,-5329.482782,-37750.503042,-81972.218286
1531.084100,-296.082377,66470.493592,-69101.813920
1531.086645,12583.501014,30200.402434,-77222.426198
1531.089189,-7550.100608,-79202.035794,-84270.504780
1531.091734,-4589.276840,-11843.295072,-75690.235202
1531.094279,14359.995275,68543.070229,-71400.100414
1531.096824,-8142.265362,-34197.514520,-84730.162079
1531.099369,-8290.306550,-71355.852809,-78907.836294
1531.101914,5625.565159,44560.397708,-70327.566716
1531.104459,9918.759623,55515.445650,-80440.027290
1531.107004,444.123565,-54923.280896,-83044.751983
1531.109549,-6217.729913,-42487.821071,-80133.589091
1531.112094,-444.123565,61733.175563,-71093.662214
1531.114639,11399.171507,35381.844028,-75383.797003
1531.117183,-7402.059420,-76833.376780,-87794.544071
1531.119728,2516.700203,19541.436869,-73238.729609
1531.122273,16580.613101,69875.440925,-68948.594820
1531.124818,-10066.800811,-33013.185013,-85802.695776
1531.127363,-7402.059420,-71651.935186,-81052.903688
1531.129908,3701.029710,44856.480085,-69561.471218
1531.132453,12435.459826,58772.351795,-81818.999186
1531.134998,1332.370696,-50926.168810,-82431.875585
1531.137543,-8290.306550,-19097.313304,-78294.959896
1531.140088,14656.077652,71799.976374,-68182.499322
1531.142633,3256.906145,9474.636058,-83504.409282
1531.145178,-9622.677246,-76833.376780,-86568.791274
1531.147722,7402.059420,15692.365970,-73238.729609
1531.150267,13767.830521,66322.452403,-69255.033019
1531.152812,-9918.759623,-24870.919651,-85649.476676
1531.155357,-8438.347739,-76833.376780,-82125.437386
1531.157902,3108.864956,43228.027013,-70480.785816
1531.160447,10807.006753,38046.585419,-75996.673402
1531.162992,-2812.782580,-73872.553012,-82431.875585
1531.165537,-6069.688724,-21465.972318,-80133.589091
1531.168082,13915.871710,70319.564490,-68948.594820
1531.170627,2664.741391,14508.036463,-80440.027290
1531.173172,-7994.224174,-79053.994606,-86262.353075
1531.175717,4145.153275,11991.336260,-72932.291410
1531.178261,12287.418637,65878.328838,-69408.252119
1531.180811,-2516.700203,-47669.262665,-83044.751983
1531.183360,-8586.388927,-54479.157331,-77835.302597
1531.185910,-3404.947333,54923.280896,-70787.224015
1531.188460,12287.418637,41155.450375,-75230.577904
1531.191009,-3552.988522,-71948.017562,-83504.409282
1531.193559,-4293.194464,-25611.125593,-81972.218286
1531.196108,7402.059420,74316.676577,-67876.061123
1531.198658,7846.182985,17172.777854,-80899.684589
1531.201207,-10510.924376,-79053.994606,-85343.038477
1531.203757,6069.688724,39082.873738,-70327.566716
1531.206306,13767.830521,64545.958142,-78141.740796
1531.208856,-5625.565159,-45300.603650,-83657.628382
1531.211405,-5625.565159,-56847.816346,-76915.987999
1531.213955,-1480.411884,52702.663070,-70327.566716
1531.216504,10658.965565,42487.821071,-75843.454302
1531.219054,-2516.700203,-68839.152606,-82278.656485
1531.221603,-4441.235652,-29016.072926,-81052.903688
1531.224153,3701.029710,72096.058751,-68488.937521
1531.226702,-4737.318029,-15100.201217,-85036.600278
1531.229252,-10955.047942,-78461.829852,-86568.791274
1531.231801,7550.100608,37158.338288,-69867.909418
1531.234351,15248.242405,66470.493592,-75996.673402
1531.236900,-5329.482782,-42487.821071,-84576.942979
1531.239450,-9770.718434,-61733.175563,-75843.454302
1531.241999,3108.864956,50334.004056,-70480.785816
1531.244549,9918.759623,45004.521274,-78141.740796
1531.247098,2220.617826,-81422.653620,-85649.476676
1531.249648,0.000000,3108.864956,-73085.510509
1531.252197,16876.695478,65138.122896,-70021.128517
1531.254747,-8438.347739,-10955.047942,-85343.038477
1531.257296,-4441.235652,-76685.335591,-86262.353075
1531.259846,5181.441594,34789.679274,-70940.443115
1531.262395,13915.871710,67654.823099,-74617.701505
1531.264945,-7698.141797,-42783.903448,-85189.819378
1531.267494,-5033.400406,-62769.463882,-76762.768900
1531.270044,3997.112087,70615.646867,-69101.813920
1531.272593,13175.665768,23390.507767,-77988.521696
1531.275143,-9622.677246,-79350.076982,-85496.257577
1531.277692,-1036.288319,-3404.947333,-74158.044206
1531.280242,15396.283594,68395.029041,-67416.403824
1531.282795,-5329.482782,-10066.800811,-86415.572174
1531.285347,-7105.977043,-74908.841330,-87334.886772
1531.287900,6513.812290,31384.731941,-71706.538613
1531.290453,14359.995275,69135.234983,-73391.948708
1531.293006,444.123565,-62029.257940,-83351.190182
1531.295558,-7254.018232,-33753.390955,-81665.780087
1531.298111,4885.359217,70023.482113,-68948.594820
1531.300664,9770.718434,23242.466579,-77835.302597
1531.303217,-11103.089130,-78757.912229,-84883.381178
1531.305770,3108.864956,-5773.606348,-74004.825107
1531.308322,11547.212695,70615.646867,-68335.718422
1531.310875,-1332.370696,-6809.894666,-85189.819378
1531.313428,-12435.459826,-75649.047272,-88254.201370
1531.315981,296.082377,48113.386230,-72319.415011
1531.318533,10658.965565,50334.004056,-78754.617194
1531.321086,1332.370696,-60548.846056,-82278.656485
1531.323639,-8290.306550,-35529.885216,-81206.122788
1531.326192,4589.276840,68839.152606,-71093.662214
1531.328744,7698.141797,25463.084405,-77222.426198
1531.331297,-8882.471304,-79202.035794,-85189.819378
1531.333850,-4145.153275,-7402.059420,-74311.263306
1531.336403,14063.912898,69283.276171,-72319.415011
1531.338956,-6513.812290,-38194.626607,-84576.942979
1531.341508,-10214.842000,-68395.029041,-77682.083497
1531.344061,-1480.411884,48705.550984,-71400.100414
1531.346614,13471.748144,51666.374752,-79214.274493
1531.349167,-444.123565,-59512.557737,-83044.751983
1531.351719,-6957.935855,-37010.297100,-79061.055394
1531.354272,4145.153275,66174.411215,-70940.443115
1531.356825,8142.265362,28719.990550,-76915.987999
1531.359378,-7550.100608,-76537.294403,-87641.324971
1531.361930,6661.853478,28571.949361,-72012.976812
1531.364483,13471.748144,68395.029041,-72166.195912
1531.367036,-5477.523971,-39971.120868,-83964.066581
1531.369589,-9770.718434,-66618.534780,-77835.302597
1531.372142,3701.029710,44708.438897,-71706.538613
1531.374694,14656.077652,54479.157331,-79673.931792
1531.377247,-1184.329507,-59364.516548,-82585.094684
1531.379800,-5477.523971,-37898.544230,-79214.274493
1531.382353,14063.912898,71207.811620,-68335.718422
1531.384908,296.082377,-3404.947333,-83810.847481
1531.387464,-8882.471304,-74908.841330,-87028.448573
1531.390020,7550.100608,26647.413912,-73085.510509
1531.392575,15396.283594,67802.864287,-70940.443115
1531.395131,-7550.100608,-38046.585419,-85496.257577
1531.397687,-10066.800811,-66914.617157,-77835.302597
1531.400242,1036.288319,46040.809592,-70940.443115
1531.402798,10510.924376,53738.951389,-78907.836294
1531.405354,-6957.935855,-79350.076982,-84423.723880
1531.407909,-2368.659014,-9770.718434,-75230.577904
1531.410465,13323.706956,70319.564490,-68488.937521
1531.413021,-148.041188,-444.123565,-82891.532884
1531.415576,-10658.965565,-76685.335591,-87947.763170
1531.418132,7994.224174,28719.990550,-71859.757712
1531.420688,13323.706956,64990.081708,-72012.976812
1531.423243,-6957.935855,-36270.091158,-85343.038477
1531.425799,-5773.606348,-39378.956114,-79520.712692
1531.428355,3404.947333,65878.328838,-70327.566716
1531.430910,10066.800811,27683.702231,-77222.426198
1531.433466,-6957.935855,-78165.747475,-84270.504780
1531.436022,-2368.659014,-12731.542202,-76149.892501
1531.438577,12435.459826,65730.287650,-71093.662214
1531.441133,-5921.647536,-36418.132346,-84883.381178
1531.443689,-11251.130318,-71207.811620,-78448.178995
1531.446244,2664.741391,49889.880491,-70940.443115
1531.448800,15100.201217,27091.537477,-76149.892501
1531.451356,-10362.883188,-79053.994606,-83504.409282
1531.453911,-3701.029710,-9030.512492,-75537.016103
1531.456467,20725.766376,68839.152606,-68795.375720
1531.459023,-2664.741391,0.000000,-83964.066581
1531.461578,-9622.677246,-76685.335591,-87028.448573
1531.464134,6661.853478,26499.372724,-72932.291410
1531.466690,13027.624579,66322.452403,-71553.319513
1531.469245,-5181.441594,-37010.297100,-85802.695776
1531.471801,-6957.935855,-39526.997303,-78601.398095
1531.474357,2368.659014,65434.205273,-70940.443115
1531.476912,11547.212695,29608.237680,-75230.577904
1531.479468,-10214.842000,-81126.571243,-83810.847481
1531.482024,-1332.370696,-9770.718434,-76609.549800
1531.484579,16136.489536,69727.399736,-69101.813920
1531.487138,-888.247130,740.205942,-84270.504780
1531.489697,-9622.677246,-76093.170838,-87334.886772
1531.492255,7698.141797,27091.537477,-71706.538613
1531.494814,13471.748144,54035.033766,-80133.589091
1531.497372,-148.041188,-57291.939911,-83351.190182
1531.499931,-7846.182985,-39230.914926,-79061.055394
1531.502489,3108.864956,66174.411215,-70940.443115
1531.505048,8438.347739,26647.413912,-76456.330700
1531.507606,-6365.771101,-79350.076982,-83964.066581
1531.510165,-2812.782580,-7994.224174,-75996.673402
1531.512724,12583.501014,68098.946664,-69867.909418
1531.515282,-5181.441594,-35825.967593,-83810.847481
1531.517841,-12731.542202,-69135.234983,-78448.178995
1531.520399,2812.782580,46929.056723,-71093.662214
1531.522958,10658.965565,55071.322085,-78907.836294
1531.525516,148.041188,-58328.228230,-84117.285680
1531.528075,-9770.718434,-37158.338288,-79367.493593
1531.530633,296.082377,67950.905476,-70480.785816
1531.533192,11547.212695,25463.084405,-75843.454302
1531.535751,-7402.059420,-78757.912229,-84576.942979
1531.538309,9770.718434,31384.731941,-71246.881314
1531.540868,13471.748144,63213.587447,-73238.729609
1531.543426,-7105.977043,-35233.802839,-84423.723880
1531.545985,-9326.594869,-68543.070229,-78601.398095
1531.548543,1480.411884,47817.303853,-71093.662214
1531.551102,10362.883188,53590.910201,-79520.712692
1531.553660,-296.082377,-59956.681302,-82891.532884
1531.556219,-7550.100608,-36418.132346,-79367.493593
1531.558778,3997.112087,67210.699534,-70021.128517
1531.561336,1628.453072,-2664.741391,-82738.313784
1531.563895,-11103.089130,-77573.582722,-88100.982270
1531.566453,9770.718434,30792.567187,-71400.100414
1531.569012,12879.583391,66174.411215,-73085.510509
1531.571570,-8586.388927,-37454.420665,-85496.257577
1531.574129,-7402.059420,-66914.617157,-76456.330700
1531.576687,1036.288319,47521.221476,-72166.195912
1531.579246,12139.377449,51814.415940,-78601.398095
1531.581805,888.247130,-58476.269418,-82278.656485
1531.584363,-4737.318029,-6217.729913,-76762.768900
1531.586922,16580.613101,69579.358548,-68642.156621
1531.589482,-2220.617826,-5033.400406,-83657.628382
1531.592042,-9918.759623,-77425.541533,-88254.201370
1531.594603,6957.935855,33309.267390,-70480.785816
1531.597163,11399.171507,65582.246461,-73391.948708
1531.599723,-7846.182985,-40119.162056,-85036.600278
1531.602284,-9770.718434,-66322.452403,-77528.864398
1531.604844,4737.318029,68691.111418,-70021.128517
1531.607404,9770.718434,22946.384202,-75843.454302
1531.609965,-6957.935855,-79202.035794,-84576.942979
1531.612525,-4589.276840,-7550.100608,-75383.797003
1531.615086,14804.118840,71207.811620,-68182.499322
1531.617646,-592.164754,-8882.471304,-84423.723880
1531.620206,-10214.842000,-75649.047272,-87181.667672
1531.622767,7846.182985,34345.555709,-71246.881314
1531.625327,14063.912898,65286.164084,-73698.386908
1531.627887,592.164754,-59068.434172,-81972.218286
1531.630448,-6809.894666,-34789.679274,-80593.246390
1531.633008,4737.318029,71355.852809,-69561.471218
1531.635568,10658.965565,20873.807564,-77222.426198
1531.638129,-9030.512492,-79202.035794,-84117.285680
1531.640689,-1924.535449,-1924.535449,-74924.139704
1531.643249,14063.912898,68839.152606,-69561.471218
1531.645810,-2072.576638,-10658.965565,-83964.066581
1531.648370,-12139.377449,-78017.706287,-77222.426198
1531.650930,2664.741391,51962.457128,-70327.566716
1531.653491,10214.842000,44856.480085,-78141.740796
1531.656051,740.205942,-62769.463882,-82278.656485
1531.658612,-9030.512492,-30348.443622,-80440.027290
1531.661172,4589.276840,72688.223504,-70021.128517
1531.663732,12435.459826,19985.560434,-77375.645298
1531.666293,-11251.130318,-80830.488866,-85955.914876
1531.668853,-888.247130,1776.494261,-73391.948708
1531.671413,10510.924376,61141.010809,-76915.987999
1531.673974,-4589.276840,-40415.244433,-82738.313784
1531.676534,-9622.677246,-63213.587447,-76456.330700
1531.679094,-296.082377,53442.869012,-70940.443115
1531.681655,9918.759623,45004.521274,-77528.864398
1531.684215,296.082377,-68246.987852,-83351.190182
1531.686775,-8142.265362,-27091.537477,-79673.931792
1531.689336,7550.100608,69579.358548,-71246.881314
1531.691898,-2220.617826,-15840.407159,-84883.381178
1531.694460,-13175.665768,-76389.253214,-87181.667672
1531.697022,10955.047942,40859.367998,-69714.690318
1531.699584,11547.212695,62621.422693,-76609.549800
1531.702146,-5329.482782,-44708.438897,-84117.285680
1531.704709,-10362.883188,-59216.475360,-75230.577904
1531.707271,-888.247130,53886.992578,-71706.538613
1531.709833,10510.924376,41747.615129,-78141.740796
1531.712395,-2516.700203,-68987.193794,-83197.971083
1531.714957,-2368.659014,7550.100608,-73698.386908
1531.717519,18061.024985,68543.070229,-69101.813920
1531.720081,-5477.523971,-21465.972318,-85036.600278
1531.722644,-9770.718434,-74168.635388,-85343.038477
1531.725206,11103.089130,42635.862259,-70480.785816
1531.727768,10955.047942,62177.299128,-79673.931792
1531.730330,-1776.494261,-47669.262665,-82891.532884
