#time,accel_x,accel_y,accel_z
620.375391,-3849.070898,15988.448347,-78907.836294
620.377965,10807.006753,60844.928432,-72779.072310
620.380539,-5625.565159,16284.530724,-82738.313784
620.383114,444.123565,-17468.860231,-72012.976812
620.385688,8438.347739,-59956.681302,-83810.847481
620.388262,3108.864956,17320.819043,-72012.976812
620.390836,-3997.112087,-22798.343014,-81359.341888
620.393410,4589.276840,21465.972318,-77528.864398
620.395985,9474.636058,40267.203245,-76303.111601
620.398559,-5033.400406,11547.212695,-86109.133975
620.401133,2960.823768,-16876.695478,-71553.319513
620.403707,-3997.112087,-68098.946664,-80286.808190
620.406281,3701.029710,12287.418637,-71706.538613
620.408856,-3849.070898,-7550.100608,-83197.971083
620.411430,6957.935855,30348.443622,-79827.150892
620.414004,9918.759623,13767.830521,-81052.903688
620.416578,148.041188,24426.796086,-76762.768900
620.419152,-1184.329507,-17172.777854,-74311.263306
620.421727,-592.164754,-63213.587447,-82125.437386
620.424301,6069.688724,-10955.047942,-73698.386908
620.426875,-3997.112087,10214.842000,-81052.903688
620.429449,7402.059420,47817.303853,-72932.291410
620.432023,5921.647536,-15692.365970,-83197.971083
620.434598,592.164754,29312.155303,-72625.853210
620.437172,-4145.153275,-16136.489536,-81512.560987
620.439746,-9474.636058,-61437.093186,-78141.740796
620.442320,8734.430116,-1332.370696,-72166.195912
620.444894,-8142.265362,3108.864956,-82891.532884
620.447467,7994.224174,63065.546258,-71400.100414
620.450041,6069.688724,-28275.866984,-87334.886772
620.452614,-1184.329507,20873.807564,-69255.033019
620.455188,-2368.659014,-14063.912898,-80286.808190
620.457761,-13323.706956,-48557.509795,-75843.454302
620.460335,7402.059420,-20873.807564,-76915.987999
620.462908,-3849.070898,15692.365970,-82891.532884
620.465482,6661.853478,56847.816346,-72625.853210
620.468055,6957.935855,-24426.796086,-85955.914876
620.470629,148.041188,7994.224174,-68335.718422
620.473202,4885.359217,-25907.207970,-77988.521696
620.475776,-14211.954086,-20429.683999,-75383.797003
620.478349,2368.659014,-34197.514520,-79367.493593
620.480923,-3997.112087,19097.313304,-81512.560987
620.483496,9178.553681,66470.493592,-71246.881314
620.486070,2960.823768,-24722.878463,-90705.706963
620.488643,-592.164754,13175.665768,-67722.842023
620.491217,1332.370696,-20873.807564,-81206.122788
620.493790,-6365.771101,9030.512492,-75537.016103
620.496364,-1480.411884,-34641.638086,-80746.465489
620.498937,-3404.947333,19541.436869,-79980.369991
620.501511,3552.988522,61289.051998,-74617.701505
620.504084,3404.947333,-11399.171507,-91012.145162
620.506658,592.164754,-1036.288319,-67876.061123
620.509231,13175.665768,-34937.720462,-80440.027290
620.511805,-10807.006753,-3552.988522,-75537.016103
620.514378,444.123565,-22946.384202,-82125.437386
620.516952,5329.482782,23390.507767,-78141.740796
620.519525,8882.471304,39971.120868,-76762.768900
620.522099,-4293.194464,11399.171507,-85955.914876
620.524672,2072.576638,-16580.613101,-71093.662214
620.527246,7550.100608,-53590.910201,-81972.218286
620.529819,3108.864956,14359.995275,-72932.291410
620.532393,-4737.318029,-26203.290347,-80286.808190
620.534966,0.000000,20873.807564,-76762.768900
620.537540,9770.718434,9178.553681,-80746.465489
620.540113,-1776.494261,25759.166782,-77375.645298
620.542687,1332.370696,-18801.230927,-75690.235202
620.545260,-3849.070898,-65582.246461,-82738.313784
620.547833,9178.553681,16728.654289,-70021.128517
620.550406,-7402.059420,-12435.459826,-83657.628382
620.552979,9030.512492,28275.866984,-79827.150892
620.555552,11843.295072,22502.260637,-78294.959896
620.558125,-3552.988522,21317.931130,-80133.589091
620.560698,-3997.112087,-12287.418637,-81972.218286
620.563271,-7846.182985,-61733.175563,-79827.150892
620.565844,6513.812290,-3849.070898,-73851.606007
620.568417,-6513.812290,6069.688724,-85036.600278
620.570990,6661.853478,43820.191766,-75537.016103
620.573562,3701.029710,-28719.990550,-88867.077768
620.576135,-2664.741391,19097.313304,-68642.156621
620.578708,-444.123565,-15692.365970,-77528.864398
620.581281,-17024.736666,-44560.397708,-75383.797003
620.583854,6217.729913,-25167.002028,-78754.617194
620.586427,-3404.947333,19541.436869,-79061.055394
620.589000,6661.853478,60104.722490,-73545.167808
620.591573,2220.617826,-15396.283594,-92697.555258
620.594146,-1184.329507,3256.906145,-68335.718422
620.596719,9326.594869,-29460.196492,-77988.521696
620.599292,-11399.171507,-10214.842000,-74770.920605
620.601865,-1332.370696,-35381.844028,-79520.712692
620.604438,-3701.029710,20873.807564,-79980.369991
620.607011,5181.441594,63065.546258,-73545.167808
620.609584,-4885.359217,5625.565159,-85955.914876
620.612157,5773.606348,-12879.583391,-70327.566716
620.614730,8882.471304,-49889.880491,-82585.094684
620.617302,-1776.494261,12435.459826,-73391.948708
620.619875,-3701.029710,-26647.413912,-80286.808190
620.622448,148.041188,23390.507767,-75996.673402
620.625021,6513.812290,49889.880491,-74617.701505
620.627594,-2368.659014,0.000000,-87641.324971
620.630167,1776.494261,-14804.118840,-72472.634111
620.632740,-444.123565,-66470.493592,-83351.190182
620.635313,7846.182985,16432.571912,-70174.347617
620.637886,-8142.265362,-13915.871710,-83964.066581
620.640459,9030.512492,27239.578666,-79980.369991
620.643032,11843.295072,25315.043216,-78754.617194
620.645605,-6217.729913,19985.560434,-80286.808190
620.648178,4293.194464,-17320.819043,-71553.319513
620.650749,2516.700203,-64990.081708,-84423.723880
620.653321,7698.141797,0.000000,-72166.195912
620.655893,-6661.853478,3404.947333,-84423.723880
620.658464,8290.306550,42191.738694,-75383.797003
620.661036,8734.430116,-9030.512492,-83197.971083
620.663607,444.123565,28719.990550,-74004.825107
620.666179,-1184.329507,-11991.336260,-77988.521696
620.668751,-6809.894666,-66174.411215,-81052.903688
620.671322,6809.894666,4737.318029,-70327.566716
620.673894,-6957.935855,0.000000,-84883.381178
620.676466,2812.782580,58772.351795,-73391.948708
620.679037,3404.947333,-28127.825796,-86109.133975
620.681609,-2960.823768,19393.395680,-69408.252119
620.684180,296.082377,-13619.789333,-78448.178995
620.686752,-13323.706956,-50778.127621,-77222.426198
620.689324,8734.430116,-17024.736666,-77222.426198
620.691895,-6069.688724,15840.407159,-84423.723880
620.694467,8142.265362,56255.651592,-72932.291410
620.697038,6217.729913,-26055.249158,-84730.162079
620.699610,-2664.741391,6365.771101,-69867.909418
620.702182,8438.347739,-26499.372724,-76915.987999
620.704753,-14063.912898,-17764.942608,-73545.167808
620.707325,3256.906145,-32865.143825,-79673.931792
620.709897,-4441.235652,20281.642811,-80899.684589
620.712468,6957.935855,63509.669824,-74770.920605
620.715040,3701.029710,-22058.137072,-92850.774358
620.717611,-2368.659014,8734.430116,-69255.033019
620.720183,3849.070898,-23686.590144,-76762.768900
620.722755,-2072.576638,10362.883188,-73545.167808
620.725326,-2516.700203,-27091.537477,-79214.274493
620.727898,-444.123565,20133.601622,-74924.139704
620.730469,6217.729913,50334.004056,-75537.016103
620.733041,-1332.370696,-2220.617826,-87947.763170
620.735613,3256.906145,-6069.688724,-69867.909418
620.738184,5773.606348,-44116.274143,-83351.190182
620.740756,-3256.906145,8142.265362,-73391.948708
620.743328,-2812.782580,-29016.072926,-79367.493593
620.745899,6661.853478,27683.702231,-80286.808190
620.748471,9178.553681,24574.837274,-77835.302597
620.751042,-3108.864956,20429.683999,-79980.369991
620.753613,3552.988522,-17912.983796,-70940.443115
620.756184,888.247130,-62621.422693,-84423.723880
620.758754,5033.400406,16728.654289,-72012.976812
620.761325,-7254.018232,-16284.530724,-82738.313784
620.763896,5921.647536,26647.413912,-79214.274493
620.766467,11695.253884,29756.278868,-81665.780087
620.769037,0.000000,27831.743419,-74311.263306
620.771608,-1480.411884,-11991.336260,-77222.426198
620.774179,-5477.523971,-66470.493592,-80440.027290
620.776749,7402.059420,2220.617826,-70480.785816
620.779320,-6957.935855,3256.906145,-82891.532884
620.781891,10807.006753,40119.162056,-75537.016103
620.784461,8586.388927,-6069.688724,-81512.560987
620.787032,1332.370696,28275.866984,-75383.797003
620.789603,-2072.576638,-15100.201217,-77988.521696
620.792173,-14211.954086,-46929.056723,-76303.111601
620.794744,9030.512492,-20725.766376,-78754.617194
620.797315,-7105.977043,16136.489536,-84423.723880
620.799885,8586.388927,58624.310606,-73391.948708
620.802456,5181.441594,-27535.661042,-85036.600278
620.805027,-2960.823768,19393.395680,-70021.128517
620.807597,1184.329507,-14656.077652,-78601.398095
620.810168,-13323.706956,-49889.880491,-76456.330700
620.812739,4589.276840,-32272.979071,-78754.617194
620.815310,-5477.523971,19985.560434,-78294.959896
620.817880,7254.018232,61437.093186,-74617.701505
620.820451,5181.441594,-20281.642811,-92237.897959
620.823022,-6513.812290,7254.018232,-69408.252119
620.825592,12139.377449,-28719.990550,-77988.521696
620.828163,-16580.613101,-16136.489536,-73391.948708
620.830734,7698.141797,-30940.608376,-79827.150892
620.833304,-5181.441594,20133.601622,-80440.027290
620.835875,4589.276840,45448.644839,-75383.797003
620.838446,444.123565,5477.523971,-85955.914876
620.841016,2220.617826,-12583.501014,-70940.443115
620.843587,3108.864956,-49297.715737,-86109.133975
620.846158,0.000000,11843.295072,-74004.825107
620.848728,-3849.070898,-25463.084405,-81052.903688
620.851299,2220.617826,22798.343014,-76149.892501
620.853870,5625.565159,46188.850781,-73545.167808
620.856410,0.000000,23538.548956,-78141.740796
620.858951,3997.112087,-16728.654289,-72166.195912
620.861492,-4293.194464,-66766.575968,-80899.684589
620.864033,7994.224174,13323.706956,-69714.690318
620.866573,-9918.759623,-10214.842000,-83351.190182
620.869114,9474.636058,31532.773129,-80593.246390
620.871655,9326.594869,16876.695478,-79214.274493
620.874195,-2516.700203,23390.507767,-80286.808190
620.876736,3256.906145,-17172.777854,-73085.510509
620.879277,-7254.018232,-58180.187041,-79827.150892
620.881818,8142.265362,-6513.812290,-74617.701505
620.884358,-7994.224174,9622.677246,-84270.504780
620.886899,11399.171507,48409.468607,-74004.825107
620.889440,3552.988522,-18949.272115,-83044.751983
620.891980,2516.700203,27387.619854,-73238.729609
620.894521,-2516.700203,-14211.954086,-79980.369991
620.897062,-8882.471304,-58772.351795,-77375.645298
620.899602,7846.182985,-4145.153275,-73391.948708
620.902143,-7105.977043,20577.725188,-81512.560987
620.904684,7402.059420,60400.804867,-73851.606007
620.907225,5033.400406,-25018.960840,-89479.954166
620.909765,-4885.359217,11103.089130,-68488.937521
620.912306,4293.194464,-19541.436869,-75690.235202
620.914847,-17616.901420,-33013.185013,-74158.044206
620.917387,5181.441594,-28275.866984,-79214.274493
620.919928,-4589.276840,21762.054695,-82585.094684
620.922469,8586.388927,60696.887244,-74617.701505
620.925009,5033.400406,-6661.853478,-89633.173266
620.927550,-2072.576638,-2960.823768,-69867.909418
620.930091,8438.347739,-39971.120868,-83197.971083
620.932632,-6217.729913,3404.947333,-73545.167808
620.935172,-2220.617826,-29312.155303,-79367.493593
620.937713,-2072.576638,19837.519246,-76456.330700
620.940254,5329.482782,54183.074954,-75690.235202
620.942794,1776.494261,-7994.224174,-90705.706963
620.945335,1480.411884,-2072.576638,-69101.813920
620.947876,-1480.411884,-63953.793389,-84576.942979
620.950416,3849.070898,17912.983796,-70787.224015
620.952957,-9178.553681,-16136.489536,-81972.218286
620.955498,7105.977043,26647.413912,-79673.931792
620.958044,9622.677246,29312.155303,-76303.111601
620.960589,-4441.235652,15544.324782,-81359.341888
620.963135,3997.112087,-16876.695478,-72012.976812
620.965681,888.247130,-61437.093186,-84270.504780
620.968226,1924.535449,17024.736666,-73698.386908
620.970772,-5625.565159,5625.565159,-82125.437386
620.973318,9030.512492,42487.821071,-75690.235202
620.975863,4589.276840,-9474.636058,-81665.780087
620.978409,3849.070898,28571.949361,-74617.701505
620.980955,-3404.947333,-14508.036463,-77835.302597
620.983500,-4885.359217,-60844.928432,-79827.150892
620.986046,6513.812290,148.041188,-72166.195912
620.988592,-8438.347739,2812.782580,-83044.751983
620.991137,9030.512492,59660.598925,-73851.606007
620.993683,5773.606348,-10510.924376,-91471.802461
620.996229,-1036.288319,-592.164754,-69867.909418
620.998774,7846.182985,-35677.926404,-81512.560987
621.001320,-6365.771101,0.000000,-72472.634111
621.003866,-740.205942,-30940.608376,-79980.369991
621.006411,-1924.535449,20281.642811,-76609.549800
621.008957,4145.153275,57736.063476,-76303.111601
621.011503,5921.647536,-12879.583391,-90858.926063
621.014048,-6513.812290,0.000000,-69561.471218
621.016594,2516.700203,-57291.939911,-85343.038477
621.019140,740.205942,16580.613101,-73545.167808
621.021685,-6217.729913,-18209.066173,-81665.780087
621.024231,5625.565159,28275.866984,-78601.398095
621.026777,6217.729913,32569.061448,-76303.111601
621.029322,-2516.700203,9178.553681,-83197.971083
621.031868,3404.947333,-15248.242405,-69714.690318
621.034414,888.247130,-57291.939911,-86109.133975
621.036959,4589.276840,15544.324782,-71553.319513
621.039509,-6217.729913,1628.453072,-81972.218286
621.042059,11843.295072,41451.532752,-75843.454302
621.044608,8142.265362,-7254.018232,-80440.027290
621.047158,0.000000,26795.455100,-75690.235202
621.049708,1628.453072,-14211.954086,-76762.768900
621.052257,-3552.988522,-63953.793389,-79520.712692
621.054807,7846.182985,4441.235652,-71706.538613
621.057357,-6365.771101,1184.329507,-82278.656485
621.059907,12287.418637,58180.187041,-73085.510509
621.062456,1776.494261,-26943.496289,-87028.448573
621.065006,-1184.329507,16876.695478,-69255.033019
621.067556,-148.041188,-18505.148550,-77222.426198
621.070105,-12583.501014,-41599.573940,-74311.263306
621.072655,6365.771101,-24870.919651,-80746.465489
621.075205,-4589.276840,20725.766376,-82125.437386
621.077755,12139.377449,58772.351795,-73085.510509
621.080304,2812.782580,-27979.784608,-86875.229473
621.082854,-5773.606348,444.123565,-69561.471218
621.085404,10214.842000,-36122.049970,-80286.808190
621.087953,-9178.553681,-1628.453072,-72625.853210
621.090503,-1036.288319,-31236.690752,-80899.684589
621.093053,-2960.823768,20429.683999,-75996.673402
621.095603,1184.329507,54479.157331,-76762.768900
621.098152,5773.606348,-10362.883188,-90246.049664
621.100702,-1480.411884,-444.123565,-69714.690318
621.103252,11547.212695,-37158.338288,-81818.999186
621.105801,4589.276840,17468.860231,-70634.004916
621.108351,-8290.306550,-17468.860231,-82278.656485
621.110901,7105.977043,28275.866984,-79367.493593
621.113451,7846.182985,31088.649564,-76149.892501
621.116000,444.123565,13619.789333,-83964.066581
621.118550,1924.535449,-17468.860231,-70787.224015
621.121100,3404.947333,-58180.187041,-85802.695776
621.123649,3256.906145,16580.613101,-73238.729609
621.126199,-7254.018232,-17320.819043,-82125.437386
621.128749,14508.036463,43376.068201,-77682.083497
621.131298,5033.400406,-10066.800811,-81206.122788
621.133848,1480.411884,26943.496289,-75690.235202
621.136398,-2664.741391,-15840.407159,-78141.740796
621.138948,-3404.947333,-56551.733969,-79061.055394
621.141501,6661.853478,-3108.864956,-73698.386908
621.144053,-6217.729913,5033.400406,-82125.437386
621.146606,9770.718434,44708.438897,-77069.207099
621.149159,9918.759623,-12435.459826,-81512.560987
621.151712,-2664.741391,13471.748144,-69561.471218
621.154265,2516.700203,-21317.931130,-76303.111601
621.156818,-17024.736666,-34937.720462,-74617.701505
621.159371,6513.812290,-26499.372724,-79827.150892
621.161924,-2960.823768,20133.601622,-82431.875585
621.164477,9770.718434,58476.269418,-74004.825107
621.167030,2220.617826,-24574.837274,-89020.296868
621.169582,-1776.494261,12435.459826,-69714.690318
621.172135,592.164754,-23094.425390,-83197.971083
621.174688,-5329.482782,4737.318029,-73545.167808
621.177241,-2516.700203,-27831.743419,-79520.712692
621.179794,-296.082377,22502.260637,-75383.797003
621.182347,1480.411884,48113.386230,-75996.673402
621.184900,5181.441594,-4441.235652,-87641.324971
621.187453,-1036.288319,-4885.359217,-69408.252119
621.190006,8586.388927,-43079.985824,-83964.066581
621.192559,-5181.441594,8734.430116,-73391.948708
621.195112,-6365.771101,-12139.377449,-82585.094684
621.197664,8290.306550,33013.185013,-80593.246390
621.200217,6957.935855,21021.848753,-78141.740796
621.202770,-3256.906145,17764.942608,-81052.903688
621.205323,4293.194464,-15100.201217,-72472.634111
621.207876,-2368.659014,-62769.463882,-83964.066581
621.210429,5181.441594,13915.871710,-70787.224015
621.212982,-7994.224174,-11251.130318,-82585.094684
621.215535,6957.935855,33605.349767,-81052.903688
621.218088,6661.853478,-17616.901420,-81206.122788
621.220641,-1184.329507,22650.301825,-72472.634111
621.223194,-1036.288319,-14063.912898,-79061.055394
621.225746,-7254.018232,-54331.116143,-78448.178995
621.228299,7846.182985,-10362.883188,-75843.454302
621.230852,-6809.894666,12287.418637,-82585.094684
621.233405,13915.871710,48409.468607,-73391.948708
621.235958,1776.494261,-19245.354492,-82125.437386
621.238511,1480.411884,20577.725188,-72319.415011
621.241064,4293.194464,-27387.619854,-76303.111601
621.243593,-12583.501014,-19245.354492,-73391.948708
621.246119,4145.153275,-31088.649564,-80899.684589
621.248646,-4145.153275,21762.054695,-79214.274493
621.251173,7846.182985,56551.733969,-76609.549800
621.253699,3108.864956,-19097.313304,-91931.459760
621.256226,-1036.288319,6069.688724,-69101.813920
621.258753,7402.059420,-29164.114115,-75690.235202
621.261279,-12287.418637,-14063.912898,-73391.948708
621.263806,-5329.482782,-23686.590144,-81206.122788
621.266333,3256.906145,27239.578666,-77682.083497
621.268859,3997.112087,40119.162056,-76762.768900
621.271386,0.000000,3108.864956,-84883.381178
621.273913,2072.576638,-11547.212695,-70787.224015
621.276440,3701.029710,-52850.704259,-85649.476676
621.278966,-148.041188,13915.871710,-73238.729609
621.281493,-6217.729913,-22206.178260,-81972.218286
621.284020,12435.459826,39675.038491,-79520.712692
621.286546,8290.306550,2072.576638,-78754.617194
621.289073,-592.164754,21465.972318,-77375.645298
621.291600,1924.535449,-14656.077652,-74617.701505
621.294126,-7402.059420,-63509.669824,-79520.712692
621.296653,11251.130318,3552.988522,-70634.004916
621.299180,-10362.883188,1776.494261,-82585.094684
621.301707,15248.242405,39230.914926,-77835.302597
621.304233,5033.400406,-2664.741391,-78907.836294
621.306760,-2368.659014,16136.489536,-70021.128517
621.309287,0.000000,-20873.807564,-75690.235202
621.311813,-13471.748144,-37454.420665,-75077.358804
621.314340,8586.388927,-23686.590144,-79673.931792
621.316867,-3849.070898,18801.230927,-81818.999186
621.319393,10807.006753,58624.310606,-73545.167808
621.321920,1776.494261,-26055.249158,-87488.105872
621.324447,-1480.411884,14952.160028,-69101.813920
621.326974,2664.741391,-22502.260637,-75843.454302
621.329500,-7550.100608,3849.070898,-72625.853210
621.332027,-1628.453072,-28719.990550,-79827.150892
621.334554,1332.370696,22502.260637,-76609.549800
621.337080,444.123565,51222.251186,-78448.178995
621.339607,6365.771101,-7254.018232,-89479.954166
621.342134,-1036.288319,-3997.112087,-70634.004916
621.344669,6957.935855,-41303.491564,-83197.971083
621.347204,-4293.194464,6365.771101,-74004.825107
621.349739,-1776.494261,-27979.784608,-79214.274493
621.352274,7254.018232,34345.555709,-80899.684589
621.354809,6809.894666,19245.354492,-76915.987999
621.357345,-2368.659014,16432.571912,-81359.341888
621.359880,2516.700203,-17616.901420,-73391.948708
621.362415,-5329.482782,-62177.299128,-82891.532884
621.364950,7254.018232,10955.047942,-71093.662214
621.367485,-10510.924376,-8438.347739,-83044.751983
621.370020,12435.459826,34197.514520,-80133.589091
621.372555,5181.441594,12435.459826,-77069.207099
621.375091,444.123565,22354.219448,-71553.319513
621.377626,-2368.659014,-14359.995275,-77222.426198
621.380161,-9918.759623,-49001.633360,-77375.645298
621.382696,8290.306550,-15692.365970,-76149.892501
621.385231,-6069.688724,15100.201217,-82125.437386
621.387766,12879.583391,52554.621882,-73085.510509
621.390301,1924.535449,-24426.796086,-83351.190182
621.392837,-740.205942,21465.972318,-71246.881314
621.395372,-1184.329507,-17616.901420,-77988.521696
621.397907,-12139.377449,-11251.130318,-73238.729609
621.400442,3108.864956,-30052.361245,-79980.369991
621.402977,-3108.864956,23390.507767,-77528.864398
621.405512,3404.947333,33901.432144,-76303.111601
621.408047,2072.576638,7698.141797,-83044.751983
621.410583,2516.700203,-11695.253884,-71706.538613
621.413118,1036.288319,-55959.569215,-85496.257577
621.415653,1628.453072,13027.624579,-71553.319513
621.418188,-6661.853478,-15692.365970,-81818.999186
621.420723,4589.276840,29904.320057,-79367.493593
621.423258,9030.512492,-6069.688724,-79367.493593
621.425793,444.123565,23538.548956,-75996.673402
621.428329,-3701.029710,-15988.448347,-75843.454302
621.430864,-6513.812290,-57439.981099,-78601.398095
621.433399,8290.306550,-2368.659014,-72472.634111
621.435934,-10362.883188,5033.400406,-81665.780087
621.438469,14359.995275,45596.686027,-75996.673402
621.441004,2960.823768,-12139.377449,-79827.150892
621.443539,444.123565,22206.178260,-69408.252119
621.446081,3404.947333,-24722.878463,-74311.263306
621.448623,-14063.912898,-26203.290347,-73391.948708
621.451165,4145.153275,-28127.825796,-79980.369991
621.453707,-4293.194464,21169.889941,-80286.808190
621.456248,7994.224174,57588.022288,-75077.358804
621.458790,2072.576638,-21021.848753,-89633.173266
621.461332,-2812.782580,7105.977043,-69255.033019
621.463874,5921.647536,-29016.072926,-75383.797003
621.466415,-1776.494261,12583.501014,-72932.291410
621.468957,-5921.647536,-24130.713709,-79980.369991
621.471499,3256.906145,27535.661042,-75230.577904
621.474041,4145.153275,40119.162056,-77069.207099
621.476583,4441.235652,888.247130,-84270.504780
621.479124,-592.164754,-10510.924376,-71400.100414
621.481666,4737.318029,-50778.127621,-86262.353075
621.484208,0.000000,13767.830521,-72779.072310
621.486750,-6661.853478,-20873.807564,-81818.999186
621.489291,11251.130318,39675.038491,-78754.617194
621.491833,6661.853478,-296.082377,-77375.645298
621.494375,-296.082377,22502.260637,-78601.398095
621.496917,592.164754,-15396.283594,-74158.044206
621.499459,-6217.729913,-60400.804867,-79520.712692
621.502000,8438.347739,592.164754,-72012.976812
621.504542,-8734.430116,2368.659014,-81818.999186
621.507084,13027.624579,42043.697506,-78448.178995
621.509626,5477.523971,-6809.894666,-85955.914876
621.512168,-740.205942,12435.459826,-68488.937521
621.514709,-592.164754,-22502.260637,-75230.577904
621.517251,-15692.365970,-32717.102636,-73698.386908
621.519793,9770.718434,-25907.207970,-80286.808190
621.522335,-8882.471304,21762.054695,-80899.684589
621.524876,13915.871710,55367.404462,-74004.825107
621.527418,1184.329507,-24722.878463,-87947.763170
621.529960,-4589.276840,11695.253884,-69255.033019
621.532502,6069.688724,-45596.686027,-84423.723880
621.535044,-3404.947333,6217.729913,-71553.319513
621.537585,-5033.400406,-23094.425390,-79214.274493
621.540127,1628.453072,24278.754898,-74924.139704
621.542669,3701.029710,41747.615129,-76456.330700
621.545211,3256.906145,2368.659014,-84883.381178
621.547758,2812.782580,-11399.171507,-72319.415011
621.550306,1776.494261,-48853.592172,-85955.914876
621.552854,1036.288319,12731.542202,-72625.853210
621.555401,-8586.388927,-4589.276840,-82891.532884
621.557949,8734.430116,39230.914926,-81052.903688
621.560497,6809.894666,3997.112087,-77682.083497
621.563044,-2220.617826,20577.725188,-78754.617194
621.565592,0.000000,-14508.036463,-73851.606007
621.568140,-1628.453072,-58920.392983,-79827.150892
621.570687,5477.523971,3849.070898,-72779.072310
621.573235,-8438.347739,-148.041188,-82891.532884
621.575782,12435.459826,43079.985824,-80133.589091
621.578330,296.082377,-23538.548956,-84883.381178
621.580878,-740.205942,13175.665768,-70787.224015
621.583425,1332.370696,-23982.672521,-75537.016103
621.585973,-15544.324782,-31384.731941,-74924.139704
621.588521,7994.224174,-25611.125593,-79827.150892
621.591068,-5625.565159,21169.889941,-80440.027290
621.593616,11547.212695,56107.610404,-74311.263306
621.596164,2812.782580,-24130.713709,-87028.448573
621.598711,-5181.441594,9474.636058,-68795.375720
621.601259,9178.553681,-44116.274143,-83810.847481
621.603807,-5477.523971,8586.388927,-72932.291410
621.606354,-3404.947333,-25907.207970,-80286.808190
621.608902,2220.617826,28127.825796,-75843.454302
621.611450,3404.947333,38786.791361,-77222.426198
621.613997,5329.482782,740.205942,-84423.723880
621.616545,0.000000,-9178.553681,-70940.443115
621.619092,6365.771101,-51370.292375,-87028.448573
621.621640,-2368.659014,15248.242405,-73391.948708
621.624188,-11399.171507,-3256.906145,-82278.656485
621.626735,16284.530724,41747.615129,-80593.246390
621.629283,2664.741391,2072.576638,-79214.274493
621.631831,2072.576638,20133.601622,-78754.617194
621.634378,-888.247130,-16876.695478,-76303.111601
621.636926,-4737.318029,-57291.939911,-79061.055394
621.639474,6957.935855,-1776.494261,-72472.634111
621.642021,-5921.647536,3552.988522,-81206.122788
621.644569,13767.830521,43820.191766,-77528.864398
621.647117,1036.288319,-22650.301825,-86109.133975
621.649640,-1480.411884,10214.842000,-69255.033019
621.652163,2072.576638,-24278.754898,-74464.482406
621.654687,-14211.954086,-26203.290347,-74617.701505
621.657210,5625.565159,-29016.072926,-81052.903688
621.659733,-4737.318029,21169.889941,-80440.027290
621.662257,11103.089130,56107.610404,-76303.111601
621.664780,2812.782580,-22354.219448,-88407.420469
621.667303,-5181.441594,8882.471304,-69255.033019
621.669827,7105.977043,-46040.809592,-85802.695776
621.672350,-3997.112087,9622.677246,-72166.195912
621.674873,-3701.029710,-20725.766376,-81206.122788
621.677397,2960.823768,30200.402434,-76303.111601
621.679920,3849.070898,34049.473332,-76762.768900
621.682443,4737.318029,4589.276840,-83964.066581
621.684967,1924.535449,-10510.924376,-72012.976812
621.687490,444.123565,-54331.116143,-87181.667672
621.690013,7402.059420,888.247130,-71859.757712
621.692537,-8882.471304,3108.864956,-81665.780087
621.695060,12731.542202,43376.068201,-77835.302597
621.697583,3256.906145,-6513.812290,-79827.150892
621.700107,1332.370696,23834.631332,-77069.207099
621.702630,-2368.659014,-17468.860231,-76609.549800
621.705153,-8734.430116,-52998.745447,-78294.959896
621.707677,6069.688724,-5773.606348,-73391.948708
621.710200,-6957.935855,7698.141797,-80746.465489
621.712723,8142.265362,55811.528027,-74924.139704
621.715247,444.123565,-21614.013506,-87334.886772
621.717770,-1776.494261,7105.977043,-69101.813920
621.720293,3997.112087,-28868.031738,-74617.701505
621.722817,-13027.624579,-17616.901420,-73238.729609
621.725340,5033.400406,-29904.320057,-81359.341888
621.727863,-2960.823768,23094.425390,-77682.083497
621.730387,6069.688724,54775.239708,-78448.178995
621.732910,4737.318029,-17172.777854,-89939.611465
621.735433,-296.082377,-12731.542202,-72319.415011
621.737957,3997.112087,-50482.045244,-85649.476676
621.740480,-1776.494261,12879.583391,-72472.634111
621.743003,-7698.141797,-17764.942608,-81972.218286
621.745527,7254.018232,33605.349767,-78907.836294
621.748050,3404.947333,26943.496289,-76456.330700
621.750583,2220.617826,10066.800811,-83351.190182
621.753115,2516.700203,-15840.407159,-72166.195912
621.755648,-1184.329507,-54479.157331,-84423.723880
621.758181,4589.276840,-6069.688724,-74004.825107
621.760714,-5181.441594,8142.265362,-81818.999186
621.763246,15100.201217,50334.004056,-75996.673402
621.765779,2220.617826,-15100.201217,-79520.712692
621.768312,1924.535449,18653.189738,-75383.797003
621.770844,-3108.864956,-16136.489536,-76915.987999
621.773377,-8586.388927,-46929.056723,-77988.521696
621.775910,7402.059420,-15544.324782,-76149.892501
621.778443,-8142.265362,14656.077652,-77835.302597
621.780975,7846.182985,51666.374752,-78448.178995
621.783508,3701.029710,-15248.242405,-89479.954166
621.786041,-4441.235652,2812.782580,-68642.156621
621.788573,7550.100608,-36270.091158,-77069.207099
621.791106,-10807.006753,-4441.235652,-71553.319513
621.793639,1036.288319,-29904.320057,-80746.465489
621.796172,-444.123565,26499.372724,-75537.016103
621.798704,2220.617826,45892.768404,-79367.493593
621.801237,7402.059420,8586.388927,-81512.560987
621.803770,3404.947333,-13619.789333,-71246.881314
621.806302,2368.659014,-58624.310606,-83197.971083
621.808835,3701.029710,12435.459826,-70940.443115
