#time,accel_x,accel_y,accel_z
320.363428,-41155.450375,-62325.340316,-70327.566716
320.365992,-8290.306550,69579.358548,-69255.033019
320.368557,9326.594869,27683.702231,-67876.061123
320.371122,11399.171507,17764.942608,-67109.965625
320.373687,10658.965565,-22502.260637,-97294.128246
320.376251,-6217.729913,-59068.434172,-90705.706963
320.378816,-45448.644839,-65730.287650,-70940.443115
320.381381,-7698.141797,76093.170838,-67876.061123
320.383945,10807.006753,20429.683999,-68948.594820
320.386510,5329.482782,40711.326810,-76915.987999
320.389075,11843.295072,-48705.550984,-93616.869856
320.391639,-1184.329507,-33161.226202,-83197.971083
320.394204,-18209.066173,-48853.592172,-55465.314055
320.396769,-16136.489536,101408.214054,-71553.319513
320.399334,-14952.160028,-18949.272115,-74770.920605
320.401898,6661.853478,43376.068201,-77222.426198
320.404463,10658.965565,-51074.209998,-94995.841752
320.407028,740.205942,-30496.484810,-85496.257577
320.409592,39675.038491,12435.459826,-60674.763442
320.412157,-3849.070898,97263.060779,-70940.443115
320.414722,-2664.741391,-21614.013506,-85496.257577
320.417287,8290.306550,34641.638086,-90399.268764
320.419851,888.247130,-66026.370026,-84423.723880
320.422416,7550.100608,-38638.750172,-95149.060852
320.424981,43376.068201,18209.066173,-60981.201641
320.427545,3849.070898,98003.266721,-71400.100414
320.430110,2664.741391,-23686.590144,-87028.448573
320.432675,-6069.688724,-2812.782580,-94536.184453
320.435240,6957.935855,-65138.122896,-88407.420469
320.437804,-12139.377449,-61289.051998,-77375.645298
320.440369,8882.471304,58180.187041,-63126.269035
320.442937,18653.189738,59512.557737,-65118.117330
320.445506,13323.706956,-1628.453072,-70174.347617
320.448074,-3552.988522,-7105.977043,-93770.088955
320.450643,3404.947333,-65286.164084,-90092.830565
320.453211,-19689.478057,-61881.216751,-68335.718422
320.455780,-17172.777854,86011.930460,-73238.729609
320.458348,-2664.741391,1184.329507,-70940.443115
320.460916,9178.553681,32272.979071,-75230.577904
320.463485,14508.036463,-36122.049970,-94076.527154
320.466053,-7402.059420,-46188.850781,-82125.437386
320.468622,-43376.068201,-61289.051998,-65730.993728
320.471190,-20725.766376,89564.918982,-73698.386908
320.473759,-1036.288319,-2960.823768,-71093.662214
320.476327,7105.977043,43228.027013,-81359.341888
320.478895,2812.782580,-62917.505070,-93157.212557
320.481464,6365.771101,-26055.249158,-91778.240660
320.484032,20133.601622,-19985.560434,-61287.639840
320.486601,-7698.141797,106589.655648,-68029.280222
320.489169,-12287.418637,-23538.548956,-81665.780087
320.491738,6957.935855,42931.944636,-85189.819378
320.494306,7105.977043,-62029.257940,-89786.392366
320.496874,3849.070898,-29312.155303,-93463.650756
320.499443,25167.002028,40563.285622,-55158.875856
320.502011,12139.377449,86604.095214,-66497.089226
320.504580,8734.430116,-16136.489536,-84117.285680
320.507148,2960.823768,14804.118840,-91165.364262
320.509717,-444.123565,-66322.452403,-82431.875585
320.512285,8586.388927,-54479.157331,-87947.763170
320.514853,22058.137072,47521.221476,-55924.971354
320.517422,9326.594869,79202.035794,-66650.308326
320.519990,11991.336260,-12879.583391,-81206.122788
320.522559,8142.265362,-22798.343014,-97294.128246
320.525127,-7402.059420,-60400.804867,-91012.145162
320.527696,-43820.191766,-64693.999331,-71706.538613
320.530264,-7105.977043,76389.253214,-68029.280222
320.532832,9326.594869,22650.301825,-68948.594820
320.535401,9474.636058,20429.683999,-68029.280222
320.537969,14656.077652,-27979.784608,-97447.347346
320.540538,-7698.141797,-58920.392983,-89326.735067
320.543106,-50334.004056,-63509.669824,-69867.909418
320.545677,-15248.242405,103924.914257,-70480.785816
320.548248,-19985.560434,-19541.436869,-75996.673402
320.550819,12435.459826,36418.132346,-90246.049664
320.553390,-2220.617826,-68987.193794,-84423.723880
320.555961,12435.459826,-38342.667796,-94076.527154
320.558532,40119.162056,17616.901420,-60981.201641
320.561103,-1776.494261,96374.813648,-70940.443115
320.563674,3849.070898,-22206.178260,-85802.695776
320.566245,6217.729913,30940.608376,-93463.650756
320.568816,2516.700203,-65730.287650,-88407.420469
320.571387,-10807.006753,-59512.557737,-77222.426198
320.573958,4737.318029,59808.640114,-64198.802732
320.576529,15396.283594,57143.898722,-65424.555529
320.579100,15840.407159,1776.494261,-68335.718422
320.581671,-6365.771101,-12583.501014,-96221.594549
320.584242,3108.864956,-62473.381505,-89786.392366
320.586813,-23686.590144,-63361.628635,-74004.825107
320.589384,2220.617826,66322.452403,-64964.898230
320.591955,-740.205942,-3108.864956,-70174.347617
320.594526,7105.977043,34641.638086,-75537.016103
320.597097,15544.324782,-42043.697506,-93770.088955
320.599668,-4441.235652,-43376.068201,-81972.218286
320.602239,-43228.027013,-58772.351795,-64505.240932
320.604810,-19097.313304,96226.772460,-73391.948708
320.607381,-6957.935855,-7402.059420,-72012.976812
320.609953,6661.853478,37898.544230,-75996.673402
320.612524,15840.407159,-45152.562462,-94229.746254
320.615095,6069.688724,-30496.484810,-93157.212557
320.617666,31532.773129,-8734.430116,-62973.049936
320.620237,-4441.235652,105997.490894,-68488.937521
320.622808,-11103.089130,-23538.548956,-83657.628382
320.625379,4885.359217,40267.203245,-87488.105872
320.627950,6365.771101,-67062.658345,-87947.763170
320.630521,2812.782580,-30940.608376,-93923.308055
320.633092,40711.326810,1480.411884,-64198.802732
320.635663,-1184.329507,106589.655648,-64352.021832
320.638234,11991.336260,-9918.759623,-77988.521696
320.640805,-2812.782580,2220.617826,-92544.336158
320.643376,2812.782580,-64990.081708,-85189.819378
320.645947,-1924.535449,-58772.351795,-80746.465489
320.648520,10362.883188,55959.569215,-59908.667944
320.651093,14211.954086,67950.905476,-65730.993728
320.653667,15396.283594,-5773.606348,-71706.538613
320.656240,-6513.812290,-5773.606348,-94689.403553
320.658813,4145.153275,-50926.168810,-84730.162079
320.661386,-45448.644839,-63509.669824,-69101.813920
320.663960,-17616.901420,86900.177591,-71093.662214
320.666533,1628.453072,5181.441594,-69561.471218
320.669106,8438.347739,31088.649564,-74770.920605
320.671680,16580.613101,-37750.503042,-94229.746254
320.674253,-9030.512492,-45596.686027,-81665.780087
320.676826,-45448.644839,-62325.340316,-67416.403824
320.679399,-21021.848753,93265.948692,-72472.634111
320.681973,-18357.107362,-25018.960840,-78601.398095
320.684546,8142.265362,43672.150578,-82431.875585
320.687119,2664.741391,-64101.834577,-92850.774358
320.689693,5181.441594,-27387.619854,-92697.555258
320.692266,26203.290347,-16580.613101,-62513.392637
320.694839,-5033.400406,107033.779213,-69101.813920
320.697412,-13323.706956,-23686.590144,-82125.437386
320.699986,6661.853478,40859.367998,-86109.133975
320.702559,5921.647536,-64397.916954,-88254.201370
320.705132,3552.988522,-52702.663070,-87947.763170
320.707706,23834.631332,45152.562462,-55618.533155
320.710279,15988.448347,82162.859562,-64505.240932
320.712852,13471.748144,-14804.118840,-80593.246390
320.715425,-4145.153275,5625.565159,-91778.240660
320.717999,6365.771101,-65878.328838,-83657.628382
320.720572,-148.041188,-56847.816346,-82278.656485
320.723145,17172.777854,53738.951389,-57457.162350
320.725719,15544.324782,71799.976374,-64658.460031
320.728292,10214.842000,23686.590144,-71553.319513
320.730865,15544.324782,-33161.226202,-96681.251848
320.733438,-11547.212695,-53886.992578,-85649.476676
320.736012,-47373.180288,-64397.916954,-69255.033019
320.738585,-14952.160028,86011.930460,-71093.662214
320.741158,1628.453072,9918.759623,-70787.224015
320.743732,9178.553681,29904.320057,-74311.263306
320.746305,15248.242405,-37750.503042,-94995.841752
320.748878,-9770.718434,-48705.550984,-83810.847481
320.751453,15248.242405,-29460.196492,-58836.134246
320.754027,-10214.842000,110882.850112,-67263.184724
320.756601,-17912.983796,-25759.166782,-79827.150892
320.759176,8586.388927,43672.150578,-83197.971083
320.761750,3701.029710,-65434.205273,-93310.431656
320.764325,5625.565159,-26203.290347,-92084.678860
320.766899,31088.649564,-17764.942608,-62666.611736
320.769473,-7698.141797,109402.438228,-68182.499322
320.772048,13323.706956,-16284.530724,-82891.532884
320.774622,-3701.029710,10658.965565,-93003.993457
320.777197,7550.100608,-66322.452403,-82585.094684
320.779771,0.000000,-52702.663070,-87488.105872
320.782345,20873.807564,45892.768404,-56997.505051
320.784920,13915.871710,82014.818374,-66190.651027
320.787494,14211.954086,-14063.912898,-79367.493593
320.790069,-5477.523971,2368.659014,-92850.774358
320.792643,7105.977043,-65730.287650,-84117.285680
320.795218,-48557.509795,-63805.752200,-71400.100414
320.797792,-11991.336260,81422.653620,-70174.347617
320.800366,6661.853478,16580.613101,-69255.033019
320.802941,10214.842000,24278.754898,-72472.634111
320.805515,14508.036463,-34641.638086,-95455.499051
320.808090,-10362.883188,-51962.457128,-84270.504780
320.810664,-47965.345042,-64397.916954,-68029.280222
320.813238,-18653.189738,89564.918982,-70327.566716
320.815813,1480.411884,5033.400406,-70480.785816
320.818387,10510.924376,42635.862259,-81512.560987
320.820962,4293.194464,-62325.340316,-93923.308055
320.823536,2368.659014,-25907.207970,-88867.077768
320.826110,22058.137072,-25167.002028,-59602.229744
320.828685,-9770.718434,109402.438228,-68029.280222
320.831259,-17764.942608,-23538.548956,-79827.150892
320.833834,8734.430116,42783.903448,-85343.038477
320.836408,3108.864956,-64990.081708,-91012.145162
320.838983,5477.523971,-29312.155303,-92697.555258
320.841557,23094.425390,44856.480085,-55312.094956
320.844131,14359.995275,85123.683330,-66650.308326
320.846706,13175.665768,-15544.324782,-82738.313784
320.849280,-4885.359217,5477.523971,-91165.364262
320.851855,5625.565159,-63953.793389,-83197.971083
320.854430,0.000000,-56255.651592,-85189.819378
320.857005,16580.613101,52850.704259,-56078.190454
320.859581,17172.777854,74612.758954,-64352.021832
320.862156,11547.212695,-9474.636058,-72166.195912
320.864732,12879.583391,-37158.338288,-95302.279951
320.867307,-9326.594869,-51222.251186,-84270.504780
320.869883,-49297.715737,-65138.122896,-69408.252119
320.872458,-15248.242405,89416.877794,-70174.347617
320.875033,3404.947333,7698.141797,-70174.347617
320.877609,8882.471304,28868.031738,-74924.139704
320.880184,15248.242405,-39378.956114,-93923.308055
320.882760,-10066.800811,-46188.850781,-83197.971083
320.885335,-41599.573940,-24574.837274,-59602.229744
320.887911,-7402.059420,110734.808923,-67876.061123
320.890486,-17468.860231,-24870.919651,-79980.369991
320.893061,9770.718434,40267.203245,-84423.723880
320.895637,5329.482782,-66322.452403,-91778.240660
320.898212,1036.288319,-27091.537477,-92237.897959
320.900788,39230.914926,-9918.759623,-62513.392637
320.903363,-6957.935855,108366.149909,-69867.909418
320.905939,-9770.718434,-26203.290347,-83351.190182
320.908514,-5477.523971,3404.947333,-91471.802461
320.911089,6661.853478,-66914.617157,-84576.942979
320.913665,-1628.453072,-57439.981099,-81818.999186
320.916240,16284.530724,53442.869012,-56844.285952
320.918816,15544.324782,73576.470635,-65730.993728
320.921391,16136.489536,-8882.471304,-73238.729609
320.923967,-9918.759623,-6809.894666,-94689.403553
320.926542,6661.853478,-65138.122896,-87794.544071
320.929117,-14063.912898,-59216.475360,-79214.274493
320.931693,-19541.436869,88824.713040,-71400.100414
320.934268,2664.741391,7846.182985,-70021.128517
320.936844,8586.388927,30644.525999,-75996.673402
320.939419,13471.748144,-42191.738694,-93616.869856
320.941995,-7846.182985,-43228.027013,-81359.341888
320.944570,-42339.779882,-61733.175563,-66037.431928
320.947145,-21465.972318,99483.678605,-72932.291410
320.949721,-5625.565159,-6661.853478,-71246.881314
320.952296,9030.512492,37454.420665,-76303.111601
320.954872,2812.782580,-67802.864287,-91012.145162
320.957448,4737.318029,-27979.784608,-92084.678860
320.960024,36714.214723,-6217.729913,-64198.802732
320.962601,-3108.864956,108662.232286,-68795.375720
320.965177,-9770.718434,-24574.837274,-82585.094684
320.967753,10658.965565,34641.638086,-91778.240660
320.970329,4737.318029,-65286.164084,-84883.381178
320.972906,-3552.988522,-56847.816346,-81972.218286
320.975482,12583.501014,55811.528027,-57763.600549
320.978058,7698.141797,16284.530724,-69867.909418
320.980634,9622.677246,26055.249158,-73391.948708
320.983211,15248.242405,-40267.203245,-94229.746254
320.985787,-10658.965565,-45300.603650,-83351.190182
320.988363,-44560.397708,-63065.546258,-70021.128517
320.990939,-20725.766376,94598.319388,-72012.976812
320.993516,296.082377,1184.329507,-70787.224015
320.996092,7254.018232,31976.896694,-77375.645298
320.998668,3997.112087,-66766.575968,-91778.240660
321.001244,3108.864956,-25315.043216,-91625.021561
321.003821,29608.237680,-15100.201217,-62666.611736
321.006397,-6217.729913,112215.220807,-67416.403824
321.008973,-12583.501014,-26203.290347,-82738.313784
321.011550,9918.759623,36862.255912,-89786.392366
321.014126,6809.894666,-68098.946664,-88407.420469
321.016702,3701.029710,-30200.402434,-93003.993457
321.019278,43524.109390,3256.906145,-62819.830836
321.021855,16136.489536,77869.665098,-65118.117330
321.024431,14211.954086,-11103.089130,-73698.386908
321.027007,-3997.112087,-6365.771101,-93770.088955
321.029583,1480.411884,-65138.122896,-88100.982270
321.032160,-12583.501014,-61585.134374,-78601.398095
321.034736,9030.512492,62325.340316,-60368.325242
321.037312,16136.489536,60400.804867,-66497.089226
321.039888,18949.272115,-592.164754,-66650.308326
321.042465,-8882.471304,-17616.901420,-96221.594549
321.045041,-4293.194464,-40563.285622,-81052.903688
321.047617,-43079.985824,-62029.257940,-65424.555529
321.050194,-21614.013506,100075.843358,-72319.415011
321.052770,-4145.153275,-7105.977043,-72166.195912
321.055346,10955.047942,37602.461854,-74770.920605
321.057922,9030.512492,-51814.415940,-94382.965354
321.060470,-148.041188,-33309.267390,-80133.589091
321.063018,-28275.866984,-55959.569215,-59908.667944
321.065565,-19097.313304,106589.655648,-70940.443115
321.068113,-7846.182985,-24722.878463,-82431.875585
321.070660,15692.365970,34641.638086,-93003.993457
321.073208,148.041188,-68395.029041,-84576.942979
321.075756,13175.665768,-38490.708984,-92237.897959
321.078303,45744.727216,15840.407159,-61594.078039
321.080851,-1776.494261,102444.502373,-69101.813920
321.083399,-296.082377,-21762.054695,-84730.162079
321.085946,5773.606348,22650.301825,-95149.060852
321.088494,2368.659014,-66766.575968,-81206.122788
321.091041,-27387.619854,-61881.216751,-75383.797003
321.093589,-444.123565,67802.864287,-65271.336430
321.096137,19837.519246,49001.633360,-67109.965625
321.098684,14508.036463,7846.182985,-65577.774629
321.101232,-2072.576638,-25611.125593,-96834.470947
321.103780,-1628.453072,-59068.434172,-91778.240660
321.106327,-45596.686027,-64545.958142,-73085.510509
321.108875,-5477.523971,80090.282924,-67416.403824
321.111423,16136.489536,30348.443622,-74770.920605
321.113970,7254.018232,40563.285622,-78141.740796
321.116518,10066.800811,-59364.516548,-94536.184453
321.119065,-2960.823768,-24278.754898,-84423.723880
321.121613,-2664.741391,-46040.809592,-61287.639840
321.124161,-13471.748144,111326.973677,-68795.375720
321.126708,-19245.354492,-22058.137072,-78754.617194
321.129256,10214.842000,43524.109390,-80286.808190
321.131804,9030.512492,-64990.081708,-93616.869856
321.134351,-1332.370696,-45744.727216,-91318.583362
321.136899,39823.079680,33161.226202,-57303.943250
321.139446,8290.306550,96522.854837,-68948.594820
321.141994,8142.265362,-22354.219448,-83044.751983
321.144542,1184.329507,7994.224174,-90246.049664
321.147089,2072.576638,-66470.493592,-81972.218286
321.149637,2516.700203,-55959.569215,-85496.257577
321.152185,22058.137072,49593.798114,-55771.752254
321.154732,15692.365970,82162.859562,-66803.527426
321.157280,10066.800811,16284.530724,-69408.252119
321.159827,6069.688724,-36862.255912,-95149.060852
321.162382,-6809.894666,-52702.663070,-85649.476676
321.164935,-48409.468607,-63065.546258,-69101.813920
321.167489,-19837.519246,90157.083736,-71093.662214
321.170042,6661.853478,13619.789333,-70940.443115
321.172595,8734.430116,28571.949361,-76456.330700
321.175149,14211.954086,-44116.274143,-94382.965354
321.177702,-7550.100608,-42191.738694,-81512.560987
321.180255,25315.043216,-25315.043216,-61594.078039
321.182809,-12583.501014,112807.385561,-68335.718422
321.185362,-15692.365970,-22650.301825,-80593.246390
321.187915,13027.624579,38934.832549,-88560.639569
321.190469,1776.494261,-68839.152606,-89633.173266
321.193022,8290.306550,-28571.949361,-92391.117059
321.195575,38194.626607,-2812.782580,-65271.336430
321.198129,-3552.988522,109846.561793,-68642.156621
321.200682,-10362.883188,-25167.002028,-84883.381178
321.203235,-7994.224174,-8586.388927,-93463.650756
321.205789,3849.070898,-63805.752200,-87947.763170
321.208342,-8586.388927,-60844.928432,-80286.808190
321.210895,10955.047942,60844.928432,-61134.420740
321.213449,20281.642811,64545.958142,-66497.089226
321.216002,15988.448347,-740.205942,-66803.527426
321.218555,-6809.894666,-23242.466579,-95455.499051
321.221109,296.082377,-59956.681302,-92544.336158
321.223662,-40563.285622,-62769.463882,-66343.870127
321.226215,-20577.725188,103924.914257,-72166.195912
321.228769,-5181.441594,-6661.853478,-73085.510509
321.231322,7550.100608,38194.626607,-76762.768900
321.233875,9622.677246,-57143.898722,-95455.499051
321.236429,-2960.823768,-29312.155303,-82125.437386
321.238982,-17912.983796,-53590.910201,-60215.106143
321.241535,-15692.365970,110290.685358,-70327.566716
321.244089,-15544.324782,-17320.819043,-76456.330700
321.246642,10214.842000,27387.619854,-94689.403553
321.249195,4737.318029,-68543.070229,-82585.094684
321.251749,6661.853478,-41007.409187,-92544.336158
321.254302,46188.850781,26055.249158,-58223.257848
321.256855,2516.700203,101112.131677,-69101.813920
321.259409,4145.153275,-22650.301825,-84423.723880
321.261962,5773.606348,13619.789333,-93157.212557
321.264521,1628.453072,-66322.452403,-82125.437386
321.267079,6069.688724,-53146.786636,-88254.201370
321.269637,-4293.194464,79794.200548,-65884.212828
321.272196,16284.530724,34345.555709,-68948.594820
321.274754,13323.706956,15396.283594,-66497.089226
321.277312,3701.029710,-38046.585419,-96987.690047
321.279871,-5329.482782,-54479.157331,-87641.324971
321.282429,-50334.004056,-64842.040519,-70940.443115
321.284987,-16728.654289,88528.630663,-70480.785816
321.287546,7846.182985,17468.860231,-70021.128517
321.290104,9622.677246,25759.166782,-74770.920605
321.292662,5921.647536,-64693.999331,-94382.965354
321.295221,592.164754,-23982.672521,-88713.858668
321.297779,24574.837274,-27831.743419,-61440.858940
321.300337,-12435.459826,111919.138430,-68948.594820
321.302896,-17764.942608,-23094.425390,-80899.684589
321.305454,13323.706956,39082.873738,-88407.420469
321.308012,1776.494261,-68691.111418,-88713.858668
321.310571,7402.059420,-28868.031738,-91931.459760
321.313129,41007.409187,-1924.535449,-55618.533155
321.315687,15988.448347,79646.159359,-66343.870127
321.318246,19097.313304,-10510.924376,-74158.044206
321.320804,-10214.842000,-11103.089130,-93463.650756
321.323362,8586.388927,-62325.340316,-88254.201370
321.325921,-19097.313304,-62325.340316,-77375.645298
321.328479,6365.771101,62473.381505,-61747.297139
321.331037,22650.301825,60104.722490,-66497.089226
321.333596,16580.613101,3108.864956,-66190.651027
321.336154,-5921.647536,-52850.704259,-94229.746254
321.338712,-5773.606348,-34789.679274,-80133.589091
321.341271,-35677.926404,-60548.846056,-64964.898230
321.343829,-19541.436869,107773.985155,-72012.976812
321.346363,-9030.512492,-10066.800811,-74004.825107
321.348896,8290.306550,40119.162056,-76456.330700
321.351429,7994.224174,-60992.969621,-95149.060852
321.353963,-1480.411884,-24870.919651,-82278.656485
321.356496,-5181.441594,-49297.715737,-60215.106143
321.359030,-2960.823768,107329.861590,-69408.252119
321.361563,-2072.576638,-22798.343014,-84883.381178
321.364097,9178.553681,19245.354492,-96221.594549
321.366630,4589.276840,-66174.411215,-83351.190182
321.369163,9918.759623,-47817.303853,-90858.926063
321.371697,40711.326810,35233.802839,-56231.409553
321.374230,5181.441594,95486.566518,-68335.718422
321.376764,10066.800811,-18061.024985,-80899.684589
321.379297,-2072.576638,0.000000,-91931.459760
321.381831,-5181.441594,-58032.145853,-91012.145162
321.384364,-46188.850781,-66470.493592,-71246.881314
321.386897,-16284.530724,111178.932488,-70327.566716
321.389431,-16136.489536,-15100.201217,-76149.892501
321.391964,11251.130318,42191.738694,-78141.740796
321.394498,5477.523971,-65434.205273,-94076.527154
321.397031,-148.041188,-24574.837274,-86415.572174
321.399565,14656.077652,-34937.720462,-60674.763442
321.402098,-11843.295072,113547.591503,-67876.061123
321.404631,-18949.272115,-22206.178260,-80899.684589
321.407165,2072.576638,8290.306550,-93310.431656
321.409698,4737.318029,-64990.081708,-81665.780087
321.412232,1480.411884,-55663.486838,-86568.791274
321.414765,30792.567187,49297.715737,-55465.314055
321.417299,12139.377449,84235.436200,-68029.280222
321.419832,14508.036463,-9770.718434,-74158.044206
321.422365,-7402.059420,-11103.089130,-93157.212557
321.424899,3997.112087,-62621.422693,-87488.105872
321.427432,-51074.209998,-64990.081708,-70480.785816
321.429966,-15100.201217,95634.607706,-70940.443115
321.432499,5773.606348,9770.718434,-72012.976812
321.435033,9918.759623,31088.649564,-75690.235202
321.437566,11695.253884,-53294.827824,-91778.240660
321.440099,-7105.977043,-38046.585419,-80593.246390
321.442633,-32717.102636,-60844.928432,-63432.707234
321.445166,-19541.436869,106737.696836,-71706.538613
321.447709,-11991.336260,-7994.224174,-73391.948708
321.450251,17172.777854,33753.390955,-93310.431656
321.452793,1184.329507,-69283.276171,-87641.324971
321.455335,9770.718434,-35974.008781,-92544.336158
321.457878,48261.427418,14952.160028,-63126.269035
321.460420,-4441.235652,107329.861590,-69408.252119
321.462962,-2516.700203,-22502.260637,-83351.190182
321.465504,11695.253884,15692.365970,-94229.746254
321.468047,740.205942,-64842.040519,-81665.780087
321.470589,9474.636058,-50630.086433,-90092.830565
321.473131,-6661.853478,74908.841330,-64505.240932
321.475674,20281.642811,43524.109390,-67722.842023
321.478216,13175.665768,9770.718434,-64505.240932
321.480758,2664.741391,-38046.585419,-96681.251848
321.483300,-5477.523971,-55663.486838,-89479.954166
321.485843,-48705.550984,-64249.875766,-72779.072310
321.488385,-14063.912898,88084.507098,-68029.280222
321.490927,9770.718434,19985.560434,-69714.690318
321.493470,9474.636058,24130.713709,-79980.369991
321.496012,6513.812290,-67062.658345,-93310.431656
321.498554,592.164754,-23538.548956,-86568.791274
321.501096,23390.507767,-28423.908173,-62819.830836
321.503639,-9030.512492,116508.415271,-67722.842023
321.506181,-20725.766376,-22058.137072,-81818.999186
321.508723,18357.107362,38046.585419,-90705.706963
321.511265,3404.947333,-69135.234983,-89786.392366
321.513808,8586.388927,-30200.402434,-93157.212557
321.516350,46781.015534,55071.322085,-56384.628653
321.518892,13027.624579,79794.200548,-67263.184724
321.521435,16728.654289,-5773.606348,-71093.662214
321.523977,-10214.842000,-18801.230927,-94995.841752
321.526519,2516.700203,-62473.381505,-91318.583362
321.529061,-24130.713709,-66322.452403,-76762.768900
321.531604,3108.864956,71651.935186,-63279.488135
321.534146,19985.560434,51962.457128,-67416.403824
321.536688,16876.695478,7105.977043,-61747.297139
321.539231,8438.347739,-60844.928432,-94076.527154
321.541773,-6513.812290,-30348.443622,-80593.246390
321.544315,-16432.571912,-55663.486838,-61440.858940
321.546857,-17764.942608,112067.179619,-70940.443115
321.549406,-15692.365970,-13619.789333,-75230.577904
321.551956,8882.471304,42043.697506,-77835.302597
321.554505,5033.400406,-67210.699534,-94076.527154
321.557054,888.247130,-23390.507767,-84730.162079
321.559603,17172.777854,-33013.185013,-62053.735338
321.562152,2220.617826,99335.637416,-69255.033019
321.564701,7994.224174,-19985.560434,-82891.532884
321.567250,-1036.288319,3552.988522,-93310.431656
321.569799,6365.771101,-63805.752200,-81818.999186
321.572348,2368.659014,-59216.475360,-84730.162079
321.574898,25167.002028,51962.457128,-55924.971354
321.577447,13027.624579,82903.065504,-65730.993728
321.579996,17320.819043,-9178.553681,-72012.976812
321.582545,-10658.965565,-15544.324782,-92237.897959
321.585094,-5921.647536,-47817.303853,-83810.847481
321.587643,-48853.592172,-63657.711012,-69255.033019
321.590192,-17764.942608,101112.131677,-71246.881314
321.592741,2812.782580,5477.523971,-70940.443115
321.595291,8586.388927,34197.514520,-76762.768900
321.597840,8438.347739,-59216.475360,-94229.746254
321.600389,-4737.318029,-31976.896694,-80746.465489
321.602938,-24722.878463,-56847.816346,-63739.145434
321.605487,-18949.272115,113695.632691,-71246.881314
321.608036,-11103.089130,-22946.384202,-83810.847481
321.610585,13175.665768,25018.960840,-96068.375449
321.613134,2516.700203,-66174.411215,-84423.723880
321.615683,9474.636058,-43228.027013,-92084.678860
321.618233,46040.809592,30348.443622,-58529.696047
321.620782,-1776.494261,102000.378808,-68642.156621
321.623331,6661.853478,-20281.642811,-82431.875585
321.625880,3404.947333,2072.576638,-93923.308055
321.628429,1184.329507,-64693.999331,-82278.656485
321.630978,-48261.427418,-66026.370026,-71706.538613
321.633527,-7698.141797,86604.095214,-66190.651027
321.636076,15692.365970,26351.331535,-70480.785816
321.638625,15840.407159,21317.931130,-70480.785816
321.641175,5181.441594,-49741.839302,-94076.527154
321.643724,-7105.977043,-47373.180288,-84117.285680
321.646273,-48261.427418,-62177.299128,-69408.252119
321.648822,-17024.736666,100668.008112,-70940.443115
321.651377,-20281.642811,-20873.807564,-81512.560987
321.653932,12435.459826,37750.503042,-88407.420469
321.656487,4441.235652,-67654.823099,-89326.735067
321.659042,1036.288319,-28719.990550,-92391.117059
321.661598,51074.209998,1628.453072,-63126.269035
321.664153,-7550.100608,109550.479416,-69101.813920
321.666708,-11251.130318,-22798.343014,-83964.066581
321.669263,14656.077652,22502.260637,-96834.470947
321.671818,1332.370696,-67802.864287,-83964.066581
321.674373,-25018.960840,-65582.246461,-77069.207099
321.676928,2220.617826,72096.058751,-61900.516238
321.679483,20725.766376,53442.869012,-68488.937521
321.682039,17172.777854,8438.347739,-64045.583633
321.684594,-4293.194464,-35381.844028,-96528.032748
321.687149,-888.247130,-56995.857534,-91931.459760
321.689704,-52554.621882,-67210.699534,-72319.415011
321.692259,-9918.759623,89120.795417,-66803.527426
321.694814,15396.283594,21910.095883,-76456.330700
321.697369,9770.718434,39823.079680,-79214.274493
321.699924,7550.100608,-65730.287650,-92391.117059
321.702480,-2664.741391,-26499.372724,-87334.886772
321.705035,26351.331535,-27091.537477,-60215.106143
321.707590,-9326.594869,114879.962198,-68335.718422
321.710145,-21317.931130,-21762.054695,-81972.218286
321.712700,18357.107362,36418.132346,-90246.049664
321.715255,-444.123565,-68246.987852,-88713.858668
321.717810,7698.141797,-62029.257940,-82585.094684
321.720365,20725.766376,57143.898722,-57610.381450
321.722921,15248.242405,78461.829852,-66650.308326
321.725476,19985.560434,-5033.400406,-68488.937521
321.728031,-11843.295072,-24574.837274,-93310.431656
321.730586,3404.947333,-62621.422693,-91931.459760
321.733141,-28571.949361,-66322.452403,-74464.482406
321.735696,-3701.029710,74612.758954,-64964.898230
321.738251,20725.766376,47669.262665,-68948.594820
321.740806,12287.418637,38046.585419,-76149.892501
321.743362,4441.235652,-64545.958142,-94076.527154
321.745917,-1924.535449,-25759.166782,-81052.903688
321.748472,-8142.265362,-49593.798114,-60674.763442
321.751027,-12583.501014,118284.909532,-69561.471218
321.753587,-21762.054695,-19245.354492,-79673.931792
321.756147,15692.365970,43079.985824,-81512.560987
321.758708,4293.194464,-70911.729244,-93770.088955
321.761268,148.041188,-21317.931130,-88560.639569
321.763828,36418.132346,42931.944636,-55158.875856
321.766388,6661.853478,92821.825127,-68488.937521
321.768948,13027.624579,-13619.789333,-77375.645298
321.771509,-6513.812290,-13767.830521,-93003.993457
321.774069,4885.359217,-61141.010809,-85955.914876
321.776629,-13619.789333,-66470.493592,-79827.150892
321.779189,11843.295072,65434.205273,-59142.572446
321.781749,17912.983796,66766.575968,-68488.937521
321.784310,19393.395680,2516.700203,-63892.364533
321.786870,5329.482782,-59364.516548,-92544.336158
321.789430,-4293.194464,-36714.214723,-79980.369991
321.791990,-33161.226202,-57884.104664,-63126.269035
321.794550,-16876.695478,112067.179619,-71706.538613
