#time,accel_x,accel_y,accel_z
84752.826910,-19689.478057,22206.178260,-74617.701505
84752.829464,5921.647536,-18653.189738,-86415.572174
84752.832017,21465.972318,-5477.523971,-77069.207099
84752.834570,-46781.015534,-15692.365970,-84270.504780
84752.837124,54183.074954,-22946.384202,-72319.415011
84752.839677,-38934.832549,40119.162056,-80593.246390
84752.842230,61733.175563,-32717.102636,-87334.886772
84752.844783,-28571.949361,14359.995275,-84730.162079
84752.847337,-8142.265362,-23982.672521,-84423.723880
84752.849890,13471.748144,-10066.800811,-73391.948708
84752.852443,-54479.157331,16876.695478,-84883.381178
84752.854997,126575.216082,-25907.207970,-67109.965625
84752.857550,-103036.667126,35974.008781,-79061.055394
84752.860103,53886.992578,-18801.230927,-74158.044206
84752.862662,-21317.931130,15100.201217,-75230.577904
84752.865221,-12287.418637,-1036.288319,-84270.504780
84752.867780,77573.582722,-3404.947333,-67416.403824
84752.870338,-84531.518576,34789.679274,-80746.465489
84752.872897,67802.864287,-23094.425390,-64811.679131
84752.875456,-118136.868343,39675.038491,-79061.055394
84752.878015,102888.625938,-41451.532752,-74464.482406
84752.880574,-25611.125593,23834.631332,-78754.617194
84752.883133,24574.837274,-24426.796086,-88407.420469
84752.885691,52406.580694,-11695.253884,-69101.813920
84752.888250,-101112.131677,11843.295072,-82738.313784
84752.890809,98595.431474,-35529.885216,-73698.386908
84752.893368,-43524.109390,39971.120868,-81972.218286
84752.895927,75056.882519,-37306.379477,-86109.133975
84752.898486,-43820.191766,20133.601622,-85496.257577
84752.901044,3552.988522,-29460.196492,-82891.532884
84752.903603,-5625.565159,2516.700203,-72472.634111
84752.906162,-45152.562462,29608.237680,-78907.836294
84752.908721,122133.980430,-34493.596897,-77069.207099
84752.911280,5921.647536,1924.535449,-79520.712692
84752.913838,-20577.725188,-26647.413912,-84576.942979
84752.916397,30496.484810,-12139.377449,-71859.757712
84752.918956,-53738.951389,15840.407159,-84117.285680
84752.921515,123614.392314,-39230.914926,-67569.622924
84752.924074,-98299.349098,43079.985824,-75996.673402
84752.926633,51814.415940,-28868.031738,-75230.577904
84752.929191,-72984.305881,40711.326810,-72319.415011
84752.931750,-42635.862259,8290.306550,-86262.353075
84752.934309,106145.532083,-13619.789333,-66190.651027
84752.936868,-100964.090489,31532.773129,-79673.931792
84752.939427,54775.239708,-17024.736666,-69867.909418
84752.941986,-89268.836605,37454.420665,-75537.016103
84752.944544,75649.047272,-30200.402434,-79214.274493
84752.947103,-13175.665768,34493.596897,-75690.235202
84752.949662,5181.441594,-22058.137072,-87488.105872
84752.952221,19097.313304,-19837.519246,-67569.622924
84752.954780,-113103.467938,33309.267390,-81665.780087
84752.957338,105849.449706,-45152.562462,-74464.482406
84752.959897,-28275.866984,24278.754898,-79061.055394
84752.962456,44412.356520,-30052.361245,-86262.353075
84752.965019,-1480.411884,4145.153275,-80133.589091
84752.967582,-12287.418637,-29904.320057,-84423.723880
84752.970144,25167.002028,-6957.935855,-72012.976812
84752.972707,-52110.498317,11547.212695,-84576.942979
84752.975270,86752.136402,-38934.832549,-82738.313784
84752.977833,-53886.992578,23834.631332,-84270.504780
84752.980395,8142.265362,-32569.061448,-81818.999186
84752.982958,-11991.336260,14211.954086,-71400.100414
84752.985521,-38194.626607,2812.782580,-86415.572174
84752.988083,98891.513851,-6957.935855,-66037.431928
84752.990646,-104517.079010,27387.619854,-80593.246390
84752.993209,52554.621882,-12139.377449,-67263.184724
84752.995772,-89712.960170,33605.349767,-75383.797003
84752.998334,5329.482782,-11843.295072,-81665.780087
84753.000897,49297.715737,17616.901420,-67109.965625
84753.003460,-69875.440925,14952.160028,-83351.190182
84753.006023,63065.546258,-16580.613101,-67263.184724
84753.008585,-109402.438228,29016.072926,-81206.122788
84753.011148,111475.014865,-46188.850781,-73085.510509
84753.013711,-29312.155303,25759.166782,-80133.589091
84753.016273,55811.528027,-29460.196492,-86415.572174
84753.018836,-3256.906145,3997.112087,-83044.751983
84753.021399,-88084.507098,-4441.235652,-82738.313784
84753.023962,98595.431474,-28127.825796,-73238.729609
84753.026524,-44708.438897,31236.690752,-83504.409282
84753.029087,88232.548286,-39378.956114,-82125.437386
84753.031650,-54331.116143,25907.207970,-84117.285680
84753.034213,6661.853478,-34641.638086,-82738.313784
84753.036775,-13767.830521,19245.354492,-70634.004916
84753.039338,-34049.473332,592.164754,-86722.010374
84753.041901,93858.113446,-4737.318029,-66037.431928
84753.044464,-87196.259968,26943.496289,-78907.836294
84753.047026,30200.402434,-28275.866984,-83044.751983
84753.049589,-44560.397708,31532.773129,-73545.167808
84753.052152,6809.894666,-10214.842000,-82125.437386
84753.054714,47669.262665,19689.478057,-67109.965625
84753.057277,-69727.399736,13767.830521,-83197.971083
84753.059840,59808.640114,-15692.365970,-67569.622924
84753.062403,-108810.273474,25463.084405,-81818.999186
84753.064965,110882.850112,-45892.768404,-73698.386908
84753.067532,3849.070898,22946.384202,-70787.224015
84753.070098,-36566.173535,-8290.306550,-86568.791274
84753.072665,50926.168810,-7105.977043,-71706.538613
84753.075231,-85271.724518,-5625.565159,-81665.780087
84753.077797,96522.854837,-28423.908173,-72779.072310
84753.080364,-41895.656317,31680.814318,-83197.971083
84753.082930,86011.930460,-39823.079680,-82431.875585
84753.085496,-54923.280896,26499.372724,-84117.285680
84753.088063,-54331.116143,-15692.365970,-85189.819378
84753.090629,69875.440925,-27683.702231,-74311.263306
84753.093195,-57588.022288,25611.125593,-79980.369991
84753.095762,121393.774488,-30496.484810,-75230.577904
84753.098328,-82755.024316,25315.043216,-79673.931792
84753.100895,27239.578666,-26943.496289,-82891.532884
84753.103461,-40563.285622,32865.143825,-73238.729609
84753.106027,2516.700203,-11843.295072,-82431.875585
84753.108594,54627.198520,19541.436869,-66803.527426
84753.111160,-103628.831880,41451.532752,-75690.235202
84753.113726,53294.827824,-24130.713709,-75077.358804
84753.116293,-81274.612432,42487.821071,-72166.195912
84753.118859,51666.374752,-25018.960840,-82585.094684
84753.121426,6069.688724,22798.343014,-70327.566716
84753.123992,-42043.697506,-7105.977043,-87028.448573
84753.126558,53738.951389,-8142.265362,-70021.128517
84753.149656,115028.003387,-30348.443622,-77222.426198
84753.152222,-75945.129649,25167.002028,-80133.589091
84753.154788,23242.466579,-29608.237680,-83657.628382
84753.157355,31088.649564,-3256.906145,-74004.825107
84753.159921,-49001.633360,8586.388927,-85189.819378
84753.162487,117544.703590,-28719.990550,-69714.690318
84753.165054,-100668.008112,40859.367998,-76149.892501
84753.167620,47077.097911,-25167.002028,-75690.235202
84753.170189,-75501.006084,42487.821071,-70174.347617
84753.172758,41895.656317,-21317.931130,-83044.751983
84753.175326,15544.324782,23242.466579,-70174.347617
84753.177895,-52998.745447,-4145.153275,-86875.229473
84753.180464,45596.686027,-7846.182985,-68029.280222
84753.183032,-80238.324113,33013.185013,-70787.224015
84753.185601,65582.246461,-27683.702231,-80440.027290
84753.188170,-6809.894666,34345.555709,-72932.291410
84753.190739,-5921.647536,-22058.137072,-86875.229473
84753.193307,30052.361245,2072.576638,-75843.454302
84753.195876,-70171.523302,-11991.336260,-84423.723880
84753.198445,90601.207301,-32124.937883,-72779.072310
84753.201013,-49445.756926,25018.960840,-81052.903688
84753.203582,27683.702231,-30348.443622,-83810.847481
84753.206151,24426.796086,3552.988522,-79214.274493
84753.208719,-30200.402434,-30792.567187,-84883.381178
84753.211288,45892.768404,-4885.359217,-72779.072310
84753.213857,-49297.715737,10214.842000,-84117.285680
84753.216426,113843.673880,-29608.237680,-70940.443115
84753.218994,-94598.319388,38638.750172,-77528.864398
84753.221563,37898.544230,-25907.207970,-75996.673402
84753.224132,-64101.834577,41747.615129,-71400.100414
84753.226700,-54627.198520,9030.512492,-87947.763170
84753.229269,118432.950720,-10955.047942,-67416.403824
84753.231838,-114287.797445,25611.125593,-79367.493593
84753.234406,40119.162056,-9030.512492,-72625.853210
84753.236975,-73428.429446,34641.638086,-70327.566716
84753.239544,50185.962868,-23538.548956,-81052.903688
84753.242113,7254.018232,34641.638086,-73238.729609
84753.244681,-27535.661042,-16728.654289,-88100.982270
84753.247250,39230.914926,-740.205942,-75537.016103
84753.249819,-94006.154634,32421.020260,-75690.235202
84753.252387,90897.289678,-38046.585419,-78907.836294
84753.254956,-12879.583391,22798.343014,-74158.044206
84753.257525,8734.430116,-27239.578666,-85649.476676
84753.260093,39823.079680,1184.329507,-77222.426198
84753.262662,-49593.798114,-27683.702231,-86415.572174
84753.265231,65878.328838,-9622.677246,-72166.195912
84753.267800,-41599.573940,12287.418637,-83351.190182
84753.270368,101408.214054,-30200.402434,-86722.010374
84753.272939,-14952.160028,15100.201217,-81972.218286
84753.275510,-24574.837274,-31088.649564,-84730.162079
84753.278081,29608.237680,-296.082377,-73391.948708
84753.280652,-59364.516548,11991.336260,-84883.381178
84753.283223,128203.669154,-16432.571912,-68182.499322
84753.285794,-115176.044575,25167.002028,-77835.302597
84753.288365,34049.473332,-9770.718434,-77988.521696
84753.290936,-63657.711012,34345.555709,-70634.004916
84753.293507,-42043.697506,-5773.606348,-87641.324971
84753.296078,110734.808923,1628.453072,-66037.431928
84753.298649,-106441.614460,30348.443622,-77375.645298
84753.301219,59660.598925,-13767.830521,-72472.634111
84753.303790,-93265.948692,33605.349767,-72012.976812
84753.306361,77573.582722,-32865.143825,-80899.684589
84753.308932,-6217.729913,23242.466579,-71400.100414
84753.311503,-16728.654289,-21021.848753,-86875.229473
84753.314074,52702.663070,-2516.700203,-65271.336430
84753.316645,-93265.948692,13027.624579,-74924.139704
84753.319216,90749.248489,-29460.196492,-79827.150892
84753.321787,-17764.942608,34493.596897,-75843.454302
84753.324358,25907.207970,-32421.020260,-87334.886772
84753.326929,6513.812290,10066.800811,-78294.959896
84753.329500,-97855.225532,4885.359217,-84117.285680
84753.332071,109846.561793,-38046.585419,-74311.263306
84753.334642,-24130.713709,23982.672521,-77682.083497
84753.337213,57736.063476,-30792.567187,-84117.285680
84753.339783,56403.692780,-888.247130,-71246.881314
84753.342354,-80090.282924,-19097.313304,-83810.847481
84753.344925,92821.825127,-18209.066173,-74464.482406
84753.347496,-34197.514520,21910.095883,-82585.094684
84753.350067,81422.653620,-36122.049970,-81972.218286
84753.352638,-54775.239708,26499.372724,-85189.819378
84753.355209,5033.400406,-32421.020260,-84423.723880
84753.357780,-17616.901420,26203.290347,-69408.252119
84753.360351,-41303.491564,-3404.947333,-81665.780087
84753.362922,112067.179619,-23538.548956,-76609.549800
84753.365493,-81274.612432,21614.013506,-79520.712692
84753.368064,18653.189738,-22798.343014,-83351.190182
84753.370635,-34049.473332,32421.020260,-68182.499322
84753.373206,-13323.706956,-14508.036463,-83964.066581
84753.375778,74760.800142,21614.013506,-65271.336430
84753.378350,-85567.806895,8438.347739,-84576.942979
84753.380922,59216.475360,-4589.276840,-68795.375720
84753.383494,-97263.060779,38786.791361,-70021.128517
84753.386066,33605.349767,-21614.013506,-82585.094684
84753.388638,25759.166782,23094.425390,-70787.224015
84753.391210,-65878.328838,-7105.977043,-89020.296868
84753.393783,61289.051998,-296.082377,-71553.319513
84753.396355,-93265.948692,-8882.471304,-82125.437386
84753.398927,101408.214054,-24130.713709,-78141.740796
84753.401499,-24426.796086,26351.331535,-79673.931792
84753.404071,58180.187041,-35677.926404,-83810.847481
84753.406643,42635.862259,1184.329507,-75077.358804
84753.409215,-83939.353823,-17024.736666,-83351.190182
84753.411787,100075.843358,-27683.702231,-72319.415011
84753.414360,-35825.967593,19985.560434,-79214.274493
84753.416932,90453.166112,-24130.713709,-81972.218286
84753.419504,-45152.562462,12879.583391,-81665.780087
84753.422076,4145.153275,-30940.608376,-86262.353075
84753.424648,-6217.729913,22650.301825,-68182.499322
84753.427220,-43376.068201,-11103.089130,-87181.667672
84753.429792,103776.873068,-23686.590144,-73238.729609
84753.432364,-81422.653620,31976.896694,-79061.055394
84753.434937,25018.960840,-24870.919651,-79061.055394
84753.437509,-45152.562462,36862.255912,-66190.651027
84753.440081,-7994.224174,-12879.583391,-86875.229473
84753.442653,69135.234983,16432.571912,-64964.898230
84753.445225,-99631.719793,3997.112087,-87181.667672
84753.447797,55959.569215,5477.523971,-65884.212828
84753.450369,-92821.825127,4441.235652,-75383.797003
84753.452941,15840.407159,-20873.807564,-81359.341888
84753.455514,40267.203245,30496.484810,-70327.566716
84753.458086,-62769.463882,-7105.977043,-88254.201370
84753.460658,54775.239708,444.123565,-70480.785816
84753.463230,-99187.596228,-2220.617826,-85343.038477
84753.465802,109698.520604,-34049.473332,-76149.892501
84753.468374,-19689.478057,22058.137072,-77988.521696
84753.470946,56995.857534,-28127.825796,-84730.162079
84753.473518,-1036.288319,4145.153275,-84423.723880
84753.476090,-82014.818374,-24574.837274,-84883.381178
84753.478662,97707.184344,-13471.748144,-74311.263306
84753.481235,-29904.320057,16284.530724,-82585.094684
84753.483808,81422.653620,-29904.320057,-80899.684589
84753.486382,-53886.992578,22354.219448,-85036.600278
84753.488955,4145.153275,-30792.567187,-85189.819378
84753.491528,-11991.336260,26499.372724,-68182.499322
84753.494101,-46781.015534,-2368.659014,-88254.201370
84753.496675,108218.108720,4589.276840,-64658.460031
84753.499248,-76833.376780,18061.024985,-79520.712692
84753.501821,17764.942608,-20873.807564,-83810.847481
84753.504394,-30496.484810,29756.278868,-66343.870127
84753.506968,-25167.002028,-14508.036463,-84576.942979
84753.509541,86604.095214,19837.519246,-63585.926334
84753.512114,-98151.307909,9918.759623,-83810.847481
84753.514687,59660.598925,-3256.906145,-68948.594820
84753.517261,-97411.101967,15988.448347,-79061.055394
84753.519834,20281.642811,-19245.354492,-83810.847481
84753.522407,39082.873738,22798.343014,-67876.061123
84753.524980,-81126.571243,-6217.729913,-89173.515967
84753.527554,58920.392983,5477.523971,-70174.347617
84753.530127,-92673.783938,-10362.883188,-79673.931792
84753.532700,96966.978402,-20577.725188,-79520.712692
84753.535273,-16284.530724,25611.125593,-76915.987999
84753.537847,42043.697506,-33605.349767,-85189.819378
84753.540420,-4737.318029,13027.624579,-81206.122788
84753.542993,-93265.948692,-16136.489536,-83504.409282
84753.545566,107477.902778,-27387.619854,-75537.016103
84753.548140,-25759.166782,18949.272115,-78907.836294
84753.550713,74612.758954,-24278.754898,-83351.190182
84753.553286,-18209.066173,9622.677246,-84117.285680
84753.555859,-5477.523971,-32865.143825,-87488.105872
84753.558433,12731.542202,21021.848753,-69714.690318
84753.561006,-51666.374752,-9918.759623,-86415.572174
84753.563579,117100.580024,5477.523971,-65424.555529
84753.566152,-66322.452403,26943.496289,-81665.780087
84753.568726,14804.118840,-25611.125593,-83504.409282
84753.571299,-26055.249158,31532.773129,-64964.898230
84753.573872,-38046.585419,-8290.306550,-88713.858668
84753.576445,96522.854837,8290.306550,-64198.802732
84753.579019,-119173.156662,7550.100608,-85189.819378
84753.581592,47077.097911,8290.306550,-64964.898230
84753.584166,-83939.353823,8142.265362,-71706.538613
84753.586739,66766.575968,-23242.466579,-84730.162079
84753.589313,78313.788664,25907.207970,-65424.555529
84753.591886,-92229.660373,592.164754,-84576.942979
84753.594460,60844.928432,4145.153275,-68335.718422
84753.597033,-95486.566518,3552.988522,-81206.122788
84753.599607,101408.214054,-31236.690752,-80440.027290
84753.602181,-8586.388927,19689.478057,-73085.510509
84753.604754,25018.960840,-26795.455100,-85496.257577
84753.607328,37010.297100,-444.123565,-78448.178995
84753.609901,-45300.603650,-34641.638086,-85802.695776
84753.612475,105997.490894,-12435.459826,-78141.740796
84753.615048,-17468.860231,19541.436869,-77375.645298
84753.617622,49593.798114,-28719.990550,-84423.723880
84753.620195,-12583.501014,11695.253884,-83504.409282
84753.622769,-24278.754898,-30052.361245,-90246.049664
84753.625343,34789.679274,12287.418637,-71553.319513
84753.627916,-63065.546258,5921.647536,-85496.257577
84753.630490,127463.463212,-2664.741391,-68335.718422
84753.633063,-121097.692111,12879.583391,-83351.190182
84753.635637,-1184.329507,-24574.837274,-92697.555258
84753.638210,12287.418637,21614.013506,-68642.156621
84753.640784,-52998.745447,-13027.624579,-86875.229473
84753.643357,122133.980430,10807.006753,-65118.117330
84753.645931,-115916.250517,14063.912898,-77069.207099
84753.648505,55367.404462,888.247130,-72012.976812
84753.651078,-89120.795417,19985.560434,-71553.319513
84753.653652,59956.681302,-25315.043216,-85496.257577
84753.656225,97115.019590,10362.883188,-66343.870127
84753.658799,-125390.886575,3404.947333,-84883.381178
84753.661372,48853.592172,12879.583391,-59908.667944
84753.663946,-87936.465910,-3256.906145,-72932.291410
84753.666519,63213.587447,-13915.871710,-85802.695776
84753.669093,-4145.153275,26351.331535,-69101.813920
84753.671666,-11547.212695,-24426.796086,-89479.954166
84753.674240,42339.779882,592.164754,-77069.207099
84753.676814,-81570.694808,-30200.402434,-81359.341888
84753.679387,100371.925735,-22650.301825,-80286.808190
84753.681961,-10362.883188,16728.654289,-72779.072310
84753.684535,31828.855506,-21762.054695,-87641.324971
84753.687109,36566.173535,-6365.771101,-80286.808190
84753.689683,-53442.869012,-29608.237680,-87181.667672
84753.692257,81126.571243,7254.018232,-73545.167808
84753.694831,-50334.004056,-7254.018232,-88254.201370
84753.697405,121689.856865,592.164754,-71706.538613
84753.699979,-98003.266721,18209.066173,-75230.577904
84753.702553,-23686.590144,-22798.343014,-94382.965354
84753.705127,41007.409187,11251.130318,-70787.224015
84753.707701,-64101.834577,2072.576638,-87334.886772
84753.710275,132348.822430,296.082377,-64811.679131
84753.712849,-128351.710343,6365.771101,-78601.398095
84753.715423,38934.832549,14508.036463,-73238.729609
84753.717997,-80386.365301,5329.482782,-71093.662214
84753.720571,10066.800811,-7698.141797,-81359.341888
84753.723145,47521.221476,20577.725188,-67263.184724
84753.725719,-123466.351126,5181.441594,-79061.055394
84753.728293,59068.434172,14656.077652,-69408.252119
84753.730867,-96670.896025,2664.741391,-75690.235202
84753.733441,52998.745447,-11843.295072,-87794.544071
84753.736015,14952.160028,13323.706956,-63279.488135
84753.738589,-50185.962868,-5477.523971,-87947.763170
84753.741163,76537.294403,-5921.647536,-71859.757712
84753.743737,-102888.625938,-33161.226202,-87488.105872
84753.746311,59512.557737,2812.782580,-88407.420469
84753.748885,94894.401764,15544.324782,-68642.156621
84753.751459,-114583.879822,-3552.988522,-84730.162079
84753.754033,75797.088461,17764.942608,-61134.420740
84753.756607,-105849.449706,-17764.942608,-87181.667672
84753.759182,89712.960170,-6217.729913,-83351.190182
84753.761756,-5625.565159,4737.318029,-68488.937521
84753.764330,23834.631332,-2220.617826,-89326.735067
84753.766904,33901.432144,-21169.889941,-80746.465489
84753.769478,-70319.564490,-19985.560434,-84423.723880
84753.772052,112067.179619,10658.965565,-77682.083497
84753.774626,-13767.830521,-8290.306550,-78294.959896
84753.777200,49889.880491,888.247130,-85802.695776
84753.779774,-20429.683999,-17172.777854,-86875.229473
84753.782348,-36714.214723,-7698.141797,-92697.555258
84753.784922,65582.246461,1184.329507,-66650.308326
84753.787467,-69283.276171,-1036.288319,-86875.229473
84753.790013,135161.605009,5329.482782,-58223.257848
84753.792558,-122430.062807,-11251.130318,-82891.532884
84753.795103,-3108.864956,7846.182985,-97140.909146
84753.797649,33457.308578,-8142.265362,-64352.021832
84753.800194,-71059.770432,2368.659014,-84423.723880
84753.802739,147152.941270,5329.482782,-59142.572446
84753.805285,-127611.504401,-5773.606348,-83657.628382
84753.807830,51074.209998,31236.690752,-66956.746525
84753.810376,-85715.848084,-28275.866984,-71553.319513
84753.812921,38194.626607,19985.560434,-88560.639569
84753.815466,25167.002028,-7550.100608,-64964.898230
84753.818012,-131164.492922,8734.430116,-84883.381178
84753.820557,58920.392983,17912.983796,-57457.162350
84753.823103,-91785.536808,-33901.432144,-81512.560987
84753.825648,56995.857534,28275.866984,-87334.886772
84753.828193,9326.594869,-17764.942608,-71400.100414
84753.830739,-23834.631332,27979.784608,-90246.049664
84753.833284,41895.656317,-29608.237680,-81512.560987
84753.835829,-104220.996634,6661.853478,-87028.448573
84753.838375,137234.181647,-14211.954086,-64658.460031
84753.840920,8438.347739,-19393.395680,-76303.111601
84753.843466,296.082377,28275.866984,-88560.639569
84753.846011,19689.478057,-39971.120868,-82125.437386
84753.848556,-74464.717765,13471.748144,-84117.285680
84753.851102,127907.586778,-29756.278868,-65271.336430
84753.853647,-45152.562462,9030.512492,-86875.229473
84753.856192,118284.909532,6809.894666,-67876.061123
84753.858738,-71948.017562,-22206.178260,-78294.959896
84753.861283,18209.066173,9918.759623,-86415.572174
84753.863829,97855.225532,-30644.525999,-64198.802732
84753.866374,-54331.116143,17764.942608,-83044.751983
84753.868919,130424.286980,-11251.130318,-68642.156621
84753.871465,-92969.866315,-12731.542202,-80286.808190
84753.874010,15248.242405,27387.619854,-81512.560987
84753.876556,-55663.486838,-21762.054695,-64045.583633
84753.879101,-14804.118840,24870.919651,-84270.504780
84753.881646,78905.953417,-16284.530724,-69561.471218
84753.884192,-115176.044575,-3404.947333,-80746.465489
84753.886737,24426.796086,29460.196492,-73545.167808
84753.889288,-73724.511823,-17024.736666,-62053.735338
84753.891839,3701.029710,22650.301825,-84730.162079
84753.894390,60104.722490,-14952.160028,-66343.870127
84753.896941,-105257.284952,23094.425390,-85649.476676
84753.899492,88528.630663,-13027.624579,-64811.679131
84753.902044,-116952.538836,-17764.942608,-92237.897959
84753.904595,122430.062807,10955.047942,-77682.083497
84753.907146,23538.548956,-12287.418637,-64811.679131
84753.909697,-76833.376780,25315.043216,-87334.886772
84753.912248,78905.953417,-16580.613101,-69714.690318
84753.914799,-112511.303184,-11399.171507,-94382.965354
84753.917350,130276.245792,6513.812290,-74158.044206
84753.919901,-14952.160028,-14656.077652,-85189.819378
84753.922452,46040.809592,29164.114115,-83964.066581
84753.925003,-22946.384202,-43524.109390,-82278.656485
84753.927554,-25611.125593,11399.171507,-92391.117059
84753.930106,144192.117502,-5033.400406,-66650.308326
84753.932657,-21465.972318,-8438.347739,-88407.420469
84753.935208,75352.964896,24574.837274,-76762.768900
84753.937759,-41451.532752,-39675.038491,-83504.409282
84753.940310,1036.288319,15396.283594,-92237.897959
84753.942861,20133.601622,-24278.754898,-65424.555529
84753.945412,-64842.040519,16580.613101,-81818.999186
84753.947963,139602.840661,-13619.789333,-60368.325242
84753.950514,-51370.292375,-37898.544230,-80440.027290
84753.953065,10362.883188,23538.548956,-87947.763170
84753.955616,-7550.100608,-33309.267390,-64658.460031
84753.958168,-52258.539505,22798.343014,-83964.066581
84753.960719,121245.733300,-18505.148550,-62513.392637
84753.963270,-133089.028372,14063.912898,-84883.381178
84753.965821,49149.674549,20429.683999,-56537.847752
84753.968372,-88824.713040,-19245.354492,-78141.740796
84753.970923,43672.150578,27683.702231,-86568.791274
84753.973474,104813.161387,-22502.260637,-66190.651027
84753.976025,-134865.522632,20429.683999,-85036.600278
84753.978576,67358.740722,6957.935855,-60061.887043
84753.981127,-100371.925735,-18653.189738,-82278.656485
84753.983678,67506.781910,26203.290347,-88100.982270
84753.986230,-1184.329507,-17616.901420,-74770.920605
84753.988781,-30792.567187,30644.525999,-91778.240660
84753.991336,48409.468607,-32865.143825,-75537.016103
84753.993892,-102888.625938,2072.576638,-85955.914876
84753.996447,91193.372054,18209.066173,-84423.723880
84753.999003,-3404.947333,-21465.972318,-77222.426198
84754.001559,-6661.853478,31236.690752,-93003.993457
84754.004114,31532.773129,-37010.297100,-76762.768900
84754.006670,-80238.324113,3997.112087,-84883.381178
84754.009225,136049.852140,-19245.354492,-68488.937521
84754.011781,-49297.715737,3256.906145,-86262.353075
84754.014337,114287.797445,11843.295072,-71093.662214
84754.016892,-73724.511823,-27979.784608,-78294.959896
84754.019448,-60252.763679,5921.647536,-87947.763170
84754.022003,107773.985155,-21762.054695,-66650.308326
84754.024559,-60844.928432,9474.636058,-83197.971083
84754.027115,128055.627966,3404.947333,-65118.117330
84754.029670,-85123.683330,-24870.919651,-78907.836294
84754.032226,15396.283594,32569.061448,-81972.218286
84754.034781,-41599.573940,-29608.237680,-61747.297139
84754.037337,-28571.949361,27387.619854,-84883.381178
84754.039892,85419.765707,-17468.860231,-64658.460031
84754.042448,-105849.449706,-12139.377449,-80899.684589
84754.045004,25759.166782,34197.514520,-72932.291410
84754.047559,-60548.846056,-27091.537477,-61900.516238
84754.050115,-10362.883188,27091.537477,-85189.819378
84754.052670,62917.505070,-22354.219448,-66497.089226
84754.055226,-112363.261996,27683.702231,-85036.600278
84754.057782,85271.724518,-8882.471304,-64811.679131
84754.060337,-109698.520604,-12731.542202,-91778.240660
84754.062893,105109.243764,16432.571912,-85649.476676
84754.065448,36418.132346,-18801.230927,-66497.089226
84754.068004,-93710.072257,27535.661042,-85955.914876
84754.070560,75501.006084,-14211.954086,-70021.128517
84754.073115,-111919.138430,-5329.482782,-93616.869856
84754.075671,119321.197850,7698.141797,-76303.111601
84754.078226,-6217.729913,-15100.201217,-84270.504780
84754.080782,20873.807564,29312.155303,-90246.049664
84754.083338,5329.482782,-40119.162056,-81206.122788
84754.085893,-51370.292375,-3256.906145,-92237.897959
84754.088449,134717.481444,1480.411884,-70327.566716
84754.091004,-9030.512492,-11695.253884,-84117.285680
84754.093564,45596.686027,24870.919651,-86875.229473
84754.096123,-14211.954086,-40119.162056,-85343.038477
84754.098682,-29164.114115,9178.553681,-90705.706963
84754.101241,70171.523302,-22502.260637,-65424.555529
84754.103800,-67062.658345,13619.789333,-80133.589091
84754.106360,141823.458487,-8586.388927,-62360.173537
84754.108919,-26795.455100,-42487.821071,-83044.751983
84754.111478,-12583.501014,13323.706956,-90246.049664
84754.114037,42339.779882,-29608.237680,-65884.212828
84754.116597,-67802.864287,16284.530724,-83504.409282
84754.119156,140343.046603,-8734.430116,-59295.791545
84754.121715,-121689.856865,-1184.329507,-82738.313784
84754.124274,26055.249158,33013.185013,-66956.746525
84754.126833,-68246.987852,-25463.084405,-65118.117330
84754.129393,8438.347739,28127.825796,-86722.010374
84754.131952,139306.758284,-18949.272115,-60827.982541
84754.134511,-132052.740053,5033.400406,-83810.847481
84754.137070,41451.532752,26795.455100,-64352.021832
84754.139630,-78461.829852,-26055.249158,-71093.662214
84754.142189,25018.960840,31976.896694,-86415.572174
84754.144748,26203.290347,-17320.819043,-68488.937521
84754.147307,-75056.882519,29164.114115,-87181.667672
84754.149866,76241.212026,-21614.013506,-72932.291410
84754.152426,-112807.385561,-2072.576638,-93003.993457
84754.154985,40267.203245,27683.702231,-87334.886772
84754.157544,9178.553681,-20873.807564,-69867.909418
84754.160103,-49001.633360,30348.443622,-89479.954166
84754.162663,67210.699534,-30496.484810,-72779.072310
84754.165222,-98299.349098,-22206.178260,-84117.285680
84754.167781,61289.051998,27683.702231,-88254.201370
84754.170340,6809.894666,-17764.942608,-74004.825107
84754.172899,-38638.750172,30496.484810,-90705.706963
84754.175459,55071.322085,-30052.361245,-74158.044206
84754.178018,-97115.019590,-15840.407159,-88867.077768
84754.180577,78461.829852,22502.260637,-85955.914876
84754.183136,0.000000,-21169.889941,-77375.645298
84754.185696,-14952.160028,31680.814318,-92391.117059
84754.188255,39526.997303,-35085.761651,-75843.454302
84754.190814,-90157.083736,3997.112087,-87488.105872
84754.193373,147300.982458,-16728.654289,-68182.499322
84754.195936,-38786.791361,1480.411884,-87488.105872
84754.198499,104813.161387,30496.484810,-95302.279951
84754.201061,21169.889941,-35974.008781,-80286.808190
84754.203624,-78609.871040,4885.359217,-85955.914876
84754.206187,126723.257270,-22502.260637,-66803.527426
84754.208749,-44856.480085,6069.688724,-85189.819378
84754.211312,114287.797445,9326.594869,-68182.499322
84754.213875,-69875.440925,-30644.525999,-78294.959896
84754.216437,8586.388927,29608.237680,-85955.914876
84754.219000,-20133.601622,-29608.237680,-63739.145434
84754.221563,-59956.681302,9622.677246,-84730.162079
84754.224125,132496.863618,4589.276840,-64505.240932
