#time,accel_x,accel_y,accel_z
84927.193576,25611.125593,36714.214723,-75843.454302
84927.196142,6661.853478,-23834.631332,-91471.802461
84927.198707,-11843.295072,-14804.118840,-88713.858668
84927.201273,21465.972318,-9178.553681,-72779.072310
84927.203839,-1480.411884,-10807.006753,-75383.797003
84927.206405,-5329.482782,8882.471304,-81972.218286
84927.208971,9770.718434,11843.295072,-78907.836294
84927.211537,2220.617826,-34789.679274,-76456.330700
84927.214102,-23538.548956,7254.018232,-70021.128517
84927.216668,24278.754898,34197.514520,-74924.139704
84927.219234,5921.647536,-23242.466579,-90705.706963
84927.221800,-13175.665768,-8882.471304,-89939.611465
84927.224366,23094.425390,-14063.912898,-75230.577904
84927.226931,-4441.235652,-13027.624579,-77988.521696
84927.229497,-15988.448347,14656.077652,-81512.560987
84927.232063,12583.501014,10362.883188,-77069.207099
84927.234629,-5033.400406,-38786.791361,-75537.016103
84927.237195,-29460.196492,13027.624579,-66497.089226
84927.239761,22946.384202,30496.484810,-72472.634111
84927.242326,1184.329507,-20725.766376,-90858.926063
84927.244892,-7550.100608,-1628.453072,-88254.201370
84927.247458,20133.601622,-22206.178260,-78141.740796
84927.250024,-4589.276840,-8586.388927,-77682.083497
84927.252590,-15544.324782,18949.272115,-82585.094684
84927.255155,15248.242405,5921.647536,-77222.426198
84927.257720,-8290.306550,-38638.750172,-75077.358804
84927.260284,-27831.743419,16136.489536,-64964.898230
84927.262849,18505.148550,27239.578666,-69255.033019
84927.265414,-4589.276840,-14063.912898,-89479.954166
84927.267979,-2664.741391,4145.153275,-87334.886772
84927.270544,17764.942608,-25018.960840,-77988.521696
84927.273109,-9770.718434,-6661.853478,-78294.959896
84927.275674,-12731.542202,23834.631332,-83504.409282
84927.278239,19245.354492,1184.329507,-78141.740796
84927.280803,-13471.748144,-38046.585419,-74004.825107
84927.283368,-26647.413912,18209.066173,-62666.611736
84927.285933,17912.983796,23242.466579,-66650.308326
84927.288498,-7846.182985,-8290.306550,-87028.448573
84927.291063,148.041188,7402.059420,-84576.942979
84927.293628,12731.542202,-27831.743419,-77069.207099
84927.296193,-1184.329507,-11695.253884,-75077.358804
84927.298758,-7994.224174,28868.031738,-82278.656485
84927.301322,20725.766376,-2516.700203,-80746.465489
84927.303887,-17320.819043,-36418.132346,-75383.797003
84927.306452,-17764.942608,20725.766376,-63432.707234
84927.309017,13619.789333,16876.695478,-68029.280222
84927.311582,-10807.006753,-1924.535449,-86262.353075
84927.314147,5625.565159,10066.800811,-82738.313784
84927.316712,9030.512492,-30940.608376,-75537.016103
84927.319277,-4293.194464,-10955.047942,-75843.454302
84927.321841,-2664.741391,31088.649564,-81206.122788
84927.324406,22206.178260,-7550.100608,-82738.313784
84927.326971,-18505.148550,-34049.473332,-76915.987999
84927.329536,-11103.089130,19689.478057,-63585.926334
84927.332101,10066.800811,13767.830521,-66803.527426
84927.334666,-9770.718434,2960.823768,-83810.847481
84927.337231,5773.606348,10362.883188,-82278.656485
84927.339796,6069.688724,-32421.020260,-75537.016103
84927.342360,-3256.906145,-11991.336260,-77069.207099
84927.344925,-444.123565,34493.596897,-81052.903688
84927.347490,23390.507767,-12435.459826,-85496.257577
84927.350055,-17764.942608,-31384.731941,-79673.931792
84927.352620,-3256.906145,18505.148550,-64811.679131
84927.355185,8734.430116,7105.977043,-67569.622924
84927.357720,-12435.459826,8882.471304,-84117.285680
84927.360255,11695.253884,9770.718434,-80286.808190
84927.362790,-3997.112087,-34641.638086,-75996.673402
84927.365325,-7402.059420,-8882.471304,-78601.398095
84927.367861,11843.295072,35529.885216,-79061.055394
84927.370396,19985.560434,-13027.624579,-88100.982270
84927.372931,-15988.448347,-30200.402434,-81972.218286
84927.375466,1184.329507,16136.489536,-65271.336430
84927.378001,7994.224174,148.041188,-68948.594820
84927.380536,-13471.748144,14508.036463,-83351.190182
84927.383071,13175.665768,7254.018232,-78601.398095
84927.385606,-3997.112087,-34049.473332,-74924.139704
84927.388142,-9178.553681,-5329.482782,-78907.836294
84927.390677,11103.089130,36270.091158,-78907.836294
84927.393212,23094.425390,-16432.571912,-89479.954166
84927.395747,-17172.777854,-26795.455100,-83964.066581
84927.398282,5477.523971,10955.047942,-66497.089226
84927.400817,6365.771101,-2960.823768,-68795.375720
84927.403352,-14211.954086,18061.024985,-82738.313784
84927.405888,14063.912898,7550.100608,-77682.083497
84927.408423,-8586.388927,-37454.420665,-76303.111601
84927.410958,-15248.242405,-444.123565,-77682.083497
84927.413493,18505.148550,35677.926404,-78448.178995
84927.416028,16876.695478,-18801.230927,-90092.830565
84927.418563,-12583.501014,-23538.548956,-86875.229473
84927.421098,12879.583391,2516.700203,-68029.280222
84927.423634,1184.329507,-6513.812290,-72319.415011
84927.426169,-7254.018232,19541.436869,-81512.560987
84927.428704,17320.819043,4589.276840,-78754.617194
84927.431239,-12287.418637,-31088.649564,-75537.016103
84927.433774,-11991.336260,2072.576638,-74464.482406
84927.436309,16728.654289,35233.802839,-77222.426198
84927.438844,16728.654289,-19097.313304,-90246.049664
84927.441380,-13619.789333,-21614.013506,-88254.201370
84927.443915,11843.295072,592.164754,-70480.785816
84927.446450,2960.823768,-9622.677246,-72166.195912
84927.448985,-8882.471304,23982.672521,-82125.437386
84927.451520,19245.354492,888.247130,-78907.836294
84927.454055,8142.265362,-31828.855506,-74311.263306
84927.456590,-17024.736666,4293.194464,-73851.606007
84927.459131,20281.642811,35381.844028,-77069.207099
84927.461671,15840.407159,-22206.178260,-90399.268764
84927.464211,-16136.489536,-16876.695478,-89020.296868
84927.466751,19245.354492,-6513.812290,-71400.100414
84927.469291,-148.041188,-11251.130318,-73851.606007
84927.471832,-6957.935855,27091.537477,-80899.684589
84927.474372,22058.137072,-1480.411884,-80440.027290
84927.476912,2812.782580,-33013.185013,-75383.797003
84927.479452,-20577.725188,5921.647536,-71400.100414
84927.481992,24870.919651,34789.679274,-75230.577904
84927.484533,8142.265362,-21762.054695,-89633.173266
84927.487073,-12287.418637,-15248.242405,-89786.392366
84927.489613,21169.889941,-11251.130318,-73851.606007
84927.492153,-1184.329507,-11695.253884,-75077.358804
84927.494693,-2812.782580,27979.784608,-80286.808190
84927.497234,24426.796086,-3404.947333,-82278.656485
84927.499774,4293.194464,-34641.638086,-74617.701505
84927.502314,-21910.095883,8734.430116,-69255.033019
84927.504854,22206.178260,33605.349767,-75230.577904
84927.507394,6365.771101,-21762.054695,-89479.954166
84927.509934,-13323.706956,-9622.677246,-89633.173266
84927.512475,22650.301825,-15840.407159,-76149.892501
84927.515015,8882.471304,3701.029710,-68029.280222
84927.517555,-11843.295072,13619.789333,-83044.751983
84927.520095,11103.089130,9474.636058,-85802.695776
84927.522635,18209.066173,-23982.672521,-77222.426198
84927.525176,-7402.059420,-6069.688724,-78141.740796
84927.527716,7698.141797,36714.214723,-79673.931792
84927.530256,21317.931130,-16580.613101,-89633.173266
84927.532796,-13471.748144,-28719.990550,-84117.285680
84927.535336,1332.370696,11547.212695,-66956.746525
84927.537877,8882.471304,-444.123565,-69255.033019
84927.540417,-11695.253884,15692.365970,-83197.971083
84927.542957,14359.995275,4737.318029,-85343.038477
84927.545497,20133.601622,-26795.455100,-75996.673402
84927.548037,-11547.212695,-3552.988522,-77835.302597
84927.550578,12435.459826,36714.214723,-78294.959896
84927.553118,20281.642811,-17320.819043,-89326.735067
84927.555658,-13323.706956,-26055.249158,-85496.257577
84927.558198,2220.617826,6661.853478,-68795.375720
84927.560743,7846.182985,-3404.947333,-70480.785816
84927.563288,-9770.718434,18505.148550,-83044.751983
84927.565832,-6365.771101,6069.688724,-86415.572174
84927.568377,16876.695478,-27535.661042,-76609.549800
84927.570922,-8290.306550,-1628.453072,-77835.302597
84927.573466,10955.047942,37158.338288,-79214.274493
84927.576011,21910.095883,-19541.436869,-89326.735067
84927.578556,-13323.706956,-26647.413912,-87028.448573
84927.581100,5625.565159,5625.565159,-68488.937521
84927.583645,6365.771101,-5625.565159,-70021.128517
84927.586190,-14063.912898,20873.807564,-81972.218286
84927.588734,-8142.265362,9770.718434,-84576.942979
84927.591279,17616.901420,-29164.114115,-75537.016103
84927.593824,-15544.324782,888.247130,-76762.768900
84927.596368,15100.201217,37010.297100,-77988.521696
84927.598913,18801.230927,-20133.601622,-89633.173266
84927.601458,-13027.624579,-23538.548956,-87947.763170
84927.604002,10807.006753,1184.329507,-69714.690318
84927.606547,3552.988522,-6661.853478,-72625.853210
84927.609092,-9474.636058,21169.889941,-81972.218286
84927.611636,-5033.400406,9326.594869,-84576.942979
84927.614181,15692.365970,-29608.237680,-74770.920605
84927.616726,-16876.695478,2368.659014,-75690.235202
84927.619270,16728.654289,36566.173535,-77835.302597
84927.621815,19541.436869,-20873.807564,-90552.487864
84927.624360,-14952.160028,-21317.931130,-88867.077768
84927.626904,12287.418637,-1628.453072,-71400.100414
84927.629449,3997.112087,-8290.306550,-73085.510509
84927.631994,-8586.388927,22354.219448,-82431.875585
84927.634538,-2368.659014,11399.171507,-83351.190182
84927.637083,13619.789333,-30792.567187,-75077.358804
84927.639628,-16728.654289,1480.411884,-75077.358804
84927.642172,14211.954086,36418.132346,-77988.521696
84927.644717,20281.642811,-22206.178260,-90552.487864
84927.647262,-17024.736666,-19837.519246,-88713.858668
84927.649806,15248.242405,-2220.617826,-70787.224015
84927.652351,2072.576638,-10658.965565,-72779.072310
84927.654896,-14211.954086,26055.249158,-81512.560987
84927.657440,-296.082377,11251.130318,-82585.094684
84927.659985,11547.212695,-31976.896694,-74770.920605
84927.662533,-22502.260637,5329.482782,-72166.195912
84927.665082,20577.725188,37306.379477,-75843.454302
84927.667630,16432.571912,-21465.972318,-90705.706963
84927.670179,-18357.107362,-18653.189738,-88867.077768
84927.672728,18801.230927,-7105.977043,-72166.195912
84927.675276,1628.453072,-11251.130318,-74770.920605
84927.677825,-9918.759623,27387.619854,-84270.504780
84927.680373,1480.411884,11547.212695,-82125.437386
84927.682922,10955.047942,-33457.308578,-74770.920605
84927.685471,-21910.095883,6217.729913,-71246.881314
84927.688019,19985.560434,36122.049970,-76456.330700
84927.690568,16432.571912,-21169.889941,-90552.487864
84927.693116,-21169.889941,-16728.654289,-89326.735067
84927.695665,20133.601622,-8142.265362,-72779.072310
84927.698214,1628.453072,-12731.542202,-74924.139704
84927.700762,-14508.036463,7550.100608,-84117.285680
84927.703311,2072.576638,12139.377449,-82891.532884
84927.705859,9622.677246,-34049.473332,-74617.701505
84927.708408,-26203.290347,7846.182985,-71706.538613
84927.710957,24426.796086,37158.338288,-75843.454302
84927.713505,18061.024985,-22354.219448,-91165.364262
84927.716054,-25018.960840,-15544.324782,-90705.706963
84927.718602,25759.166782,-10362.883188,-73851.606007
84927.721151,-740.205942,-12731.542202,-75230.577904
84927.723700,-11251.130318,9030.512492,-83810.847481
84927.726248,6069.688724,12879.583391,-81512.560987
84927.728797,7550.100608,-34937.720462,-74770.920605
84927.731345,-30496.484810,8586.388927,-70940.443115
84927.733894,26943.496289,36566.173535,-74770.920605
84927.736443,16432.571912,-22946.384202,-91625.021561
84927.738991,-25907.207970,-15692.365970,-90399.268764
84927.741540,26351.331535,-12435.459826,-73238.729609
84927.744088,740.205942,-13323.706956,-75690.235202
84927.746637,-10362.883188,9622.677246,-84270.504780
84927.749186,8438.347739,13175.665768,-81359.341888
84927.751734,7994.224174,-36862.255912,-74158.044206
84927.754283,-30792.567187,11251.130318,-70480.785816
84927.756831,27387.619854,36122.049970,-74464.482406
84927.759380,17468.860231,-21169.889941,-91012.145162
84927.761929,-27979.784608,-13767.830521,-89939.611465
84927.764480,26795.455100,-13471.748144,-74617.701505
84927.767031,1036.288319,6217.729913,-67109.965625
84927.769582,-13915.871710,10510.924376,-83197.971083
84927.772133,8882.471304,12731.542202,-80440.027290
84927.774684,9770.718434,-37454.420665,-75383.797003
84927.777235,-33605.349767,11399.171507,-70021.128517
84927.779786,26647.413912,36122.049970,-74464.482406
84927.782338,18357.107362,-22502.260637,-91165.364262
84927.784889,-30940.608376,-14211.954086,-89939.611465
84927.787440,30200.402434,-14211.954086,-73698.386908
84927.789991,14952.160028,5773.606348,-68182.499322
84927.792542,-15840.407159,10955.047942,-82738.313784
84927.795093,10362.883188,13027.624579,-80440.027290
84927.797644,9030.512492,-38786.791361,-75230.577904
84927.800195,-37454.420665,12287.418637,-69714.690318
84927.802747,30644.525999,36122.049970,-73238.729609
84927.805298,19837.519246,-20577.725188,-91318.583362
84927.807849,-34197.514520,-12583.501014,-91318.583362
84927.810400,35233.802839,-14804.118840,-74158.044206
84927.812951,16284.530724,3256.906145,-67263.184724
84927.815502,-18357.107362,12139.377449,-82738.313784
84927.818053,13915.871710,15396.283594,-79214.274493
84927.820604,6957.935855,-39823.079680,-74617.701505
84927.823155,-41451.532752,14063.912898,-69408.252119
84927.825707,32569.061448,35529.885216,-72932.291410
84927.828258,16728.654289,-22206.178260,-91318.583362
84927.830809,-34641.638086,-10807.006753,-91012.145162
84927.833360,33901.432144,-16432.571912,-75383.797003
84927.835911,16284.530724,4885.359217,-68029.280222
84927.838462,-19097.313304,13471.748144,-82431.875585
84927.841013,13915.871710,14359.995275,-80133.589091
84927.843564,6365.771101,-39230.914926,-74311.263306
84927.846115,-41599.573940,13175.665768,-69408.252119
84927.848667,35677.926404,36418.132346,-73085.510509
84927.851218,17468.860231,-22354.219448,-91165.364262
84927.853769,-34493.596897,-10807.006753,-90705.706963
84927.856320,36862.255912,-15840.407159,-74311.263306
84927.858871,15544.324782,2812.782580,-67722.842023
84927.861422,-24870.919651,15100.201217,-83044.751983
84927.863973,20577.725188,12731.542202,-78907.836294
84927.866527,2368.659014,-40119.162056,-75230.577904
84927.869081,-46484.933158,14063.912898,-70174.347617
84927.871635,39675.038491,35381.844028,-73085.510509
84927.874189,16432.571912,-20429.683999,-92391.117059
84927.876743,-34345.555709,-12879.583391,-91625.021561
84927.879296,41451.532752,-16284.530724,-75077.358804
84927.881850,16136.489536,2220.617826,-68488.937521
84927.884404,-23686.590144,13915.871710,-83044.751983
84927.886958,20429.683999,13471.748144,-78294.959896
84927.889512,6957.935855,-39823.079680,-74464.482406
84927.892066,-50334.004056,13323.706956,-69561.471218
84927.894620,39378.956114,35974.008781,-72932.291410
84927.897173,15100.201217,-20133.601622,-91625.021561
84927.899727,-35529.885216,-11399.171507,-91931.459760
84927.902281,41155.450375,-17468.860231,-74924.139704
84927.904835,16728.654289,2072.576638,-68182.499322
84927.907389,-25759.166782,14211.954086,-83810.847481
84927.909943,23242.466579,11399.171507,-78754.617194
84927.912496,5625.565159,-38786.791361,-75537.016103
84927.915050,-48409.468607,12287.418637,-69867.909418
84927.917604,41747.615129,35974.008781,-73545.167808
84927.920158,13027.624579,-20873.807564,-92850.774358
84927.922712,-34493.596897,-12731.542202,-90552.487864
84927.925266,41303.491564,-15396.283594,-74004.825107
84927.927820,13323.706956,2960.823768,-68795.375720
84927.930373,-3849.070898,-13471.748144,-91165.364262
84927.932927,-21465.972318,-888.247130,-88254.201370
84927.935481,39675.038491,-27831.743419,-77528.864398
84927.938035,-19393.395680,-4885.359217,-77835.302597
84927.940589,8142.265362,37306.379477,-78754.617194
84927.943143,43820.191766,-13175.665768,-86875.229473
84927.945697,-37750.503042,-34641.638086,-82585.094684
84927.948250,2664.741391,13619.789333,-64352.021832
84927.950804,34641.638086,27831.743419,-70787.224015
84927.953358,-3849.070898,-12731.542202,-91471.802461
84927.955912,-17616.901420,-1036.288319,-88867.077768
84927.958466,38490.708984,-27091.537477,-77682.083497
84927.961020,-16284.530724,-4737.318029,-77375.645298
84927.963574,10510.924376,35381.844028,-79520.712692
84927.966127,42635.862259,-12435.459826,-86262.353075
84927.968654,-36862.255912,-35677.926404,-81206.122788
84927.971181,-1332.370696,15544.324782,-64811.679131
84927.973708,34049.473332,29312.155303,-71093.662214
84927.976235,-1924.535449,-14359.995275,-91318.583362
84927.978762,-20725.766376,-3701.029710,-88867.077768
84927.981289,37750.503042,-23686.590144,-76609.549800
84927.983816,-15100.201217,-7254.018232,-75996.673402
84927.986343,5033.400406,36714.214723,-79061.055394
84927.988870,39378.956114,-13027.624579,-85036.600278
84927.991397,-34937.720462,-34789.679274,-80746.465489
84927.993924,-5477.523971,17320.819043,-65271.336430
84927.996451,33753.390955,30052.361245,-72319.415011
84927.998978,-1184.329507,-15100.201217,-91471.802461
84928.001505,-23242.466579,-7254.018232,-89020.296868
84928.004031,39675.038491,-20725.766376,-76149.892501
84928.006558,-10214.842000,-8882.471304,-76609.549800
84928.009085,-2960.823768,36270.091158,-78907.836294
84928.011612,44560.397708,-10955.047942,-84576.942979
84928.014139,-35529.885216,-35381.844028,-79214.274493
84928.016666,-46632.974346,16136.489536,-66803.527426
84928.019193,39823.079680,31088.649564,-71553.319513
84928.021720,2368.659014,-17764.942608,-92237.897959
84928.024247,-24722.878463,-6809.894666,-90399.268764
84928.026774,40119.162056,-21762.054695,-75843.454302
84928.029301,-9326.594869,-8142.265362,-76303.111601
84928.031828,-5181.441594,33753.390955,-79367.493593
84928.034355,43524.109390,-9918.759623,-83351.190182
84928.036882,-34197.514520,-36418.132346,-79520.712692
84928.039408,-42635.862259,14508.036463,-66803.527426
84928.041935,34641.638086,32865.143825,-74158.044206
84928.044462,5625.565159,-17912.983796,-91625.021561
84928.046989,-26943.496289,-10362.883188,-90092.830565
84928.049516,39675.038491,-17468.860231,-76149.892501
84928.052043,-7550.100608,-10214.842000,-75996.673402
84928.054570,-7994.224174,33605.349767,-79980.369991
84928.057097,42931.944636,-8438.347739,-81665.780087
84928.059624,-31976.896694,-38194.626607,-77835.302597
84928.062151,-43376.068201,11991.336260,-69714.690318
84928.064678,37454.420665,34049.473332,-74311.263306
84928.067205,9326.594869,-20133.601622,-92084.678860
84928.069739,-28868.031738,-12435.459826,-90246.049664
84928.072273,39378.956114,-14656.077652,-73851.606007
84928.074808,-6365.771101,-9622.677246,-75230.577904
84928.077342,-14359.995275,31532.773129,-80286.808190
84928.079877,46632.974346,-5181.441594,-79827.150892
84928.082411,-33161.226202,-38638.750172,-77375.645298
84928.084945,-45300.603650,11103.089130,-70634.004916
84928.087480,39823.079680,35825.967593,-74158.044206
84928.090014,12139.377449,-19541.436869,-92544.336158
84928.092548,-34345.555709,-14952.160028,-90092.830565
84928.095083,41303.491564,-13767.830521,-72472.634111
84928.097617,-6513.812290,-9770.718434,-75383.797003
84928.100152,-14359.995275,29904.320057,-79520.712692
84928.102686,46929.056723,-3404.947333,-79061.055394
84928.105220,-32717.102636,-40859.367998,-76762.768900
84928.107755,-41895.656317,9918.759623,-71093.662214
84928.110289,37010.297100,36418.132346,-75077.358804
84928.112823,14952.160028,-19393.395680,-92544.336158
84928.115358,-32717.102636,-18209.066173,-88867.077768
84928.117892,35974.008781,-9474.636058,-71553.319513
84928.120427,-1924.535449,-8882.471304,-75996.673402
84928.122961,-17764.942608,26647.413912,-80133.589091
84928.125495,43968.232955,-1184.329507,-77682.083497
84928.128030,-26203.290347,-41155.450375,-76303.111601
84928.130564,-38934.832549,7846.182985,-74770.920605
84928.133099,37306.379477,37454.420665,-76149.892501
84928.135633,18801.230927,-20429.683999,-91625.021561
84928.138167,-31976.896694,-20873.807564,-89479.954166
84928.140702,33457.308578,-5329.482782,-69101.813920
84928.143236,-1776.494261,-6957.935855,-73698.386908
84928.145770,-20725.766376,25759.166782,-80133.589091
84928.148305,42487.821071,1332.370696,-76915.987999
84928.150844,16136.489536,-31680.814318,-76303.111601
84928.153384,-35233.802839,4885.359217,-76303.111601
84928.155924,35233.802839,38046.585419,-76303.111601
84928.158464,20133.601622,-20133.601622,-91778.240660
84928.161003,-33605.349767,-23982.672521,-89326.735067
84928.163543,31384.731941,-3256.906145,-68335.718422
84928.166083,888.247130,-5181.441594,-72625.853210
84928.168623,-22650.301825,22946.384202,-80133.589091
84928.171162,38046.585419,4293.194464,-75230.577904
84928.173702,23390.507767,-30200.402434,-76303.111601
84928.176242,-31532.773129,2812.782580,-77069.207099
84928.178781,28571.949361,38194.626607,-77375.645298
84928.181321,27683.702231,-18505.148550,-91012.145162
84928.183861,-34789.679274,-26203.290347,-87488.105872
84928.186401,22206.178260,1480.411884,-66650.308326
84928.188940,5033.400406,-1628.453072,-71246.881314
84928.191480,-22058.137072,18949.272115,-80133.589091
84928.194020,31532.773129,6957.935855,-75843.454302
84928.196560,29460.196492,-27979.784608,-76609.549800
84928.199099,-23094.425390,0.000000,-77069.207099
84928.201639,20873.807564,38194.626607,-77682.083497
84928.204179,34345.555709,-17764.942608,-90705.706963
84928.206718,-34937.720462,-30348.443622,-85802.695776
84928.209258,13915.871710,9030.512492,-65271.336430
84928.211798,7994.224174,-888.247130,-69561.471218
84928.214338,-24722.878463,16580.613101,-80746.465489
84928.216877,28719.990550,8142.265362,-86875.229473
84928.219417,32569.061448,-27979.784608,-77988.521696
84928.221957,-21614.013506,-740.205942,-78141.740796
84928.224496,17024.736666,37010.297100,-77528.864398
84928.227036,34937.720462,-16284.530724,-88713.858668
84928.229576,-32124.937883,-31384.731941,-83657.628382
84928.232116,6513.812290,8882.471304,-64964.898230
84928.234655,9918.759623,6217.729913,-68335.718422
84928.237195,-21762.054695,11843.295072,-82278.656485
84928.239735,-15692.365970,-592.164754,-89020.296868
84928.242275,36566.173535,-24722.878463,-77682.083497
84928.244814,-14359.995275,-3701.029710,-77528.864398
84928.247354,8142.265362,35677.926404,-78907.836294
84928.249894,41451.532752,-14508.036463,-87028.448573
84928.252439,-35085.761651,-34049.473332,-81972.218286
84928.254984,-2368.659014,12583.501014,-64658.460031
84928.257529,15396.283594,8882.471304,-67569.622924
84928.260073,-22502.260637,6513.812290,-83504.409282
84928.262618,-21465.972318,-6957.935855,-89939.611465
84928.265163,38342.667796,-20577.725188,-76456.330700
84928.267708,-11695.253884,-6069.688724,-75230.577904
84928.270253,-1332.370696,33457.308578,-78907.836294
84928.272798,43968.232955,-10807.006753,-84117.285680
84928.275343,-34197.514520,-36714.214723,-80133.589091
84928.277888,-15100.201217,15840.407159,-64045.583633
84928.280433,19541.436869,13027.624579,-66037.431928
84928.282978,-20429.683999,2960.823768,-85649.476676
84928.285523,-24426.796086,-11991.336260,-88713.858668
84928.288068,36122.049970,-17024.736666,-75690.235202
84928.290613,-6661.853478,-8438.347739,-75077.358804
84928.293158,-7846.182985,30200.402434,-79520.712692
84928.295702,42043.697506,-6069.688724,-80746.465489
84928.298247,-30940.608376,-39082.873738,-78141.740796
84928.300792,-22058.137072,18061.024985,-64505.240932
84928.303337,23390.507767,17616.901420,-67263.184724
84928.305882,-17912.983796,-740.205942,-87334.886772
84928.308427,-25759.166782,-17616.901420,-89633.173266
84928.310972,36862.255912,-11251.130318,-72472.634111
84928.313517,-5625.565159,-7550.100608,-74311.263306
84928.316062,-14211.954086,27683.702231,-78907.836294
84928.318607,42931.944636,-3404.947333,-78294.959896
84928.321152,-29016.072926,-38638.750172,-77528.864398
84928.323697,-32717.102636,18061.024985,-63585.926334
84928.326242,28127.825796,22206.178260,-67876.061123
84928.328787,-11843.295072,-6069.688724,-88560.639569
84928.331331,-30644.525999,-23094.425390,-89479.954166
84928.333876,32421.020260,-5477.523971,-69561.471218
84928.336421,-148.041188,-5625.565159,-72625.853210
84928.338966,-21614.013506,23982.672521,-79827.150892
84928.341511,41155.450375,888.247130,-76456.330700
84928.344056,17468.860231,-30644.525999,-75996.673402
84928.346601,-33457.308578,5181.441594,-76609.549800
84928.349146,31088.649564,36270.091158,-76609.549800
84928.351691,21021.848753,-17468.860231,-91625.021561
84928.354241,-29608.237680,-38934.832549,-78141.740796
84928.356790,-24574.837274,17616.901420,-64198.802732
84928.359340,25018.960840,19245.354492,-66497.089226
84928.361889,-14508.036463,-2812.782580,-88560.639569
84928.364439,-1480.411884,6809.894666,-85036.600278
84928.366989,26499.372724,-27535.661042,-76149.892501
84928.369538,-24278.754898,2072.576638,-77375.645298
84928.372088,24130.713709,37158.338288,-77988.521696
84928.374638,41451.532752,-2220.617826,-78141.740796
84928.377187,-24278.754898,-40267.203245,-77375.645298
84928.379737,-32124.937883,17616.901420,-63892.364533
84928.382287,26055.249158,23982.672521,-67876.061123
84928.384836,-11103.089130,-6809.894666,-88713.858668
84928.387386,-7846.182985,1924.535449,-86875.229473
84928.389935,30940.608376,-25018.960840,-77528.864398
84928.392485,-17616.901420,-1036.288319,-76609.549800
84928.395035,14063.912898,35974.008781,-78141.740796
84928.397584,38934.832549,2812.782580,-76456.330700
84928.400134,-19393.395680,-40711.326810,-76609.549800
84928.402684,-38490.708984,16432.571912,-63892.364533
84928.405233,32272.979071,28719.990550,-69408.252119
84928.407783,-6809.894666,-13027.624579,-90858.926063
84928.410333,-17024.736666,-2812.782580,-88560.639569
84928.412882,36418.132346,-22650.301825,-76762.768900
84928.415432,-14952.160028,-3108.864956,-75843.454302
84928.417982,4885.359217,31236.690752,-80133.589091
84928.420531,31976.896694,4737.318029,-78601.398095
84928.423081,-8882.471304,-38194.626607,-77682.083497
84928.425630,-43968.232955,13323.706956,-67416.403824
84928.428180,38490.708984,32272.979071,-73238.729609
84928.430730,1924.535449,-17172.777854,-91625.021561
84928.433279,-24278.754898,-11843.295072,-89633.173266
84928.435829,37898.544230,-16580.613101,-74617.701505
84928.438379,-7105.977043,-5773.606348,-75383.797003
84928.440928,-8290.306550,28423.908173,-80746.465489
84928.443478,22502.260637,7698.141797,-79367.493593
84928.446028,-1332.370696,-34345.555709,-76149.892501
84928.448577,-38934.832549,10066.800811,-70634.004916
84928.451127,38046.585419,36122.049970,-74924.139704
84928.453676,3849.070898,-18801.230927,-91931.459760
84928.456229,-24870.919651,-17764.942608,-89326.735067
84928.458782,35085.761651,-10807.006753,-72779.072310
84928.461335,-2220.617826,-5921.647536,-74004.825107
84928.463888,-15692.365970,25167.002028,-80440.027290
84928.466441,11251.130318,9622.677246,-81206.122788
84928.468994,11547.212695,-30348.443622,-75843.454302
84928.471547,-34789.679274,6365.771101,-75230.577904
84928.474100,34641.638086,37306.379477,-76609.549800
84928.476653,16876.695478,-17912.983796,-91931.459760
84928.479206,-30052.361245,-23686.590144,-88100.982270
84928.481759,30792.567187,-3108.864956,-67876.061123
84928.484312,444.123565,-3256.906145,-72779.072310
84928.486864,-19837.519246,20873.807564,-80133.589091
84928.489417,2664.741391,6365.771101,-84117.285680
84928.491970,21614.013506,-27535.661042,-76149.892501
84928.494523,-29312.155303,1924.535449,-77835.302597
84928.497076,29164.114115,36566.173535,-77528.864398
84928.499629,24574.837274,-16284.530724,-91778.240660
84928.502182,-29312.155303,-29904.320057,-86262.353075
84928.504735,18209.066173,3849.070898,-65884.212828
84928.507288,6217.729913,1480.411884,-69561.471218
84928.509841,-20133.601622,13767.830521,-89326.735067
84928.512394,-7105.977043,2516.700203,-86875.229473
84928.514947,31236.690752,-26055.249158,-77528.864398
84928.517499,-17024.736666,-444.123565,-77682.083497
84928.520052,15396.283594,34789.679274,-78294.959896
84928.522605,33901.432144,-13915.871710,-87947.763170
84928.525158,-31532.773129,-33013.185013,-82738.313784
84928.527711,4145.153275,9474.636058,-64505.240932
84928.530264,10510.924376,9474.636058,-66956.746525
84928.532817,-22354.219448,-14063.912898,-90552.487864
84928.535370,-18801.230927,-5033.400406,-88713.858668
84928.537923,36862.255912,-20133.601622,-75996.673402
84928.540476,-12731.542202,-3997.112087,-75690.235202
84928.543029,1184.329507,32272.979071,-79520.712692
84928.545582,41155.450375,-10658.965565,-85036.600278
84928.548135,-34937.720462,-36714.214723,-80440.027290
84928.550687,-11103.089130,15988.448347,-64505.240932
84928.553240,17764.942608,15544.324782,-67263.184724
84928.555793,-592.164754,-17320.819043,-92237.897959
84928.558349,-22206.178260,-12287.418637,-89939.611465
84928.560905,37898.544230,-15692.365970,-73698.386908
