#time,accel_x,accel_y,accel_z
134.451427,-32124.937883,2368.659014,-77069.207099
134.453960,-21465.972318,444.123565,-74004.825107
134.456492,2664.741391,-8142.265362,-81972.218286
134.459024,27239.578666,6809.894666,-74464.482406
134.461556,24574.837274,-2516.700203,-77682.083497
134.464089,-28423.908173,-6365.771101,-81665.780087
134.466621,-27535.661042,7994.224174,-69561.471218
134.469153,17468.860231,-10214.842000,-81359.341888
134.471685,27387.619854,2664.741391,-79061.055394
134.474218,-19245.354492,1184.329507,-75537.016103
134.476750,-23834.631332,-1184.329507,-77682.083497
134.479282,-7698.141797,-2812.782580,-82738.313784
134.481814,26055.249158,3997.112087,-73085.510509
134.484347,27387.619854,-5329.482782,-83351.190182
134.486879,-34493.596897,-1332.370696,-79673.931792
134.489411,-21465.972318,5329.482782,-69867.909418
134.491943,9918.759623,-10214.842000,-84883.381178
134.494476,27979.784608,4737.318029,-75077.358804
134.497008,-1480.411884,2664.741391,-74924.139704
134.499540,-22946.384202,-3849.070898,-82431.875585
134.502072,-20133.601622,740.205942,-79367.493593
134.504611,28868.031738,148.041188,-75077.358804
134.507149,27535.661042,-5181.441594,-83657.628382
134.509687,-31680.814318,1924.535449,-76609.549800
134.512225,-19837.519246,592.164754,-75690.235202
134.514764,1184.329507,-8290.306550,-82278.656485
134.517302,26647.413912,4145.153275,-72932.291410
134.519840,14508.036463,1332.370696,-75537.016103
134.522378,-19541.436869,-6217.729913,-83504.409282
134.524917,-28275.866984,5477.523971,-72932.291410
134.527455,26795.455100,-5329.482782,-77069.207099
134.529993,29164.114115,-4737.318029,-80899.684589
134.532531,-18061.024985,2812.782580,-75230.577904
134.535069,-23538.548956,-2812.782580,-77988.521696
134.537608,-10066.800811,-3552.988522,-82585.094684
134.540146,26647.413912,3552.988522,-73238.729609
134.542684,23242.466579,-1924.535449,-77222.426198
134.545222,-24278.754898,-7550.100608,-81818.999186
134.547761,-29164.114115,7994.224174,-70634.004916
134.550299,21762.054695,-10066.800811,-79367.493593
134.552837,27387.619854,-296.082377,-81359.341888
134.555375,296.082377,2664.741391,-75383.797003
134.557914,-22058.137072,-4145.153275,-81972.218286
134.560452,-20873.807564,1480.411884,-78294.959896
134.562990,27831.743419,1036.288319,-75843.454302
134.565528,25167.002028,-3701.029710,-79673.931792
134.568067,-32124.937883,-3108.864956,-80440.027290
134.570605,-23538.548956,7846.182985,-68948.594820
134.573143,14804.118840,-10658.965565,-83964.066581
134.575681,25315.043216,4293.194464,-76762.768900
134.578220,14211.954086,1628.453072,-75843.454302
134.580758,-19097.313304,-6513.812290,-82585.094684
134.583296,-27239.578666,6661.853478,-72932.291410
134.585840,26499.372724,3997.112087,-73085.510509
134.588383,27239.578666,-5625.565159,-83351.190182
134.590926,-35085.761651,296.082377,-77682.083497
134.593470,-18061.024985,4589.276840,-72166.195912
134.596013,7254.018232,-9030.512492,-83197.971083
134.598556,26647.413912,4441.235652,-73391.948708
134.601100,22650.301825,-888.247130,-76609.549800
134.603643,-23538.548956,-6069.688724,-81818.999186
134.606186,-28275.866984,7994.224174,-70174.347617
134.608730,28127.825796,-1036.288319,-75996.673402
134.611273,27091.537477,-5329.482782,-81972.218286
134.613817,-28275.866984,3701.029710,-74924.139704
134.616360,-19097.313304,148.041188,-76609.549800
134.618903,-1628.453072,-6365.771101,-82738.313784
134.621447,24870.919651,4441.235652,-73085.510509
134.623990,26203.290347,-3552.988522,-80593.246390
134.626533,-31384.731941,-3108.864956,-81206.122788
134.629077,-23982.672521,6661.853478,-68488.937521
134.631620,24574.837274,-7105.977043,-78141.740796
134.634163,28127.825796,-2220.617826,-81512.560987
134.636707,-11991.336260,3108.864956,-74924.139704
134.639250,-22206.178260,-3256.906145,-79061.055394
134.641793,-13915.871710,-3256.906145,-81972.218286
134.644337,25018.960840,2812.782580,-73851.606007
134.646880,28423.908173,-4293.194464,-83810.847481
134.649424,-34641.638086,296.082377,-78601.398095
134.651967,-19393.395680,3404.947333,-71400.100414
134.654510,18209.066173,-10658.965565,-80899.684589
134.657054,26203.290347,1184.329507,-80593.246390
134.659597,4737.318029,2812.782580,-75230.577904
134.662140,-19541.436869,-5329.482782,-82891.532884
134.664684,-23242.466579,1480.411884,-77375.645298
134.667227,27239.578666,-740.205942,-76762.768900
134.669770,26351.331535,-5033.400406,-80593.246390
134.672314,-32272.979071,-3256.906145,-79827.150892
134.674857,-22798.343014,6661.853478,-69255.033019
134.677400,12583.501014,-11251.130318,-83810.847481
134.679944,27535.661042,-3256.906145,-80593.246390
134.682487,-10955.047942,1924.535449,-74464.482406
134.685031,-24130.713709,-2812.782580,-80133.589091
134.687578,-13915.871710,-1036.288319,-81359.341888
134.690126,27239.578666,2368.659014,-74004.825107
134.692673,27683.702231,-5773.606348,-83351.190182
134.695221,-34937.720462,740.205942,-78141.740796
134.697768,-19245.354492,2960.823768,-73545.167808
134.700316,5625.565159,-9918.759623,-82891.532884
134.702863,25463.084405,1184.329507,-79520.712692
134.705411,5921.647536,2516.700203,-74617.701505
134.707958,-20429.683999,-4885.359217,-83044.751983
134.710506,-25167.002028,1628.453072,-76915.987999
134.713053,28868.031738,-1332.370696,-76456.330700
134.715601,29312.155303,-5625.565159,-81972.218286
134.718148,-27535.661042,2960.823768,-75537.016103
134.720696,-21317.931130,-740.205942,-75843.454302
134.723243,-2220.617826,-5921.647536,-84576.942979
134.725791,27091.537477,4885.359217,-76149.892501
134.728338,18209.066173,-148.041188,-75230.577904
134.730886,-19837.519246,-7846.182985,-81972.218286
134.733433,-30200.402434,7402.059420,-72012.976812
134.735981,25463.084405,-5773.606348,-77375.645298
134.738529,29164.114115,-1924.535449,-80899.684589
134.741076,-13767.830521,2516.700203,-75537.016103
134.743624,-22946.384202,-2220.617826,-78907.836294
134.746171,-11547.212695,-8734.430116,-82585.094684
134.748719,27387.619854,5773.606348,-74464.482406
134.751266,21910.095883,-1628.453072,-77528.864398
134.753814,-24870.919651,-6809.894666,-81512.560987
134.756361,-26795.455100,8586.388927,-70480.785816
134.758909,19985.560434,-9178.553681,-79827.150892
134.761456,25611.125593,1184.329507,-80133.589091
134.764004,444.123565,2812.782580,-74924.139704
134.766551,-21762.054695,-4293.194464,-82585.094684
134.769099,-296.082377,-5181.441594,-82585.094684
134.771646,24722.878463,4885.359217,-73391.948708
134.774194,25315.043216,-5329.482782,-80133.589091
134.776741,-32569.061448,-3108.864956,-80133.589091
134.779289,-23242.466579,7105.977043,-69867.909418
134.781836,15100.201217,-10362.883188,-83657.628382
134.784384,25315.043216,2368.659014,-76609.549800
134.786932,13175.665768,1628.453072,-75690.235202
134.789483,-19541.436869,-5773.606348,-83504.409282
134.792034,-11103.089130,-2072.576638,-82585.094684
134.794585,26647.413912,3552.988522,-72779.072310
134.797136,25907.207970,-6217.729913,-83964.066581
134.799687,-36122.049970,1332.370696,-79061.055394
134.802238,-18357.107362,4293.194464,-71093.662214
134.804789,9474.636058,-10807.006753,-84576.942979
134.807340,26055.249158,4885.359217,-74617.701505
134.809891,21021.848753,-740.205942,-76609.549800
134.812442,-21021.848753,-6217.729913,-82891.532884
134.814993,-22946.384202,444.123565,-78601.398095
134.817544,27535.661042,-444.123565,-75537.016103
134.820096,27979.784608,-5477.523971,-83351.190182
134.822647,-32124.937883,2812.782580,-77069.207099
134.825198,-17616.901420,148.041188,-74311.263306
134.827749,3404.947333,-8882.471304,-82278.656485
134.830300,25315.043216,5329.482782,-74158.044206
134.832851,24278.754898,-3108.864956,-79061.055394
134.835402,-29016.072926,-5625.565159,-82891.532884
134.837953,-28571.949361,4737.318029,-73085.510509
134.840504,25315.043216,-4293.194464,-78448.178995
134.843055,28127.825796,-3552.988522,-80593.246390
134.845606,-21021.848753,1924.535449,-75077.358804
134.848157,-21021.848753,-2220.617826,-77988.521696
134.850708,-4145.153275,-3849.070898,-82431.875585
134.853260,25018.960840,3552.988522,-73698.386908
134.855811,25759.166782,-4885.359217,-81512.560987
134.858362,-34641.638086,-7994.224174,-81512.560987
134.860913,-29016.072926,7402.059420,-71400.100414
134.863464,21021.848753,-7402.059420,-79061.055394
134.866015,26499.372724,-2072.576638,-79980.369991
134.868566,-7550.100608,2072.576638,-73698.386908
134.871117,-20133.601622,-2368.659014,-80133.589091
134.873668,-14063.912898,148.041188,-82278.656485
134.876219,25611.125593,2220.617826,-74158.044206
134.878770,27387.619854,-4885.359217,-83351.190182
134.881321,24574.837274,-5625.565159,-80440.027290
134.883872,-26647.413912,7254.018232,-70327.566716
134.886424,17616.901420,-10510.924376,-80440.027290
134.888975,25315.043216,1628.453072,-79673.931792
134.891529,6957.935855,2664.741391,-75383.797003
134.894083,-18801.230927,-3849.070898,-83351.190182
134.896637,-24722.878463,1628.453072,-77528.864398
134.899191,27831.743419,-1184.329507,-76915.987999
134.901746,27979.784608,-4885.359217,-83044.751983
134.904300,-32124.937883,-2072.576638,-79673.931792
134.906854,-23834.631332,6365.771101,-69255.033019
134.909408,12731.542202,-11695.253884,-84423.723880
134.911963,25907.207970,5181.441594,-77069.207099
134.914517,16432.571912,1184.329507,-76303.111601
134.917071,-17912.983796,-5921.647536,-82585.094684
134.919625,-29756.278868,5625.565159,-72472.634111
134.922179,25611.125593,-5625.565159,-77835.302597
134.924734,27979.784608,-2664.741391,-80440.027290
134.927288,-35529.885216,1924.535449,-78141.740796
134.929842,-20577.725188,2812.782580,-71706.538613
134.932396,9178.553681,-10807.006753,-83351.190182
134.934951,26499.372724,6365.771101,-75383.797003
134.937505,21317.931130,-1628.453072,-76303.111601
134.940059,-21317.931130,-8290.306550,-81818.999186
134.942613,-30644.525999,7550.100608,-71400.100414
134.945167,21021.848753,-7846.182985,-78907.836294
134.947722,26499.372724,-740.205942,-80133.589091
134.950276,-32421.020260,2812.782580,-76456.330700
134.952830,-20429.683999,-148.041188,-75383.797003
134.955384,3404.947333,-6365.771101,-82738.313784
134.957939,27091.537477,5033.400406,-73698.386908
134.960493,24574.837274,-4145.153275,-78601.398095
134.963047,-27831.743419,-6069.688724,-81206.122788
134.965601,-26943.496289,7550.100608,-70174.347617
134.968155,17024.736666,-10658.965565,-81818.999186
134.970710,25315.043216,888.247130,-79214.274493
134.973264,-24722.878463,2220.617826,-74770.920605
134.975818,-21169.889941,-740.205942,-77835.302597
134.978372,-3701.029710,-4441.235652,-82431.875585
134.980927,25759.166782,4145.153275,-73391.948708
134.983481,26499.372724,-5773.606348,-81818.999186
134.986035,-34197.514520,-1628.453072,-79520.712692
134.988589,-22798.343014,5773.606348,-68642.156621
134.991143,13027.624579,-11251.130318,-84730.162079
134.993700,26055.249158,-2220.617826,-81052.903688
134.996256,-13619.789333,2960.823768,-74158.044206
134.998812,-20281.642811,-2220.617826,-80133.589091
135.001369,-13471.748144,-2072.576638,-82278.656485
135.003925,27387.619854,3701.029710,-73851.606007
135.006481,27683.702231,-6069.688724,-83964.066581
135.009038,-35233.802839,1332.370696,-78141.740796
135.011594,-19837.519246,3256.906145,-71706.538613
135.014150,10214.842000,-10510.924376,-83504.409282
135.016707,25759.166782,1036.288319,-80746.465489
135.019263,1036.288319,2664.741391,-74311.263306
135.021819,-19985.560434,-5329.482782,-82585.094684
135.024376,-22502.260637,1332.370696,-77682.083497
135.026932,29460.196492,148.041188,-75383.797003
135.029488,28868.031738,-4441.235652,-82585.094684
135.032045,-33309.267390,2368.659014,-76149.892501
135.034601,-18653.189738,444.123565,-74924.139704
135.037157,5033.400406,-7402.059420,-81665.780087
135.039713,23686.590144,3256.906145,-77835.302597
135.042270,10658.965565,1184.329507,-75537.016103
135.044826,-18209.066173,-5921.647536,-81665.780087
135.047382,-24722.878463,4885.359217,-73851.606007
135.049939,26795.455100,-2812.782580,-78141.740796
135.052495,28571.949361,-2812.782580,-81206.122788
135.055051,-26943.496289,2516.700203,-75690.235202
135.057608,-20133.601622,-1332.370696,-77682.083497
135.060164,-2072.576638,-4293.194464,-82125.437386
135.062720,24130.713709,4885.359217,-75537.016103
135.065277,17468.860231,592.164754,-77222.426198
135.067833,-18209.066173,-6661.853478,-81972.218286
135.070389,-26795.455100,6957.935855,-71553.319513
135.072946,24426.796086,-6661.853478,-78907.836294
135.075502,24722.878463,-2664.741391,-80746.465489
135.078058,-16876.695478,1924.535449,-74924.139704
135.080615,-19985.560434,-1776.494261,-79520.712692
135.083171,-9474.636058,-2664.741391,-82585.094684
135.085727,23242.466579,1332.370696,-78601.398095
135.088284,5625.565159,3108.864956,-74770.920605
135.090840,-18061.024985,-4441.235652,-83504.409282
135.093396,-24130.713709,1776.494261,-77069.207099
135.095955,28571.949361,-888.247130,-76456.330700
135.098513,27239.578666,-5033.400406,-82738.313784
135.101071,-30940.608376,4145.153275,-75996.673402
135.103630,-16876.695478,-1036.288319,-75230.577904
135.106188,740.205942,-7846.182985,-82431.875585
135.108747,24426.796086,4737.318029,-76456.330700
135.111305,14656.077652,1480.411884,-75537.016103
135.113864,-17024.736666,-6217.729913,-83197.971083
135.116422,-29608.237680,4737.318029,-72932.291410
135.118981,26055.249158,-3552.988522,-77375.645298
135.121539,27091.537477,-2960.823768,-80899.684589
135.124097,-21910.095883,3256.906145,-74464.482406
135.126656,-18949.272115,-2072.576638,-77375.645298
135.129214,-5329.482782,-3997.112087,-81512.560987
135.131773,25907.207970,6809.894666,-74617.701505
135.134331,19837.519246,-740.205942,-76303.111601
135.136890,-19097.313304,-7550.100608,-81512.560987
135.139448,-29608.237680,7846.182985,-71246.881314
135.142007,22946.384202,-7105.977043,-78601.398095
135.144565,26203.290347,-1184.329507,-80133.589091
135.147123,-11103.089130,2072.576638,-74770.920605
135.149682,-20429.683999,-2812.782580,-80286.808190
135.152240,-12731.542202,-1924.535449,-82431.875585
135.154799,26499.372724,6069.688724,-74311.263306
135.157357,23242.466579,-2812.782580,-78141.740796
135.159916,-23538.548956,-6957.935855,-81512.560987
135.162474,-27683.702231,7402.059420,-70940.443115
135.165033,19393.395680,-8734.430116,-79827.150892
135.167591,23982.672521,-1184.329507,-80286.808190
135.170149,-1628.453072,2516.700203,-74617.701505
135.172708,-20281.642811,-3701.029710,-82278.656485
135.175266,-18949.272115,444.123565,-80440.027290
135.177825,25759.166782,5181.441594,-74004.825107
135.180383,25759.166782,-4737.318029,-79520.712692
135.182942,-29312.155303,-4737.318029,-80593.246390
135.185500,-25018.960840,6661.853478,-70174.347617
135.188058,17024.736666,-11399.171507,-81512.560987
135.190617,23982.672521,1628.453072,-78141.740796
135.193175,7402.059420,1776.494261,-74311.263306
135.195734,-18061.024985,-5033.400406,-83197.971083
135.198292,-4589.276840,-4737.318029,-82431.875585
135.200852,26647.413912,3552.988522,-72779.072310
135.203412,27683.702231,-5921.647536,-81818.999186
135.205971,-33309.267390,-1036.288319,-78907.836294
135.208531,-22058.137072,5625.565159,-68488.937521
135.211090,15396.283594,-11103.089130,-84117.285680
135.213650,24870.919651,5329.482782,-76609.549800
135.216210,15100.201217,1036.288319,-75537.016103
135.218769,-18061.024985,-6513.812290,-83197.971083
135.221329,-12583.501014,-1332.370696,-81665.780087
135.223889,26499.372724,3404.947333,-73698.386908
135.226448,28275.866984,-5477.523971,-83964.066581
135.229008,-37454.420665,1332.370696,-78448.178995
135.231567,-20873.807564,3997.112087,-70634.004916
135.234127,13471.748144,-10066.800811,-84576.942979
135.236687,25315.043216,6957.935855,-74770.920605
135.239246,18209.066173,-888.247130,-76303.111601
135.241806,-20873.807564,-7846.182985,-81818.999186
135.244366,-17764.942608,592.164754,-80593.246390
135.246925,26647.413912,2516.700203,-74617.701505
135.249485,27683.702231,-4885.359217,-83351.190182
135.252044,-37010.297100,2664.741391,-77222.426198
135.254604,-18061.024985,2072.576638,-73545.167808
135.257164,8586.388927,-8290.306550,-82891.532884
135.259723,25759.166782,6365.771101,-73851.606007
135.262283,21910.095883,-2812.782580,-77682.083497
135.264843,-23242.466579,-6957.935855,-81206.122788
135.267402,-23094.425390,2516.700203,-76456.330700
135.269962,28423.908173,-740.205942,-76915.987999
135.272521,26351.331535,-4293.194464,-83044.751983
135.275081,-34197.514520,2220.617826,-76149.892501
135.277641,-17172.777854,0.000000,-75537.016103
135.280200,4145.153275,-6957.935855,-82431.875585
135.282760,25611.125593,5181.441594,-73851.606007
135.285320,24574.837274,-4589.276840,-78907.836294
135.287879,-27979.784608,-5477.523971,-80593.246390
135.290439,-26055.249158,4441.235652,-74464.482406
135.292998,28127.825796,-3552.988522,-77682.083497
135.295558,25611.125593,-4145.153275,-81665.780087
135.298118,-28127.825796,2960.823768,-75077.358804
135.300678,-17468.860231,-1776.494261,-77682.083497
135.303239,-1924.535449,-5181.441594,-82278.656485
135.305800,25167.002028,4885.359217,-73545.167808
135.308361,25907.207970,-5625.565159,-80746.465489
135.310921,-32421.020260,-2220.617826,-80286.808190
135.313482,-28571.949361,5773.606348,-71859.757712
135.316043,24870.919651,-6069.688724,-77835.302597
135.318603,25907.207970,-2812.782580,-80899.684589
135.321164,-19541.436869,3256.906145,-75077.358804
135.323725,-19245.354492,-3108.864956,-78907.836294
135.326286,-7846.182985,-3108.864956,-82431.875585
135.328846,25611.125593,3701.029710,-73545.167808
135.331407,27091.537477,-5921.647536,-81972.218286
135.333968,-35974.008781,-444.123565,-81512.560987
135.336529,-28275.866984,6809.894666,-70787.224015
135.339089,22354.219448,-8142.265362,-78907.836294
135.341650,25167.002028,-444.123565,-80286.808190
135.344211,-10658.965565,2220.617826,-73851.606007
135.346771,-18653.189738,-2516.700203,-80133.589091
135.349332,-12287.418637,-1036.288319,-81818.999186
135.351893,26795.455100,3108.864956,-74158.044206
135.354454,26351.331535,-5477.523971,-83964.066581
135.357014,-23686.590144,-6365.771101,-81052.903688
135.359575,-25759.166782,7698.141797,-70021.128517
135.362136,19985.560434,-10066.800811,-79827.150892
135.364697,23390.507767,0.000000,-79673.931792
135.367257,-1628.453072,2812.782580,-74924.139704
135.369818,-18357.107362,-3849.070898,-81512.560987
135.372379,-16876.695478,1332.370696,-79980.369991
135.374939,28127.825796,1924.535449,-74924.139704
135.377500,25907.207970,-5625.565159,-83504.409282
135.380061,-26943.496289,-3997.112087,-80286.808190
135.382622,-23242.466579,6809.894666,-70174.347617
135.385182,16432.571912,-9918.759623,-81512.560987
135.387743,22058.137072,1184.329507,-77988.521696
135.390304,5477.523971,3404.947333,-74924.139704
135.392864,-17468.860231,-3552.988522,-83044.751983
135.395425,-22650.301825,2072.576638,-77375.645298
135.397986,28127.825796,-444.123565,-75843.454302
135.400547,25759.166782,-5329.482782,-82431.875585
135.403108,-31828.855506,-1332.370696,-80133.589091
135.405670,-22650.301825,6365.771101,-69561.471218
135.408232,15396.283594,-11991.336260,-83351.190182
135.410794,22354.219448,4145.153275,-77528.864398
135.413356,11399.171507,2220.617826,-76303.111601
135.415918,-15988.448347,-5329.482782,-83351.190182
135.418480,-27239.578666,3701.029710,-74311.263306
135.421041,27831.743419,-2516.700203,-77069.207099
135.423603,27239.578666,-4885.359217,-83504.409282
135.426165,-33013.185013,0.000000,-78448.178995
135.428727,-19985.560434,3997.112087,-70021.128517
135.431289,14359.995275,-11103.089130,-84883.381178
135.433851,23982.672521,5181.441594,-76303.111601
135.436413,15988.448347,0.000000,-76303.111601
135.438974,-17172.777854,-8142.265362,-82431.875585
135.441536,-28868.031738,5477.523971,-72166.195912
135.444098,24870.919651,-5181.441594,-78294.959896
135.446660,28127.825796,-5477.523971,-83351.190182
135.449222,-35974.008781,1332.370696,-77835.302597
135.451784,-19985.560434,2072.576638,-71400.100414
135.454346,11843.295072,-10362.883188,-84117.285680
135.456907,24130.713709,6069.688724,-74617.701505
135.459469,19541.436869,-1628.453072,-77222.426198
135.462031,-17912.983796,-7698.141797,-81818.999186
135.464593,-28127.825796,6513.812290,-71553.319513
135.467155,23242.466579,-6661.853478,-79214.274493
135.469717,27683.702231,-5329.482782,-83964.066581
135.472278,-36418.132346,1480.411884,-77222.426198
135.474840,-16580.613101,888.247130,-72779.072310
135.477402,8290.306550,-8734.430116,-83810.847481
135.479964,24574.837274,5033.400406,-74004.825107
135.482526,22354.219448,-1628.453072,-77528.864398
135.485088,-19689.478057,-6661.853478,-81665.780087
135.487650,-27683.702231,7105.977043,-71400.100414
135.490211,21910.095883,-7846.182985,-79061.055394
135.492773,27535.661042,-6217.729913,-83044.751983
135.495335,-33753.390955,2812.782580,-76609.549800
135.497897,-16432.571912,444.123565,-75077.358804
135.500459,4589.276840,-7994.224174,-82891.532884
135.503021,22798.343014,1776.494261,-78448.178995
135.505584,7550.100608,1776.494261,-75996.673402
135.508147,-18061.024985,-5033.400406,-83044.751983
135.510709,-25611.125593,2072.576638,-76149.892501
135.513272,29312.155303,-740.205942,-77069.207099
135.515835,25463.084405,-5625.565159,-82278.656485
135.518398,-34641.638086,-1184.329507,-79827.150892
135.520961,-21910.095883,5773.606348,-69255.033019
135.523524,16728.654289,-12139.377449,-83810.847481
135.526087,23538.548956,4885.359217,-76915.987999
135.528650,12435.459826,1036.288319,-75996.673402
135.531213,-17912.983796,-6069.688724,-82585.094684
135.533776,-27831.743419,4441.235652,-73391.948708
135.536339,28868.031738,-3256.906145,-78141.740796
135.538901,27091.537477,-5329.482782,-83197.971083
135.541464,-35381.844028,296.082377,-78601.398095
135.544027,-20133.601622,4441.235652,-69867.909418
135.546590,16284.530724,-10658.965565,-84117.285680
135.549153,23982.672521,4737.318029,-75537.016103
135.551716,14656.077652,-296.082377,-77222.426198
135.554279,-19097.313304,-6365.771101,-82125.437386
135.556842,-27387.619854,5329.482782,-72932.291410
135.559405,25759.166782,-3404.947333,-79061.055394
135.561968,25907.207970,-5329.482782,-83197.971083
135.564531,-36714.214723,1332.370696,-78294.959896
135.567093,-17764.942608,3701.029710,-71093.662214
135.569656,13471.748144,-9474.636058,-84576.942979
135.572219,23834.631332,6069.688724,-74770.920605
135.574782,17616.901420,-1332.370696,-76915.987999
135.577345,-18949.272115,-6069.688724,-81972.218286
135.579908,-28423.908173,6809.894666,-72319.415011
135.582471,25611.125593,-5181.441594,-79061.055394
135.585034,25759.166782,-5773.606348,-83810.847481
135.587597,-37750.503042,2220.617826,-77375.645298
135.590160,-15840.407159,3404.947333,-72472.634111
135.592723,11103.089130,-8586.388927,-84270.504780
135.595285,24722.878463,4589.276840,-74311.263306
135.597848,19393.395680,-1480.411884,-77069.207099
135.600411,-21169.889941,-6365.771101,-82125.437386
135.602974,-28275.866984,7550.100608,-70940.443115
135.605537,24722.878463,-7698.141797,-78601.398095
135.608100,25907.207970,-5329.482782,-83504.409282
135.610663,-35825.967593,3701.029710,-75843.454302
135.613226,-14804.118840,1480.411884,-73085.510509
135.615789,8290.306550,-8290.306550,-83197.971083
135.618352,25611.125593,5477.523971,-74158.044206
135.620915,22354.219448,-1924.535449,-77375.645298
135.623478,-21317.931130,-5477.523971,-81359.341888
135.626042,-27831.743419,6957.935855,-70787.224015
135.628605,28868.031738,-296.082377,-76303.111601
135.631168,27091.537477,-5181.441594,-82891.532884
135.633731,-34049.473332,2664.741391,-76915.987999
135.636294,-15988.448347,-888.247130,-74770.920605
135.638857,6513.812290,-8142.265362,-82738.313784
135.641420,25907.207970,4737.318029,-74464.482406
135.643983,23242.466579,-3997.112087,-77528.864398
135.646546,-24722.878463,-5921.647536,-81512.560987
135.649109,-27387.619854,6809.894666,-70787.224015
135.651672,27091.537477,-1332.370696,-77528.864398
135.654235,27091.537477,-3997.112087,-81052.903688
135.656798,-32124.937883,3256.906145,-75996.673402
135.659361,-15248.242405,-2368.659014,-75996.673402
135.661924,5033.400406,-5773.606348,-82125.437386
135.664487,24722.878463,5329.482782,-74311.263306
135.667050,22206.178260,-4145.153275,-77988.521696
135.669613,-26203.290347,-4885.359217,-79980.369991
135.672176,-24130.713709,8290.306550,-70787.224015
135.674740,26943.496289,-2368.659014,-77375.645298
135.677303,26499.372724,-3552.988522,-80593.246390
135.679866,-30052.361245,3108.864956,-74770.920605
135.682429,-14211.954086,-592.164754,-76456.330700
135.684992,3701.029710,-5033.400406,-81512.560987
135.687555,26055.249158,5181.441594,-73085.510509
135.690118,24130.713709,-3552.988522,-79827.150892
135.692681,-26351.331535,-3701.029710,-81512.560987
135.695244,-23538.548956,7846.182985,-74158.044206
135.697807,28127.825796,-3108.864956,-77988.521696
135.700370,25315.043216,-2664.741391,-82431.875585
135.702933,-27239.578666,3997.112087,-74924.139704
135.705496,-15100.201217,-1628.453072,-77682.083497
135.708059,-1480.411884,-5921.647536,-82585.094684
135.710623,23390.507767,5033.400406,-74464.482406
135.713186,24722.878463,-5329.482782,-81052.903688
135.715750,-30644.525999,-3256.906145,-80286.808190
135.718314,-29164.114115,4441.235652,-72932.291410
135.720877,25907.207970,-4441.235652,-78294.959896
135.723441,24722.878463,-4589.276840,-81206.122788
135.726005,-26203.290347,3701.029710,-73698.386908
135.728568,-18061.024985,-2072.576638,-77835.302597
135.731132,-5181.441594,-5921.647536,-81665.780087
135.733696,22206.178260,3997.112087,-73085.510509
135.736259,25018.960840,-3701.029710,-80899.684589
135.738823,-30940.608376,-2664.741391,-79673.931792
135.741387,-30052.361245,4885.359217,-72012.976812
135.743950,25907.207970,-5477.523971,-77682.083497
135.746514,26055.249158,-2072.576638,-80133.589091
135.749077,-21021.848753,2960.823768,-73698.386908
135.751641,-15396.283594,-3256.906145,-78141.740796
135.754205,-4737.318029,-3404.947333,-81972.218286
135.756768,26499.372724,3997.112087,-73238.729609
135.759332,27535.661042,-5921.647536,-81818.999186
135.761896,-31236.690752,-1776.494261,-79827.150892
135.764459,-28868.031738,6957.935855,-72779.072310
135.767023,25907.207970,-5477.523971,-78907.836294
135.769587,27091.537477,-2072.576638,-80593.246390
135.772150,-18505.148550,2368.659014,-74311.263306
135.774714,-16136.489536,-2220.617826,-78601.398095
135.777277,-5921.647536,-2368.659014,-81972.218286
135.779841,24574.837274,4293.194464,-74617.701505
135.782405,25463.084405,-5181.441594,-82738.313784
135.784968,-33161.226202,-1776.494261,-79061.055394
135.787532,-29460.196492,5773.606348,-71093.662214
135.790096,24870.919651,-5329.482782,-78907.836294
135.792631,25018.960840,-2368.659014,-80899.684589
135.795166,-17764.942608,1184.329507,-74158.044206
135.797701,-17912.983796,-2812.782580,-79827.150892
135.800236,-8734.430116,-2220.617826,-81665.780087
135.802772,24722.878463,3701.029710,-73545.167808
135.805307,27091.537477,-6069.688724,-82125.437386
135.807842,-31976.896694,0.000000,-77682.083497
135.810377,-28719.990550,7402.059420,-71400.100414
135.812912,24870.919651,-7105.977043,-79061.055394
135.815447,24870.919651,-1628.453072,-79980.369991
135.817982,-14211.954086,1924.535449,-74158.044206
135.820518,-14063.912898,-1776.494261,-80286.808190
135.823053,-9030.512492,-1924.535449,-81359.341888
135.825588,29016.072926,3997.112087,-73391.948708
135.828123,27979.784608,-5773.606348,-83964.066581
135.830658,-32124.937883,444.123565,-78601.398095
135.833193,-28423.908173,6661.853478,-71400.100414
135.835729,26351.331535,-7550.100608,-78601.398095
135.838264,24870.919651,-1480.411884,-80286.808190
135.840799,-14063.912898,3701.029710,-73698.386908
135.843334,-17320.819043,-2664.741391,-80593.246390
135.845869,-11695.253884,-1776.494261,-80899.684589
135.848404,25463.084405,4145.153275,-74004.825107
135.850940,26499.372724,-4441.235652,-82891.532884
135.853475,-23094.425390,-5773.606348,-81665.780087
135.856010,-29904.320057,7105.977043,-71400.100414
135.858545,24278.754898,-7402.059420,-79214.274493
135.861080,23538.548956,444.123565,-79673.931792
135.863615,-12435.459826,2812.782580,-74770.920605
135.866151,-20873.807564,-2220.617826,-79980.369991
135.868686,-13323.706956,-1480.411884,-81052.903688
135.871221,23834.631332,4293.194464,-73545.167808
135.873756,26943.496289,-5181.441594,-82891.532884
135.876291,-24574.837274,-6661.853478,-81665.780087
135.878826,-27979.784608,7254.018232,-70940.443115
